4.0,-9.5,-0.66,-3.03,-1.83,6.46,-1.28
4.0,-9.54,-0.58,-3.0,-6.95,-3.72,-3.29
4.0,-9.63,-0.57,-2.95,-6.52,-3.78,0.12
4.0,-9.66,-0.55,-2.84,-3.35,2.13,6.16
4.0,-9.54,-0.6,-2.88,-4.82,0.91,0.85
4.0,-9.6,-0.55,-2.94,-1.95,-2.74,-0.85
7.0,-9.6,-0.52,-2.87,2.2,-1.34,2.32
7.0,-9.53,-0.62,-2.86,1.95,-0.18,0.0
6.0,-9.58,-0.49,-2.88,1.28,-7.56,-1.59
8.0,-9.56,-0.57,-2.92,3.66,-12.62,-4.21
8.0,-9.38,-0.52,-2.85,7.26,-21.59,-12.2
9.0,-9.56,-0.59,-2.87,9.15,-37.5,-8.05
9.0,-9.63,-0.56,-2.75,10.55,-29.09,-7.62
9.0,-9.71,-0.62,-2.73,11.89,-27.38,-11.77
9.0,-9.7,-0.54,-2.67,11.59,-20.79,-5.43
9.0,-9.65,-0.58,-2.74,11.65,-17.87,-5.37
7.0,-9.64,-0.63,-2.74,8.05,-11.16,-8.17
9.0,-9.59,-0.58,-2.68,5.79,-4.82,-3.72
7.0,-9.65,-0.67,-2.8,6.4,-6.65,-6.71
9.0,-9.69,-0.64,-2.64,3.72,-5.12,-1.89
7.0,-9.61,-0.7,-2.73,4.33,-3.54,-5.3
9.0,-9.72,-0.62,-2.61,2.44,-4.51,-6.22
9.0,-9.65,-0.65,-2.48,2.26,-6.22,-1.65
9.0,-9.76,-0.71,-2.59,3.6,-3.78,0.43
9.0,-9.69,-0.71,-2.65,-1.04,4.02,2.5
9.0,-9.72,-0.64,-2.6,-6.28,3.9,1.71
9.0,-9.64,-0.61,-2.61,-7.07,7.13,2.44
9.0,-9.63,-0.64,-2.6,-4.7,9.02,1.89
7.0,-9.73,-0.59,-2.64,-1.59,9.63,1.89
9.0,-9.69,-0.6,-2.71,-1.1,12.2,-1.34
6.0,-9.64,-0.59,-2.68,-2.2,12.87,-3.35
9.0,-9.64,-0.64,-2.67,1.4,12.01,-4.21
9.0,-9.61,-0.6,-2.66,-1.52,12.13,-1.22
9.0,-9.63,-0.54,-2.72,-1.65,14.7,0.49
9.0,-9.57,-0.62,-2.71,0.43,13.35,-2.99
9.0,-9.53,-0.62,-2.74,-3.23,11.4,-0.61
7.0,-9.61,-0.66,-2.66,-1.71,3.23,-5.61
9.0,-9.59,-0.54,-2.68,1.95,0.43,1.46
7.0,-9.63,-0.63,-2.63,1.16,1.65,-6.77
9.0,-9.64,-0.67,-2.74,-1.52,2.93,-2.56
9.0,-9.72,-0.62,-2.66,4.09,0.49,-1.1
6.0,-9.67,-0.63,-2.83,-1.1,5.0,5.37
9.0,-9.67,-0.64,-2.76,-3.48,4.45,-3.84
9.0,-9.57,-0.59,-2.77,-4.51,4.88,-1.28
9.0,-9.64,-0.56,-2.74,-0.91,2.68,-0.98
9.0,-9.62,-0.66,-2.69,3.72,0.37,1.22
9.0,-9.58,-0.63,-2.74,-1.34,2.93,-1.95
9.0,-9.7,-0.62,-2.69,-0.79,7.13,-3.78
9.0,-9.55,-0.64,-2.71,0.61,0.43,-0.79
9.0,-9.69,-0.61,-2.69,-1.46,-2.13,2.2
9.0,-9.76,-0.7,-2.75,-5.73,5.98,3.11
9.0,-9.64,-0.62,-2.62,-8.54,12.74,2.68
7.0,-9.53,-0.54,-2.64,-4.09,9.7,-0.43
9.0,-9.61,-0.56,-2.68,-4.94,8.72,4.15
7.0,-9.66,-0.49,-2.77,-2.2,9.27,0.79
9.0,-9.65,-0.6,-2.65,0.06,10.61,-6.46
9.0,-9.57,-0.44,-2.74,5.37,1.46,-3.23
9.0,-9.63,-0.68,-2.74,2.8,10.43,-22.87
9.0,-9.75,-0.69,-2.84,3.78,6.77,-10.79
9.0,-10.05,-0.58,-2.85,11.59,27.56,-4.21
9.0,-9.48,-0.75,-2.78,12.93,13.66,-7.5
9.0,-9.49,-0.74,-2.82,4.57,3.35,-3.48
9.0,-9.89,-0.66,-2.93,-2.26,13.23,-7.26
6.0,-9.76,-0.5,-2.83,-0.79,24.51,-2.8
9.0,-9.34,-0.65,-2.69,4.82,23.9,6.95
9.0,-9.61,-0.66,-2.87,-0.85,23.29,5.91
9.0,-9.56,-0.63,-2.74,-8.35,7.2,6.65
9.0,-9.78,-0.6,-2.8,-10.43,43.11,8.6
9.0,-9.78,-0.51,-2.9,-5.49,12.99,6.65
9.0,-9.8,-0.6,-2.83,1.65,0.49,-3.05
9.0,-9.52,-0.62,-2.87,0.55,9.45,-2.99
9.0,-9.54,-0.62,-2.93,-8.29,18.29,1.22
9.0,-9.28,-0.51,-2.84,-4.39,5.73,1.34
9.0,-9.05,-0.63,-2.86,0.73,-1.77,4.76
9.0,-9.94,-0.63,-2.92,4.51,-2.5,-8.05
9.0,-9.89,-0.65,-2.85,-4.51,21.1,-10.55
9.0,-9.69,-0.59,-3.01,-6.89,38.35,-3.41
7.0,-9.45,-0.62,-2.88,-4.02,23.6,-2.93
9.0,-9.55,-0.58,-2.97,-11.16,45.06,-6.16
9.0,-9.56,-0.49,-3.0,1.95,38.48,1.95
9.0,-9.54,-0.55,-3.12,10.73,23.41,-10.98
9.0,-9.47,-0.75,-3.14,5.85,5.24,-14.7
9.0,-9.48,-0.69,-3.06,-8.78,3.6,-17.56
9.0,-9.45,-0.99,-3.13,-25.73,15.55,-30.18
9.0,-9.54,-0.67,-3.0,-39.15,-6.34,-15.18
9.0,-9.54,-0.66,-2.87,-36.52,20.24,-1.4
9.0,-9.5,-0.68,-3.07,-32.44,18.48,-14.82
9.0,-9.37,-0.7,-3.04,-28.17,9.21,-8.41
9.0,-9.65,-0.68,-2.92,-16.65,5.06,1.34
9.0,-9.36,-0.54,-2.92,-6.34,-3.23,7.38
9.0,-9.79,-0.6,-3.13,-0.85,10.0,3.11
9.0,-9.25,-0.63,-3.17,2.62,2.01,12.2
9.0,-9.56,-0.73,-3.18,1.34,-0.85,3.35
9.0,-9.61,-0.69,-3.04,-8.84,-7.32,-3.41
9.0,-9.7,-0.52,-2.98,-8.66,6.34,0.73
9.0,-9.56,-0.56,-3.0,-0.61,3.6,6.4
9.0,-9.55,-0.63,-3.04,3.35,-9.57,0.67
9.0,-9.61,-0.55,-3.02,2.68,-14.76,-2.5
9.0,-9.68,-0.6,-3.06,3.6,-5.06,-8.6
9.0,-9.64,-0.71,-2.92,1.34,5.55,-5.06
9.0,-9.62,-0.62,-3.01,-1.95,20.67,0.24
9.0,-9.47,-0.65,-3.07,-0.43,18.6,-3.54
9.0,-9.39,-0.58,-2.96,5.0,10.12,-0.85
9.0,-9.54,-0.67,-3.0,7.07,3.11,0.49
9.0,-9.5,-0.68,-3.07,1.83,0.0,-2.74
9.0,-9.49,-0.69,-3.14,-2.87,-12.8,-1.89
9.0,-9.66,-0.68,-3.05,-5.06,-11.59,-7.01
9.0,-9.62,-0.82,-3.17,-17.26,-3.66,-1.46
9.0,-9.55,-0.83,-2.98,-37.62,-8.29,-6.22
9.0,-9.59,-0.66,-3.01,-44.27,-9.21,-9.33
9.0,-9.68,-0.65,-3.02,-35.12,3.66,-2.5
9.0,-9.71,-0.55,-2.99,-21.83,4.7,6.28
9.0,-9.68,-0.55,-3.02,-6.95,8.72,9.63
9.0,-9.53,-0.52,-3.04,1.34,6.89,7.07
7.0,-9.52,-0.6,-3.0,6.16,2.87,0.43
9.0,-9.59,-0.55,-2.97,0.73,1.34,-0.43
9.0,-9.59,-0.56,-3.06,4.33,2.8,-7.5
9.0,-9.49,-0.52,-3.14,0.61,6.65,0.85
9.0,-9.45,-0.55,-3.02,1.65,-2.32,1.46
9.0,-9.61,-0.63,-3.07,2.56,-12.44,-7.93
9.0,-9.64,-0.62,-2.95,-5.79,-5.55,-1.71
9.0,-9.52,-0.53,-2.92,-4.33,-4.39,-6.1
9.0,-9.63,-0.51,-2.95,3.66,1.04,-5.67
9.0,-9.55,-0.53,-3.02,15.79,10.79,-7.74
9.0,-9.52,-0.66,-3.07,16.59,7.13,-8.48
9.0,-9.54,-0.73,-3.0,9.7,-2.26,-8.23
9.0,-9.64,-0.62,-2.96,2.44,-2.68,-2.38
9.0,-9.67,-0.68,-2.91,8.23,-0.18,-2.2
9.0,-9.48,-0.65,-2.95,7.07,0.91,3.6
9.0,-9.48,-0.66,-2.95,4.39,1.34,3.29
9.0,-9.65,-0.67,-2.98,2.07,0.12,-0.24
9.0,-9.58,-0.61,-3.01,-1.28,-1.46,0.18
9.0,-9.67,-0.61,-3.08,-0.73,-3.11,-0.67
9.0,-9.67,-0.68,-2.94,2.32,3.84,1.95
9.0,-9.59,-0.64,-2.91,-1.83,10.37,0.06
9.0,-9.6,-0.61,-2.98,-8.96,10.49,-3.96
9.0,-9.7,-0.53,-3.0,-1.95,16.1,-0.85
9.0,-9.64,-0.54,-3.11,5.73,23.23,-2.68
7.0,-9.48,-0.52,-3.09,7.93,13.05,-7.87
9.0,-9.42,-0.67,-3.02,12.93,-4.33,-9.02
9.0,-9.68,-0.7,-2.99,10.49,-10.79,-4.51
9.0,-9.66,-0.68,-3.02,5.43,-0.73,-7.68
9.0,-9.7,-0.67,-3.0,5.18,5.06,-6.77
7.0,-9.69,-0.64,-3.08,12.68,11.52,1.65
4.0,-9.5,-0.7,-3.06,15.43,16.65,4.02
4.0,-9.74,-0.66,-3.08,11.89,29.15,9.57
9.0,-9.36,-0.63,-2.95,8.17,-6.71,-9.7
9.0,-9.25,-0.7,-2.97,13.9,-27.62,3.9
9.0,-9.59,-0.6,-3.1,18.23,-49.09,-12.38
4.0,-9.71,-0.66,-2.85,11.59,-34.33,-8.11
9.0,-10.1,-0.77,-2.9,-2.01,20.06,-3.66
4.0,-9.56,-0.74,-2.8,-8.72,15.06,-8.35
4.0,-9.85,-0.66,-2.89,-6.52,32.32,-2.44
9.0,-9.59,-0.64,-3.04,-5.98,52.38,-14.33
9.0,-9.47,-0.55,-3.15,-1.1,29.88,-0.61
4.0,-9.6,-0.7,-3.15,6.95,18.84,-4.63
9.0,-9.64,-0.61,-3.11,6.83,20.37,-3.9
9.0,-9.37,-0.66,-3.06,3.84,13.78,-5.43
9.0,-9.5,-0.72,-3.1,4.09,-2.01,-2.2
9.0,-9.53,-0.78,-3.11,1.52,4.02,7.13
9.0,-9.64,-0.68,-3.17,-5.73,1.95,4.21
9.0,-9.44,-0.66,-3.11,-8.05,3.29,0.55
9.0,-9.53,-0.65,-3.13,-7.2,-0.49,2.87
9.0,-9.54,-0.53,-3.05,-4.45,5.43,4.7
9.0,-9.59,-0.6,-3.0,-0.49,5.0,1.52
7.0,-9.59,-0.65,-2.98,1.28,0.85,1.77
9.0,-9.68,-0.58,-3.15,3.66,8.17,-1.89
7.0,-9.56,-0.69,-3.12,-3.17,11.4,-1.4
9.0,-9.42,-0.65,-3.06,-6.71,4.45,3.23
9.0,-9.57,-0.68,-3.1,-7.93,3.05,0.49
9.0,-9.59,-0.64,-3.11,-10.61,-2.44,0.06
9.0,-9.53,-0.55,-3.02,-9.57,-2.93,2.99
9.0,-9.51,-0.49,-2.97,-4.27,1.16,-6.59
9.0,-9.59,-0.52,-3.07,-0.91,2.8,-5.43
9.0,-9.52,-0.52,-2.92,3.9,10.79,-6.28
9.0,-9.52,-0.68,-3.02,7.38,7.87,-8.96
9.0,-9.55,-0.68,-3.17,10.67,6.04,-7.74
9.0,-9.55,-0.69,-3.22,10.18,8.96,-3.41
9.0,-9.4,-0.67,-3.2,1.52,-0.85,-4.57
9.0,-9.51,-0.6,-3.17,-2.68,0.24,2.26
9.0,-9.54,-0.6,-3.05,-1.46,-5.98,1.59
9.0,-9.53,-0.62,-3.12,-5.06,-10.61,2.99
6.0,-9.54,-0.65,-3.03,-1.28,-13.84,-5.0
9.0,-9.48,-0.64,-3.01,0.24,-11.83,-6.65
9.0,-9.15,-0.64,-2.81,4.15,-28.11,6.46
9.0,-10.06,-0.52,-3.17,6.65,-28.66,-9.27
9.0,-9.36,-0.44,-3.07,33.35,-67.87,-33.11
9.0,-9.53,-0.87,-3.15,34.02,-34.15,-7.68
9.0,-9.39,-1.06,-3.0,19.7,-29.39,-6.83
9.0,-9.97,-0.84,-2.96,-3.23,-71.34,-7.74
9.0,-9.8,-0.76,-2.57,-11.16,-14.76,17.2
9.0,-10.18,-0.69,-2.65,-10.3,-7.87,21.22
9.0,-9.51,-0.7,-2.7,-25.79,23.17,32.62
9.0,-9.8,-0.58,-2.79,-16.4,36.71,22.87
9.0,-9.15,-0.37,-2.82,-5.85,71.16,35.06
9.0,-9.37,-0.52,-2.99,8.84,-5.43,0.49
9.0,-9.56,-0.59,-2.95,5.85,-19.63,-10.0
9.0,-9.63,-0.63,-2.9,-7.44,-16.46,-20.12
9.0,-9.86,-0.56,-2.7,4.76,-27.93,-10.0
9.0,-9.7,-0.53,-2.67,13.23,-15.91,1.71
9.0,-9.71,-0.73,-2.93,-0.18,-0.73,-17.74
9.0,-9.51,-0.58,-2.84,-10.24,1.59,-16.95
9.0,-9.9,-0.53,-2.81,5.37,15.55,-23.05
9.0,-9.67,-0.57,-2.68,26.52,18.29,-7.38
9.0,-9.65,-0.8,-2.91,29.15,15.67,6.83
9.0,-9.51,-0.79,-2.92,6.52,18.96,4.88
9.0,-9.39,-0.77,-2.99,-14.39,-0.98,-3.29
9.0,-9.68,-0.59,-2.87,-15.0,-11.4,-4.94
9.0,-9.53,-0.63,-2.54,3.48,-26.22,3.6
9.0,-10.09,-0.73,-2.8,-0.24,-26.34,14.15
9.0,-9.68,-0.68,-2.67,-8.23,25.67,12.99
9.0,-9.63,-0.76,-2.8,-21.1,24.39,-7.87
9.0,-9.7,-0.5,-2.74,-20.61,29.94,-6.95
9.0,-9.48,-0.43,-2.77,6.16,36.04,-10.49
9.0,-9.6,-0.7,-2.85,17.32,20.91,-2.56
9.0,-9.64,-0.79,-2.95,9.02,18.9,9.88
9.0,-9.51,-0.75,-3.03,-8.41,9.51,11.1
9.0,-9.47,-0.66,-2.97,-19.15,5.43,10.0
9.0,-9.63,-0.52,-2.85,-15.43,9.51,7.44
9.0,-9.69,-0.47,-2.89,-6.89,12.44,7.8
9.0,-9.52,-0.49,-2.88,4.82,11.22,1.89
9.0,-9.64,-0.57,-2.93,7.32,8.48,0.37
9.0,-9.58,-0.57,-2.89,5.55,12.93,-1.65
9.0,-9.48,-0.67,-2.97,5.3,10.67,-14.02
9.0,-9.59,-0.6,-2.99,6.4,7.8,-6.34
9.0,-9.62,-0.71,-2.98,6.28,11.28,2.44
9.0,-9.54,-0.76,-2.96,-5.18,6.46,2.62
9.0,-9.43,-0.65,-2.96,-16.28,-3.17,3.23
9.0,-9.45,-0.6,-2.89,-19.09,-11.65,1.52
9.0,-9.47,-0.42,-2.88,-19.33,-19.02,4.27
9.0,-9.65,-0.4,-2.82,-9.09,-23.23,-2.8
9.0,-9.61,-0.45,-2.9,4.27,-16.1,-6.89
9.0,-9.67,-0.48,-2.85,9.51,-8.9,-7.07
9.0,-9.64,-0.57,-2.87,11.77,-8.11,-12.62
9.0,-9.61,-0.65,-2.9,8.84,-3.29,-8.48
9.0,-9.67,-0.65,-2.87,3.11,2.32,-8.17
7.0,-9.6,-0.66,-2.85,1.95,-1.28,-4.21
9.0,-9.69,-0.68,-2.86,0.24,-4.02,-0.73
9.0,-9.59,-0.66,-2.88,-2.87,-3.48,1.16
9.0,-9.58,-0.63,-2.86,-5.61,0.43,3.48
9.0,-9.62,-0.56,-2.79,-7.5,1.04,3.17
9.0,-9.69,-0.53,-2.74,0.85,-1.28,-5.85
9.0,-9.53,-0.61,-2.83,-0.85,6.89,6.22
9.0,-9.53,-0.59,-2.88,-4.63,11.52,-0.43
9.0,-9.55,-0.55,-2.8,-7.74,4.39,-3.11
9.0,-9.66,-0.57,-2.74,-0.3,5.18,1.1
9.0,-9.64,-0.57,-2.77,3.11,6.83,6.04
9.0,-9.68,-0.66,-2.82,0.3,6.89,1.4
9.0,-9.56,-0.61,-2.83,-5.37,13.11,-1.95
9.0,-9.64,-0.56,-2.88,0.06,15.43,-6.4
9.0,-9.7,-0.54,-2.83,3.41,21.65,2.93
9.0,-9.63,-0.62,-2.81,7.2,30.73,-2.87
9.0,-9.63,-0.59,-2.82,2.2,27.62,-2.44
9.0,-9.39,-0.57,-2.96,0.98,16.4,-0.61
9.0,-9.52,-0.59,-2.9,1.77,8.35,-0.3
9.0,-9.5,-0.53,-2.94,-1.28,6.65,-1.22
9.0,-9.53,-0.57,-2.94,0.79,4.27,-2.5
9.0,-9.64,-0.63,-2.87,-1.89,-1.4,-3.35
9.0,-9.64,-0.6,-2.92,-1.4,5.37,-2.38
9.0,-9.59,-0.55,-2.89,-0.67,9.76,-4.63
9.0,-9.54,-0.6,-3.09,-1.22,5.3,-1.28
9.0,-9.5,-0.56,-3.05,-0.37,-3.35,-4.88
9.0,-9.69,-0.67,-2.97,-1.34,-3.96,-1.65
9.0,-9.55,-0.59,-2.85,-0.91,-1.4,-2.44
9.0,-9.65,-0.64,-2.89,-1.89,3.48,-7.38
9.0,-9.57,-0.64,-2.86,-4.88,9.94,0.06
9.0,-9.56,-0.57,-2.81,-4.21,10.3,2.8
9.0,-9.64,-0.58,-2.9,-4.15,5.3,-0.79
9.0,-9.62,-0.52,-2.87,-7.93,14.02,6.65
4.0,-9.68,-0.59,-2.89,-6.4,16.46,1.16
4.0,-9.52,-0.51,-2.93,-7.01,13.11,7.07
5.0,-9.6,-0.52,-3.02,-3.05,13.48,-0.91
5.0,-9.56,-0.48,-2.92,-2.32,11.83,-3.23
5.0,-9.54,-0.49,-3.02,3.66,7.74,-5.24
5.0,-9.52,-0.61,-3.02,4.02,2.87,-1.83
5.0,-9.63,-0.6,-3.0,4.02,2.13,-3.11
5.0,-9.68,-0.64,-2.9,0.79,3.35,-5.98
5.0,-9.59,-0.6,-2.88,-3.41,2.68,1.22
9.0,-9.6,-0.59,-2.89,-3.05,4.51,0.55
9.0,-9.55,-0.56,-2.96,-4.76,8.41,-0.24
9.0,-9.54,-0.6,-3.09,-5.98,6.59,-4.02
9.0,-9.54,-0.52,-2.98,-4.15,-0.06,-3.11
9.0,-9.62,-0.54,-3.06,0.73,1.83,-1.1
9.0,-9.59,-0.61,-3.01,3.78,2.87,0.3
9.0,-9.6,-0.61,-3.07,0.3,3.9,0.18
9.0,-9.54,-0.53,-2.97,-1.4,5.0,0.18
9.0,-9.6,-0.54,-2.96,-7.87,6.46,1.28
9.0,-9.68,-0.59,-2.98,-5.18,1.95,-3.9
9.0,-9.53,-0.53,-3.05,-7.01,2.5,-0.61
9.0,-9.51,-0.51,-3.0,-4.39,-2.32,-8.96
9.0,-9.5,-0.5,-2.95,-2.07,-8.29,-10.61
9.0,-9.63,-0.56,-2.96,-0.73,-11.89,-7.2
9.0,-9.69,-0.54,-2.93,0.73,-5.18,-5.49
7.0,-9.74,-0.64,-2.9,-0.3,6.89,-1.89
9.0,-9.58,-0.64,-3.0,-0.37,12.93,-8.96
9.0,-9.57,-0.61,-2.99,-4.94,13.41,-6.34
9.0,-9.58,-0.62,-2.94,-0.06,6.59,-6.4
9.0,-9.67,-0.57,-3.01,4.63,10.3,-6.1
9.0,-9.49,-0.62,-2.97,5.67,3.78,-8.96
9.0,-9.61,-0.63,-3.04,7.07,0.43,-4.02
9.0,-9.54,-0.65,-3.01,2.13,3.6,-1.83
9.0,-9.52,-0.69,-3.0,-3.54,1.4,0.0
9.0,-9.56,-0.52,-3.0,-5.98,-1.16,-3.23
9.0,-9.6,-0.54,-3.01,-4.45,0.49,2.74
9.0,-9.57,-0.55,-3.03,-1.28,0.24,0.24
9.0,-9.53,-0.61,-3.01,-1.89,-0.49,-0.79
9.0,-9.6,-0.58,-2.89,-0.73,-4.15,-4.15
9.0,-9.59,-0.58,-2.95,4.39,-0.06,-3.17
9.0,-9.5,-0.65,-3.0,5.55,2.26,-4.21
9.0,-9.53,-0.63,-2.96,3.9,0.55,-5.98
9.0,-9.6,-0.62,-2.86,2.13,-3.9,-7.32
9.0,-9.72,-0.63,-2.89,3.17,1.22,-2.68
9.0,-9.59,-0.66,-2.95,-0.61,6.89,-0.18
9.0,-9.55,-0.63,-2.92,-0.91,5.67,-1.22
9.0,-9.66,-0.63,-2.94,-3.78,4.7,1.34
9.0,-9.69,-0.68,-2.96,-1.65,11.1,2.99
9.0,-9.47,-0.61,-2.97,-2.13,8.35,-5.3
9.0,-9.59,-0.64,-3.0,-5.06,7.01,3.41
9.0,-9.58,-0.6,-3.05,-3.17,3.05,-2.01
9.0,-9.58,-0.66,-2.93,-0.85,2.56,-2.13
9.0,-9.6,-0.64,-2.99,-1.34,2.68,0.06
9.0,-9.57,-0.65,-2.92,-4.33,5.06,4.7
9.0,-9.57,-0.59,-3.02,-5.18,5.98,-1.65
9.0,-9.72,-0.64,-2.98,-7.56,10.12,6.16
9.0,-9.45,-0.52,-3.0,1.59,9.02,-2.38
9.0,-9.59,-0.57,-2.93,0.12,8.35,4.02
7.0,-9.57,-0.57,-3.06,2.07,7.99,-1.89
9.0,-9.56,-0.55,-3.04,-0.12,11.22,-6.22
9.0,-9.51,-0.54,-3.05,2.99,5.91,-7.38
9.0,-9.52,-0.6,-3.03,7.44,1.65,-2.93
7.0,-9.57,-0.63,-3.07,6.77,-1.89,-1.22
9.0,-9.65,-0.76,-3.02,-0.79,-1.71,0.98
9.0,-9.64,-0.62,-2.97,-7.2,2.13,0.37
7.0,-9.63,-0.57,-3.03,-4.27,6.22,1.4
9.0,-9.55,-0.6,-2.83,-0.61,9.27,6.1
9.0,-9.61,-0.56,-3.03,-1.34,3.72,0.55
9.0,-9.56,-0.55,-2.89,-1.4,6.65,-1.95
9.0,-9.54,-0.54,-3.01,-1.46,4.76,-3.66
9.0,-9.55,-0.59,-2.98,3.84,-0.67,-2.5
9.0,-9.64,-0.63,-2.97,2.62,1.22,-0.73
4.0,-9.56,-0.64,-3.07,-2.2,4.76,-0.06
9.0,-9.57,-0.64,-3.05,-4.45,4.21,-2.01
4.0,-9.62,-0.62,-2.88,-5.91,2.32,1.22
9.0,-9.56,-0.59,-3.09,-4.94,4.09,0.79
4.0,-9.65,-0.61,-3.06,-3.29,3.41,-1.4
7.0,-9.5,-0.55,-3.03,-3.96,5.06,-1.95
7.0,-9.61,-0.57,-3.02,-1.95,4.27,-1.22
7.0,-9.46,-0.55,-3.04,-2.44,1.71,-2.68
7.0,-9.7,-0.63,-3.03,-1.59,-0.85,-2.5
9.0,-9.6,-0.56,-2.93,-1.1,0.67,0.67
9.0,-9.57,-0.58,-3.01,-1.83,3.48,-5.12
9.0,-9.47,-0.55,-3.06,0.12,0.49,-3.54
9.0,-9.61,-0.59,-3.04,1.28,-1.1,-2.44
9.0,-9.6,-0.6,-3.06,-4.39,-1.89,-1.95
9.0,-9.65,-0.59,-3.0,-2.99,4.09,1.22
9.0,-9.53,-0.52,-3.06,0.12,5.3,-6.28
7.0,-9.55,-0.63,-2.95,-3.72,3.72,-1.77
9.0,-9.54,-0.58,-2.99,0.37,-0.37,-4.57
7.0,-9.62,-0.55,-3.09,0.91,5.73,-3.23
8.0,-9.57,-0.55,-2.98,1.95,4.27,-6.34
5.0,-9.37,-0.63,-2.98,2.74,5.3,1.46
5.0,-9.91,-0.72,-3.07,4.57,-10.0,-6.16
9.0,-9.15,-0.49,-3.08,0.3,-21.77,-22.93
5.0,-9.25,-0.66,-2.87,-4.27,25.73,-0.24
5.0,-9.7,-0.61,-3.03,-2.44,7.68,2.44
9.0,-9.59,-0.6,-2.9,2.38,-18.17,-4.88
9.0,-9.78,-0.7,-3.1,1.22,-11.59,10.06
9.0,-9.53,-0.5,-2.9,-7.68,-3.84,-6.22
9.0,-9.69,-0.64,-2.94,-11.1,-0.3,-18.05
9.0,-9.62,-0.39,-2.74,7.56,1.34,7.13
9.0,-9.73,-0.52,-2.93,26.71,7.01,9.76
9.0,-9.36,-0.7,-3.17,6.16,29.88,-1.22
9.0,-9.49,-0.68,-3.14,-9.09,-6.34,-23.48
9.0,-9.67,-0.61,-2.97,-4.09,-6.4,-20.73
9.0,-9.61,-0.6,-2.99,5.18,11.22,-19.39
4.0,-9.58,-0.64,-2.84,20.37,-5.67,1.89
4.0,-9.45,-0.66,-2.99,22.38,-12.01,-3.66
9.0,-9.75,-0.74,-3.11,14.09,-11.59,-22.32
9.0,-9.37,-0.73,-3.02,1.89,-9.82,-16.28
4.0,-9.51,-0.7,-2.95,2.68,-8.41,-5.85
4.0,-9.43,-0.81,-3.12,-2.32,-8.6,6.46
9.0,-9.34,-0.6,-2.79,-6.16,-54.15,4.02
9.0,-10.05,-0.58,-2.91,-2.62,-40.3,9.09
9.0,-9.69,-0.63,-2.66,-17.32,3.23,-4.15
7.0,-9.69,-0.82,-2.93,-22.2,1.89,-19.88
9.0,-9.23,-0.64,-2.8,-26.59,8.66,-4.51
9.0,-9.67,-0.62,-2.71,-4.76,-49.21,1.83
9.0,-9.99,-0.67,-2.82,-0.12,-22.32,14.02
9.0,-9.48,-0.76,-2.73,-13.41,6.34,-7.74
9.0,-9.66,-0.73,-2.87,-22.5,17.5,-14.21
9.0,-9.22,-0.63,-2.83,-19.33,-14.39,4.27
9.0,-9.77,-0.65,-2.79,-5.98,-50.85,7.07
9.0,-9.93,-0.6,-2.73,-9.57,-4.21,2.74
9.0,-9.57,-0.75,-2.59,-18.17,9.09,-1.28
9.0,-9.82,-0.58,-2.73,-15.91,20.79,-0.12
9.0,-9.28,-0.69,-2.52,-5.91,14.88,3.23
9.0,-9.61,-0.5,-2.52,13.41,-16.46,9.33
9.0,-9.88,-0.67,-2.79,18.23,-4.45,19.15
9.0,-9.63,-0.7,-2.87,-0.55,18.78,12.56
9.0,-9.54,-0.63,-2.77,-15.67,10.12,2.38
9.0,-9.7,-0.53,-2.65,-12.2,8.48,-5.06
9.0,-9.8,-0.59,-2.59,-6.04,21.52,-11.34
9.0,-9.7,-0.5,-2.81,5.43,26.04,-11.89
9.0,-9.69,-0.61,-2.77,20.0,28.17,-13.41
9.0,-9.48,-0.67,-2.8,17.01,23.05,-4.27
9.0,-9.55,-0.71,-2.85,8.6,15.85,-2.74
9.0,-9.7,-0.75,-2.76,0.55,18.84,-2.07
9.0,-9.64,-0.67,-2.89,-0.79,16.52,3.84
9.0,-9.61,-0.69,-2.87,-0.73,10.85,9.57
9.0,-9.54,-0.63,-2.91,-5.67,9.51,14.39
9.0,-9.53,-0.61,-2.9,-6.59,5.3,2.5
9.0,-9.6,-0.61,-2.79,-13.41,-1.83,3.9
9.0,-9.71,-0.51,-2.72,-3.9,7.07,2.26
9.0,-9.63,-0.55,-2.83,4.39,21.59,0.06
9.0,-9.64,-0.57,-2.93,6.65,15.43,-0.98
9.0,-9.48,-0.67,-2.94,5.06,5.85,-4.76
9.0,-9.53,-0.64,-3.0,0.12,-4.57,-3.23
9.0,-9.47,-0.59,-2.9,-2.38,-14.94,-0.49
9.0,-9.55,-0.66,-2.97,-3.11,-20.98,0.24
9.0,-9.51,-0.52,-2.85,-2.87,-30.73,-2.87
9.0,-9.59,-0.55,-2.79,-1.1,-31.89,-5.3
9.0,-9.85,-0.52,-2.84,-0.37,-8.78,11.22
6.0,-9.73,-0.57,-2.78,8.23,14.21,12.68
6.0,-9.45,-0.55,-2.8,14.15,10.79,6.4
6.0,-9.54,-0.57,-2.83,7.5,6.95,3.05
9.0,-9.55,-0.58,-2.81,3.17,-0.67,-10.79
9.0,-9.57,-0.61,-2.77,1.4,-2.68,0.61
9.0,-9.55,-0.54,-2.83,7.8,-6.52,-3.35
9.0,-9.71,-0.6,-2.77,9.21,-2.8,-0.67
9.0,-9.6,-0.57,-2.79,10.49,-2.26,3.96
