9.0,-9.36,0.33,-3.92,-4.15,3.9,-7.74
9.0,-9.33,0.37,-3.89,5.18,2.8,-6.34
9.0,-9.39,0.26,-3.92,6.52,-2.07,-0.91
9.0,-9.32,0.28,-3.92,-0.55,1.77,-1.83
9.0,-9.36,0.32,-3.87,0.18,8.17,-4.27
9.0,-9.15,0.33,-3.85,4.82,1.46,-5.24
9.0,-9.29,0.18,-3.91,2.74,2.44,-11.77
9.0,-9.3,0.29,-3.82,0.06,3.35,-12.87
9.0,-9.37,0.21,-3.99,3.35,-0.12,-4.94
9.0,-9.23,0.16,-3.92,0.0,1.83,-1.1
9.0,-9.33,0.27,-3.83,-5.49,-3.17,-5.43
9.0,-9.34,0.24,-3.89,0.06,0.24,0.61
9.0,-9.36,0.26,-3.86,-1.46,2.74,-1.59
9.0,-9.28,0.24,-3.96,-2.56,4.09,-3.11
9.0,-9.28,0.32,-3.89,-2.07,-0.06,-4.33
9.0,-9.26,0.12,-3.94,-3.05,0.85,-1.77
9.0,-9.32,0.31,-3.78,-9.63,4.33,-4.15
9.0,-9.25,0.38,-3.84,-1.59,2.01,-5.49
9.0,-9.27,0.25,-3.93,6.59,-7.13,-10.67
9.0,-9.48,0.21,-3.87,5.3,-4.76,-6.1
9.0,-9.34,0.16,-3.86,3.6,4.7,-1.46
9.0,-9.24,0.21,-3.85,0.98,-0.24,-5.12
9.0,-9.36,0.19,-3.75,-1.89,1.28,-1.89
9.0,-9.22,0.2,-3.86,-5.79,8.23,3.05
9.0,-9.24,0.27,-3.86,-7.38,1.95,-0.49
9.0,-9.2,0.26,-3.85,-1.89,-1.34,-6.89
9.0,-9.32,0.3,-3.77,-1.65,-5.3,-5.79
9.0,-9.48,0.15,-3.92,-3.35,12.26,-1.77
0.0,-9.2,0.32,-3.78,-1.71,13.41,-0.85
0.0,-9.29,0.29,-3.9,4.63,2.87,-5.49
9.0,-9.27,0.09,-3.86,2.07,8.23,-4.88
9.0,-9.32,0.19,-3.98,-8.72,7.2,1.28
9.0,-9.29,0.36,-3.93,-1.52,1.22,2.26
9.0,-9.3,0.27,-3.89,6.59,-1.34,-3.9
9.0,-9.36,0.15,-3.92,-2.01,4.45,-6.22
9.0,-9.25,0.31,-3.89,2.8,0.98,-2.44
9.0,-9.28,0.21,-3.92,5.0,-4.82,-4.82
9.0,-9.41,0.15,-3.85,-2.99,1.16,-7.01
0.0,-9.35,0.25,-3.84,-3.72,1.95,-5.49
0.0,-9.35,0.12,-3.84,-1.1,4.45,2.07
9.0,-9.28,0.17,-3.88,-1.89,3.6,-2.68
9.0,-9.35,0.27,-3.89,-5.85,0.73,-0.67
9.0,-9.37,0.16,-3.92,-1.71,5.85,1.22
0.0,-9.27,0.3,-3.83,-0.67,5.49,-1.89
9.0,-9.27,0.2,-3.85,2.2,1.89,-4.21
9.0,-9.33,0.28,-3.84,3.48,0.55,-2.99
0.0,-9.35,0.12,-3.91,0.18,7.8,-0.98
0.0,-9.29,0.2,-3.93,-2.93,5.79,-1.89
9.0,-9.23,0.4,-3.71,5.61,1.65,3.17
9.0,-9.35,0.12,-3.88,11.77,4.7,-5.55
9.0,-9.41,0.07,-3.92,1.46,8.84,-4.39
9.0,-9.31,0.17,-3.9,3.05,8.78,0.49
9.0,-9.21,0.12,-3.94,6.65,5.37,3.41
9.0,-9.26,0.18,-3.97,-5.0,0.0,2.13
9.0,-9.36,0.2,-3.89,-3.05,0.79,2.07
9.0,-9.38,0.32,-3.8,4.7,2.26,2.93
9.0,-9.19,0.3,-3.81,8.78,1.16,-1.77
9.0,-9.28,0.18,-3.91,0.3,9.76,-10.24
9.0,-9.27,0.25,-3.82,0.61,3.78,-4.45
0.0,-9.4,0.18,-3.86,4.76,-0.91,-0.61
9.0,-9.32,0.19,-3.85,0.06,2.26,-5.06
0.0,-9.38,0.24,-3.88,-2.44,3.66,-3.72
9.0,-9.31,0.23,-3.86,2.07,2.07,4.94
9.0,-9.31,0.16,-3.92,-1.1,2.26,1.16
0.0,-9.16,0.3,-3.91,-5.55,-2.07,-4.27
9.0,-9.28,0.3,-3.79,3.72,-14.94,-7.13
0.0,-9.49,0.13,-3.82,7.2,-2.44,0.55
0.0,-9.43,0.07,-3.81,-6.46,9.27,-2.74
0.0,-9.15,0.29,-3.76,-10.24,8.78,-4.21
9.0,-9.34,0.23,-3.82,-3.78,-0.06,-1.71
9.0,-9.33,0.18,-3.8,-1.22,1.52,-3.6
9.0,-9.31,0.2,-3.84,-1.77,3.9,-1.16
9.0,-9.23,0.23,-3.81,-5.98,3.11,-4.45
0.0,-9.27,0.18,-3.92,-7.5,1.1,2.13
9.0,-9.33,0.26,-3.96,-7.32,-3.96,-5.0
0.0,-9.37,0.19,-3.78,-6.65,-4.88,-1.22
0.0,-9.36,0.27,-3.78,1.59,-5.98,-2.2
0.0,-9.42,0.25,-3.74,-5.55,0.61,-6.16
0.0,-9.43,0.37,-3.69,-5.61,6.65,-1.34
0.0,-9.38,0.38,-3.7,13.54,8.35,-1.89
0.0,-9.38,0.14,-3.81,18.41,5.79,-2.32
0.0,-9.31,0.05,-3.97,7.01,10.18,-2.62
0.0,-9.26,0.0,-3.94,-4.45,6.71,1.22
0.0,-9.29,0.17,-3.84,-9.82,-3.23,5.43
0.0,-9.42,0.21,-3.79,-10.12,-1.71,2.26
9.0,-9.35,0.28,-3.77,-5.12,4.94,-1.1
0.0,-9.27,0.33,-3.76,0.55,0.91,-0.67
9.0,-9.36,0.38,-3.8,14.63,8.23,-5.3
0.0,-9.34,0.19,-3.8,4.21,11.52,-11.89
0.0,-9.4,0.14,-3.92,6.34,12.74,-9.09
0.0,-9.35,0.17,-3.86,9.33,9.02,6.22
0.0,-9.34,0.11,-3.94,-0.24,8.72,4.02
0.0,-9.41,0.3,-3.87,-5.67,9.33,1.71
0.0,-9.22,0.29,-3.82,5.61,5.12,7.5
0.0,-9.24,0.22,-3.86,9.09,4.51,2.62
0.0,-9.25,0.26,-3.81,-4.39,6.28,-9.15
9.0,-9.22,0.3,-3.79,1.83,1.59,-12.13
9.0,-9.35,0.14,-3.94,5.12,0.55,-7.62
9.0,-9.4,0.11,-3.86,3.48,2.44,-4.27
9.0,-9.31,0.21,-3.82,6.16,4.63,1.4
0.0,-9.27,0.15,-3.93,3.35,0.18,2.2
9.0,-9.41,0.04,-3.9,-4.21,-2.07,6.59
0.0,-9.33,0.25,-3.8,-6.77,0.3,0.73
9.0,-9.3,0.27,-3.75,-11.1,4.09,-0.18
9.0,-9.31,0.26,-3.76,-6.83,4.76,-0.37
0.0,-9.3,0.25,-3.89,0.37,1.34,-2.5
0.0,-9.32,0.17,-3.83,-2.62,0.98,-4.15
0.0,-9.35,0.24,-3.79,-4.88,7.99,-1.71
0.0,-9.35,0.27,-3.75,-0.85,2.38,-3.17
0.0,-9.32,0.28,-3.79,0.79,2.26,3.29
0.0,-9.35,0.26,-3.79,4.45,0.43,-0.12
9.0,-9.42,0.18,-3.8,1.89,3.29,-3.96
0.0,-9.36,0.19,-3.74,0.43,9.94,2.68
0.0,-9.34,0.23,-3.92,1.28,12.93,4.27
9.0,-9.21,0.21,-3.9,-3.54,6.04,-0.79
0.0,-9.28,0.31,-3.83,-4.02,-0.98,4.51
0.0,-9.31,0.23,-3.93,3.11,-2.93,2.93
0.0,-9.37,0.29,-3.82,-2.93,1.22,-8.54
0.0,-9.3,0.31,-3.82,-3.54,6.16,-5.79
9.0,-9.3,0.25,-3.88,7.32,-1.83,0.91
9.0,-9.42,0.21,-3.81,-2.5,-1.1,-5.61
0.0,-9.22,0.24,-3.84,-7.07,4.51,-9.15
9.0,-9.33,0.29,-3.78,-2.32,-4.27,-4.09
0.0,-9.39,0.24,-3.75,-0.67,-2.2,-3.54
9.0,-9.28,0.21,-3.83,-4.82,5.91,-7.13
0.0,-9.28,0.28,-3.75,-0.55,0.98,-8.29
9.0,-9.27,0.2,-3.82,6.83,-6.65,-6.04
9.0,-9.42,0.14,-3.84,0.43,-3.66,-6.22
9.0,-9.42,0.09,-3.83,-7.87,5.3,-5.49
0.0,-9.39,0.21,-3.82,-5.91,9.51,-3.6
0.0,-9.25,0.23,-3.75,2.8,4.82,-2.01
9.0,-9.37,0.13,-3.9,0.3,2.07,-2.44
9.0,-9.3,0.17,-3.76,-1.95,-0.24,-1.16
0.0,-9.3,0.19,-3.75,-3.23,0.91,-0.79
9.0,-9.29,0.29,-3.8,-0.91,4.39,-3.84
9.0,-9.32,0.28,-3.75,-4.09,4.21,-4.09
9.0,-9.32,0.25,-3.68,-3.54,4.82,-4.02
0.0,-9.4,0.26,-3.79,7.01,6.83,-7.87
9.0,-9.28,0.13,-3.82,7.8,1.95,-3.9
0.0,-9.4,0.22,-3.93,8.29,1.95,-6.22
0.0,-9.34,0.01,-3.83,-1.4,7.87,-3.41
9.0,-9.27,0.17,-3.82,-6.71,1.95,-2.62
9.0,-9.34,0.23,-3.83,-5.0,-1.16,1.22
9.0,-9.21,0.3,-3.81,-5.06,8.41,-5.3
0.0,-9.2,0.33,-3.81,0.61,0.37,-5.73
0.0,-9.35,0.21,-3.84,5.0,3.78,-5.18
0.0,-9.31,0.13,-3.85,-1.65,10.91,-11.83
0.0,-9.35,0.24,-3.85,-2.38,4.27,-8.23
9.0,-9.32,0.16,-3.79,7.62,2.99,-1.59
0.0,-9.31,0.12,-3.91,-2.5,0.91,-5.49
0.0,-9.4,0.2,-3.88,-3.23,-3.66,-4.63
0.0,-9.42,0.17,-3.87,7.26,-3.84,-1.83
0.0,-9.34,0.2,-3.78,-4.09,2.62,-2.07
0.0,-9.32,0.25,-3.81,-1.59,1.04,-5.37
0.0,-9.35,0.18,-3.8,4.02,-2.5,-1.46
0.0,-9.37,0.04,-3.82,4.33,0.85,-5.37
0.0,-9.35,0.18,-3.76,-7.38,1.34,-9.63
9.0,-9.38,0.1,-3.67,-2.93,-3.17,-3.29
0.0,-9.36,0.17,-3.77,0.12,-3.66,4.15
0.0,-9.39,0.14,-3.78,-7.74,3.9,-0.67
0.0,-9.33,0.29,-3.71,-0.55,1.52,-3.72
9.0,-9.38,0.19,-3.75,6.65,0.3,1.1
9.0,-9.4,0.1,-3.68,-1.46,5.18,-0.55
0.0,-9.3,0.23,-3.75,-4.02,9.21,-2.56
0.0,-9.44,0.26,-3.73,6.77,4.51,-2.01
0.0,-9.42,0.17,-3.82,11.22,9.09,-0.18
0.0,-9.34,0.1,-3.86,6.4,8.72,-3.29
0.0,-9.32,0.02,-3.89,-0.18,11.16,-1.95
0.0,-9.25,0.17,-3.8,-3.29,-0.98,-1.34
9.0,-9.27,0.2,-3.73,-0.67,-7.62,-2.5
9.0,-9.4,0.18,-3.84,-0.43,3.78,-2.5
9.0,-9.32,0.11,-3.79,-1.95,4.63,-3.05
9.0,-9.39,0.22,-3.74,-2.13,-0.24,-5.79
0.0,-9.37,0.16,-3.77,4.02,9.88,-2.2
0.0,-9.31,0.02,-3.92,-4.94,2.62,-2.13
0.0,-9.36,0.21,-3.75,-2.38,-1.1,-6.1
0.0,-9.51,0.13,-3.79,0.67,2.2,4.51
0.0,-9.32,0.24,-3.82,2.38,4.88,9.7
0.0,-9.28,0.23,-3.87,-3.66,4.57,0.06
0.0,-9.31,0.26,-3.73,1.28,0.55,-6.71
9.0,-9.3,0.29,-3.79,12.01,-4.33,-12.74
0.0,-9.43,0.0,-3.78,5.0,8.05,-8.41
0.0,-9.37,0.1,-3.73,0.43,8.9,-5.91
9.0,-9.29,0.08,-3.87,2.56,9.88,-6.89
0.0,-9.3,0.01,-3.82,-4.39,7.68,-5.79
9.0,-9.28,0.03,-3.92,-10.24,6.83,-5.61
9.0,-9.29,0.15,-3.8,-7.26,0.61,-0.18
0.0,-9.41,0.13,-3.86,-7.99,4.51,3.84
9.0,-9.31,0.12,-3.78,-10.12,6.28,-3.05
0.0,-9.44,0.1,-3.8,-8.05,11.46,5.0
9.0,-9.34,0.15,-3.74,-0.37,7.44,11.65
0.0,-9.27,0.14,-3.88,-7.93,8.11,15.06
0.0,-9.21,0.4,-3.75,-5.18,13.78,11.83
0.0,-9.2,0.32,-3.9,7.68,4.39,7.5
9.0,-9.44,0.18,-3.97,11.59,4.63,3.11
0.0,-9.28,0.24,-3.84,5.18,5.24,-3.23
0.0,-9.27,0.09,-3.83,3.29,0.91,-10.3
9.0,-9.4,0.13,-3.89,-1.22,1.04,1.89
9.0,-9.34,0.26,-3.75,-0.67,-3.48,9.82
0.0,-9.33,0.4,-3.7,11.83,-2.68,7.2
9.0,-9.38,0.17,-3.8,15.73,0.49,-2.99
0.0,-9.37,-0.01,-3.85,4.82,5.79,2.5
0.0,-9.43,0.03,-3.89,-4.57,6.59,0.91
0.0,-9.49,0.12,-3.77,-8.41,18.41,0.61
0.0,-9.38,0.19,-3.59,-7.93,19.7,8.17
0.0,-9.42,0.12,-3.82,2.74,12.32,17.5
0.0,-9.3,0.15,-3.87,-10.43,15.55,19.94
0.0,-9.26,0.4,-3.83,-18.78,20.06,10.43
0.0,-9.24,0.49,-3.81,-3.41,14.45,7.13
9.0,-9.23,0.36,-3.84,0.91,3.6,4.51
9.0,-9.33,0.29,-3.98,5.0,6.34,-0.61
9.0,-9.3,0.36,-3.88,4.88,11.95,-1.65
9.0,-9.28,0.22,-3.93,10.12,9.88,2.5
0.0,-9.25,0.2,-3.99,4.94,5.85,10.43
0.0,-9.29,0.24,-3.95,3.17,5.79,7.01
9.0,-9.36,0.29,-3.95,2.32,8.54,5.12
9.0,-9.37,0.31,-3.94,0.91,10.37,9.39
9.0,-9.29,0.41,-3.95,-2.26,12.26,9.33
0.0,-9.29,0.47,-3.94,-3.41,18.54,-2.8
0.0,-9.05,0.56,-3.9,9.45,4.57,-6.04
9.0,-9.2,0.34,-3.99,18.78,-9.63,-3.84
0.0,-9.36,0.25,-4.04,9.45,-12.13,-14.88
0.0,-9.41,0.31,-3.89,0.61,-4.88,-18.54
0.0,-9.37,0.26,-3.83,2.87,-4.88,-5.98
0.0,-9.32,0.24,-3.86,2.74,0.12,-7.44
9.0,-9.19,0.2,-3.91,-5.43,2.26,-8.05
9.0,-9.26,0.21,-3.83,-2.5,-8.78,-9.63
0.0,-9.47,0.1,-3.83,-7.5,0.79,-0.3
0.0,-9.46,0.19,-3.8,-9.76,14.09,-6.95
9.0,-9.35,0.37,-3.79,-9.21,20.43,-2.8
0.0,-9.28,0.35,-3.76,-1.22,16.28,-12.99
9.0,-9.17,0.2,-3.89,-3.23,12.38,-18.41
0.0,-9.28,0.15,-3.98,-6.59,5.61,-7.26
0.0,-9.37,0.29,-3.95,-1.71,3.29,-1.22
0.0,-9.42,-0.05,-4.06,-12.56,24.39,15.24
0.0,-8.93,-0.04,-4.19,-57.26,0.61,7.26
9.0,-9.41,0.46,-3.93,-70.3,-9.09,-29.02
0.0,-9.43,0.5,-3.85,-29.7,3.54,-20.43
9.0,-9.25,0.25,-3.89,-14.33,2.13,-0.06
9.0,-9.38,0.15,-4.04,-27.32,1.04,2.68
9.0,-9.19,0.6,-3.81,-20.3,0.49,4.15
0.0,-9.33,0.32,-3.97,-5.55,-5.67,-6.83
9.0,-9.35,0.38,-3.85,-6.34,6.83,-13.9
0.0,-9.22,0.33,-3.83,0.0,2.2,-19.09
0.0,-9.18,0.18,-3.98,-5.85,-3.66,-18.54
0.0,-9.23,0.2,-3.9,-16.89,0.37,-28.41
9.0,-9.25,0.28,-3.76,-8.6,-6.89,-33.48
0.0,-9.71,-0.09,-3.91,-30.12,23.05,-16.34
9.0,-9.11,0.19,-3.92,-35.49,17.44,0.12
9.0,-9.26,0.3,-4.07,-8.48,-2.87,3.96
0.0,-9.27,0.01,-4.03,-23.78,0.49,11.34
0.0,-9.24,0.46,-3.76,-17.13,-0.85,-10.98
9.0,-9.21,0.16,-3.83,9.02,-8.6,-25.73
0.0,-9.37,0.19,-3.81,-16.16,-7.01,-12.13
0.0,-9.37,0.36,-3.89,-2.13,7.56,-11.89
0.0,-9.07,0.28,-3.85,-10.37,-3.05,-4.39
0.0,-9.53,0.36,-3.94,-4.09,-4.39,-8.66
0.0,-9.2,0.38,-3.73,10.61,9.7,5.79
9.0,-9.16,0.23,-3.88,9.39,-4.82,-15.12
0.0,-9.29,0.25,-3.86,5.12,1.16,-22.99
9.0,-9.34,0.27,-3.85,13.66,-6.77,-10.43
0.0,-9.28,0.2,-3.77,15.79,-6.16,-6.16
9.0,-9.38,0.24,-3.72,9.82,0.85,-13.84
9.0,-9.27,0.22,-3.82,21.89,-2.01,-10.73
9.0,-9.28,-0.02,-3.88,16.89,-11.95,0.73
9.0,-9.35,0.09,-3.87,1.71,-7.13,-11.52
9.0,-9.4,0.03,-3.8,-3.54,0.12,-6.65
9.0,-9.35,0.07,-3.75,0.12,-1.16,-4.21
0.0,-9.37,0.05,-3.88,-2.2,0.18,6.4
0.0,-9.28,0.18,-3.75,-7.62,1.89,6.46
9.0,-9.2,0.22,-3.7,-0.61,-8.23,-5.61
0.0,-9.53,0.06,-3.87,8.96,-6.77,4.57
9.0,-9.3,0.08,-3.87,1.28,3.54,1.71
9.0,-9.31,0.2,-3.79,-3.41,-0.61,-14.39
0.0,-9.5,0.04,-3.84,4.27,-1.46,4.33
0.0,-9.37,0.04,-3.79,-3.84,0.49,19.45
0.0,-9.37,0.14,-3.81,-15.12,4.21,6.22
9.0,-9.34,0.2,-3.8,-12.56,9.09,1.22
9.0,-9.22,0.27,-3.85,-9.51,3.23,-6.28
9.0,-9.45,0.19,-3.83,3.6,2.38,-4.63
9.0,-9.41,0.13,-3.75,2.07,9.02,3.35
9.0,-9.29,0.21,-3.77,-2.62,11.46,-14.27
9.0,-9.33,0.2,-3.73,-0.79,8.17,-15.43
9.0,-9.42,0.08,-3.81,4.51,7.87,9.39
0.0,-9.3,0.1,-3.78,1.34,8.11,-1.52
0.0,-9.35,0.19,-3.8,-4.02,7.93,4.76
9.0,-9.36,0.24,-3.76,6.28,1.4,4.21
0.0,-9.23,0.15,-3.83,7.99,-4.88,8.48
9.0,-9.13,0.21,-3.83,6.71,-17.87,-1.71
0.0,-9.52,0.22,-3.75,2.87,-8.84,-5.73
9.0,-9.46,0.1,-3.64,12.68,8.41,2.56
9.0,-9.38,0.01,-3.75,2.68,12.74,1.77
9.0,-9.31,0.09,-3.79,-7.62,10.49,2.2
9.0,-9.27,0.14,-3.81,2.2,2.68,-1.71
9.0,-9.39,0.16,-3.88,1.4,-0.18,11.22
9.0,-9.37,0.14,-3.87,-9.51,6.77,-1.46
9.0,-9.29,0.28,-3.72,-2.32,3.29,-3.6
9.0,-9.32,0.17,-3.74,-0.37,0.43,1.52
9.0,-9.47,0.1,-3.83,-0.98,13.48,-1.95
9.0,-9.35,0.18,-3.79,-4.57,11.04,-3.29
9.0,-9.26,0.17,-3.79,8.11,2.13,15.3
9.0,-9.27,0.06,-3.91,3.84,-1.52,13.29
0.0,-9.32,0.32,-3.85,-14.45,3.72,1.22
9.0,-9.42,0.53,-3.68,5.79,-4.63,-2.13
9.0,-9.57,0.12,-3.9,3.35,1.28,9.7
9.0,-9.42,0.2,-3.79,-5.18,8.84,9.51
9.0,-9.19,0.45,-3.85,1.28,14.02,-3.11
9.0,-9.27,0.29,-3.88,9.02,-1.28,-8.05
9.0,-9.25,0.16,-3.86,7.8,-1.4,-10.12
9.0,-9.31,0.08,-3.82,2.38,-8.17,-10.18
0.0,-9.5,0.27,-3.71,2.13,-11.16,10.98
9.0,-9.42,0.23,-3.75,4.51,2.8,-2.07
9.0,-9.35,0.24,-3.75,-1.34,15.06,-2.01
0.0,-9.24,0.24,-3.75,10.0,4.02,0.98
0.0,-9.28,0.11,-3.83,5.06,-4.57,-0.73
0.0,-9.45,0.13,-3.81,-5.3,-4.7,-5.55
0.0,-9.44,0.2,-3.7,-3.23,-0.12,0.3
9.0,-9.39,0.28,-3.72,6.59,-2.56,3.96
9.0,-9.3,0.19,-3.72,7.87,-2.8,6.16
9.0,-9.29,0.13,-3.79,-5.12,-2.2,-6.16
0.0,-9.37,0.34,-3.7,-0.37,-3.48,-9.45
0.0,-9.43,0.24,-3.91,5.3,-1.4,2.07
9.0,-9.4,0.21,-3.82,-4.15,-2.13,-7.26
0.0,-9.44,0.37,-3.69,0.43,3.35,-21.65
9.0,-9.34,0.24,-3.7,11.04,1.16,-18.35
9.0,-9.41,0.05,-3.74,12.2,-6.71,-3.48
9.0,-9.36,0.14,-3.71,7.2,4.88,-8.6
9.0,-9.28,0.21,-3.7,1.95,6.89,-8.96
0.0,-9.38,0.14,-3.74,15.06,-0.98,0.06
9.0,-9.35,0.03,-3.78,-0.73,6.71,-10.49
9.0,-9.47,0.17,-3.76,-14.39,12.87,-16.1
0.0,-9.28,0.18,-3.73,-5.61,10.24,-10.43
9.0,-9.21,0.15,-3.7,-2.87,0.0,-11.95
9.0,-9.42,0.18,-3.77,-0.85,0.67,-14.45
9.0,-9.36,0.09,-3.72,0.79,-3.72,-2.01
9.0,-9.44,0.06,-3.77,-3.05,0.61,-12.68
9.0,-9.42,0.06,-3.87,-18.29,13.11,-6.34
9.0,-9.31,0.19,-3.71,-17.74,13.78,-7.93
0.0,-9.31,0.23,-3.75,-2.99,3.66,-3.11
9.0,-9.17,0.29,-3.78,17.5,-8.66,0.0
9.0,-9.38,-0.07,-3.87,15.18,-14.27,6.46
9.0,-9.53,-0.07,-3.85,-10.43,5.12,-5.79
9.0,-9.32,0.31,-3.73,-2.56,3.54,-2.01
9.0,-9.28,0.11,-3.65,15.73,-8.17,6.52
0.0,-9.38,-0.03,-3.86,-4.88,0.98,-13.11
9.0,-9.48,0.18,-3.72,-20.06,11.71,-6.52
9.0,-9.23,0.28,-3.57,10.12,2.01,1.83
9.0,-9.48,0.09,-3.89,10.24,1.28,-13.05
9.0,-9.32,0.04,-3.74,1.65,2.13,-8.96
9.0,-9.43,0.05,-3.68,6.52,-0.61,-0.3
9.0,-9.38,-0.02,-3.8,0.06,6.22,1.28
9.0,-9.31,0.11,-3.71,-2.68,5.61,-4.21
9.0,-9.36,0.13,-3.68,4.15,-5.37,4.88
0.0,-9.31,0.11,-3.76,-0.73,5.61,10.49
0.0,-9.2,0.26,-3.66,-4.09,7.44,-12.93
9.0,-9.38,0.18,-3.83,3.9,11.4,-6.83
0.0,-9.36,0.02,-3.75,7.01,-0.55,4.45
0.0,-9.28,0.15,-3.79,4.94,3.48,1.71
9.0,-9.34,0.17,-3.79,-2.32,9.51,-11.89
0.0,-9.37,0.08,-3.77,0.55,3.17,-8.11
9.0,-9.45,0.06,-3.85,0.37,-3.6,3.05
9.0,-9.32,0.09,-3.7,-7.62,8.84,-8.35
9.0,-9.2,0.2,-3.68,-10.37,-4.51,-8.6
9.0,-9.38,0.18,-3.68,16.83,-14.94,3.9
9.0,-9.41,-0.05,-3.8,4.88,1.16,1.59
0.0,-9.44,0.06,-3.74,-7.93,12.2,-11.65
0.0,-9.45,0.16,-3.6,-3.54,7.38,1.22
9.0,-9.53,-0.14,-3.76,-3.6,6.1,21.28
9.0,-9.17,0.17,-3.62,-0.98,12.2,9.45
9.0,-9.31,0.18,-3.82,-0.06,12.62,-13.48
0.0,-9.43,0.19,-3.71,13.35,2.5,2.74
9.0,-9.39,0.14,-3.77,16.4,2.62,2.74
0.0,-9.41,0.09,-3.83,1.77,11.89,-0.24
0.0,-9.4,0.38,-3.58,16.71,19.15,4.02
0.0,-9.22,0.19,-3.67,40.67,21.71,-6.28
9.0,-9.32,-0.16,-3.9,19.82,27.74,-18.72
9.0,-9.29,-0.18,-3.9,0.3,11.1,8.72
0.0,-9.2,0.0,-3.83,-14.51,1.22,3.23
9.0,-9.44,0.13,-3.75,-26.1,-4.7,-1.71
0.0,-9.52,0.24,-3.69,-4.94,6.52,3.9
0.0,-9.29,0.23,-3.72,0.3,15.73,-1.04
9.0,-9.55,0.31,-3.7,8.66,19.82,-8.48
0.0,-9.22,-0.06,-3.76,9.7,21.28,1.28
9.0,-9.26,0.04,-3.83,4.63,2.5,-0.12
0.0,-9.48,0.0,-3.81,7.38,-1.95,9.7
9.0,-9.36,0.01,-3.92,0.61,3.6,13.9
9.0,-9.38,0.1,-3.81,-7.26,2.93,4.57
9.0,-9.35,0.13,-3.82,1.59,7.62,10.55
9.0,-9.23,0.16,-3.86,-6.71,2.38,-0.37
9.0,-9.3,0.36,-3.79,-7.2,11.4,-12.2
9.0,-9.35,0.21,-3.75,10.98,11.95,-22.8
0.0,-9.26,-0.02,-3.76,1.34,4.33,-9.15
9.0,-9.34,0.08,-3.92,4.27,-6.34,-2.87
9.0,-9.37,0.01,-3.87,-7.8,1.04,-5.67
9.0,-9.48,0.03,-3.86,-7.62,3.35,-4.21
0.0,-9.28,0.02,-3.88,-5.43,4.7,3.29
9.0,-9.24,0.24,-3.83,-7.5,5.91,1.22
9.0,-9.23,0.13,-3.78,-0.91,0.24,-6.83
9.0,-9.24,0.1,-3.77,-5.61,1.04,-5.73
9.0,-9.38,0.09,-3.76,-8.23,0.37,-9.21
9.0,-9.38,0.1,-3.79,-11.46,5.79,-5.43
0.0,-9.38,0.27,-3.69,2.93,-4.88,-5.67
9.0,-9.46,0.01,-3.72,11.52,-0.91,6.4
9.0,-9.28,0.11,-3.77,5.06,2.38,4.82
9.0,-9.31,0.1,-3.82,12.93,-5.43,0.67
9.0,-9.42,-0.02,-4.06,-1.95,4.88,14.15
9.0,-9.26,0.12,-3.88,-15.3,0.85,9.27
9.0,-9.35,0.27,-3.85,-6.89,-3.23,4.94
9.0,-9.41,0.25,-3.71,-7.38,7.44,0.85
9.0,-9.35,0.19,-3.62,10.91,-2.26,9.51
9.0,-9.4,0.08,-3.64,18.17,7.07,19.21
9.0,-9.27,0.11,-3.88,-4.09,13.78,-0.73
9.0,-9.42,0.24,-3.74,2.44,0.85,0.85
9.0,-9.42,0.07,-3.91,8.84,4.21,23.84
9.0,-9.3,0.06,-3.94,-12.2,10.98,13.84
9.0,-9.22,0.37,-3.74,-13.17,7.5,12.5
9.0,-9.29,0.21,-3.8,-0.55,-0.06,3.84
9.0,-9.11,0.19,-3.82,3.17,-13.17,-1.28
9.0,-9.44,0.1,-3.88,-7.56,-9.88,-7.07
9.0,-9.42,0.36,-3.75,-6.28,3.78,-6.89
0.0,-9.46,0.14,-3.8,2.2,13.17,0.91
9.0,-9.4,0.18,-3.78,-0.91,16.4,0.24
9.0,-9.47,0.16,-3.68,4.09,22.44,6.52
9.0,-9.15,0.24,-3.77,13.29,14.21,5.0
0.0,-9.25,0.17,-3.98,10.0,-1.65,6.59
0.0,-9.43,0.14,-3.86,-5.06,12.87,-2.74
9.0,-9.25,0.25,-3.76,-10.37,13.17,0.98
9.0,-9.24,0.23,-3.81,-2.38,5.98,-0.55
9.0,-9.26,0.2,-3.84,-6.77,-5.06,-9.82
9.0,-9.39,0.24,-3.83,-2.01,-8.23,-11.77
9.0,-9.4,0.16,-3.83,4.57,-2.07,-7.01
9.0,-9.5,0.08,-3.85,-2.2,3.05,-0.98
0.0,-9.4,0.22,-3.78,-5.85,11.04,2.5
9.0,-9.26,0.19,-3.95,2.32,9.33,4.76
9.0,-9.11,0.24,-3.84,2.44,-3.66,0.61
0.0,-9.42,0.17,-3.84,-2.01,-7.56,-0.06
0.0,-9.36,0.2,-3.7,-10.12,0.79,1.65
9.0,-9.35,0.38,-3.78,-5.91,5.85,-8.9
9.0,-9.38,0.31,-3.8,2.68,2.68,-5.24
9.0,-9.35,0.23,-3.73,7.26,-1.59,-3.35
9.0,-9.35,0.13,-3.8,-3.11,3.11,-4.94
9.0,-9.32,0.18,-3.84,-2.87,-2.5,-2.2
9.0,-9.4,0.31,-3.74,2.99,-2.44,2.44
9.0,-9.35,0.18,-3.84,0.24,1.65,-1.95
