9.0,-9.33,-0.1,-4.17,4.45,0.85,-5.91
9.0,-9.2,-0.18,-4.21,11.89,2.2,0.0
9.0,-9.24,-0.26,-4.22,3.23,4.82,-4.33
9.0,-9.17,-0.2,-4.2,-5.3,10.43,-7.01
9.0,-9.18,-0.17,-4.2,2.93,8.41,-4.88
9.0,-9.21,-0.24,-4.23,6.65,7.38,-4.27
9.0,-9.18,-0.32,-4.27,0.0,7.56,-3.05
9.0,-9.18,-0.22,-4.2,-4.15,6.22,-2.87
9.0,-9.22,-0.28,-4.27,-6.16,8.78,0.24
9.0,-9.11,-0.17,-4.15,-3.6,11.59,8.17
9.0,-9.1,-0.17,-4.31,-3.72,5.98,4.7
9.0,-9.16,-0.21,-4.25,-7.5,4.33,-0.06
9.0,-9.21,-0.12,-4.29,-1.83,2.44,1.28
9.0,-9.13,-0.11,-4.26,1.83,-0.98,-3.35
9.0,-9.2,-0.21,-4.2,-3.66,6.83,-5.3
9.0,-9.12,-0.13,-4.33,1.22,8.05,-5.49
9.0,-9.12,-0.13,-4.4,2.62,0.61,-5.43
9.0,-9.15,-0.25,-4.2,-1.46,4.27,-6.89
9.0,-9.23,-0.24,-4.3,-2.32,5.12,-1.28
9.0,-9.24,-0.13,-4.28,0.12,-1.83,0.49
9.0,-9.25,-0.18,-4.23,-6.77,5.67,-3.78
9.0,-9.09,-0.03,-4.19,-8.17,11.52,-6.28
9.0,-9.08,-0.11,-4.23,2.74,3.66,-12.01
9.0,-9.11,-0.34,-4.43,1.77,-1.89,-20.79
9.0,-9.18,-0.41,-4.35,-13.48,4.63,-17.32
9.0,-9.16,-0.33,-4.32,-17.87,13.35,2.56
9.0,-8.97,-0.21,-4.41,-8.9,1.59,11.16
9.0,-9.08,-0.28,-4.36,-6.59,-7.01,10.79
9.0,-9.13,-0.11,-4.27,-7.8,-12.32,6.59
9.0,-9.28,-0.26,-4.23,-8.96,-12.74,-3.6
9.0,-9.36,-0.28,-4.13,-19.82,-3.96,8.84
9.0,-9.26,-0.05,-4.14,-14.82,-2.99,18.96
9.0,-9.26,-0.1,-4.19,-3.96,11.34,21.22
9.0,-9.2,0.1,-4.1,8.96,5.3,41.22
9.0,-8.98,0.06,-4.09,16.4,-5.55,40.0
9.0,-9.11,-0.03,-4.13,1.4,2.62,13.17
9.0,-9.19,0.2,-4.08,0.37,1.46,-4.51
9.0,-9.34,0.08,-4.16,14.82,6.04,4.45
9.0,-9.3,0.0,-4.09,19.51,7.13,10.91
0.0,-9.34,0.02,-4.2,18.35,13.17,4.09
9.0,-9.26,0.07,-4.24,20.37,33.78,5.61
9.0,-9.21,-0.07,-4.4,13.78,49.63,1.59
9.0,-8.92,0.19,-4.21,21.83,42.26,4.82
9.0,-8.93,0.03,-4.48,29.21,31.46,2.2
9.0,-8.93,-0.14,-4.47,29.09,29.63,-10.24
9.0,-8.97,-0.31,-4.61,20.18,21.77,4.27
9.0,-8.94,-0.46,-4.51,2.8,-4.57,-4.82
9.0,-9.17,-0.4,-4.49,-20.18,0.0,3.11
9.0,-9.04,-0.26,-4.3,-26.83,10.73,12.07
9.0,-8.98,-0.07,-4.12,-18.35,-13.54,25.24
9.0,-9.22,0.1,-4.24,-26.77,4.51,25.06
9.0,-9.1,0.26,-4.28,-31.28,22.8,9.45
9.0,-9.32,0.1,-4.53,-25.24,18.78,-4.02
9.0,-9.03,0.05,-4.53,-36.52,17.99,-30.06
9.0,-9.2,0.08,-4.54,-26.34,13.6,-25.49
9.0,-9.34,-0.11,-4.52,2.26,-1.22,4.27
9.0,-9.03,0.06,-4.41,-0.98,2.99,22.07
9.0,-9.11,0.09,-4.27,16.77,4.09,-10.73
9.0,-9.34,-0.14,-4.69,3.11,36.95,-2.07
9.0,-8.74,0.24,-4.53,6.34,16.77,-5.98
9.0,-8.88,0.08,-4.51,17.44,-19.09,-14.09
9.0,-9.21,0.02,-4.39,14.51,-23.05,-0.55
9.0,-8.92,0.27,-4.14,17.44,-24.09,16.89
9.0,-9.22,0.06,-4.13,34.51,-45.37,-13.78
9.0,-9.67,-0.13,-4.23,23.9,-13.11,-4.09
9.0,-9.41,-0.17,-4.11,29.88,9.63,4.76
9.0,-9.44,-0.47,-4.29,14.51,26.1,10.73
9.0,-9.11,-0.33,-4.46,-17.32,47.07,6.59
9.0,-9.1,-0.02,-4.52,-22.56,42.44,9.63
9.0,-8.91,0.04,-4.58,-6.4,35.0,17.38
9.0,-8.67,0.24,-4.63,-0.79,16.89,-5.49
9.0,-8.89,0.23,-4.55,7.07,-10.85,-25.49
9.0,-9.15,0.15,-4.41,21.77,-20.18,-14.57
9.0,-9.16,0.08,-4.29,34.02,-29.21,-7.68
9.0,-9.3,-0.1,-4.29,38.29,-32.93,-0.61
9.0,-9.24,-0.08,-4.2,40.0,-12.68,6.46
9.0,-9.21,-0.28,-4.38,24.27,5.43,-6.89
9.0,-9.31,-0.24,-4.32,9.45,11.89,-6.77
9.0,-9.25,-0.11,-4.31,1.77,18.78,0.55
9.0,-8.95,-0.1,-4.37,-0.24,10.06,-0.18
9.0,-9.24,0.01,-4.23,-0.85,10.73,-8.11
9.0,-9.08,-0.2,-4.28,10.55,24.7,-7.93
9.0,-9.05,-0.28,-4.42,7.8,17.62,-7.99
9.0,-9.15,-0.25,-4.51,6.04,14.51,0.24
9.0,-8.95,-0.31,-4.61,-14.39,8.84,2.2
9.0,-9.15,-0.11,-4.47,-25.06,8.9,-9.7
9.0,-9.05,-0.04,-4.46,-28.11,15.24,0.61
9.0,-8.93,0.06,-4.43,-16.4,1.77,5.06
9.0,-9.04,0.06,-4.43,-5.61,-1.59,-4.94
9.0,-9.09,0.02,-4.31,1.46,0.91,-6.28
9.0,-9.11,-0.09,-4.44,5.49,1.89,-0.55
9.0,-9.21,-0.04,-4.37,12.13,3.11,6.1
9.0,-9.31,-0.09,-4.42,15.67,14.45,17.99
9.0,-8.89,-0.2,-4.45,2.99,11.16,13.29
9.0,-9.04,-0.19,-4.58,-11.71,6.04,-8.29
9.0,-9.06,-0.01,-4.34,-9.51,-0.91,-3.9
9.0,-9.15,0.0,-4.38,0.37,1.59,-3.66
9.0,-9.17,-0.11,-4.35,-4.02,4.51,-7.62
9.0,-9.19,-0.1,-4.41,-11.28,12.26,-4.02
9.0,-9.12,-0.14,-4.51,-20.61,8.23,5.0
9.0,-9.15,0.0,-4.48,-22.5,15.85,5.24
9.0,-8.96,0.12,-4.4,-19.76,17.38,0.98
9.0,-9.0,0.07,-4.64,-11.16,10.3,-2.8
9.0,-9.05,0.08,-4.48,-2.26,2.26,-5.06
9.0,-9.0,0.06,-4.48,10.49,-6.1,5.24
9.0,-9.16,0.0,-4.42,19.57,-18.78,6.95
9.0,-9.18,-0.04,-4.33,19.33,-8.66,16.77
9.0,-9.15,-0.02,-4.35,16.52,-2.8,16.28
9.0,-9.15,0.04,-4.41,16.22,7.5,10.43
9.0,-9.22,0.04,-4.49,14.51,23.05,6.89
9.0,-9.08,-0.01,-4.52,18.29,19.76,3.66
9.0,-8.99,0.0,-4.51,3.54,11.71,-10.85
9.0,-9.07,0.0,-4.39,-0.18,15.49,-4.33
9.0,-9.09,-0.06,-4.5,3.84,10.67,5.18
9.0,-9.02,-0.09,-4.55,-10.24,10.06,-2.2
9.0,-9.1,0.05,-4.56,-12.74,11.95,-4.09
9.0,-9.07,0.02,-4.55,-5.49,6.52,3.54
9.0,-8.99,-0.04,-4.68,-8.54,7.07,-4.57
9.0,-9.16,0.06,-4.51,-7.07,10.91,-6.1
9.0,-8.99,0.06,-4.56,4.63,7.07,2.93
9.0,-9.0,0.07,-4.53,5.91,5.18,3.84
9.0,-8.97,0.15,-4.46,6.52,-0.12,1.89
9.0,-9.07,0.01,-4.51,9.39,-5.98,-0.43
9.0,-9.13,0.04,-4.47,15.85,-1.52,-3.6
9.0,-9.22,-0.25,-4.6,3.6,9.27,2.13
9.0,-9.06,-0.16,-4.52,-10.06,11.71,-2.87
9.0,-8.97,-0.06,-4.56,-20.67,7.13,-16.95
9.0,-9.14,-0.03,-4.56,-15.85,6.83,-12.13
9.0,-9.06,0.02,-4.53,-2.74,9.09,-5.49
9.0,-9.07,0.05,-4.45,-4.39,7.74,-5.67
9.0,-9.28,0.05,-4.39,0.49,3.29,0.06
9.0,-9.13,0.12,-4.36,4.94,10.43,27.44
9.0,-9.02,-0.02,-4.45,11.46,17.38,-24.33
9.0,-9.24,-0.05,-4.46,-5.49,39.51,-2.38
9.0,-9.06,0.07,-4.62,11.34,26.34,30.43
9.0,-9.1,0.02,-4.41,24.39,15.37,25.55
9.0,-9.29,-0.03,-4.48,20.24,23.48,33.96
4.0,-8.7,0.1,-4.89,-6.52,87.56,-15.3
4.0,-8.65,0.18,-4.82,-5.37,11.65,-20.67
4.0,-8.95,0.05,-4.92,0.18,-2.2,-23.6
4.0,-8.97,-0.1,-4.72,-5.73,20.85,-41.52
4.0,-9.09,0.01,-4.6,10.55,5.43,-5.3
4.0,-8.99,-0.24,-4.8,18.17,1.04,-11.89
4.0,-9.27,-0.11,-4.73,2.87,26.1,-8.54
4.0,-9.12,-0.11,-4.7,21.65,18.9,19.7
4.0,-8.64,-0.12,-4.91,-2.38,29.45,17.99
9.0,-8.29,0.18,-4.82,-28.72,9.09,-24.57
4.0,-8.92,-0.15,-4.83,-16.83,-35.85,-58.29
4.0,-9.32,-0.22,-4.6,-23.23,-29.63,-29.7
4.0,-9.22,-0.25,-4.3,-16.71,-24.7,-9.76
4.0,-9.47,-0.16,-4.19,-14.02,20.37,-9.82
4.0,-9.16,-0.25,-4.43,-4.57,43.54,18.66
4.0,-9.09,-0.3,-4.71,-30.61,50.12,34.88
4.0,-9.03,0.14,-4.71,-46.28,55.67,29.27
4.0,-8.91,0.33,-4.7,-48.66,55.67,29.76
4.0,-8.84,0.59,-4.66,-34.33,58.54,18.35
4.0,-8.77,0.51,-4.88,-14.02,52.68,8.17
4.0,-8.78,0.43,-4.87,-4.51,45.3,-3.9
4.0,-8.82,0.18,-4.89,5.91,37.5,-16.71
4.0,-9.0,0.09,-4.95,0.98,41.77,-20.49
4.0,-8.54,0.02,-5.16,-12.26,48.84,-40.43
4.0,-8.77,0.35,-5.05,-2.8,20.3,-41.4
4.0,-8.93,0.1,-5.09,29.57,-8.23,-22.56
4.0,-8.91,-0.13,-4.97,37.13,-5.06,-26.4
4.0,-9.12,-0.3,-5.06,33.17,13.9,0.0
4.0,-8.66,-0.19,-5.04,11.22,30.0,4.02
4.0,-8.8,-0.24,-5.03,-7.13,23.05,-18.9
4.0,-8.96,-0.07,-5.15,-7.87,44.45,-8.96
4.0,-8.59,-0.05,-5.24,2.8,34.7,-9.33
4.0,-8.65,-0.08,-5.16,7.68,14.02,-8.78
4.0,-8.73,0.12,-5.01,22.01,14.7,-4.02
4.0,-8.52,-0.26,-5.26,27.74,19.63,-26.4
4.0,-8.73,-0.36,-5.28,2.32,17.44,-39.76
4.0,-8.82,-0.19,-5.29,-0.3,24.94,-16.71
4.0,-8.55,-0.28,-5.35,4.21,2.56,5.49
4.0,-8.66,-0.18,-5.22,6.59,-23.9,2.13
4.0,-8.89,0.02,-5.03,21.22,-17.44,4.82
4.0,-8.63,0.02,-5.08,50.79,-21.83,7.93
4.0,-8.87,-0.4,-5.01,34.21,-21.95,-7.07
4.0,-8.9,-0.29,-4.88,1.77,8.35,-8.48
4.0,-8.9,-0.28,-4.97,1.83,22.8,-10.67
4.0,-8.86,-0.32,-5.0,0.06,34.02,-6.16
4.0,-8.8,-0.31,-4.92,-1.22,25.55,4.57
4.0,-8.91,-0.32,-5.03,-0.43,27.13,0.0
4.0,-8.81,-0.25,-5.13,2.99,31.4,13.6
4.0,-8.57,-0.32,-5.37,-0.91,21.71,22.68
4.0,-8.6,-0.21,-5.36,-20.24,30.73,10.43
4.0,-8.51,-0.12,-5.4,-30.0,30.18,7.2
4.0,-8.48,-0.03,-5.46,-31.04,2.13,9.33
4.0,-8.57,0.12,-5.38,-17.99,-12.68,4.02
4.0,-8.8,0.05,-5.18,-9.27,-13.48,6.46
4.0,-8.81,0.05,-5.24,-1.89,-7.26,5.55
4.0,-8.85,-0.06,-5.34,-2.68,-0.49,7.2
4.0,-8.68,-0.11,-5.4,-9.82,1.83,7.2
4.0,-8.69,-0.03,-5.25,-9.76,-10.37,0.43
4.0,-8.75,0.01,-5.1,9.02,-12.38,1.16
4.0,-8.76,-0.21,-5.14,14.88,-9.94,6.34
4.0,-8.69,-0.26,-5.2,1.52,-13.05,4.76
4.0,-8.8,-0.08,-5.17,-6.89,-15.79,3.29
4.0,-8.77,0.08,-5.09,0.55,-17.5,10.91
4.0,-8.85,-0.01,-5.1,6.28,-20.79,16.52
4.0,-8.91,-0.05,-5.0,2.93,-11.1,10.06
4.0,-8.85,0.05,-4.98,7.13,0.18,1.83
4.0,-8.89,-0.04,-5.09,17.07,9.76,5.67
4.0,-8.76,-0.05,-5.12,12.32,7.01,8.66
4.0,-8.92,-0.01,-5.21,8.78,12.44,6.71
4.0,-8.79,0.09,-5.04,9.33,13.66,11.04
4.0,-8.76,0.0,-5.03,13.41,8.35,10.67
4.0,-8.67,0.09,-5.21,14.51,7.62,3.17
4.0,-8.83,-0.02,-5.15,11.77,8.23,-5.18
4.0,-8.7,0.01,-5.12,13.05,0.98,-4.15
4.0,-8.81,-0.12,-5.2,15.37,7.07,-2.99
4.0,-8.78,-0.12,-5.15,8.05,5.3,-3.35
4.0,-8.83,-0.03,-5.11,5.49,8.96,-0.18
4.0,-8.66,-0.03,-5.17,7.26,5.67,-4.51
4.0,-8.78,-0.04,-5.07,3.96,2.87,-8.96
4.0,-8.8,0.0,-5.07,10.37,11.04,-5.79
4.0,-8.81,-0.07,-5.16,20.06,16.1,-3.41
4.0,-8.76,-0.07,-5.18,14.45,17.87,-2.93
4.0,-8.72,-0.14,-5.27,19.88,15.79,3.11
4.0,-8.55,-0.19,-5.34,9.27,3.17,2.26
4.0,-8.7,-0.16,-5.25,5.0,-3.54,-1.34
9.0,-8.79,-0.07,-5.09,5.3,-9.76,18.6
9.0,-8.76,-0.05,-5.16,14.63,-6.71,9.33
9.0,-8.86,-0.05,-5.1,8.35,6.95,-0.24
9.0,-8.94,-0.11,-5.18,14.57,20.18,2.68
4.0,-8.78,-0.26,-5.18,-1.16,23.05,-0.12
9.0,-8.69,-0.14,-5.17,-14.39,21.95,-5.55
4.0,-8.75,-0.13,-5.19,-19.82,18.78,-3.23
4.0,-8.71,-0.15,-5.13,-19.02,17.01,-0.43
4.0,-8.74,0.05,-5.17,-4.39,20.79,-3.29
4.0,-8.68,0.0,-5.25,7.68,8.11,1.46
4.0,-8.77,-0.05,-5.25,2.87,5.24,-5.06
4.0,-8.74,0.0,-5.25,-4.7,8.05,5.06
4.0,-8.59,0.18,-5.14,6.28,-2.93,3.66
4.0,-8.75,0.03,-5.12,14.94,-0.37,-3.35
4.0,-8.78,0.09,-5.25,14.51,8.05,-7.87
4.0,-8.67,-0.07,-5.27,20.98,8.41,-7.13
4.0,-8.77,-0.24,-5.41,17.32,8.72,-2.2
4.0,-8.45,-0.16,-5.27,-2.44,3.29,-3.9
4.0,-8.61,-0.01,-5.24,-2.44,-3.41,-5.67
4.0,-8.77,-0.08,-5.14,6.77,-7.56,2.74
9.0,-8.79,-0.03,-5.05,9.88,-7.26,4.94
4.0,-8.9,-0.11,-5.22,11.16,2.74,4.82
4.0,-8.74,-0.04,-5.29,11.1,8.05,7.62
4.0,-8.83,-0.24,-5.36,0.18,17.01,1.16
4.0,-8.65,-0.13,-5.23,-15.73,17.56,-3.29
4.0,-8.58,0.0,-5.17,-12.93,-0.06,4.7
4.0,-8.7,0.09,-5.25,3.84,-0.49,-0.37
4.0,-8.82,-0.07,-5.21,9.27,6.28,3.17
4.0,-8.73,-0.12,-5.22,3.35,6.83,-0.67
4.0,-8.82,-0.1,-5.23,-8.41,9.82,-6.28
4.0,-8.73,0.07,-5.13,-2.26,10.67,4.57
4.0,-8.74,0.03,-5.19,6.4,8.29,-2.13
4.0,-8.69,-0.18,-5.31,-9.63,8.72,0.79
4.0,-8.61,-0.13,-5.27,-17.87,-0.49,4.63
4.0,-8.61,0.09,-5.06,-6.65,-16.16,4.09
4.0,-8.95,-0.11,-5.19,6.04,2.01,5.49
4.0,-8.8,-0.06,-5.2,3.84,23.96,1.89
4.0,-8.72,0.07,-5.32,7.13,18.05,5.85
4.0,-8.75,-0.06,-5.39,11.52,12.74,10.18
4.0,-8.66,-0.07,-5.37,-7.68,13.41,4.82
4.0,-8.67,0.18,-5.19,-2.07,8.23,-7.13
4.0,-8.67,0.02,-5.2,11.22,12.2,-11.22
9.0,-8.71,-0.15,-5.31,9.82,10.55,-12.74
4.0,-8.72,-0.04,-5.28,9.76,9.09,-7.87
4.0,-8.61,-0.17,-5.3,5.18,4.39,2.2
4.0,-8.62,-0.15,-5.37,3.11,-10.61,-1.71
9.0,-8.75,0.02,-5.17,3.54,-4.57,1.65
4.0,-8.75,-0.02,-5.27,12.38,1.22,11.4
4.0,-8.58,-0.06,-5.22,4.39,-0.61,3.66
4.0,-8.69,0.0,-5.26,10.18,-3.72,-11.1
4.0,-8.76,-0.11,-5.27,8.11,-0.37,-13.35
9.0,-8.68,-0.18,-5.22,3.9,-0.55,-4.94
9.0,-8.69,-0.21,-5.37,0.0,-6.04,2.99
9.0,-8.58,-0.21,-5.34,-15.37,-12.93,5.12
4.0,-8.75,0.03,-5.02,-14.15,-8.23,1.28
4.0,-8.76,0.01,-5.19,0.73,-5.06,3.96
4.0,-8.63,-0.06,-5.29,-3.96,-7.62,0.37
4.0,-8.74,0.02,-5.31,-0.37,-14.7,3.29
4.0,-8.7,0.01,-5.28,5.98,-20.24,8.05
4.0,-8.76,-0.08,-5.16,1.16,-16.59,-7.32
9.0,-8.86,-0.02,-5.1,6.59,-5.55,-3.41
9.0,-8.67,-0.18,-5.18,2.44,-9.82,6.77
4.0,-8.75,-0.09,-5.16,-2.87,-12.93,-0.98
4.0,-8.85,-0.01,-5.2,-3.54,-15.43,8.78
4.0,-8.81,0.04,-5.13,-4.09,-8.05,7.32
4.0,-8.84,0.12,-4.96,-3.05,-3.17,-5.49
9.0,-8.86,0.05,-4.93,11.95,3.6,0.85
4.0,-8.68,-0.24,-5.18,1.04,-4.63,-2.62
9.0,-8.89,-0.11,-5.05,-19.33,-0.12,-7.32
4.0,-8.89,0.06,-4.99,-2.68,8.11,5.06
4.0,-8.67,-0.04,-5.03,4.15,6.46,2.93
9.0,-8.83,-0.06,-5.11,1.28,6.59,-1.28
9.0,-8.79,0.01,-5.05,4.45,5.85,6.95
9.0,-8.73,-0.03,-5.13,4.82,-1.1,3.41
9.0,-8.81,0.01,-5.08,0.55,2.38,-9.63
9.0,-8.81,-0.05,-5.1,3.96,7.2,-7.56
9.0,-8.84,-0.06,-5.19,5.43,5.49,-9.33
9.0,-8.78,-0.13,-5.16,-0.43,6.59,-7.26
9.0,-8.83,-0.11,-5.11,-0.12,8.17,-6.34
9.0,-8.76,-0.08,-5.13,-6.65,10.98,-1.04
9.0,-8.8,0.0,-5.19,-4.33,3.17,-7.62
9.0,-8.74,0.09,-5.08,-4.94,7.32,-8.54
9.0,-8.7,0.0,-5.18,-1.83,-0.73,-9.27
9.0,-8.82,-0.08,-5.19,-0.91,0.06,-9.94
9.0,-8.79,-0.05,-5.02,2.87,2.07,-7.32
9.0,-8.85,-0.04,-5.16,8.17,2.2,-6.59
9.0,-8.92,-0.2,-5.2,-0.06,7.32,-7.93
9.0,-8.7,-0.15,-5.08,-9.09,10.73,-7.62
9.0,-8.81,-0.15,-5.1,-5.18,6.28,-4.51
9.0,-8.82,-0.05,-5.13,-7.68,4.33,-0.55
9.0,-8.83,0.0,-5.13,-9.88,9.82,4.02
9.0,-8.72,0.06,-5.13,-1.77,7.26,-4.15
9.0,-8.69,0.07,-5.15,9.33,4.15,-3.41
9.0,-8.81,-0.14,-5.14,9.7,4.33,-4.7
9.0,-8.86,-0.13,-5.22,7.32,8.41,-6.4
9.0,-8.68,-0.03,-5.22,3.11,10.43,-7.74
9.0,-8.76,-0.19,-5.19,0.06,11.59,-1.22
9.0,-8.69,-0.07,-5.12,3.35,2.87,3.23
9.0,-8.75,-0.1,-5.22,1.34,2.56,1.28
9.0,-8.75,-0.18,-5.1,-6.46,4.27,-2.68
9.0,-8.74,0.02,-5.07,-5.73,3.78,-4.63
9.0,-8.73,-0.03,-5.17,2.01,1.77,-8.41
9.0,-8.75,-0.18,-5.21,-13.11,-1.28,-20.61
9.0,-8.89,-0.08,-4.99,-7.99,3.54,-1.52
9.0,-8.78,-0.16,-5.19,5.49,11.4,14.27
9.0,-8.67,-0.23,-5.22,-15.55,15.85,-7.62
9.0,-8.85,-0.05,-5.19,-20.49,10.43,-10.43
9.0,-8.76,0.1,-5.16,3.6,5.37,15.37
9.0,-8.62,-0.03,-5.21,2.26,-0.73,6.22
9.0,-8.8,0.07,-5.27,-5.61,-0.67,-8.6
9.0,-8.8,0.08,-5.13,5.67,-1.34,-5.61
9.0,-8.8,-0.01,-5.16,10.06,1.4,-4.27
9.0,-8.8,-0.08,-5.06,4.27,5.61,-6.46
9.0,-8.78,-0.06,-5.17,10.79,5.55,-3.66
9.0,-8.74,-0.14,-5.25,6.52,6.34,-6.71
9.0,-8.72,-0.14,-5.32,-6.89,1.16,-6.46
7.0,-8.77,-0.01,-5.12,-7.26,-5.37,0.18
9.0,-8.8,0.03,-5.16,4.21,1.1,-2.8
9.0,-8.72,0.0,-5.12,5.12,6.28,-9.09
9.0,-8.71,-0.12,-5.18,0.18,-0.12,-2.44
9.0,-8.74,-0.1,-5.13,8.11,-0.91,-1.1
9.0,-8.81,-0.18,-5.13,4.21,3.78,-6.28
9.0,-8.75,-0.24,-5.25,-0.12,5.49,-0.98
9.0,-8.69,-0.13,-5.19,-4.27,-5.67,1.16
9.0,-8.82,-0.06,-5.13,-9.45,1.34,-7.26
9.0,-8.84,-0.16,-5.17,-13.66,11.1,-7.74
9.0,-8.76,0.01,-5.05,-2.93,3.6,2.38
9.0,-8.71,-0.02,-5.13,-1.52,-0.55,1.52
9.0,-8.87,-0.06,-5.16,1.16,-1.04,-3.9
9.0,-8.83,-0.07,-5.09,10.43,7.87,0.67
9.0,-8.7,-0.12,-5.12,9.21,6.34,-3.66
9.0,-8.71,-0.09,-5.24,0.73,4.94,-4.88
9.0,-8.67,-0.16,-5.2,2.93,5.43,-7.01
9.0,-8.8,-0.08,-5.13,4.88,4.82,-19.33
9.0,-8.78,-0.07,-5.17,5.98,5.43,-11.34
9.0,-8.75,-0.17,-5.26,11.04,-0.12,2.13
9.0,-8.69,-0.23,-5.14,-0.24,-4.82,-12.26
9.0,-8.82,-0.12,-5.14,-4.51,-4.88,-18.6
9.0,-8.75,-0.07,-5.1,12.2,-2.8,-2.5
9.0,-8.78,-0.29,-5.23,11.34,0.79,0.3
9.0,-8.82,-0.34,-5.28,-3.05,3.11,-12.68
9.0,-8.78,-0.11,-5.17,-6.1,-3.11,-3.35
9.0,-8.76,-0.18,-5.05,3.54,-6.77,7.87
9.0,-8.71,-0.19,-5.16,-8.72,-8.48,-8.54
4.0,-8.81,-0.09,-5.01,-1.89,-6.28,-20.73
4.0,-8.91,-0.12,-5.09,8.41,-4.27,-7.8
4.0,-8.84,-0.26,-5.14,2.5,-0.12,7.2
4.0,-8.76,-0.27,-5.11,-9.88,5.43,-1.1
4.0,-8.8,-0.07,-5.15,-12.32,-0.61,-9.33
4.0,-8.77,-0.08,-5.04,6.16,1.16,-0.3
9.0,-8.69,-0.2,-5.14,14.33,-7.44,-2.13
0.0,-8.78,-0.18,-5.04,3.05,-5.37,-13.54
9.0,-8.86,-0.23,-4.9,4.88,-1.52,-4.45
9.0,-8.82,-0.21,-5.09,7.26,-1.4,2.62
9.0,-8.78,-0.25,-5.06,1.1,-0.18,-2.38
9.0,-8.85,-0.29,-5.04,-2.38,3.17,-7.26
9.0,-8.87,-0.25,-5.06,1.52,6.52,-0.73
9.0,-8.77,-0.16,-5.08,-1.04,3.72,0.49
9.0,-8.74,-0.21,-5.15,-2.26,-3.84,-0.49
9.0,-8.84,-0.15,-5.12,-1.28,-6.16,-3.66
9.0,-8.85,-0.22,-5.05,-3.54,0.24,-4.57
9.0,-8.83,-0.18,-5.04,-3.84,-2.74,-5.37
9.0,-8.9,-0.18,-4.98,-1.28,7.68,-2.13
9.0,-8.76,-0.19,-5.02,3.29,9.63,1.71
9.0,-8.68,-0.25,-5.08,-2.2,3.9,2.87
9.0,-8.71,-0.24,-4.97,-4.51,-2.93,-8.66
9.0,-8.89,-0.11,-4.97,2.93,0.55,-5.18
9.0,-8.93,-0.13,-5.04,9.7,-3.05,2.99
9.0,-8.76,-0.25,-5.12,-2.99,2.01,-0.06
9.0,-8.75,-0.13,-5.02,-8.05,-1.34,-8.72
9.0,-8.87,-0.1,-4.92,5.18,-2.26,-7.8
9.0,-8.9,-0.24,-5.01,9.82,0.85,-6.65
9.0,-8.86,-0.19,-5.05,5.3,2.68,-9.57
9.0,-8.92,-0.32,-5.02,5.67,5.37,-7.99
9.0,-8.75,-0.26,-5.03,0.55,7.74,3.6
9.0,-8.82,-0.34,-5.11,3.17,-0.55,3.66
9.0,-8.82,-0.13,-5.07,-2.93,1.16,-1.16
9.0,-8.76,-0.17,-4.96,-1.04,6.46,-5.12
9.0,-8.82,-0.19,-5.06,10.24,0.55,-5.24
9.0,-8.85,-0.26,-5.1,7.62,3.17,-3.48
9.0,-8.83,-0.24,-5.08,9.7,0.37,-4.33
9.0,-8.81,-0.34,-5.05,1.4,3.48,-8.9
9.0,-8.82,-0.23,-4.97,-1.46,7.13,-8.6
9.0,-8.87,-0.25,-5.06,3.41,3.72,-4.51
9.0,-8.81,-0.3,-5.07,-2.38,3.78,-1.1
9.0,-8.75,-0.27,-5.01,-2.93,-1.28,-0.3
9.0,-8.8,-0.14,-5.0,0.49,-1.59,-0.73
9.0,-8.87,-0.15,-5.05,6.16,-1.16,-3.84
9.0,-8.85,-0.32,-5.08,0.91,2.62,-8.78
9.0,-8.83,-0.22,-5.01,1.1,1.4,-10.24
9.0,-8.83,-0.26,-4.97,9.21,0.43,-4.27
9.0,-8.83,-0.33,-5.09,4.51,1.77,1.89
9.0,-8.88,-0.29,-5.04,-2.26,4.45,-3.11
4.0,-8.87,-0.28,-4.92,-4.82,5.67,-7.2
4.0,-8.82,-0.29,-5.02,-0.91,9.21,-1.71
4.0,-8.77,-0.32,-5.05,-6.28,8.17,1.65
4.0,-8.88,-0.33,-5.07,-13.84,7.8,-2.87
4.0,-8.7,-0.26,-5.0,-20.61,12.5,-8.9
4.0,-8.86,-0.04,-4.87,-9.45,3.35,6.1
4.0,-8.74,-0.16,-5.0,8.6,-6.52,10.18
4.0,-8.9,-0.32,-5.16,-2.01,6.1,-10.61
4.0,-8.88,-0.16,-4.89,-7.56,12.5,-6.16
4.0,-8.75,-0.27,-5.07,-0.49,10.85,9.21
4.0,-8.67,-0.3,-5.15,-6.34,0.55,-2.26
9.0,-8.9,-0.22,-4.95,-7.44,5.43,-6.34
9.0,-8.85,-0.2,-4.99,4.39,4.02,5.49
9.0,-8.72,-0.32,-5.03,4.15,0.55,2.56
9.0,-8.81,-0.2,-5.12,-7.38,0.55,-5.3
9.0,-8.88,-0.17,-5.01,-0.49,3.6,0.0
9.0,-8.8,-0.25,-5.01,8.6,0.06,-2.13
9.0,-8.99,-0.27,-5.05,5.85,13.17,2.13
9.0,-8.85,-0.29,-4.99,8.11,20.49,12.5
9.0,-8.66,-0.28,-5.05,8.23,12.44,15.98
9.0,-8.74,-0.28,-5.22,-9.57,1.71,-5.12
9.0,-8.81,-0.08,-5.12,-10.3,0.43,-5.91
