1.0,-9.69,-2.46,-0.74,-1.22,-3.84,-0.91
1.0,-9.66,-2.5,-0.9,4.15,2.13,-1.83
1.0,-9.52,-2.52,-0.74,1.83,2.68,-0.49
1.0,-9.56,-2.5,-0.83,0.91,2.56,-8.11
1.0,-9.53,-2.6,-0.79,-2.38,1.22,-4.39
1.0,-9.53,-2.54,-0.86,-8.05,-3.35,-5.91
1.0,-9.56,-2.5,-0.84,-8.72,-2.38,-10.67
1.0,-9.6,-2.44,-0.78,-5.91,-2.74,-11.89
1.0,-9.59,-2.5,-0.81,2.99,2.07,-8.54
1.0,-9.59,-2.53,-0.8,9.21,0.12,-6.34
1.0,-9.53,-2.54,-0.76,6.16,0.67,-1.59
1.0,-9.5,-2.6,-0.68,0.24,0.12,-2.44
1.0,-9.52,-2.51,-0.83,-7.26,-0.67,-0.37
1.0,-9.57,-2.51,-0.75,-8.54,-2.07,2.87
1.0,-9.53,-2.49,-0.74,-6.59,-1.28,0.85
1.0,-9.48,-2.42,-0.76,-3.48,-0.73,-1.89
1.0,-9.52,-2.44,-0.71,-2.32,2.2,-3.48
1.0,-9.58,-2.47,-0.79,4.88,-0.61,-8.9
1.0,-9.6,-2.49,-0.68,4.02,0.91,-3.96
1.0,-9.57,-2.56,-0.71,0.67,3.35,-5.43
1.0,-9.57,-2.54,-0.76,-4.09,4.51,-5.73
1.0,-9.57,-2.56,-0.73,-5.61,4.02,-2.93
1.0,-9.54,-2.47,-0.83,-5.43,5.61,0.24
1.0,-9.56,-2.52,-0.77,-3.29,5.43,2.56
1.0,-9.45,-2.45,-0.78,-3.9,6.28,6.46
1.0,-9.55,-2.5,-0.72,-3.23,1.77,-1.4
1.0,-9.56,-2.48,-0.83,-1.95,0.18,-1.65
1.0,-9.55,-2.43,-0.74,-0.85,-1.28,-3.9
1.0,-9.57,-2.44,-0.72,3.48,-0.61,-7.26
3.0,-9.6,-2.46,-0.65,5.18,0.98,-11.52
3.0,-9.56,-2.56,-0.68,9.57,3.6,-7.32
3.0,-9.5,-2.56,-0.73,6.59,2.56,-3.54
3.0,-9.57,-2.57,-0.73,2.01,4.63,0.37
3.0,-9.52,-2.57,-0.73,-5.55,4.51,-0.91
3.0,-9.56,-2.58,-0.74,-7.07,-0.3,1.77
3.0,-9.48,-2.51,-0.67,-4.02,-3.84,0.98
3.0,-9.54,-2.52,-0.68,-0.98,-4.57,0.0
3.0,-9.54,-2.56,-0.73,0.91,-4.63,-2.13
3.0,-9.51,-2.54,-0.72,0.67,-3.66,-5.12
3.0,-9.6,-2.54,-0.72,1.65,-1.71,-5.79
3.0,-9.57,-2.51,-0.6,1.22,2.07,-4.7
3.0,-9.59,-2.55,-0.67,2.99,0.3,-3.11
3.0,-9.56,-2.55,-0.67,-0.18,2.26,-0.55
3.0,-9.64,-2.59,-0.8,-2.38,3.96,-4.09
3.0,-9.52,-2.54,-0.72,-2.56,4.09,-3.84
3.0,-9.54,-2.55,-0.65,2.01,-1.1,-5.67
1.0,-9.52,-2.5,-0.6,1.34,-2.93,0.24
3.0,-9.52,-2.59,-0.73,-2.38,-0.24,-0.24
3.0,-9.55,-2.54,-0.73,-2.38,1.22,-5.12
3.0,-9.57,-2.57,-0.69,-3.54,1.1,-0.91
3.0,-9.61,-2.53,-0.65,-4.21,3.35,-1.65
3.0,-9.55,-2.51,-0.65,-3.96,6.22,-0.49
3.0,-9.63,-2.54,-0.72,-3.78,7.62,-2.5
1.0,-9.5,-2.51,-0.7,-3.54,9.7,-4.33
1.0,-9.53,-2.47,-0.75,-0.79,10.24,-0.61
1.0,-9.48,-2.54,-0.7,-0.73,7.07,-0.91
1.0,-9.51,-2.52,-0.65,1.22,2.8,-3.84
1.0,-9.54,-2.53,-0.74,0.3,3.29,-6.89
3.0,-9.58,-2.5,-0.65,2.26,2.93,-8.54
1.0,-9.57,-2.57,-0.71,7.68,0.49,-2.2
1.0,-9.59,-2.58,-0.77,5.73,0.3,2.07
1.0,-9.49,-2.6,-0.73,1.83,0.79,0.61
1.0,-9.47,-2.6,-0.79,-0.98,-2.68,3.23
1.0,-9.58,-2.6,-0.69,-5.24,-5.85,4.94
1.0,-9.63,-2.56,-0.61,-5.73,-5.49,5.24
1.0,-9.55,-2.52,-0.71,-5.49,-1.95,4.63
1.0,-9.62,-2.54,-0.65,-1.16,-0.43,1.59
1.0,-9.58,-2.55,-0.68,-1.34,1.4,3.41
1.0,-9.59,-2.55,-0.66,-2.07,1.46,1.83
1.0,-9.54,-2.46,-0.73,-1.52,3.11,2.01
1.0,-9.55,-2.49,-0.55,-3.29,-0.12,3.35
1.0,-9.52,-2.52,-0.66,-0.91,-7.93,4.02
1.0,-9.57,-2.53,-0.68,2.5,-2.01,2.74
1.0,-9.64,-2.5,-0.68,-0.06,6.46,2.68
1.0,-9.53,-2.52,-0.71,-3.23,4.15,-0.12
1.0,-9.69,-2.45,-0.7,-2.56,0.79,-2.44
1.0,-9.55,-2.55,-0.71,-3.84,4.02,5.73
1.0,-9.53,-2.48,-0.62,-9.39,10.06,2.56
1.0,-9.5,-2.5,-0.69,-11.71,5.49,-1.28
1.0,-9.6,-2.44,-0.69,-8.9,4.57,-0.24
1.0,-9.6,-2.47,-0.57,-0.79,7.93,-0.55
1.0,-9.51,-2.42,-0.68,4.88,11.04,-1.95
1.0,-9.5,-2.55,-0.71,3.72,9.15,1.28
1.0,-9.58,-2.53,-0.8,1.46,6.1,-8.84
1.0,-9.59,-2.58,-0.7,-1.59,4.39,0.67
1.0,-9.52,-2.57,-0.76,-8.66,6.77,0.79
1.0,-9.61,-2.53,-0.69,-12.13,12.99,-5.37
1.0,-9.54,-2.49,-0.71,-8.17,13.17,-7.01
1.0,-9.53,-2.48,-0.73,1.28,9.09,-4.7
1.0,-9.49,-2.45,-0.78,8.35,8.23,0.18
1.0,-9.47,-2.6,-0.66,7.07,-1.52,3.48
1.0,-9.52,-2.59,-0.79,0.49,-9.82,2.2
1.0,-9.56,-2.56,-0.73,-7.38,-14.51,2.26
9.0,-9.61,-2.5,-0.68,-9.94,-13.9,1.71
9.0,-9.54,-2.51,-0.6,-7.62,-12.01,-2.74
1.0,-9.58,-2.45,-0.65,-1.83,-9.88,-4.39
1.0,-9.72,-2.53,-0.63,4.15,-1.89,-2.93
1.0,-9.62,-2.46,-0.62,5.85,4.88,-4.39
1.0,-9.6,-2.55,-0.69,2.56,11.95,-6.77
1.0,-9.59,-2.55,-0.68,-1.77,14.57,-4.39
1.0,-9.51,-2.52,-0.68,-4.39,14.7,-6.22
1.0,-9.51,-2.5,-0.67,-9.88,19.57,2.8
1.0,-9.5,-2.63,-0.69,-11.95,13.78,3.35
1.0,-9.4,-2.5,-0.69,-13.6,8.78,-1.04
1.0,-9.57,-2.4,-0.7,-8.23,-0.61,0.37
1.0,-9.59,-2.48,-0.61,-3.66,-2.26,3.29
1.0,-9.59,-2.49,-0.68,1.1,2.13,0.67
1.0,-9.55,-2.52,-0.72,5.98,5.61,-0.49
1.0,-9.55,-2.54,-0.74,3.48,5.18,1.28
1.0,-9.57,-2.53,-0.71,2.01,3.66,-3.78
1.0,-9.63,-2.51,-0.77,0.18,1.95,-1.77
1.0,-9.52,-2.46,-0.7,-2.44,-0.49,-1.4
1.0,-9.54,-2.46,-0.67,-0.91,1.28,-4.15
1.0,-9.58,-2.53,-0.67,-0.79,1.4,-6.4
1.0,-9.6,-2.45,-0.65,3.41,3.23,-4.76
1.0,-9.56,-2.56,-0.72,4.57,6.71,0.73
1.0,-9.58,-2.6,-0.63,2.38,4.45,3.29
1.0,-9.55,-2.52,-0.71,-3.41,1.95,3.9
1.0,-9.49,-2.5,-0.64,-6.59,0.24,3.17
1.0,-9.57,-2.51,-0.67,-6.77,-0.49,5.43
1.0,-9.64,-2.49,-0.68,-4.76,0.73,7.62
1.0,-9.57,-2.48,-0.67,-2.2,3.78,6.52
1.0,-9.59,-2.44,-0.7,-1.89,0.18,2.5
1.0,-9.56,-2.4,-0.73,-2.32,1.71,-0.79
1.0,-9.68,-2.47,-0.73,0.61,4.7,0.06
1.0,-9.73,-2.39,-0.73,1.22,12.44,6.1
1.0,-9.48,-2.42,-0.66,8.11,13.78,6.95
1.0,-9.4,-2.46,-0.75,9.63,5.37,-1.22
1.0,-9.55,-2.46,-0.58,3.9,1.34,-8.35
1.0,-9.57,-2.49,-0.64,-1.71,5.85,-7.87
1.0,-9.53,-2.53,-0.64,-1.16,6.1,-7.5
1.0,-9.61,-2.57,-0.69,-3.54,2.74,-1.1
1.0,-9.54,-2.54,-0.7,-3.96,-1.16,0.18
1.0,-9.61,-2.52,-0.69,-7.01,-2.99,-0.24
1.0,-9.64,-2.54,-0.72,-7.87,0.12,0.61
1.0,-9.61,-2.51,-0.71,-8.35,3.96,3.6
1.0,-9.65,-2.46,-0.56,-4.51,11.59,6.77
1.0,-9.6,-2.48,-0.67,-2.38,14.21,14.57
1.0,-9.55,-2.45,-0.77,-1.77,12.62,8.41
1.0,-9.53,-2.45,-0.77,-8.84,12.38,-0.43
1.0,-9.54,-2.34,-0.69,-6.59,8.72,-2.62
1.0,-9.52,-2.4,-0.72,0.55,6.34,4.09
1.0,-9.53,-2.41,-0.8,9.45,2.8,5.3
1.0,-9.53,-2.5,-0.73,9.21,-5.67,3.9
1.0,-9.58,-2.47,-0.76,4.09,-10.18,1.22
1.0,-9.63,-2.5,-0.73,-3.29,-8.54,6.52
1.0,-9.62,-2.37,-0.7,-2.68,-7.87,8.35
1.0,-9.65,-2.41,-0.66,0.73,-5.43,6.77
1.0,-9.6,-2.41,-0.68,-1.52,-1.22,6.59
1.0,-9.57,-2.41,-0.66,-4.63,-0.73,6.52
1.0,-9.58,-2.42,-0.72,-8.05,-2.56,3.84
1.0,-9.59,-2.36,-0.56,-8.54,-3.17,-1.4
1.0,-9.63,-2.33,-0.64,0.3,0.37,-6.04
1.0,-9.57,-2.36,-0.7,1.65,3.66,-11.95
1.0,-9.6,-2.44,-0.55,8.23,-2.01,-16.34
1.0,-9.63,-2.41,-0.7,5.3,-1.16,-3.6
1.0,-9.56,-2.53,-0.63,-1.4,4.51,-4.02
1.0,-9.55,-2.53,-0.66,-7.62,4.88,-5.06
1.0,-9.65,-2.44,-0.7,-10.18,0.91,-2.32
1.0,-9.69,-2.37,-0.64,-9.57,5.67,5.18
1.0,-9.58,-2.34,-0.61,-3.9,9.7,10.18
1.0,-9.54,-2.44,-0.72,-0.37,6.77,14.02
1.0,-9.56,-2.41,-0.67,3.17,10.79,0.0
1.0,-9.54,-2.36,-0.62,-0.73,10.79,3.6
1.0,-9.45,-2.31,-0.8,1.28,4.82,-1.71
1.0,-9.51,-2.31,-0.7,4.76,2.56,-7.93
6.0,-9.59,-2.38,-0.56,7.13,-1.77,-9.88
9.0,-9.62,-2.45,-0.69,8.6,3.05,-8.48
9.0,-9.7,-2.52,-0.67,3.9,6.52,-7.93
1.0,-9.64,-2.51,-0.7,-5.43,8.96,-10.73
1.0,-9.56,-2.49,-0.71,-11.46,7.38,-12.8
1.0,-9.5,-2.41,-0.65,-10.3,1.46,-10.06
1.0,-9.54,-2.39,-0.61,-6.4,-7.62,-7.93
1.0,-9.68,-2.45,-0.7,-2.26,-9.15,-2.74
1.0,-9.69,-2.48,-0.72,1.71,-6.28,0.3
1.0,-9.58,-2.47,-0.72,0.24,-5.3,7.93
1.0,-9.47,-2.43,-0.59,0.37,-12.26,1.52
1.0,-9.78,-2.52,-0.62,-1.22,-14.15,6.95
1.0,-9.65,-2.53,-0.55,-7.13,-5.06,10.37
1.0,-9.53,-2.48,-0.59,-14.88,3.72,1.77
1.0,-9.65,-2.4,-0.59,-20.12,5.98,-0.06
1.0,-9.62,-2.28,-0.59,-13.29,6.71,6.59
1.0,-9.59,-2.28,-0.61,0.06,5.49,8.96
1.0,-9.58,-2.33,-0.66,6.95,8.05,4.82
1.0,-9.52,-2.35,-0.75,2.68,2.26,-1.28
1.0,-9.62,-2.4,-0.63,-3.35,1.95,-4.27
1.0,-9.49,-2.37,-0.58,-7.38,-0.12,-1.95
1.0,-9.62,-2.36,-0.69,-3.72,1.71,-6.16
1.0,-9.63,-2.28,-0.58,-0.3,1.65,-6.83
1.0,-9.58,-2.35,-0.65,3.9,5.0,-12.26
1.0,-9.57,-2.41,-0.68,8.35,7.99,-10.43
1.0,-9.51,-2.47,-0.55,9.39,5.67,-7.87
1.0,-9.57,-2.47,-0.72,5.98,-2.2,-6.95
1.0,-9.64,-2.5,-0.66,-0.12,-4.02,-6.4
1.0,-9.56,-2.42,-0.64,-7.74,-8.78,-3.54
1.0,-9.67,-2.43,-0.53,-6.46,-7.38,-2.8
1.0,-9.59,-2.43,-0.6,-7.5,-4.63,-0.37
1.0,-9.64,-2.36,-0.47,-15.55,-7.99,-0.24
1.0,-9.63,-2.31,-0.46,-22.87,-2.99,-19.21
1.0,-9.69,-2.28,-0.49,-13.6,14.15,-37.74
1.0,-9.61,-2.37,-0.53,5.3,22.2,-29.39
1.0,-9.57,-2.5,-0.73,18.41,28.17,-27.99
1.0,-9.41,-2.55,-0.67,24.45,23.66,-32.13
1.0,-9.5,-2.64,-0.71,21.95,10.79,-23.29
1.0,-9.57,-2.72,-0.69,20.61,4.7,-20.0
1.0,-9.51,-2.7,-0.64,13.29,4.09,-14.82
1.0,-9.54,-2.72,-0.64,4.82,2.5,-8.54
1.0,-9.57,-2.66,-0.74,0.91,2.99,-15.37
1.0,-9.58,-2.65,-0.73,1.34,-0.43,-8.6
1.0,-9.55,-2.6,-0.61,4.39,-2.68,-1.16
1.0,-9.6,-2.73,-0.6,5.12,2.5,-0.98
1.0,-9.66,-2.75,-0.5,3.05,8.54,1.77
1.0,-9.5,-2.71,-0.58,-3.17,13.48,11.89
1.0,-9.46,-2.57,-0.57,-5.85,6.52,20.55
1.0,-9.51,-2.56,-0.59,-6.22,2.56,27.26
1.0,-9.54,-2.5,-0.59,-13.66,-3.41,32.2
1.0,-9.54,-2.44,-0.64,-18.84,-7.62,29.21
1.0,-9.59,-2.4,-0.64,-20.49,-6.89,23.17
1.0,-9.59,-2.37,-0.6,-14.88,-2.93,17.62
1.0,-9.62,-2.32,-0.58,-2.93,3.78,9.27
1.0,-9.64,-2.38,-0.68,3.11,7.93,8.41
1.0,-9.57,-2.38,-0.66,10.91,8.17,4.57
1.0,-9.48,-2.39,-0.71,8.66,11.34,2.07
1.0,-9.57,-2.47,-0.64,7.01,10.43,0.79
1.0,-9.51,-2.48,-0.67,0.73,6.83,4.09
1.0,-9.56,-2.42,-0.62,0.18,-5.37,-3.17
1.0,-9.58,-2.44,-0.64,-4.76,-7.44,10.55
1.0,-9.58,-2.43,-0.69,-10.3,-6.52,6.71
1.0,-9.57,-2.39,-0.6,-13.84,-7.44,0.67
1.0,-9.56,-2.37,-0.57,-11.16,-6.71,1.4
1.0,-9.69,-2.39,-0.59,-1.83,-1.28,0.12
1.0,-9.62,-2.37,-0.54,5.43,3.96,0.98
1.0,-9.61,-2.45,-0.59,3.05,10.24,2.93
1.0,-9.58,-2.39,-0.62,1.95,12.8,-8.9
1.0,-9.61,-2.43,-0.63,-4.02,19.63,-7.93
1.0,-9.6,-2.37,-0.64,-3.29,24.88,-4.82
1.0,-9.59,-2.37,-0.64,-2.56,25.06,-3.41
1.0,-9.45,-2.4,-0.68,-4.94,20.49,-2.44
1.0,-9.53,-2.38,-0.75,-3.35,14.57,-8.29
1.0,-9.44,-2.44,-0.77,0.55,7.5,-7.74
1.0,-9.45,-2.4,-0.76,4.39,-0.55,-1.65
1.0,-9.52,-2.51,-0.85,0.18,-7.8,0.85
1.0,-9.57,-2.54,-0.72,-8.6,-9.02,1.28
1.0,-9.57,-2.47,-0.71,-15.18,-8.11,-0.12
1.0,-9.59,-2.39,-0.7,-10.24,-6.04,-2.2
1.0,-9.61,-2.42,-0.6,-2.13,-5.49,-3.17
1.0,-9.55,-2.38,-0.61,3.72,-4.27,1.52
1.0,-9.47,-2.41,-0.54,5.0,-7.2,-0.67
1.0,-9.56,-2.46,-0.58,0.0,-14.82,-2.87
1.0,-9.67,-2.47,-0.67,-4.51,-8.11,-2.26
1.0,-9.57,-2.42,-0.61,-10.12,-0.98,-5.0
1.0,-9.67,-2.37,-0.54,-7.99,0.49,-7.74
1.0,-9.6,-2.47,-0.63,-2.56,4.88,-2.32
1.0,-9.61,-2.41,-0.56,1.46,10.91,-1.77
1.0,-9.56,-2.51,-0.57,2.44,13.78,0.37
1.0,-9.55,-2.49,-0.64,-2.62,14.7,-5.0
1.0,-9.58,-2.54,-0.68,-13.66,19.09,2.56
1.0,-9.45,-2.42,-0.74,-19.02,17.07,3.17
1.0,-9.44,-2.29,-0.64,-15.06,7.01,-4.02
1.0,-9.51,-2.37,-0.7,-2.13,2.93,-9.33
1.0,-9.66,-2.41,-0.62,9.76,0.18,-9.27
1.0,-9.51,-2.49,-0.72,14.45,0.12,-7.5
1.0,-9.54,-2.55,-0.64,8.05,-2.74,-6.34
1.0,-9.6,-2.54,-0.67,0.12,-2.32,-8.35
1.0,-9.57,-2.51,-0.68,-7.13,-2.5,-3.54
1.0,-9.62,-2.43,-0.55,-4.94,1.65,-0.73
1.0,-9.67,-2.32,-0.63,1.4,9.02,-1.65
1.0,-9.69,-2.39,-0.68,10.85,16.59,-1.22
1.0,-9.49,-2.45,-0.79,11.1,16.28,1.77
1.0,-9.47,-2.48,-0.67,9.27,5.61,-4.7
1.0,-9.58,-2.56,-0.68,-1.77,1.22,2.62
1.0,-9.55,-2.46,-0.65,-12.32,-0.79,2.01
1.0,-9.57,-2.46,-0.58,-14.02,-3.6,0.43
1.0,-9.63,-2.47,-0.57,-10.55,-8.6,5.37
1.0,-9.59,-2.38,-0.64,-3.17,-5.91,3.23
1.0,-9.6,-2.33,-0.58,4.76,-0.37,0.91
1.0,-9.66,-2.44,-0.68,12.07,4.76,0.24
1.0,-9.48,-2.49,-0.65,5.73,3.54,0.55
1.0,-9.51,-2.46,-0.68,-2.13,2.5,-2.99
9.0,-9.61,-2.44,-0.59,-7.07,4.82,-1.77
9.0,-9.63,-2.4,-0.66,-8.11,6.34,-2.56
9.0,-9.52,-2.41,-0.56,-3.9,6.34,-8.84
1.0,-9.67,-2.44,-0.57,1.4,9.21,-7.5
1.0,-9.59,-2.4,-0.69,11.46,9.57,-3.17
1.0,-9.48,-2.47,-0.72,15.37,4.57,-0.12
1.0,-9.51,-2.5,-0.79,9.7,-1.34,1.1
1.0,-9.59,-2.47,-0.69,-3.84,-5.43,-2.56
1.0,-9.63,-2.38,-0.71,-11.34,-3.72,-2.87
1.0,-9.65,-2.44,-0.58,-12.44,1.89,-2.44
1.0,-9.65,-2.39,-0.56,-3.96,8.9,-2.38
1.0,-9.57,-2.39,-0.63,3.17,5.61,-2.62
1.0,-9.63,-2.49,-0.79,7.01,6.46,-1.71
1.0,-9.59,-2.47,-0.65,5.3,10.43,-4.63
1.0,-9.5,-2.54,-0.73,-1.89,2.56,-2.74
1.0,-9.53,-2.46,-0.72,-2.26,-6.65,-6.52
1.0,-9.63,-2.48,-0.59,-4.45,-4.7,8.41
1.0,-9.58,-2.45,-0.67,-6.04,-0.49,5.18
1.0,-9.55,-2.49,-0.58,-6.83,-3.41,-1.46
1.0,-9.6,-2.4,-0.46,-8.6,-4.39,0.0
1.0,-9.71,-2.42,-0.52,-7.8,5.43,-0.98
1.0,-9.61,-2.34,-0.52,-0.24,14.39,-1.1
1.0,-9.6,-2.5,-0.66,2.32,17.62,5.3
1.0,-9.45,-2.43,-0.65,-4.39,17.44,-6.95
1.0,-9.52,-2.4,-0.7,-9.27,8.35,-3.35
1.0,-9.59,-2.39,-0.61,-12.07,2.62,-8.35
1.0,-9.52,-2.42,-0.61,-6.52,0.18,-10.55
1.0,-9.6,-2.51,-0.76,-2.32,-3.11,-11.46
1.0,-9.65,-2.44,-0.64,-1.4,2.13,-6.22
9.0,-9.59,-2.5,-0.65,0.24,6.16,-7.99
9.0,-9.57,-2.49,-0.61,-0.37,10.06,-6.65
9.0,-9.35,-2.4,-0.76,5.98,-6.28,-3.9
9.0,-9.6,-2.51,-0.73,5.79,-28.41,3.23
9.0,-9.58,-2.55,-0.52,-2.56,-25.06,3.11
1.0,-9.75,-2.55,-0.62,-8.05,-10.24,-0.85
1.0,-9.53,-2.5,-0.48,-11.59,8.66,-8.96
3.0,-9.56,-2.47,-0.59,-9.63,13.35,-0.98
3.0,-9.51,-2.41,-0.55,-2.74,9.09,2.99
3.0,-9.69,-2.4,-0.59,7.38,2.74,1.95
3.0,-9.6,-2.45,-0.65,6.1,3.9,6.89
3.0,-9.58,-2.5,-0.58,-2.56,8.35,5.24
3.0,-9.57,-2.51,-0.65,-8.48,5.85,-0.91
3.0,-9.64,-2.42,-0.63,-11.95,4.27,4.15
3.0,-9.61,-2.43,-0.58,-8.17,0.98,5.0
3.0,-9.66,-2.44,-0.52,-0.85,6.04,1.22
3.0,-9.58,-2.46,-0.63,-2.2,8.29,2.26
1.0,-9.65,-2.41,-0.66,-0.18,3.35,-4.76
1.0,-9.54,-2.47,-0.61,-2.8,1.28,-2.8
1.0,-9.52,-2.38,-0.6,-3.11,0.3,-7.38
3.0,-9.58,-2.4,-0.66,-1.46,0.85,-11.83
3.0,-9.61,-2.39,-0.61,6.04,0.98,-11.52
3.0,-9.57,-2.37,-0.58,9.51,2.07,-7.93
3.0,-9.52,-2.52,-0.6,8.84,2.2,-3.9
3.0,-9.58,-2.6,-0.6,3.41,1.95,-3.72
3.0,-9.54,-2.47,-0.63,-4.57,-1.77,-1.1
3.0,-9.6,-2.49,-0.6,-10.0,0.67,-2.93
3.0,-9.58,-2.44,-0.6,-10.55,2.38,-1.46
3.0,-9.56,-2.37,-0.52,-5.49,1.89,-4.15
3.0,-9.61,-2.47,-0.57,0.55,2.8,-0.79
3.0,-9.59,-2.49,-0.61,5.85,4.27,-1.71
3.0,-9.5,-2.43,-0.66,7.2,7.8,-3.6
3.0,-9.57,-2.57,-0.58,-0.55,8.17,-1.65
3.0,-9.5,-2.5,-0.62,-5.85,4.57,-3.72
3.0,-9.67,-2.46,-0.54,-2.2,-1.1,-6.95
1.0,-9.55,-2.51,-0.61,0.85,-0.67,1.46
1.0,-9.61,-2.46,-0.56,-4.09,4.27,1.59
1.0,-9.52,-2.41,-0.57,-6.22,2.74,-1.34
1.0,-9.55,-2.48,-0.56,-6.65,2.56,0.37
1.0,-9.57,-2.37,-0.56,-2.8,5.37,-0.79
1.0,-9.61,-2.47,-0.63,2.26,7.38,-4.21
1.0,-9.67,-2.46,-0.66,1.95,11.22,-0.98
1.0,-9.52,-2.45,-0.66,2.32,9.39,-8.05
1.0,-9.52,-2.5,-0.6,2.2,4.63,-5.18
4.0,-9.53,-2.49,-0.6,-0.43,1.04,-4.21
4.0,-9.54,-2.48,-0.62,-3.05,1.77,-3.96
4.0,-9.54,-2.41,-0.63,-0.43,1.95,-7.26
4.0,-9.63,-2.47,-0.58,1.46,2.8,-3.96
4.0,-9.54,-2.48,-0.59,4.82,6.46,-1.89
4.0,-9.57,-2.48,-0.62,3.72,5.0,1.22
4.0,-9.57,-2.6,-0.58,-2.56,2.8,3.84
4.0,-9.59,-2.47,-0.57,-8.11,2.56,2.62
4.0,-9.6,-2.46,-0.62,-9.94,2.62,0.55
4.0,-9.57,-2.5,-0.64,-5.91,3.23,-0.43
4.0,-9.61,-2.4,-0.59,-1.95,3.05,-0.79
4.0,-9.62,-2.49,-0.61,2.38,6.52,-0.49
4.0,-9.5,-2.48,-0.62,1.16,7.32,-0.98
4.0,-9.55,-2.49,-0.64,-0.61,8.48,-3.11
4.0,-9.57,-2.52,-0.63,-2.62,3.9,1.59
4.0,-9.6,-2.49,-0.57,-6.22,1.04,3.05
4.0,-9.58,-2.48,-0.62,-6.71,1.16,-1.04
4.0,-9.52,-2.38,-0.61,-4.76,0.55,3.05
4.0,-9.48,-2.38,-0.58,1.1,-0.55,-4.09
4.0,-9.63,-2.47,-0.57,9.15,-1.71,-1.59
4.0,-9.57,-2.51,-0.68,6.95,-3.11,6.71
1.0,-9.48,-2.45,-0.57,-1.22,-2.99,3.54
1.0,-9.55,-2.55,-0.56,-8.66,-3.96,-0.18
1.0,-9.58,-2.4,-0.54,-10.61,-2.87,-1.16
1.0,-9.67,-2.4,-0.58,-4.33,2.26,0.98
1.0,-9.58,-2.41,-0.55,3.72,2.38,0.06
1.0,-9.54,-2.41,-0.63,5.0,3.6,-1.16
1.0,-9.62,-2.45,-0.63,5.12,2.8,-4.15
1.0,-9.59,-2.45,-0.53,3.78,1.4,-2.32
1.0,-9.55,-2.47,-0.5,0.55,0.18,-3.11
1.0,-9.62,-2.45,-0.56,0.37,1.34,-4.21
1.0,-9.56,-2.52,-0.46,-1.4,2.38,-7.8
1.0,-9.65,-2.43,-0.59,0.73,4.45,-0.61
1.0,-9.61,-2.49,-0.6,2.87,7.32,2.5
1.0,-9.48,-2.55,-0.55,0.73,7.5,1.71
1.0,-9.61,-2.41,-0.58,-2.44,4.76,2.26
4.0,-9.56,-2.4,-0.6,-6.4,2.8,4.09
4.0,-9.52,-2.41,-0.63,-8.54,2.99,2.93
4.0,-9.59,-2.43,-0.6,-6.71,4.39,0.24
4.0,-9.54,-2.46,-0.6,-3.54,3.78,-1.04
4.0,-9.58,-2.46,-0.49,-0.24,3.11,-1.89
4.0,-9.61,-2.47,-0.52,2.07,4.09,-2.26
4.0,-9.61,-2.5,-0.54,3.17,9.76,-1.77
1.0,-9.61,-2.45,-0.59,0.55,11.04,-2.44
1.0,-9.6,-2.47,-0.73,-1.77,7.2,-4.57
1.0,-9.63,-2.48,-0.55,0.98,-0.12,-5.49
1.0,-9.6,-2.46,-0.68,-2.32,0.73,0.91
1.0,-9.53,-2.48,-0.62,-5.61,4.15,-2.93
1.0,-9.6,-2.45,-0.56,-8.17,1.04,-7.87
1.0,-9.61,-2.47,-0.52,-4.82,-2.74,-5.06
9.0,-9.58,-2.5,-0.59,1.59,-2.38,-4.7
9.0,-9.6,-2.39,-0.58,4.57,-0.73,-5.49
9.0,-9.6,-2.49,-0.56,1.77,1.52,-0.18
9.0,-9.58,-2.54,-0.51,1.59,2.26,-3.9
1.0,-9.51,-2.47,-0.57,-6.22,2.87,-0.61
1.0,-9.56,-2.41,-0.66,-10.12,0.18,-4.02
1.0,-9.57,-2.53,-0.59,-7.87,0.85,-5.43
1.0,-9.48,-2.45,-0.46,-3.72,0.98,-7.87
1.0,-9.61,-2.44,-0.51,4.09,1.34,-8.41
1.0,-9.53,-2.51,-0.61,7.2,4.51,-3.84
1.0,-9.49,-2.54,-0.58,4.21,6.89,-1.22
1.0,-9.54,-2.51,-0.57,-3.96,2.44,1.04
1.0,-9.49,-2.46,-0.59,-9.21,-4.88,0.73
1.0,-9.57,-2.43,-0.6,-8.6,-2.93,-1.1
1.0,-9.54,-2.41,-0.48,-7.38,-1.04,0.3
1.0,-9.64,-2.41,-0.43,-1.4,2.13,0.98
1.0,-9.63,-2.45,-0.57,0.37,5.06,-4.15
1.0,-9.57,-2.46,-0.54,-1.83,5.67,-7.44
1.0,-9.51,-2.45,-0.59,-4.45,2.38,-4.94
1.0,-9.63,-2.43,-0.59,4.63,-1.1,-6.77
1.0,-9.63,-2.52,-0.49,5.61,2.56,-0.85
1.0,-9.61,-2.52,-0.69,1.46,5.49,0.85
1.0,-9.58,-2.6,-0.57,-6.71,5.79,-1.28
1.0,-9.59,-2.53,-0.57,-8.17,5.37,1.4
1.0,-9.63,-2.47,-0.64,-7.38,5.43,2.13
1.0,-9.6,-2.51,-0.6,-3.05,11.16,0.91
1.0,-9.55,-2.46,-0.63,-2.2,9.21,3.72
1.0,-9.57,-2.47,-0.59,0.85,5.85,-3.9
