9.0,-9.0,0.16,-4.49,-0.55,67.62,17.32
9.0,-9.13,0.14,-4.47,-26.59,33.29,-0.98
9.0,-9.44,0.3,-4.51,-36.59,63.35,3.29
9.0,-9.07,0.29,-4.41,-34.09,67.26,15.37
9.0,-9.18,0.28,-4.67,-55.0,64.02,18.35
6.0,-8.61,0.74,-4.41,-62.38,31.77,23.23
9.0,-9.3,1.04,-4.53,-14.09,-39.63,-1.04
9.0,-9.34,1.11,-4.41,15.73,10.24,33.35
9.0,-8.51,0.34,-4.3,38.9,-43.11,-9.7
9.0,-9.06,0.7,-4.76,36.77,-0.67,22.26
9.0,-8.69,0.49,-4.15,46.16,51.52,77.01
9.0,-9.18,0.73,-4.57,84.09,-8.96,31.4
9.0,-9.1,0.49,-4.47,87.2,10.18,38.17
9.0,-9.71,0.23,-4.82,66.65,42.01,13.66
9.0,-8.7,0.51,-4.37,53.78,45.12,61.77
9.0,-8.9,0.54,-4.71,77.2,29.7,49.82
9.0,-8.91,0.31,-4.77,61.22,14.94,36.28
9.0,-8.86,0.44,-4.64,41.04,-1.1,34.94
9.0,-8.99,0.56,-4.4,26.04,-36.04,18.9
9.0,-9.12,0.64,-4.68,29.63,-45.3,5.37
9.0,-8.95,0.7,-4.58,22.44,-51.04,15.98
9.0,-9.13,0.5,-4.62,30.85,-60.79,-43.05
9.0,-9.45,0.38,-4.78,14.15,-13.9,21.28
9.0,-8.57,0.73,-4.21,27.8,7.93,31.46
9.0,-9.17,0.74,-4.48,50.12,-1.4,35.55
9.0,-9.14,0.7,-4.44,77.74,20.49,38.6
9.0,-9.24,0.24,-4.62,62.68,67.87,22.26
9.0,-9.0,0.76,-4.59,61.28,34.21,42.26
9.0,-8.85,0.62,-4.52,77.44,73.35,42.38
1.0,-8.72,0.37,-4.53,57.56,18.72,39.51
1.0,-9.1,0.7,-4.64,40.12,-16.59,41.04
1.0,-9.03,0.45,-4.66,36.34,-18.48,16.52
1.0,-9.01,0.57,-4.33,6.04,-45.0,-3.72
1.0,-9.1,0.55,-4.37,-3.72,-37.13,-15.3
9.0,-9.38,0.8,-4.24,-9.82,-43.72,-7.99
1.0,-9.8,0.82,-4.3,4.27,-26.77,-21.59
1.0,-8.83,0.69,-4.11,27.8,-4.09,-4.82
1.0,-9.46,0.51,-4.68,17.99,-4.94,-15.79
1.0,-9.04,0.52,-4.64,12.87,10.79,-0.3
4.0,-10.56,0.37,-5.31,-4.27,76.16,-20.73
9.0,-8.63,0.29,-4.62,-24.7,77.44,7.07
9.0,-8.89,0.45,-4.9,-65.12,79.82,21.83
9.0,-8.69,0.36,-4.93,-105.79,86.04,0.79
6.0,-8.45,0.19,-4.89,-137.01,56.52,-50.91
9.0,-8.66,-0.06,-4.99,-213.54,2.62,-108.72
9.0,-8.82,0.14,-4.82,-294.63,5.06,-147.93
9.0,-9.05,0.59,-4.68,-314.51,4.39,-121.34
9.0,-8.62,1.2,-4.18,-256.04,-58.35,-99.7
9.0,-9.4,1.1,-4.66,-161.04,-17.99,-119.09
9.0,-8.89,0.75,-4.33,-130.73,-35.24,-72.93
9.0,-10.09,1.3,-4.64,-77.56,-16.59,-20.73
9.0,-8.67,1.54,-3.71,-1.65,-14.39,24.82
9.0,-9.22,1.11,-4.31,77.8,-29.88,31.16
9.0,-8.85,0.74,-4.43,95.3,-29.45,39.45
9.0,-10.08,0.59,-4.9,74.02,0.06,-2.2
9.0,-8.97,0.63,-4.54,52.13,3.11,15.73
9.0,-8.99,0.66,-4.65,46.89,-18.6,-19.63
9.0,-9.01,0.79,-4.31,43.17,-44.7,-9.94
7.0,-8.82,0.73,-4.15,55.49,-65.55,0.79
9.0,-9.73,0.87,-4.36,109.51,-52.44,42.93
9.0,-9.16,1.33,-3.73,156.71,-42.87,113.6
9.0,-9.14,0.58,-3.85,214.39,-73.78,97.68
9.0,-10.57,0.61,-4.68,218.11,35.67,145.18
9.0,-9.1,0.71,-4.44,226.83,9.82,120.73
9.0,-9.04,0.61,-4.54,203.78,12.2,91.34
9.0,-9.34,0.43,-4.82,168.23,42.87,63.11
9.0,-8.5,0.15,-4.52,93.96,102.99,36.4
9.0,-8.76,0.41,-4.54,16.22,65.06,0.06
9.0,-8.89,0.42,-4.37,-12.93,33.23,-30.73
9.0,-9.04,0.7,-4.37,-3.35,-40.12,-11.22
9.0,-8.84,0.83,-4.46,7.56,-42.87,-2.01
4.0,-9.09,0.7,-4.53,20.49,-18.11,-26.46
9.0,-8.47,0.15,-4.87,-13.96,1.71,-54.02
9.0,-9.43,0.49,-4.59,-67.8,13.48,-42.93
9.0,-9.09,0.42,-4.59,-91.59,10.67,-78.6
9.0,-8.94,0.34,-4.59,-126.59,7.44,-113.35
9.0,-9.62,0.23,-4.8,-211.4,68.84,-104.39
9.0,-8.97,0.47,-4.62,-233.17,58.48,-146.89
9.0,-8.92,0.68,-4.45,-221.59,114.45,-120.12
9.0,-8.76,0.76,-4.24,-188.72,64.33,-135.06
9.0,-8.81,0.59,-4.52,-132.38,33.11,-115.85
9.0,-9.4,0.49,-4.62,-90.98,-18.11,-76.65
6.0,-8.93,0.5,-4.58,-60.73,-57.93,-36.89
9.0,-9.06,0.6,-4.53,-36.16,-32.62,-38.11
9.0,-9.05,0.4,-4.51,-5.3,-41.59,-63.23
6.0,-9.51,0.49,-4.92,-16.52,6.65,-45.37
9.0,-9.41,0.21,-4.49,-21.1,68.72,-16.89
9.0,-9.17,0.42,-4.8,-35.18,33.84,-26.89
9.0,-8.75,0.5,-4.64,-34.09,32.44,-20.98
9.0,-8.87,0.33,-4.74,3.54,17.93,-15.06
9.0,-9.2,0.32,-4.84,1.46,80.0,22.62
9.0,-8.99,0.53,-4.71,15.12,70.24,36.65
6.0,-9.11,0.23,-5.2,0.24,89.76,40.43
9.0,-8.68,0.28,-4.83,-75.49,130.06,68.48
6.0,-8.65,0.67,-4.61,-62.68,76.4,19.21
9.0,-8.13,0.72,-4.42,-25.91,-42.74,-39.88
9.0,-8.92,0.49,-4.62,9.76,-80.37,-93.29
9.0,-9.14,0.19,-4.78,-13.72,-31.52,-63.72
9.0,-8.72,0.16,-4.41,-16.83,-77.62,-82.38
6.0,-10.26,0.01,-4.89,-3.54,-43.29,-59.39
9.0,-8.89,0.17,-4.4,-3.35,-26.46,-17.38
9.0,-9.12,0.09,-4.56,9.33,-41.16,-38.41
9.0,-9.17,0.08,-4.55,19.02,-32.44,-41.28
9.0,-8.99,-0.18,-4.58,10.49,-49.45,-43.96
9.0,-9.2,0.0,-4.34,-4.39,-66.95,-35.91
9.0,-9.42,-0.04,-4.48,3.05,-39.7,-42.62
9.0,-9.35,0.04,-4.38,-5.73,-11.04,-42.2
9.0,-9.29,0.02,-4.41,3.84,15.55,-51.59
9.0,-9.0,-0.12,-4.37,4.21,28.84,-27.44
9.0,-9.03,-0.08,-4.48,8.17,16.95,-18.78
9.0,-9.12,-0.28,-4.64,3.23,18.96,-19.94
9.0,-9.09,-0.14,-4.52,-18.6,46.34,5.18
9.0,-8.89,0.04,-4.37,-10.67,32.68,-7.2
9.0,-9.2,-0.18,-4.66,0.0,49.51,-9.94
9.0,-9.1,-0.28,-4.51,-5.79,60.79,-5.43
9.0,-8.59,0.16,-4.17,28.23,23.35,3.54
9.0,-8.21,-0.07,-4.54,81.65,-46.04,8.41
9.0,-8.78,-0.45,-4.5,95.67,-39.63,41.59
9.0,-9.19,-0.46,-4.68,47.68,-36.28,72.68
9.0,-8.21,-0.3,-4.33,27.62,66.65,79.94
9.0,-8.84,0.0,-4.36,22.32,11.34,40.61
9.0,-9.44,0.02,-4.52,30.24,30.18,25.61
2.0,-8.98,-0.04,-4.48,31.28,31.89,38.9
4.0,-8.95,-0.1,-4.72,26.59,-14.57,33.66
9.0,-8.8,0.16,-4.39,14.88,-42.2,43.29
4.0,-9.4,-0.11,-4.63,37.68,-11.52,23.41
4.0,-9.13,-0.05,-4.76,21.04,-14.7,24.15
4.0,-9.29,0.13,-4.83,9.51,26.04,63.9
4.0,-9.28,0.35,-4.76,19.33,53.84,68.9
4.0,-8.69,0.33,-4.62,37.13,66.4,63.23
9.0,-8.94,0.15,-4.95,78.66,71.46,33.9
9.0,-9.02,-0.1,-5.01,58.78,93.78,62.26
9.0,-8.44,0.04,-4.7,23.6,45.43,62.56
1.0,-8.93,0.18,-4.79,16.95,10.12,67.87
9.0,-8.86,0.49,-4.77,8.66,-14.09,73.6
9.0,-8.85,0.5,-4.59,21.52,-16.46,45.55
9.0,-8.66,0.6,-4.78,30.98,-55.55,26.4
9.0,-8.34,0.54,-4.51,73.9,-29.57,25.0
9.0,-9.16,0.2,-4.82,71.34,-58.54,14.02
9.0,-8.58,0.19,-4.67,40.91,-3.78,17.74
9.0,-8.86,0.18,-4.81,5.73,-12.74,4.51
9.0,-9.02,0.34,-4.73,-7.87,-14.7,-2.74
9.0,-9.07,0.5,-4.67,10.3,-15.24,-17.87
9.0,-9.74,0.25,-5.18,16.22,50.37,-15.85
9.0,-8.54,0.4,-4.58,16.4,49.82,42.01
9.0,-8.93,0.5,-4.83,50.73,61.95,44.09
9.0,-8.62,0.44,-4.72,63.05,18.05,52.5
1.0,-8.87,0.41,-4.86,46.16,-31.59,59.27
9.0,-8.51,0.27,-4.8,22.74,-66.46,37.13
9.0,-8.39,0.44,-4.57,45.73,-81.1,19.7
9.0,-9.05,0.71,-4.54,48.6,-59.76,31.22
9.0,-8.87,0.49,-4.42,61.59,-68.11,11.28
9.0,-9.0,0.11,-4.77,41.71,-70.06,2.32
9.0,-8.36,0.19,-4.33,7.44,14.21,46.1
9.0,-9.16,0.26,-4.46,-2.01,-40.18,-7.01
9.0,-9.37,0.36,-4.48,-14.02,-16.65,5.61
9.0,-9.54,0.44,-4.61,-24.94,15.37,14.63
2.0,-8.8,0.69,-4.16,-23.23,16.89,9.57
9.0,-9.29,0.78,-4.55,11.89,28.6,20.61
9.0,-8.86,0.57,-4.29,37.87,24.51,5.55
9.0,-9.34,0.37,-4.62,10.24,-16.71,-24.15
9.0,-9.12,0.46,-4.44,-13.72,18.29,10.43
9.0,-8.65,0.4,-4.23,2.87,-20.79,0.91
7.0,-9.27,0.35,-4.49,-15.98,-2.68,36.65
9.0,-9.06,0.54,-4.5,-22.44,-30.61,35.67
9.0,-8.88,0.72,-4.31,-18.78,-16.46,57.01
9.0,-9.01,0.6,-4.37,-19.15,-34.82,2.74
9.0,-9.4,0.69,-4.68,-37.26,6.34,-17.44
9.0,-9.75,0.71,-4.36,-53.17,38.23,13.48
9.0,-9.23,1.01,-4.37,-30.43,-1.89,-6.16
9.0,-9.24,0.85,-4.42,-6.71,9.7,-10.06
4.0,-9.09,0.76,-4.44,-10.43,24.27,-5.98
9.0,-9.36,0.68,-4.4,-3.17,29.21,-22.07
4.0,-8.44,0.58,-4.11,7.01,63.84,-25.37
9.0,-9.92,0.45,-5.04,1.59,82.01,-43.9
9.0,-8.9,0.24,-4.99,-9.51,133.17,-55.91
9.0,-8.96,0.42,-4.59,-53.23,69.45,-70.3
1.0,-7.95,0.15,-4.42,-11.4,21.59,-90.0
9.0,-9.36,0.17,-4.66,-31.04,-57.68,-48.35
0.0,-9.42,0.02,-4.95,-93.6,-8.78,-8.29
0.0,-9.22,0.36,-4.84,-177.87,33.11,-35.79
0.0,-8.96,0.34,-4.82,-221.89,70.24,-100.3
0.0,-8.87,0.43,-4.57,-265.3,86.04,-157.56
3.0,-8.91,0.77,-4.42,-221.59,60.55,-147.68
3.0,-9.3,0.8,-4.68,-147.5,39.02,-88.05
3.0,-9.05,0.65,-4.76,-100.85,40.43,-27.56
3.0,-8.81,0.59,-4.86,-78.9,33.05,-17.74
3.0,-8.71,0.51,-4.89,-73.05,11.83,-33.96
3.0,-8.79,0.54,-4.76,-71.46,-4.82,-43.6
3.0,-8.82,0.78,-4.65,-40.0,-27.99,-31.89
3.0,-8.95,0.64,-4.68,1.71,-50.49,-21.4
3.0,-9.15,0.54,-4.62,30.85,-42.74,-0.73
3.0,-9.2,0.38,-4.76,40.85,-19.39,9.33
3.0,-9.11,0.44,-4.82,38.9,2.5,19.51
3.0,-8.92,0.38,-4.72,32.2,2.8,23.9
3.0,-9.0,0.34,-4.74,28.9,5.67,30.24
3.0,-8.9,0.38,-4.82,21.34,15.73,31.83
3.0,-8.89,0.42,-4.82,13.9,9.82,20.61
3.0,-8.85,0.38,-4.74,4.02,-2.13,6.28
3.0,-8.91,0.43,-4.78,-12.44,-8.41,-6.1
3.0,-8.89,0.5,-4.76,-18.54,-11.89,-23.17
3.0,-9.03,0.57,-4.67,-10.49,-11.83,-23.66
3.0,-9.0,0.44,-4.74,-2.68,-8.11,-15.73
3.0,-9.0,0.48,-4.67,3.35,-16.16,-10.85
3.0,-8.96,0.5,-4.56,9.39,-17.13,-8.6
3.0,-8.96,0.4,-4.66,13.29,-16.95,-4.94
3.0,-9.07,0.42,-4.64,12.2,-20.06,0.98
3.0,-9.04,0.42,-4.54,15.73,-21.46,4.88
3.0,-9.29,0.46,-4.68,21.22,-19.88,10.73
0.0,-8.93,0.35,-4.44,28.6,-3.05,23.11
0.0,-9.04,0.42,-4.61,29.51,-25.49,29.82
0.0,-9.06,0.35,-4.65,23.78,-0.49,24.7
0.0,-9.09,0.19,-4.66,8.41,16.04,11.1
0.0,-8.54,0.41,-4.43,-14.39,-12.32,-0.24
0.0,-9.0,0.4,-4.68,-2.93,2.01,-3.84
0.0,-9.3,0.43,-4.64,-1.04,-3.72,-13.29
9.0,-9.17,0.48,-4.55,0.37,-2.8,-5.49
3.0,-8.9,0.37,-4.44,5.06,-15.0,-5.73
3.0,-9.2,0.5,-4.73,9.45,-2.13,0.3
3.0,-9.15,0.42,-4.64,10.55,-4.39,5.24
9.0,-9.05,0.43,-4.7,10.49,-0.37,15.06
9.0,-9.07,0.29,-4.69,-4.76,0.98,7.26
9.0,-8.88,0.32,-4.6,-22.2,-1.04,-3.29
9.0,-9.01,0.29,-4.57,-39.45,1.16,-12.62
9.0,-8.93,0.48,-4.58,-50.43,-3.96,-15.43
9.0,-9.09,0.46,-4.4,-58.84,-26.95,-19.88
9.0,-9.08,0.48,-4.4,-59.82,-27.01,-25.79
9.0,-9.08,0.55,-4.35,-47.13,-24.02,-22.44
0.0,-9.22,0.49,-4.46,-28.9,-25.0,-17.93
0.0,-9.13,0.56,-4.22,-13.23,-23.48,-7.87
0.0,-9.39,0.48,-4.4,1.1,2.62,-5.55
0.0,-9.16,0.45,-4.43,4.21,12.07,-2.32
0.0,-9.12,0.49,-4.48,8.41,17.87,-10.85
0.0,-9.12,0.45,-4.42,3.96,24.88,-6.83
9.0,-9.1,0.41,-4.42,-4.15,20.3,-7.74
3.0,-8.97,0.37,-4.44,-8.41,0.43,-20.67
9.0,-9.57,0.54,-4.54,-9.94,14.39,-20.0
3.0,-8.65,0.45,-4.19,-7.38,-13.96,0.49
9.0,-9.18,0.31,-4.33,-14.02,-13.66,-10.91
9.0,-9.1,0.46,-4.36,-12.68,9.39,24.82
9.0,-8.29,0.49,-4.36,-3.48,17.5,13.35
9.0,-9.16,0.43,-4.49,-7.8,0.24,-9.45
9.0,-9.1,0.39,-4.43,-13.05,8.54,-8.72
9.0,-9.07,0.49,-4.44,-6.71,-2.56,-9.02
9.0,-9.11,0.57,-4.32,12.99,7.56,1.52
9.0,-9.13,0.33,-4.46,7.44,18.23,-10.73
9.0,-8.99,0.37,-4.54,-6.77,24.39,1.89
9.0,-8.98,0.75,-4.25,9.63,14.88,24.21
9.0,-9.16,0.99,-4.18,77.26,9.7,43.17
9.0,-9.06,1.03,-4.12,155.43,0.43,86.34
9.0,-9.34,1.16,-4.13,255.43,7.5,143.35
9.0,-9.25,1.07,-3.96,354.51,-11.52,192.68
9.0,-9.12,0.92,-4.08,422.62,-8.96,211.34
9.0,-9.09,0.74,-4.2,486.59,7.32,197.5
9.0,-8.54,0.18,-4.37,468.9,-24.02,188.96
9.0,-9.33,0.55,-4.39,451.22,-7.5,139.94
9.0,-9.15,-0.12,-4.83,398.48,24.27,98.96
9.0,-8.81,-0.5,-5.12,240.12,39.27,32.07
9.0,-9.13,0.14,-4.85,145.06,38.6,6.46
1.0,-8.99,0.29,-4.67,144.45,53.54,3.6
9.0,-8.55,0.11,-4.82,130.0,22.13,-17.26
9.0,-8.61,-0.19,-4.78,84.02,4.57,-42.32
1.0,-8.73,-0.44,-4.67,23.11,-17.44,-96.04
1.0,-9.26,-0.13,-5.08,-14.02,25.18,-94.39
1.0,-8.89,-0.15,-4.79,-54.76,10.98,-73.41
9.0,-9.06,0.08,-4.44,-45.98,-17.26,-63.17
9.0,-9.79,-0.08,-4.75,-3.11,17.32,-69.94
4.0,-9.39,-0.18,-4.62,15.12,42.2,-19.51
4.0,-9.32,-0.31,-4.85,12.93,76.95,-4.51
4.0,-9.32,-0.4,-5.16,-16.83,73.35,-31.89
9.0,-8.46,-0.33,-4.82,-41.77,94.63,-35.12
9.0,-8.39,-0.42,-4.94,-32.32,31.77,-56.83
9.0,-8.2,-0.46,-4.72,-36.1,-40.79,-90.24
9.0,-9.11,-0.44,-5.03,-31.04,-50.91,-80.49
9.0,-9.12,-0.52,-4.8,-39.51,-45.73,-45.55
9.0,-9.44,-0.12,-4.63,-23.05,-33.84,45.06
9.0,-9.21,-0.08,-4.69,4.39,-0.06,80.24
9.0,-9.18,-0.26,-4.97,33.66,33.05,58.78
9.0,-9.12,-0.22,-4.69,11.89,26.83,72.26
9.0,-9.43,-0.22,-4.91,2.13,64.76,82.56
9.0,-8.67,-0.24,-4.72,21.22,54.02,45.79
4.0,-8.94,-0.2,-4.9,17.5,22.99,36.28
9.0,-9.02,-0.15,-5.15,-6.34,56.95,69.63
9.0,-8.94,0.07,-5.06,-30.98,47.93,95.67
9.0,-9.04,0.27,-5.06,-50.98,57.74,105.79
9.0,-8.75,0.56,-5.11,-64.7,102.99,104.94
9.0,-8.3,0.81,-5.01,-23.48,46.95,62.56
9.0,-8.45,0.27,-5.11,-8.9,18.96,15.79
9.0,-8.64,0.29,-5.17,-9.76,-24.45,-2.5
9.0,-8.7,0.39,-5.0,-26.77,-35.49,-15.85
9.0,-9.15,0.46,-4.84,-9.7,-54.09,-27.32
2.0,-9.16,0.48,-4.94,20.91,-16.4,-5.12
9.0,-9.06,0.34,-5.08,28.66,23.48,24.57
9.0,-8.97,0.59,-4.93,32.38,42.44,13.54
9.0,-9.09,0.5,-5.06,63.54,93.05,0.18
9.0,-8.99,0.14,-5.56,69.15,157.8,13.17
9.0,-8.21,0.12,-5.52,41.46,202.07,6.34
9.0,-7.51,0.22,-5.11,14.02,186.22,3.72
9.0,-8.17,0.32,-5.58,5.43,110.67,-14.27
9.0,-8.38,0.5,-5.54,4.94,51.77,10.73
9.0,-8.41,0.49,-5.47,19.76,-0.79,25.18
9.0,-8.22,0.12,-5.55,22.07,-39.82,25.98
9.0,-8.31,0.19,-5.7,2.13,-95.98,22.26
9.0,-8.63,0.48,-5.45,-18.17,-105.61,47.38
9.0,-8.66,0.22,-5.54,-37.74,-99.51,-2.13
9.0,-8.79,0.62,-5.07,-65.0,-121.04,14.21
9.0,-8.81,0.75,-5.1,-35.49,-80.18,0.73
9.0,-8.65,0.42,-5.07,-9.33,-69.39,-7.5
9.0,-8.98,0.29,-5.36,-34.27,-35.06,-28.35
9.0,-8.92,0.5,-5.19,-48.05,21.71,-25.49
9.0,-9.23,0.53,-5.19,-33.23,80.3,-18.78
9.0,-8.42,0.4,-5.24,-24.02,41.34,-22.32
9.0,-8.19,0.19,-5.21,-35.3,-3.17,-29.15
1.0,-9.08,0.63,-5.23,-14.33,-45.91,0.91
9.0,-9.17,0.46,-5.36,-2.87,-22.01,-8.72
9.0,-9.05,0.38,-5.42,-24.09,2.93,-1.46
9.0,-8.91,0.4,-5.21,-39.82,25.43,-5.18
9.0,-8.21,0.4,-4.98,-49.7,-11.34,-43.84
9.0,-9.23,0.73,-5.13,-42.8,-51.59,-42.62
9.0,-9.56,0.56,-5.08,-25.91,-1.16,-20.24
9.0,-8.95,0.63,-4.91,9.76,-9.76,-11.1
9.0,-9.0,0.47,-5.1,30.49,11.1,7.5
9.0,-9.1,0.41,-5.22,32.8,29.7,27.2
9.0,-8.27,0.29,-5.19,30.24,52.01,25.06
9.0,-8.69,0.51,-5.33,2.8,24.02,-3.84
9.0,-8.68,0.44,-5.18,8.48,-3.05,-13.9
9.0,-8.67,0.48,-5.08,27.68,1.04,-14.27
9.0,-8.49,0.3,-5.13,36.52,-14.39,-7.26
9.0,-8.78,0.0,-5.5,9.45,-39.51,-43.17
9.0,-8.67,0.11,-5.1,-12.87,-26.89,-30.3
9.0,-8.92,0.56,-4.94,-7.26,-48.54,4.63
9.0,-9.0,0.46,-5.01,14.15,-42.44,12.13
9.0,-8.76,0.17,-4.95,19.82,-4.33,19.57
9.0,-8.88,0.22,-5.07,25.18,-12.44,-4.63
9.0,-8.89,0.2,-5.08,0.3,-3.78,-5.06
9.0,-9.13,0.24,-5.14,-5.18,-4.45,8.05
9.0,-8.23,0.43,-4.69,7.74,4.82,22.26
9.0,-8.65,0.37,-5.12,6.89,-21.22,-11.34
4.0,-8.44,0.2,-4.85,-6.95,-60.43,-16.95
9.0,-9.05,0.23,-4.98,-14.02,-51.77,-23.05
9.0,-9.1,0.31,-4.87,-31.4,-33.78,-22.93
1.0,-8.94,0.28,-4.8,-27.44,-18.78,-21.28
9.0,-8.89,0.19,-4.85,-32.38,-12.56,-16.52
4.0,-8.83,0.36,-4.77,-39.57,-28.35,1.46
9.0,-8.9,0.31,-4.8,-33.54,-20.79,-5.61
9.0,-8.94,0.36,-4.84,-38.84,-18.78,-5.91
9.0,-8.92,0.24,-4.79,-39.45,-15.73,-12.99
4.0,-8.93,0.31,-4.73,-48.84,-18.84,-19.33
4.0,-8.97,0.4,-4.53,-51.22,-23.23,-13.66
4.0,-8.93,0.36,-4.78,-47.56,-33.35,-17.2
4.0,-9.17,0.41,-4.67,-43.54,-25.85,-12.44
4.0,-9.05,0.37,-4.7,-41.52,-0.24,-13.23
4.0,-9.02,0.48,-4.69,-39.45,0.37,-11.71
4.0,-8.93,0.4,-4.6,-37.5,-12.93,-14.21
4.0,-8.96,0.34,-4.65,-38.54,-18.48,-12.01
4.0,-8.88,0.4,-4.51,-38.96,-22.56,-16.46
4.0,-9.19,0.43,-4.55,-36.65,-6.71,-10.18
4.0,-9.03,0.38,-4.61,-32.2,6.1,-5.43
4.0,-9.09,0.43,-4.62,-22.68,-5.79,-6.71
9.0,-9.09,0.47,-4.44,-15.06,1.34,-1.89
9.0,-8.98,0.43,-4.59,-1.59,3.84,2.87
9.0,-9.02,0.37,-4.7,0.91,-0.24,6.46
9.0,-9.09,0.4,-4.55,-2.87,-1.1,4.15
9.0,-8.5,0.46,-4.32,-10.37,5.43,3.9
4.0,-9.11,0.32,-4.57,-11.52,7.38,-11.04
4.0,-8.99,0.37,-4.57,-20.85,18.48,-2.56
4.0,-8.98,0.4,-4.55,-25.98,15.67,0.18
4.0,-8.85,0.4,-4.59,-24.63,4.27,-1.52
4.0,-8.94,0.4,-4.65,-28.17,-3.29,3.23
4.0,-9.05,0.43,-4.5,-28.23,-7.2,2.32
4.0,-8.97,0.5,-4.6,-26.65,-4.27,-0.3
4.0,-9.09,0.46,-4.56,-23.48,3.48,-2.99
4.0,-9.06,0.48,-4.67,-17.56,-11.89,-5.49
4.0,-9.03,0.43,-4.68,-21.59,-17.93,-1.1
4.0,-8.99,0.5,-4.54,-22.26,-17.5,-1.4
4.0,-9.02,0.53,-4.32,-23.29,-9.63,-1.77
4.0,-9.08,0.53,-4.52,-22.74,-9.33,-2.01
4.0,-9.1,0.47,-4.51,-21.16,-6.22,1.34
4.0,-9.06,0.44,-4.52,-30.24,-3.23,9.88
4.0,-8.99,0.47,-4.52,-36.77,-0.55,-7.56
4.0,-8.97,0.39,-4.54,-54.09,-7.2,-21.65
4.0,-9.01,0.44,-4.55,-69.15,-8.11,-26.83
4.0,-9.08,0.54,-4.4,-69.76,-8.23,-26.89
4.0,-9.04,0.62,-4.32,-55.98,-7.99,-25.67
4.0,-9.21,0.69,-4.36,-39.15,-13.48,-19.27
4.0,-9.17,0.67,-4.34,-20.43,-6.04,2.26
4.0,-9.14,0.65,-4.37,-3.66,0.06,8.23
4.0,-9.09,0.58,-4.34,2.38,-0.43,13.11
4.0,-9.13,0.61,-4.35,13.17,1.89,12.5
4.0,-9.21,0.58,-4.3,17.56,-1.34,9.27
4.0,-9.12,0.56,-4.36,20.0,6.77,10.91
4.0,-9.12,0.51,-4.3,15.61,11.34,13.41
4.0,-9.13,0.49,-4.5,14.02,10.98,15.85
4.0,-9.06,0.62,-4.34,8.54,4.51,16.34
4.0,-9.03,0.66,-4.31,7.93,-1.46,9.15
4.0,-9.15,0.71,-4.36,4.76,-6.4,7.38
4.0,-9.24,0.66,-4.36,9.57,-12.8,-0.18
4.0,-9.35,0.65,-4.33,16.28,3.72,15.24
4.0,-9.05,0.59,-4.36,12.62,10.79,12.56
4.0,-9.11,0.75,-4.38,6.04,23.66,5.61
9.0,-9.11,0.64,-4.46,7.44,20.98,3.41
9.0,-9.0,0.56,-4.4,3.17,14.51,-1.46
9.0,-9.12,0.64,-4.37,2.99,11.28,0.67
9.0,-9.2,0.66,-4.37,2.26,16.1,0.73
9.0,-9.09,0.63,-4.46,10.24,19.94,3.05
9.0,-9.09,0.62,-4.51,14.27,17.13,12.44
9.0,-9.0,0.57,-4.58,8.35,17.74,10.0
9.0,-9.0,0.55,-4.49,3.23,16.1,-6.1
9.0,-9.05,0.65,-4.43,3.35,16.16,-7.26
9.0,-9.06,0.64,-4.42,11.95,18.17,1.1
9.0,-9.06,0.62,-4.41,17.93,5.98,1.59
9.0,-9.07,0.55,-4.52,14.94,4.27,7.44
9.0,-9.16,0.65,-4.45,9.15,7.62,12.01
9.0,-9.08,0.69,-4.54,15.37,20.73,10.43
9.0,-9.09,0.67,-4.46,26.83,24.63,10.55
9.0,-9.08,0.65,-4.59,32.62,27.74,9.02
9.0,-9.08,0.62,-4.61,33.41,25.98,12.26
9.0,-9.01,0.54,-4.55,21.34,19.82,14.82
9.0,-8.9,0.59,-4.66,19.09,16.34,8.23
9.0,-8.87,0.64,-4.58,18.11,4.27,-0.67
9.0,-9.03,0.64,-4.59,21.22,-1.71,-1.59
9.0,-9.1,0.59,-4.59,17.74,0.43,7.99
9.0,-8.97,0.76,-4.57,21.4,0.98,12.13
9.0,-8.92,0.74,-4.61,37.62,0.55,17.74
2.0,-8.99,0.71,-4.61,46.4,-5.61,15.98
9.0,-8.94,0.68,-4.53,49.7,-16.46,13.23
9.0,-9.11,0.6,-4.59,47.07,-23.96,-0.55
9.0,-9.09,0.53,-4.56,39.76,-8.84,-8.17
9.0,-9.05,0.5,-4.62,28.6,-4.39,-16.89
9.0,-9.06,0.5,-4.51,19.94,2.56,-21.16
9.0,-8.98,0.46,-4.58,15.43,2.44,-17.87
9.0,-9.03,0.49,-4.53,10.55,-6.52,-13.96
9.0,-9.04,0.49,-4.53,4.33,-7.62,-13.72
9.0,-9.1,0.46,-4.49,4.94,-8.17,-12.26
9.0,-9.11,0.43,-4.53,3.78,-10.43,-8.66
4.0,-9.18,0.5,-4.47,3.66,-2.13,-4.94
4.0,-9.02,0.45,-4.52,4.15,0.3,-7.13
4.0,-9.09,0.46,-4.53,1.46,4.39,-14.21
4.0,-9.07,0.38,-4.49,0.37,5.0,-22.8
4.0,-9.07,0.3,-4.47,-8.9,2.93,-16.4
4.0,-9.07,0.34,-4.52,-10.98,0.85,-8.17
9.0,-9.14,0.38,-4.44,-7.74,5.43,-4.27
9.0,-9.03,0.41,-4.52,-5.79,6.04,0.73
