9.0,-7.5,-1.89,-5.72,-0.12,-36.52,-12.99
9.0,-7.97,-1.84,-5.86,9.09,-37.74,-0.85
9.0,-8.01,-1.99,-5.92,12.99,7.93,8.11
9.0,-8.15,-2.03,-5.93,2.74,-9.82,-5.0
3.0,-8.44,-1.98,-5.93,5.85,-4.76,-8.54
9.0,-8.27,-1.98,-5.77,17.38,6.77,4.94
9.0,-8.48,-1.85,-5.93,21.4,32.56,-1.59
9.0,-8.06,-2.02,-5.95,20.49,29.63,6.04
9.0,-8.22,-2.1,-6.15,10.06,11.16,-1.04
9.0,-7.92,-1.94,-5.95,-1.59,-26.77,-4.09
9.0,-8.41,-1.95,-5.94,4.63,-44.02,-12.56
9.0,-8.1,-2.07,-5.9,5.37,-10.85,-1.1
9.0,-8.11,-2.05,-5.91,-2.38,-15.91,1.77
9.0,-7.88,-1.94,-5.76,-4.02,-39.15,3.17
9.0,-8.27,-1.93,-5.82,-8.54,-59.94,-5.43
9.0,-8.46,-1.87,-5.82,8.54,-39.51,-9.33
9.0,-8.46,-1.8,-5.75,14.63,-13.11,2.13
9.0,-8.28,-2.05,-5.7,15.06,-12.38,-1.04
9.0,-8.36,-2.01,-5.62,18.29,-8.78,-5.37
9.0,-8.45,-2.13,-5.76,15.85,-0.98,-12.44
9.0,-8.49,-2.31,-5.72,14.09,-9.82,-26.59
9.0,-8.31,-2.12,-5.59,-0.37,-7.62,-10.85
9.0,-8.25,-2.13,-5.56,3.78,-1.46,2.2
9.0,-8.26,-2.07,-5.63,5.18,-2.13,9.51
9.0,-8.32,-2.06,-5.61,10.49,-8.84,6.34
9.0,-8.34,-2.1,-5.69,2.01,-5.3,11.4
9.0,-8.34,-1.99,-5.52,-4.94,1.83,6.83
9.0,-8.26,-1.94,-5.65,-3.66,2.2,-1.65
9.0,-8.36,-1.96,-5.73,-2.26,12.13,-4.27
9.0,-8.39,-2.01,-5.56,-1.65,20.06,-5.3
9.0,-8.39,-2.08,-5.71,-2.13,18.05,1.28
9.0,-8.34,-2.0,-5.62,-9.82,17.13,0.37
9.0,-8.27,-1.88,-5.66,-6.65,15.98,-10.61
9.0,-8.3,-1.99,-5.74,1.22,14.7,-6.4
9.0,-8.21,-2.03,-5.59,2.93,10.61,-11.46
9.0,-8.34,-2.07,-5.72,2.62,12.87,-5.12
9.0,-8.17,-2.12,-5.77,2.13,16.28,-10.06
9.0,-8.19,-2.03,-5.75,-1.52,15.12,-7.5
9.0,-8.18,-2.07,-5.68,4.21,5.55,-6.65
9.0,-8.28,-2.04,-5.71,9.33,2.44,-3.23
9.0,-8.23,-2.23,-5.82,5.3,8.66,1.71
9.0,-8.27,-2.18,-5.73,-2.01,10.18,3.84
9.0,-8.25,-2.03,-5.68,-12.44,4.7,10.24
9.0,-8.26,-2.11,-5.72,-17.68,5.37,6.1
2.0,-8.22,-1.96,-5.66,-16.4,9.63,0.67
2.0,-8.24,-2.05,-5.72,-18.17,-0.85,-5.49
2.0,-8.29,-2.09,-5.81,-31.16,2.26,-4.88
2.0,-8.27,-1.9,-5.55,-23.9,11.77,-4.63
2.0,-8.23,-1.87,-5.77,-10.61,13.9,-0.61
2.0,-8.42,-1.85,-5.69,-0.85,23.29,-3.29
2.0,-8.25,-1.92,-5.71,5.37,27.5,-4.39
2.0,-8.26,-2.02,-5.78,1.59,26.28,-9.82
9.0,-8.14,-1.99,-5.77,0.67,22.99,-10.3
9.0,-8.19,-1.98,-5.89,6.52,28.9,-4.15
9.0,-8.08,-2.08,-6.0,10.55,24.02,0.79
9.0,-8.11,-2.07,-5.9,2.68,13.84,-2.13
9.0,-8.04,-2.03,-5.9,-2.62,4.15,-13.41
9.0,-8.12,-1.99,-5.77,3.48,2.07,-1.83
9.0,-8.03,-2.04,-5.82,2.38,-29.76,-6.52
9.0,-8.1,-1.92,-5.71,-9.63,-38.11,-16.4
9.0,-8.7,-1.88,-5.85,0.91,-37.38,-24.02
9.0,-8.06,-1.92,-5.73,21.95,25.73,5.43
9.0,-8.31,-1.91,-5.71,23.35,8.84,0.0
9.0,-8.22,-1.83,-5.59,47.8,12.5,2.99
9.0,-8.18,-2.21,-5.71,57.56,20.55,-6.89
9.0,-8.32,-2.34,-5.92,24.94,24.39,-20.24
9.0,-7.96,-2.23,-5.74,3.9,28.6,-34.7
9.0,-8.35,-2.33,-5.84,-1.34,19.76,-33.66
5.0,-8.0,-2.32,-5.78,-7.74,28.41,-12.44
2.0,-8.18,-2.3,-6.03,-21.16,-4.09,-4.57
2.0,-8.16,-2.16,-5.83,-31.65,-5.3,-0.91
2.0,-8.17,-1.99,-5.72,-20.55,-0.85,-2.2
2.0,-8.29,-2.0,-5.82,-1.65,-0.06,1.22
2.0,-8.24,-2.11,-5.82,2.07,-1.65,6.04
2.0,-8.2,-2.23,-5.81,2.87,11.89,6.65
2.0,-8.17,-2.14,-5.9,-9.82,21.83,8.9
2.0,-8.24,-2.0,-5.87,-5.85,19.88,7.93
2.0,-8.05,-2.1,-5.86,-1.34,15.61,7.2
2.0,-8.18,-2.16,-5.95,-5.98,5.79,11.71
2.0,-8.08,-2.18,-5.86,-13.23,0.3,16.46
2.0,-8.07,-2.07,-5.7,-14.33,-11.46,6.34
2.0,-8.19,-2.05,-5.88,-7.62,-15.49,9.57
2.0,-8.24,-2.11,-5.91,-7.68,-16.95,11.16
2.0,-8.04,-1.99,-5.8,-1.1,-12.62,8.54
2.0,-7.47,-2.01,-5.52,-3.72,-9.39,34.88
2.0,-9.2,-1.49,-5.68,27.44,-35.67,46.71
2.0,-8.13,-1.69,-5.5,95.0,-6.04,84.88
2.0,-8.34,-2.06,-5.74,100.55,23.23,95.12
2.0,-8.26,-2.21,-5.85,56.83,39.88,58.41
2.0,-7.92,-2.39,-5.92,8.9,22.13,22.2
2.0,-8.13,-2.22,-5.82,-58.9,6.59,-24.88
2.0,-8.32,-1.9,-5.59,-78.48,31.83,-37.56
2.0,-8.28,-1.84,-5.65,-62.87,42.56,-42.44
2.0,-8.24,-1.77,-5.75,-49.21,39.7,-49.82
2.0,-8.43,-1.85,-5.88,-29.02,52.74,-55.18
2.0,-8.01,-1.95,-5.96,-14.63,56.77,-43.96
2.0,-8.05,-2.02,-5.92,9.09,46.65,-27.56
2.0,-8.16,-2.06,-6.02,21.83,30.67,-1.4
2.0,-7.97,-2.1,-6.15,19.39,27.32,11.71
2.0,-7.96,-2.05,-6.08,15.18,8.23,10.18
2.0,-8.06,-2.07,-6.09,2.74,10.43,14.15
2.0,-8.03,-1.99,-5.9,-5.43,11.46,8.9
2.0,-8.27,-1.92,-6.1,-0.61,22.99,19.76
2.0,-7.65,-2.12,-6.0,-3.11,12.5,16.59
2.0,-8.14,-1.98,-5.92,-20.12,-41.04,8.54
9.0,-8.61,-1.95,-6.02,-23.17,11.46,13.72
9.0,-8.25,-1.86,-5.75,-8.66,-1.46,7.99
9.0,-7.99,-1.94,-5.95,0.0,15.37,-4.33
9.0,-8.02,-1.9,-5.99,-0.06,9.45,7.99
2.0,-8.21,-1.68,-6.01,10.12,33.29,2.2
2.0,-7.87,-2.2,-6.03,-1.71,42.07,-13.41
2.0,-7.95,-2.15,-6.33,-28.72,27.56,-27.56
2.0,-7.52,-2.16,-6.0,-70.43,8.29,-41.4
2.0,-9.31,-2.08,-6.31,-75.24,-67.56,-59.27
2.0,-8.32,-1.89,-6.14,-75.12,-24.88,-24.39
2.0,-7.68,-1.85,-5.88,-67.62,-48.9,-24.88
2.0,-8.48,-1.71,-6.08,-67.32,-12.5,-11.83
2.0,-8.68,-1.57,-6.11,-33.17,3.29,-13.9
2.0,-8.32,-1.74,-6.03,2.13,19.51,-3.35
2.0,-8.22,-1.76,-5.99,14.02,17.5,7.13
2.0,-8.13,-1.74,-5.99,36.52,3.41,22.2
2.0,-8.06,-1.94,-6.2,33.9,19.57,33.78
2.0,-8.03,-1.96,-6.21,15.61,5.61,5.73
2.0,-7.79,-2.02,-6.1,-2.62,4.27,-12.01
2.0,-7.81,-1.88,-6.02,-13.54,-15.0,-14.57
2.0,-8.19,-1.69,-5.99,-2.8,-40.79,-11.89
2.0,-8.38,-1.92,-6.11,6.77,-13.41,-6.89
2.0,-8.17,-1.92,-5.89,10.91,4.82,-1.1
2.0,-8.1,-1.86,-5.95,9.63,6.71,5.12
2.0,-8.08,-1.78,-5.88,15.98,-5.67,7.44
2.0,-8.17,-1.82,-5.95,26.77,-11.04,2.62
2.0,-8.18,-2.02,-5.91,27.2,-4.94,2.87
5.0,-8.11,-1.99,-5.93,25.91,-9.15,4.76
9.0,-8.19,-2.14,-6.03,14.76,11.65,2.01
9.0,-8.06,-2.04,-5.97,5.49,2.38,-6.28
8.0,-8.41,-1.89,-5.91,1.65,0.43,-7.32
8.0,-8.32,-1.85,-5.92,5.37,26.04,-4.94
8.0,-8.8,-1.92,-6.11,21.65,66.46,-1.65
8.0,-7.7,-1.89,-5.77,49.21,79.76,14.88
8.0,-7.71,-2.03,-6.01,53.96,37.93,19.88
8.0,-7.78,-2.14,-6.15,32.26,-0.98,6.95
8.0,-7.91,-1.97,-6.08,16.71,-16.16,-19.39
8.0,-8.23,-2.13,-6.2,4.09,-10.85,-15.98
8.0,-7.81,-2.05,-5.88,9.76,-26.34,-14.39
8.0,-7.89,-2.06,-5.99,9.82,-38.23,-5.67
8.0,-8.52,-2.13,-5.96,1.89,-14.63,13.78
8.0,-8.09,-1.97,-6.06,4.63,-18.48,3.84
8.0,-8.43,-1.9,-5.9,6.4,-27.56,15.98
8.0,-8.23,-1.87,-5.83,26.71,-21.34,8.66
8.0,-8.23,-2.01,-5.9,32.13,-3.96,3.11
5.0,-8.16,-2.05,-5.79,22.26,1.65,12.32
5.0,-8.01,-2.12,-5.9,16.89,-17.87,12.2
5.0,-8.11,-2.11,-5.77,4.09,-51.22,7.32
5.0,-8.37,-2.07,-5.84,-0.73,-54.7,10.61
5.0,-8.08,-1.95,-5.73,-11.77,-47.13,23.29
5.0,-8.34,-1.89,-5.82,-1.95,-33.17,21.59
5.0,-8.14,-2.02,-5.76,-0.18,-31.71,12.74
5.0,-8.49,-1.92,-5.64,0.24,-30.0,-2.68
5.0,-7.84,-1.8,-5.42,7.01,-29.94,1.71
5.0,-8.61,-1.96,-5.79,2.26,-30.12,-7.56
5.0,-8.41,-1.9,-5.59,8.48,-5.79,-11.59
5.0,-8.48,-2.08,-5.66,6.28,10.91,-14.88
5.0,-8.28,-1.9,-5.47,8.11,21.46,-12.44
5.0,-8.11,-2.05,-5.56,12.8,25.67,-11.71
5.0,-7.87,-2.02,-5.53,11.65,-28.96,-10.3
5.0,-8.37,-2.03,-5.73,6.52,11.59,2.74
8.0,-8.33,-2.19,-5.67,5.3,20.85,-5.98
8.0,-8.13,-2.06,-5.63,-2.87,13.96,-7.32
8.0,-8.25,-1.96,-5.61,3.35,5.73,-15.24
8.0,-8.16,-2.04,-5.54,13.17,-0.98,-2.2
8.0,-8.48,-2.12,-5.61,10.18,1.83,-3.23
8.0,-8.26,-2.09,-5.58,7.74,10.43,-0.24
8.0,-8.3,-2.12,-5.7,-1.59,2.01,-0.06
8.0,-8.34,-2.11,-5.67,-10.67,4.76,-8.96
8.0,-7.62,-1.8,-5.37,-6.89,-25.12,20.67
8.0,-8.16,-2.03,-5.65,1.65,13.9,4.27
8.0,-8.32,-1.99,-5.68,10.98,28.11,1.1
9.0,-8.09,-1.94,-5.61,20.3,1.34,1.4
9.0,-8.19,-1.95,-5.66,24.21,-19.27,-5.73
6.0,-7.94,-2.15,-5.54,27.2,-26.16,-16.28
9.0,-8.25,-2.05,-5.5,25.49,-12.38,-10.3
9.0,-8.29,-2.0,-5.43,42.01,7.01,-22.87
9.0,-8.07,-1.89,-5.34,54.21,36.4,-25.98
0.0,-8.39,-1.96,-5.6,72.99,38.6,-24.15
9.0,-8.46,-2.33,-5.67,76.77,28.35,-25.91
0.0,-8.18,-2.42,-5.65,71.04,37.26,-32.93
0.0,-8.54,-2.57,-5.74,62.26,38.72,-23.54
0.0,-7.94,-2.56,-5.68,40.3,26.71,-22.68
0.0,-8.44,-2.51,-5.56,17.68,-9.09,-34.09
9.0,-8.3,-2.68,-5.64,20.0,33.66,-51.34
0.0,-8.3,-2.74,-5.61,4.27,41.89,-43.96
9.0,-8.17,-2.59,-5.59,15.49,15.3,-3.66
9.0,-7.97,-2.78,-5.64,-6.46,-14.88,5.61
9.0,-8.2,-2.59,-5.57,-27.8,-7.13,-2.62
9.0,-8.24,-2.6,-5.72,-33.72,-7.56,-13.35
9.0,-8.48,-2.53,-5.74,-37.5,29.94,-11.46
9.0,-8.02,-2.41,-5.62,-27.62,36.4,-2.01
8.0,-8.05,-2.58,-5.77,-22.32,-0.43,-2.44
8.0,-8.06,-2.63,-5.75,-29.45,0.61,10.3
8.0,-8.12,-2.46,-5.85,-23.84,-7.56,18.48
8.0,-8.11,-2.39,-5.67,-25.91,-20.43,14.15
8.0,-8.1,-2.35,-5.67,-19.88,-27.01,19.7
8.0,-8.09,-2.26,-5.71,-20.55,-30.43,22.01
8.0,-8.23,-2.12,-5.59,-17.26,-25.61,20.12
8.0,-8.26,-2.19,-5.48,-2.99,-13.17,18.66
8.0,-8.3,-2.3,-5.5,-0.73,-10.3,20.85
8.0,-8.14,-2.4,-5.59,-1.04,-8.11,9.51
8.0,-8.23,-2.34,-5.64,-5.49,-13.72,5.98
8.0,-8.38,-2.3,-5.55,-12.62,-7.56,17.68
8.0,-8.07,-2.23,-5.5,-13.66,-15.73,17.62
8.0,-8.3,-2.14,-5.47,-9.51,-21.77,15.06
8.0,-8.31,-2.21,-5.6,2.8,-28.78,3.29
8.0,-8.35,-2.3,-5.47,3.41,-33.41,8.17
8.0,-8.42,-2.21,-5.41,5.91,-25.37,16.22
8.0,-8.39,-2.2,-5.47,3.29,-16.16,12.68
8.0,-8.43,-2.17,-5.46,7.62,-9.09,9.82
8.0,-8.29,-2.15,-5.38,12.93,-8.11,6.46
8.0,-8.4,-2.15,-5.34,18.23,-2.26,9.76
8.0,-8.45,-2.19,-5.37,16.89,1.71,1.65
8.0,-8.47,-2.28,-5.54,0.43,10.55,-4.33
8.0,-8.35,-2.24,-5.34,-8.84,5.06,-11.65
8.0,-8.3,-2.24,-5.53,-7.74,9.21,-7.44
8.0,-8.37,-2.27,-5.45,-8.9,20.98,-3.72
8.0,-8.21,-2.25,-5.45,-4.33,8.23,-2.62
8.0,-8.32,-2.21,-5.41,-7.13,-4.51,-3.72
8.0,-8.41,-2.14,-5.51,0.37,-4.94,-7.56
8.0,-8.36,-2.34,-5.45,7.44,-5.43,-5.12
8.0,-8.36,-2.27,-5.38,2.32,-13.72,-5.06
8.0,-8.42,-2.22,-5.24,-2.32,-8.17,-5.91
8.0,-8.49,-2.26,-5.42,-8.11,0.55,-10.67
9.0,-8.52,-2.3,-5.45,-10.49,17.07,-6.28
9.0,-8.35,-2.23,-5.48,-9.33,20.55,4.15
9.0,-8.4,-2.26,-5.54,-9.39,40.06,5.73
9.0,-8.32,-2.19,-5.48,-11.52,41.4,0.85
9.0,-8.26,-2.06,-5.48,-7.99,51.34,5.37
0.0,-8.08,-2.13,-5.53,4.51,45.3,-5.67
9.0,-8.27,-2.23,-5.55,-2.56,33.6,-10.0
9.0,-8.31,-2.16,-5.63,-3.48,35.49,-7.99
9.0,-8.11,-2.25,-5.65,0.98,25.06,-9.94
9.0,-8.31,-2.25,-5.68,-6.59,17.13,-1.04
0.0,-8.08,-2.18,-5.58,-5.85,9.21,-0.18
2.0,-8.07,-2.2,-5.75,-8.9,-2.38,-6.95
2.0,-8.28,-2.25,-5.68,-18.78,-2.07,-16.59
2.0,-8.28,-2.33,-5.65,-25.79,-0.06,-18.29
2.0,-8.33,-2.44,-5.81,-41.95,-13.96,-15.85
2.0,-8.17,-2.44,-5.81,-77.62,-14.57,-23.35
2.0,-8.29,-2.29,-5.5,-102.87,-18.96,-35.0
2.0,-8.27,-2.09,-5.54,-90.61,-24.63,-38.29
2.0,-8.65,-1.81,-5.42,-65.18,-6.89,-0.73
2.0,-8.37,-1.73,-5.41,0.12,22.62,16.52
2.0,-8.25,-2.02,-5.63,34.57,37.01,16.77
2.0,-7.86,-2.11,-5.69,47.93,40.0,12.44
5.0,-7.81,-2.35,-5.82,29.45,-21.89,-6.16
5.0,-8.1,-2.37,-5.87,-21.59,-71.83,-1.16
5.0,-8.1,-2.36,-5.91,-69.57,-75.79,-15.49
5.0,-8.27,-2.66,-5.84,-147.44,-106.89,-69.88
8.0,-8.82,-1.91,-5.37,-187.99,-54.57,-103.48
8.0,-8.65,-1.47,-5.11,-125.0,3.96,-72.38
8.0,-9.08,-1.38,-5.27,-28.29,82.44,-13.29
8.0,-8.24,-1.77,-5.43,57.44,82.26,15.67
8.0,-8.27,-2.02,-5.86,82.01,105.06,28.48
8.0,-8.08,-2.16,-5.85,73.66,60.91,16.16
8.0,-8.07,-2.18,-5.91,61.34,56.95,-9.39
8.0,-8.36,-2.2,-5.75,53.05,73.17,2.62
8.0,-8.02,-2.3,-5.67,48.6,52.99,-2.13
8.0,-7.95,-2.35,-5.79,41.04,36.04,-7.74
8.0,-8.1,-2.4,-5.89,14.88,-23.35,38.17
8.0,-8.01,-2.37,-6.05,-1.59,-50.85,39.63
8.0,-8.15,-2.24,-5.91,-9.82,-46.95,-31.16
8.0,-8.46,-2.16,-5.86,-10.61,4.82,-26.22
8.0,-8.33,-1.97,-5.75,-3.11,14.88,-1.95
9.0,-8.26,-2.02,-5.68,22.87,34.33,15.37
8.0,-7.77,-2.19,-5.8,33.48,24.7,15.12
8.0,-7.85,-2.17,-5.72,36.46,-21.83,-2.68
8.0,-8.12,-2.39,-6.0,23.78,-48.84,-9.09
8.0,-8.38,-2.21,-5.86,9.15,-38.29,-11.34
8.0,-8.21,-2.15,-5.64,21.83,-5.85,-1.16
8.0,-8.27,-2.17,-5.6,42.56,12.32,14.63
8.0,-8.18,-2.27,-5.61,49.51,11.04,22.62
8.0,-8.12,-2.3,-5.59,45.91,-4.63,22.93
8.0,-8.28,-2.4,-5.54,34.21,-7.68,19.09
8.0,-8.39,-2.41,-5.68,32.38,9.82,11.52
8.0,-8.23,-2.44,-5.66,15.18,10.37,14.02
8.0,-8.29,-2.39,-5.76,-3.29,5.67,10.18
8.0,-8.13,-2.35,-5.6,-12.87,-1.59,-8.23
8.0,-8.23,-2.34,-5.67,-24.7,-4.94,-7.44
8.0,-8.3,-2.14,-5.66,-23.54,-5.85,1.71
8.0,-8.27,-2.13,-5.6,-16.34,-3.54,15.67
8.0,-8.2,-2.06,-5.64,-5.55,-4.02,22.8
8.0,-8.19,-2.1,-5.52,5.18,-10.61,19.45
8.0,-8.1,-2.18,-5.66,2.5,-25.43,17.5
8.0,-8.22,-2.08,-5.58,-5.43,-43.6,12.26
8.0,-8.47,-2.09,-5.57,0.49,-42.87,2.01
8.0,-8.44,-2.14,-5.64,-1.65,-35.73,4.45
8.0,-8.19,-2.11,-5.45,-3.48,-22.99,7.62
8.0,-8.43,-2.16,-5.53,-2.38,-13.72,0.37
8.0,-8.55,-2.04,-5.48,-3.48,-9.39,7.87
8.0,-8.5,-1.92,-5.44,10.0,-6.34,5.06
8.0,-8.44,-2.07,-5.41,19.82,4.15,-1.4
8.0,-8.33,-2.15,-5.34,24.21,10.0,-8.05
8.0,-8.24,-2.29,-5.45,17.13,5.24,-7.74
8.0,-8.39,-2.27,-5.51,7.01,0.73,-8.11
5.0,-8.39,-2.22,-5.44,6.77,10.43,5.98
9.0,-8.19,-2.24,-5.47,7.74,10.49,16.89
9.0,-8.3,-2.22,-5.44,4.33,-9.94,12.62
9.0,-8.66,-2.11,-5.35,5.67,3.23,26.4
9.0,-8.4,-1.9,-5.21,25.98,10.85,34.09
9.0,-8.34,-1.97,-5.36,51.52,12.93,26.77
0.0,-8.44,-2.06,-5.47,44.7,18.48,24.57
0.0,-8.34,-1.94,-5.43,53.35,20.91,6.4
0.0,-8.4,-2.23,-5.5,48.11,11.22,-5.37
0.0,-8.35,-2.22,-5.5,29.15,9.02,-13.72
0.0,-8.38,-2.32,-5.45,26.16,12.44,-17.56
0.0,-8.48,-2.3,-5.44,19.57,17.44,-4.21
9.0,-8.4,-2.27,-5.6,12.38,16.1,0.61
9.0,-8.28,-2.24,-5.45,9.7,20.0,0.79
2.0,-8.3,-2.3,-5.53,4.27,13.9,0.91
9.0,-8.29,-2.27,-5.52,2.26,0.61,-9.02
4.0,-8.36,-2.28,-5.45,-5.98,-2.99,-1.04
9.0,-8.29,-2.25,-5.54,-1.95,-2.56,-4.51
1.0,-8.43,-2.29,-5.52,-8.66,-8.96,-7.13
1.0,-8.31,-2.31,-5.46,-11.65,-1.65,-4.76
1.0,-8.3,-2.37,-5.47,-17.56,-14.27,-5.49
1.0,-8.48,-2.41,-5.53,-34.94,-15.79,-14.33
1.0,-8.33,-2.14,-5.35,-40.06,-0.55,-1.34
1.0,-8.69,-2.17,-5.48,-27.5,-2.26,0.24
1.0,-8.55,-2.02,-5.42,-13.35,22.8,8.23
1.0,-8.26,-2.04,-5.42,1.65,23.05,11.28
1.0,-8.43,-2.07,-5.56,1.04,17.56,3.96
1.0,-8.2,-2.1,-5.51,-1.83,13.72,7.8
1.0,-8.2,-2.05,-5.45,2.74,9.82,8.41
1.0,-8.44,-2.15,-5.56,5.79,1.89,3.6
1.0,-8.31,-2.16,-5.59,-0.73,0.61,0.85
1.0,-8.28,-2.13,-5.56,-4.02,-1.77,-2.62
1.0,-8.33,-2.1,-5.4,-2.87,-3.23,0.79
1.0,-8.33,-2.09,-5.39,-1.71,0.12,0.79
1.0,-8.4,-2.13,-5.43,6.34,-1.77,5.37
1.0,-8.36,-2.23,-5.5,2.26,-3.23,10.49
1.0,-8.28,-2.14,-5.51,0.0,-5.3,1.04
1.0,-8.41,-2.07,-5.38,-5.43,-5.55,2.74
1.0,-8.43,-2.09,-5.43,0.06,1.16,2.2
2.0,-8.35,-2.14,-5.48,2.38,5.55,-2.56
2.0,-8.4,-2.19,-5.56,-4.09,11.4,-4.27
2.0,-8.39,-2.18,-5.39,-8.6,16.59,4.09
2.0,-8.38,-2.07,-5.54,-4.15,10.24,0.24
2.0,-8.19,-2.19,-5.51,-5.24,1.65,6.95
2.0,-8.37,-2.08,-5.46,-6.28,-5.79,2.87
2.0,-8.2,-2.01,-5.43,-8.96,-5.55,2.07
2.0,-8.25,-1.99,-5.45,-4.15,-15.24,2.38
2.0,-8.49,-2.12,-5.53,-4.94,-9.88,-4.39
2.0,-8.32,-2.15,-5.48,-8.23,-14.63,-14.27
2.0,-8.49,-2.08,-5.47,-0.67,-8.84,-9.7
2.0,-8.05,-1.96,-5.36,2.44,-22.01,7.44
2.0,-8.7,-2.0,-5.41,10.91,2.56,19.15
2.0,-8.47,-1.99,-5.44,27.26,-0.24,17.68
2.0,-8.65,-2.08,-5.44,19.57,28.54,10.12
1.0,-8.17,-2.08,-5.33,14.39,32.87,-1.77
1.0,-8.24,-2.09,-5.45,7.01,15.61,-1.77
2.0,-8.11,-2.28,-5.34,0.06,13.11,-9.39
2.0,-8.19,-2.22,-5.34,-11.52,10.79,-22.26
2.0,-8.34,-2.12,-5.42,-14.02,12.38,-17.32
2.0,-8.35,-2.19,-5.45,-16.4,1.1,-1.28
2.0,-8.29,-2.03,-5.44,-9.82,-9.63,12.13
2.0,-8.35,-2.04,-5.39,-7.74,-1.77,3.05
9.0,-8.45,-1.93,-5.41,-2.38,3.29,4.09
9.0,-8.36,-1.97,-5.46,12.56,4.21,3.66
9.0,-8.26,-2.07,-5.47,26.83,21.4,4.39
0.0,-8.54,-2.11,-5.41,34.27,33.54,-1.16
9.0,-8.34,-2.11,-5.43,29.7,45.3,5.49
9.0,-8.82,-1.97,-5.5,41.71,20.61,-13.6
0.0,-8.37,-2.23,-5.66,45.73,26.1,5.12
9.0,-8.11,-2.24,-5.54,33.78,3.54,2.44
9.0,-8.29,-2.26,-5.56,19.33,-1.46,-10.79
9.0,-8.31,-2.22,-5.55,9.45,-1.46,-7.74
9.0,-8.27,-2.22,-5.45,10.73,-20.73,-6.16
9.0,-8.29,-2.19,-5.5,4.09,-28.35,-0.43
9.0,-8.39,-2.25,-5.39,-5.67,-19.02,-1.4
5.0,-8.57,-2.26,-5.52,-6.04,-8.35,-12.26
5.0,-8.34,-2.25,-5.45,-9.27,-8.96,-2.56
9.0,-8.37,-2.16,-5.4,-0.18,-2.62,9.63
9.0,-7.86,-2.08,-5.03,12.01,-4.27,17.56
4.0,-8.63,-2.18,-5.49,3.17,-0.91,2.32
5.0,-8.57,-2.21,-5.47,3.05,-3.96,-2.26
4.0,-8.34,-2.15,-5.4,2.01,2.07,7.62
5.0,-8.44,-2.18,-5.42,2.5,5.37,3.72
5.0,-8.6,-2.19,-5.36,3.84,1.59,6.04
5.0,-8.35,-2.13,-5.41,3.72,-6.52,0.61
5.0,-8.53,-2.16,-5.46,-1.83,-4.21,2.01
5.0,-8.26,-2.12,-5.4,-0.67,-0.06,4.02
5.0,-8.33,-2.02,-5.28,13.48,-5.18,-3.23
9.0,-8.37,-2.24,-5.45,15.24,-7.62,-2.93
5.0,-8.42,-2.18,-5.26,10.12,-14.45,0.18
5.0,-8.55,-2.19,-5.39,2.26,-6.83,6.83
5.0,-8.5,-2.07,-5.34,1.1,1.65,0.43
5.0,-8.4,-2.16,-5.33,5.37,7.32,-7.56
5.0,-8.52,-2.24,-5.32,1.89,10.85,-9.7
5.0,-8.54,-2.2,-5.31,-5.06,7.93,-13.78
5.0,-8.48,-2.26,-5.39,-12.93,22.44,-6.59
9.0,-8.26,-2.12,-5.35,-10.06,12.68,-4.45
5.0,-8.48,-2.24,-5.37,-9.76,2.74,-3.66
5.0,-8.33,-2.19,-5.4,-17.13,-3.17,-8.72
5.0,-8.35,-2.16,-5.36,-14.33,-11.16,-13.96
5.0,-8.42,-2.21,-5.26,-12.26,-4.57,-9.7
5.0,-8.4,-2.22,-5.42,-22.5,1.1,-6.1
9.0,-8.52,-2.2,-5.33,-23.48,-2.32,-12.01
9.0,-8.48,-2.12,-5.36,-12.26,27.44,0.91
9.0,-8.36,-2.23,-5.47,-12.32,32.5,8.96
9.0,-8.28,-2.21,-5.52,-23.17,17.26,-1.52
9.0,-8.23,-2.26,-5.34,-41.34,3.72,-20.24
2.0,-8.42,-2.13,-5.48,-48.35,-3.54,-21.04
2.0,-8.41,-1.96,-5.43,-39.02,6.28,-8.29
2.0,-8.55,-2.0,-5.49,-19.57,2.01,-10.79
2.0,-8.23,-2.0,-5.39,-12.01,5.61,2.2
2.0,-8.34,-2.05,-5.44,-2.44,7.62,11.1
2.0,-8.18,-2.12,-5.4,-0.67,-7.74,4.27
9.0,-8.36,-2.04,-5.41,6.1,-14.33,-1.71
9.0,-8.44,-2.02,-5.56,13.23,-9.94,6.71
0.0,-8.53,-2.12,-5.43,14.02,5.37,-2.13
0.0,-8.39,-2.25,-5.45,6.16,11.89,6.59
0.0,-8.23,-2.04,-5.45,-0.79,9.33,16.89
0.0,-8.37,-2.18,-5.43,5.91,-4.7,-3.48
9.0,-8.46,-2.21,-5.51,-1.04,5.55,-0.12
9.0,-8.49,-2.16,-5.56,-8.23,1.1,-10.43
5.0,-8.3,-2.18,-5.42,-12.99,5.98,-8.41
5.0,-8.49,-2.22,-5.4,-9.39,-15.73,1.16
5.0,-8.48,-2.19,-5.42,-17.38,-1.71,20.85
5.0,-8.48,-2.24,-5.48,-33.54,27.01,31.46
5.0,-8.35,-1.91,-5.51,-52.26,2.38,13.48
9.0,-8.43,-1.7,-5.36,-53.17,-9.63,5.49
5.0,-8.33,-1.61,-5.3,-34.45,-19.02,-6.95
5.0,-8.44,-1.79,-5.27,-1.59,-11.04,-9.27
