9.0,-8.98,0.8,-4.75,0.37,-2.62,4.27
9.0,-8.94,0.79,-4.66,-1.4,3.48,-1.59
9.0,-9.04,0.79,-4.67,-6.1,9.57,0.79
9.0,-9.01,0.82,-4.74,-4.21,7.2,2.87
9.0,-8.93,0.79,-4.67,-3.6,2.01,5.91
9.0,-8.91,0.85,-4.74,-4.7,1.16,3.41
9.0,-8.97,0.84,-4.72,-7.32,3.17,1.52
9.0,-8.97,0.9,-4.69,-5.91,2.13,0.43
9.0,-9.05,0.81,-4.66,-4.76,0.61,-0.85
9.0,-9.01,0.86,-4.71,-3.11,3.05,2.26
9.0,-9.01,0.84,-4.66,-3.17,4.63,2.26
9.0,-8.99,0.89,-4.63,-1.04,5.91,1.46
9.0,-9.0,0.86,-4.6,0.3,6.1,-0.18
9.0,-8.98,0.83,-4.74,1.22,7.74,-0.67
9.0,-8.87,0.81,-4.75,0.24,6.52,0.12
9.0,-8.9,0.82,-4.71,1.04,5.0,0.49
9.0,-8.94,0.84,-4.67,0.61,3.54,1.77
9.0,-8.96,0.89,-4.63,-1.83,1.65,0.37
9.0,-8.91,0.83,-4.65,-3.17,4.33,-0.61
9.0,-8.93,0.88,-4.7,-3.05,4.15,-3.78
9.0,-8.94,0.9,-4.72,0.67,6.4,-1.52
9.0,-8.99,0.78,-4.79,1.77,2.32,0.06
9.0,-8.98,0.78,-4.66,-2.5,-3.72,5.12
9.0,-8.92,0.86,-4.67,-4.51,1.89,-2.26
9.0,-8.97,0.86,-4.74,-7.5,7.68,-4.27
9.0,-8.99,0.89,-4.73,-7.13,7.5,-0.12
9.0,-8.93,0.88,-4.73,-4.94,5.12,1.89
9.0,-8.91,0.88,-4.58,-5.06,2.38,-1.71
9.0,-8.93,0.92,-4.68,-4.09,9.51,-6.59
9.0,-9.0,0.92,-4.74,-2.74,10.3,-10.67
9.0,-8.99,0.84,-4.65,-0.37,1.46,-3.17
9.0,-9.0,0.84,-4.73,1.16,-0.49,-0.91
9.0,-8.98,0.84,-4.77,-2.44,2.44,-5.73
9.0,-8.98,0.79,-4.76,-2.44,7.62,-7.5
9.0,-8.93,0.86,-4.64,-2.68,6.22,-4.94
9.0,-8.94,0.86,-4.7,-1.65,3.6,-5.12
9.0,-8.88,0.83,-4.74,-0.12,2.62,-2.38
9.0,-9.01,0.83,-4.75,-0.24,0.37,-2.44
9.0,-8.97,0.84,-4.67,-1.65,-0.67,-5.0
9.0,-8.95,0.89,-4.75,-4.76,-0.49,-4.45
9.0,-8.99,0.84,-4.67,-5.18,1.04,-2.93
9.0,-9.01,0.89,-4.65,-2.26,1.71,-2.87
9.0,-8.98,0.9,-4.74,-2.13,6.22,-3.17
9.0,-8.93,0.86,-4.71,-1.1,4.94,-3.6
9.0,-8.98,0.82,-4.7,-1.34,3.96,-3.17
9.0,-8.95,0.83,-4.72,-3.23,3.6,-1.65
9.0,-8.95,0.87,-4.77,-4.21,3.96,-0.43
9.0,-8.96,0.85,-4.78,-1.71,3.9,-4.63
9.0,-9.0,0.84,-4.68,-0.3,6.71,-6.22
9.0,-9.02,0.8,-4.7,2.8,1.77,-7.68
9.0,-9.03,0.77,-4.71,-2.13,-3.17,4.09
9.0,-8.95,0.86,-4.71,-3.11,-2.2,0.98
4.0,-8.96,0.83,-4.61,-3.05,1.59,-7.2
9.0,-8.95,0.82,-4.71,-4.33,4.82,-6.65
9.0,-8.96,0.81,-4.67,-4.21,3.29,0.61
9.0,-8.96,0.88,-4.7,-4.39,6.34,-1.59
9.0,-8.93,0.85,-4.66,-6.1,12.01,1.4
9.0,-8.92,0.81,-4.73,-0.55,13.29,-7.26
9.0,-9.01,0.81,-4.8,-2.38,6.1,-3.9
9.0,-8.88,0.88,-4.69,-2.5,0.06,-0.06
9.0,-9.0,0.8,-4.72,-1.16,3.9,-2.8
9.0,-8.95,0.88,-4.62,0.37,10.55,-4.82
9.0,-8.91,0.79,-4.76,-0.49,7.07,-1.59
4.0,-8.95,0.76,-4.77,-1.65,3.05,-1.04
9.0,-9.0,0.81,-4.79,-2.5,-0.61,0.37
9.0,-8.94,0.81,-4.71,-3.54,1.16,-1.65
9.0,-9.0,0.82,-4.66,-2.13,0.3,-3.84
9.0,-9.01,0.81,-4.78,-1.77,-0.18,-2.68
4.0,-9.04,0.79,-4.77,-1.71,0.55,-2.68
9.0,-9.0,0.87,-4.72,-0.06,5.3,-3.72
9.0,-9.02,0.83,-4.67,-1.04,5.73,-2.87
9.0,-8.96,0.79,-4.7,-4.57,7.68,-3.78
9.0,-9.02,0.8,-4.75,-3.29,7.93,-1.95
9.0,-8.9,0.82,-4.64,-1.22,5.73,-0.98
9.0,-8.92,0.8,-4.82,-1.52,2.93,0.55
9.0,-8.98,0.79,-4.77,-5.3,3.23,0.67
9.0,-8.95,0.87,-4.74,-6.83,4.7,-1.22
9.0,-8.99,0.87,-4.72,-3.41,6.22,-5.3
9.0,-8.93,0.82,-4.75,2.32,8.23,-3.66
9.0,-8.96,0.72,-4.73,4.76,3.29,-0.73
9.0,-8.94,0.83,-4.72,-3.41,-2.07,7.26
9.0,-8.87,0.86,-4.63,-6.4,-2.68,-2.56
9.0,-8.93,0.87,-4.75,-4.15,1.59,-12.32
9.0,-9.05,0.79,-4.78,0.12,-0.3,-1.95
9.0,-8.99,0.9,-4.69,1.46,-0.24,2.56
9.0,-8.95,0.83,-4.68,-0.55,3.48,0.24
9.0,-8.89,0.81,-4.65,-2.38,11.34,-1.46
9.0,-9.0,0.73,-4.72,3.66,12.32,-5.67
9.0,-8.99,0.83,-4.69,0.18,3.17,0.3
9.0,-8.91,0.8,-4.71,1.04,1.95,1.95
4.0,-8.94,0.84,-4.73,-0.49,4.7,-0.67
9.0,-8.96,0.8,-4.64,-1.52,8.05,1.22
9.0,-9.01,0.8,-4.68,-0.3,7.56,0.98
4.0,-8.93,0.83,-4.7,-2.62,1.89,2.38
9.0,-8.93,0.86,-4.72,-3.72,-0.91,1.71
9.0,-9.0,0.87,-4.79,-5.67,-0.61,0.55
9.0,-9.01,0.88,-4.81,-2.5,-1.1,0.0
9.0,-8.98,0.85,-4.69,-0.85,-1.34,-0.61
9.0,-9.04,0.81,-4.76,-1.4,-0.06,0.18
9.0,-8.99,0.88,-4.71,-0.61,0.67,-0.98
9.0,-8.97,0.89,-4.66,0.37,5.24,-1.46
9.0,-8.96,0.83,-4.73,2.38,7.32,-0.61
9.0,-8.96,0.81,-4.75,2.32,7.74,0.79
9.0,-8.93,0.86,-4.7,-0.61,5.55,1.4
9.0,-8.98,0.82,-4.75,-3.54,4.21,1.1
9.0,-8.96,0.84,-4.73,-1.71,4.39,-0.79
9.0,-8.99,0.82,-4.59,-1.4,7.26,-2.01
9.0,-8.88,0.81,-4.8,-1.4,7.74,-4.88
9.0,-8.96,0.89,-4.64,0.91,8.66,-4.09
9.0,-8.97,0.83,-4.71,1.83,5.24,-2.99
9.0,-8.94,0.82,-4.7,-3.41,1.04,4.82
9.0,-8.93,0.81,-4.75,-5.98,7.68,-0.43
9.0,-9.0,0.83,-4.8,-7.56,12.2,-9.33
9.0,-9.03,0.81,-4.72,-4.76,8.23,-4.7
9.0,-8.96,0.88,-4.7,-3.35,4.15,-0.18
9.0,-8.93,0.84,-4.78,-5.24,2.07,-2.5
9.0,-8.91,0.88,-4.72,-3.35,8.54,-5.91
9.0,-8.99,0.86,-4.83,-1.77,9.27,-10.43
9.0,-8.99,0.81,-4.73,-2.01,4.09,-4.57
9.0,-8.91,0.86,-4.81,-1.22,0.0,-5.61
9.0,-8.96,0.85,-4.73,-1.52,5.24,-8.72
9.0,-8.93,0.85,-4.7,-1.52,9.27,-6.4
9.0,-8.9,0.82,-4.79,-1.16,7.5,-4.15
9.0,-8.9,0.78,-4.83,-0.67,4.94,-3.54
9.0,-8.95,0.82,-4.82,-3.48,3.23,-1.65
9.0,-8.98,0.84,-4.8,-3.17,-0.18,-4.82
9.0,-8.94,0.88,-4.68,-4.09,-0.91,-6.95
9.0,-8.99,0.81,-4.69,-5.18,0.73,-6.1
9.0,-9.0,0.81,-4.72,-3.11,0.67,-2.62
9.0,-9.02,0.79,-4.69,-3.23,4.21,-1.22
9.0,-8.98,0.8,-4.7,-2.8,8.05,-2.8
9.0,-8.96,0.82,-4.67,-2.26,6.46,-2.56
9.0,-9.08,0.8,-4.73,-2.13,4.63,0.73
9.0,-8.93,0.82,-4.65,-2.2,4.7,-0.06
4.0,-8.98,0.83,-4.78,0.37,8.84,-6.28
9.0,-9.01,0.86,-4.78,-1.28,11.77,-7.01
9.0,-8.96,0.79,-4.74,5.24,5.79,-8.66
9.0,-8.9,0.71,-4.81,2.07,-2.93,2.5
9.0,-8.87,0.79,-4.74,-2.01,-3.6,1.22
8.0,-8.93,0.73,-4.7,-3.54,2.01,-5.61
9.0,-9.0,0.79,-4.71,-4.82,6.1,-5.43
9.0,-9.03,0.75,-4.74,-5.18,6.4,0.37
9.0,-8.95,0.82,-4.8,-3.6,5.43,-0.55
9.0,-8.96,0.85,-4.79,-5.91,12.38,4.7
7.0,-8.96,0.83,-4.72,-0.79,13.72,-5.43
9.0,-8.95,0.72,-4.8,-1.28,8.9,-3.41
9.0,-8.88,0.76,-4.85,-1.28,4.09,1.16
9.0,-8.93,0.78,-4.75,-1.65,1.28,-2.26
9.0,-8.97,0.81,-4.84,0.37,2.99,-5.49
9.0,-8.96,0.75,-4.74,-0.55,4.63,-1.4
9.0,-8.95,0.79,-4.84,-5.49,1.52,1.46
9.0,-8.88,0.76,-4.75,-5.37,0.24,1.95
9.0,-8.87,0.8,-4.73,-4.39,-0.06,-2.01
9.0,-8.92,0.82,-4.7,-3.6,0.98,-3.11
9.0,-8.96,0.84,-4.79,-4.09,-1.1,-4.09
9.0,-8.98,0.82,-4.82,-4.02,-1.04,-0.67
9.0,-8.97,0.83,-4.69,-3.78,4.33,-2.32
9.0,-8.95,0.77,-4.7,-3.9,6.77,-2.01
9.0,-8.97,0.79,-4.78,-2.26,7.99,-1.71
9.0,-8.99,0.81,-4.75,-1.77,8.48,-1.04
4.0,-8.9,0.78,-4.72,-2.68,6.77,2.2
9.0,-8.91,0.79,-4.76,-1.71,7.8,2.38
4.0,-8.93,0.88,-4.78,-2.93,9.15,-1.83
9.0,-8.92,0.76,-4.83,-0.85,6.95,-6.28
9.0,-8.86,0.82,-4.79,1.77,6.16,-4.76
9.0,-8.95,0.74,-4.78,3.78,-0.61,-1.83
4.0,-8.97,0.79,-4.78,-4.02,-6.4,5.49
4.0,-8.93,0.78,-4.65,-4.76,-5.0,-0.43
4.0,-8.97,0.75,-4.73,-4.33,2.44,-2.62
4.0,-9.01,0.8,-4.78,-3.35,5.49,2.62
4.0,-8.95,0.83,-4.76,-3.54,5.06,2.74
4.0,-8.95,0.78,-4.81,-5.3,6.22,4.39
4.0,-8.85,0.9,-4.78,-4.39,13.72,1.52
4.0,-8.92,0.83,-4.79,1.04,13.41,-5.67
3.0,-8.92,0.79,-4.88,0.61,7.62,0.3
3.0,-8.97,0.76,-4.86,-0.18,1.46,5.06
3.0,-8.94,0.82,-4.72,-2.8,4.76,3.23
3.0,-8.93,0.82,-4.82,-1.52,7.07,2.01
3.0,-8.93,0.78,-4.82,-3.35,7.13,1.83
3.0,-8.9,0.85,-4.7,-5.24,4.51,2.38
3.0,-8.94,0.87,-4.72,-5.67,2.74,4.15
3.0,-8.94,0.78,-4.8,-1.52,0.24,0.06
3.0,-8.92,0.83,-4.77,-0.67,-0.43,0.67
3.0,-8.94,0.87,-4.75,-0.98,-1.46,-2.32
3.0,-8.98,0.86,-4.71,-1.34,2.26,-1.34
3.0,-8.91,0.85,-4.73,-3.05,4.57,-0.3
3.0,-8.92,0.83,-4.78,-1.34,4.02,1.16
3.0,-9.02,0.85,-4.77,-0.91,5.61,0.06
3.0,-8.94,0.83,-4.77,-2.13,5.85,0.3
9.0,-8.94,0.84,-4.75,-3.11,7.32,1.22
3.0,-8.88,0.88,-4.73,-3.48,6.71,1.65
9.0,-8.86,0.8,-4.72,-5.79,9.21,-1.04
9.0,-8.91,0.91,-4.77,-2.87,10.67,-3.78
9.0,-8.9,0.91,-4.78,0.06,11.52,-5.67
9.0,-8.88,0.8,-4.81,0.61,2.68,-3.05
9.0,-8.88,0.84,-4.79,-6.1,-2.2,-0.98
9.0,-8.91,0.85,-4.71,-8.41,-1.59,-7.87
9.0,-8.93,0.87,-4.8,-6.65,1.28,-9.94
9.0,-8.93,0.84,-4.76,-2.13,1.16,-4.57
9.0,-8.99,0.85,-4.82,-1.1,1.59,-1.77
9.0,-8.94,0.78,-4.72,-6.83,4.27,-0.98
9.0,-8.87,0.96,-4.82,-3.23,8.66,-11.71
9.0,-8.97,0.83,-4.75,1.95,7.07,-12.32
9.0,-8.87,0.8,-4.77,1.52,1.22,-3.84
9.0,-8.95,0.82,-4.78,1.52,-1.28,-1.89
9.0,-9.01,0.82,-4.78,0.24,1.16,-4.94
9.0,-8.92,0.79,-4.82,0.79,4.94,-3.6
9.0,-8.92,0.83,-4.82,-2.8,2.13,-3.23
9.0,-8.91,0.75,-4.76,-3.96,0.91,-1.4
9.0,-8.94,0.79,-4.72,-2.74,1.22,-4.33
9.0,-8.93,0.87,-4.75,-1.52,1.52,-5.24
9.0,-8.9,0.82,-4.75,-0.98,1.04,-3.54
9.0,-8.95,0.8,-4.77,-0.98,-0.49,-2.26
9.0,-8.91,0.82,-4.73,-2.13,2.26,-2.68
9.0,-8.93,0.81,-4.77,-3.17,4.82,-2.44
9.0,-8.89,0.91,-4.79,-1.89,6.59,-4.7
9.0,-8.93,0.8,-4.79,-1.04,4.09,-4.09
9.0,-8.96,0.82,-4.81,0.3,2.87,-2.32
3.0,-8.97,0.8,-4.83,-4.09,5.12,-0.85
3.0,-8.94,0.79,-4.76,-1.89,6.59,-3.41
3.0,-9.05,0.75,-4.85,-0.73,9.09,-5.18
3.0,-8.92,0.79,-4.7,1.16,9.15,-6.83
9.0,-8.92,0.74,-4.72,-0.79,2.68,4.88
3.0,-8.91,0.75,-4.77,-5.18,-0.98,4.33
9.0,-8.95,0.8,-4.73,-5.0,-0.43,-5.73
9.0,-8.95,0.79,-4.81,-4.39,2.99,-6.71
9.0,-8.94,0.84,-4.83,-2.93,2.44,-0.61
9.0,-8.99,0.85,-4.74,-0.3,3.48,-1.16
9.0,-8.96,0.78,-4.84,-4.94,7.07,0.79
9.0,-8.93,0.91,-4.65,-2.87,9.88,-7.93
9.0,-8.92,0.76,-4.83,0.85,5.49,-7.32
9.0,-8.9,0.84,-4.85,-1.34,0.85,0.91
9.0,-8.91,0.77,-4.86,-0.43,2.01,-0.73
9.0,-8.98,0.74,-4.7,-0.18,6.83,-5.67
9.0,-8.93,0.74,-4.82,-1.04,7.26,-2.38
9.0,-8.97,0.76,-4.89,-2.01,5.49,0.61
9.0,-8.9,0.85,-4.75,-2.99,2.62,0.98
9.0,-8.92,0.81,-4.75,-5.0,2.13,-1.22
9.0,-8.93,0.83,-4.73,-2.62,3.23,-3.35
9.0,-8.9,0.81,-4.69,-0.37,-1.28,-3.41
9.0,-8.94,0.76,-4.78,-1.52,-0.91,-2.38
9.0,-8.97,0.82,-4.8,-0.43,1.77,-3.41
9.0,-8.93,0.8,-4.84,-1.65,4.76,-4.82
9.0,-8.98,0.8,-4.73,-0.79,6.46,-2.87
9.0,-8.94,0.81,-4.78,-0.61,6.28,-1.95
9.0,-8.94,0.79,-4.76,-0.91,6.34,-2.93
9.0,-8.9,0.79,-4.82,1.16,5.12,-0.91
9.0,-8.94,0.77,-4.78,-0.24,4.82,-0.43
9.0,-8.96,0.74,-4.83,-0.85,3.54,1.89
9.0,-8.9,0.82,-4.79,-4.27,3.17,0.0
9.0,-8.97,0.83,-4.76,-1.46,5.61,-7.13
9.0,-8.92,0.82,-4.79,0.61,6.34,-4.15
9.0,-8.99,0.73,-4.84,1.59,-0.24,1.52
9.0,-8.89,0.76,-4.74,-4.39,-1.71,10.98
9.0,-8.86,0.77,-4.74,-5.18,-1.83,1.4
9.0,-9.01,0.81,-4.72,-7.56,4.76,-5.73
9.0,-8.93,0.8,-4.76,-6.04,4.82,3.48
9.0,-8.91,0.8,-4.74,-2.93,2.8,4.51
9.0,-8.98,0.79,-4.79,-2.93,5.24,-0.67
9.0,-8.92,0.81,-4.75,-3.96,13.35,1.95
9.0,-8.9,0.82,-4.85,1.52,13.05,-4.45
9.0,-8.93,0.8,-4.79,0.85,4.15,-0.12
9.0,-8.86,0.81,-4.77,1.04,-1.59,2.62
9.0,-8.92,0.79,-4.84,-2.07,2.87,2.32
9.0,-8.93,0.8,-4.83,-3.05,8.66,-0.12
9.0,-8.94,0.84,-4.89,-4.82,9.39,2.01
9.0,-8.92,0.8,-4.84,-3.35,4.57,2.99
9.0,-8.93,0.86,-4.62,-2.68,2.38,1.95
9.0,-8.88,0.85,-4.71,-4.82,1.83,-0.24
9.0,-8.87,0.86,-4.64,-3.66,1.83,1.04
9.0,-8.94,0.88,-4.8,-2.2,0.49,0.55
9.0,-9.0,0.86,-4.78,-3.54,0.3,-0.3
9.0,-8.92,0.83,-4.74,-2.93,2.8,0.06
9.0,-8.96,0.86,-4.77,-1.1,7.07,0.55
9.0,-8.99,0.83,-4.75,-1.95,9.63,1.65
9.0,-8.9,0.86,-4.87,-0.37,9.63,1.28
9.0,-8.85,0.84,-4.82,-1.95,7.38,-0.3
9.0,-8.94,0.79,-4.76,-4.33,7.44,-0.12
9.0,-8.93,0.87,-4.79,-5.12,11.89,-0.12
9.0,-8.91,0.87,-4.88,-4.63,10.73,1.22
9.0,-8.85,0.88,-4.8,-4.27,8.78,-4.57
9.0,-8.92,0.84,-4.76,-3.48,7.07,-4.21
9.0,-8.88,0.86,-4.8,-0.43,-0.61,-7.5
3.0,-8.92,0.83,-4.85,-3.23,-3.23,-3.72
3.0,-8.91,0.91,-4.8,-5.49,-3.84,-5.12
9.0,-8.96,0.83,-4.8,-4.63,-0.73,-7.68
9.0,-8.97,0.86,-4.78,-3.29,1.77,-3.17
3.0,-8.96,0.83,-4.83,-2.99,-0.24,0.55
3.0,-8.99,0.88,-4.83,-5.85,4.09,-0.49
3.0,-8.86,0.88,-4.68,-1.77,11.34,-6.59
3.0,-8.89,0.86,-4.82,2.13,9.94,-9.51
3.0,-8.88,0.84,-4.86,0.98,4.33,-4.09
3.0,-8.83,0.79,-4.88,1.34,1.52,-0.06
3.0,-8.88,0.83,-4.85,-0.98,3.54,-2.62
3.0,-8.91,0.84,-4.81,-2.99,4.39,-4.76
3.0,-8.98,0.81,-4.91,-2.8,4.27,-3.84
3.0,-8.98,0.76,-4.78,-4.45,1.16,-0.37
3.0,-8.92,0.84,-4.86,-5.24,0.91,-2.01
3.0,-8.88,0.8,-4.78,-3.35,1.77,-3.9
3.0,-8.93,0.83,-4.88,-1.22,0.73,-5.49
3.0,-8.99,0.89,-4.77,-2.5,1.04,-4.02
3.0,-8.91,0.82,-4.79,-0.98,0.18,-1.46
3.0,-8.95,0.87,-4.72,-1.95,4.33,-2.62
3.0,-8.94,0.78,-4.78,-1.59,5.73,-4.15
3.0,-8.94,0.82,-4.85,-0.98,3.66,-3.05
3.0,-8.92,0.81,-4.75,-3.05,1.65,-2.68
3.0,-8.91,0.86,-4.88,-2.44,4.51,-1.04
3.0,-8.91,0.88,-4.7,-2.62,5.24,-2.32
9.0,-8.9,0.89,-4.78,-0.67,7.38,-7.38
9.0,-8.91,0.84,-4.85,0.85,10.91,-9.02
9.0,-8.92,0.78,-4.73,0.73,3.48,0.3
9.0,-8.92,0.78,-4.81,-4.76,-0.91,5.67
9.0,-8.87,0.77,-4.83,-6.4,2.56,-3.17
9.0,-8.95,0.78,-4.75,-6.95,2.26,-5.18
3.0,-9.03,0.85,-4.78,-3.72,4.51,-1.04
9.0,-8.93,0.83,-4.82,-3.6,5.06,-0.24
9.0,-8.95,0.87,-4.78,-3.96,6.77,-0.98
9.0,-8.84,0.84,-4.78,-4.15,10.24,-3.17
9.0,-8.93,0.84,-4.81,2.01,8.11,-8.23
9.0,-8.87,0.82,-4.82,1.83,1.04,0.79
4.0,-8.91,0.81,-4.79,-0.12,-2.38,-0.18
9.0,-8.98,0.78,-4.78,-1.95,0.18,-7.07
9.0,-9.0,0.86,-4.99,-0.91,1.77,-5.49
9.0,-8.9,0.8,-4.93,0.55,-1.1,1.89
9.0,-8.91,0.81,-4.73,-2.93,-2.74,5.98
9.0,-8.95,0.82,-4.78,-3.96,-2.07,1.71
9.0,-8.94,0.9,-4.73,-2.99,0.3,-0.3
9.0,-8.96,0.83,-4.72,-2.07,3.35,0.98
9.0,-8.94,0.78,-4.82,-1.83,1.22,-1.16
9.0,-8.93,0.85,-4.81,-1.95,3.41,4.76
9.0,-8.96,0.87,-4.78,-4.57,3.6,2.99
9.0,-8.92,0.85,-4.76,-4.39,4.02,-0.3
9.0,-8.96,0.86,-4.78,-4.39,6.1,-0.3
9.0,-8.89,0.81,-4.75,-3.66,4.88,-1.22
4.0,-8.86,0.9,-4.76,-3.05,0.73,-0.79
9.0,-8.94,0.9,-4.77,-2.87,3.84,2.13
9.0,-8.91,0.92,-4.76,0.06,3.17,-0.24
9.0,-8.87,0.82,-4.89,0.49,3.84,-6.59
9.0,-8.89,0.83,-4.78,-0.18,4.45,-4.94
4.0,-8.93,0.83,-4.82,6.59,0.43,-9.27
9.0,-8.91,0.8,-4.85,3.17,-7.5,-0.98
9.0,-8.88,0.75,-4.88,1.28,-9.15,-3.17
9.0,-8.95,0.79,-4.75,-2.32,-4.82,-5.49
4.0,-9.04,0.77,-4.71,-4.51,-3.6,-4.27
9.0,-9.02,0.85,-4.67,-4.09,0.98,-0.43
9.0,-9.0,0.76,-4.7,-4.88,5.91,-1.1
4.0,-8.93,0.88,-4.62,-8.54,13.9,6.77
9.0,-8.92,0.88,-4.8,0.67,19.27,0.67
9.0,-8.89,0.8,-4.76,1.04,9.94,5.55
9.0,-8.9,0.8,-4.75,-0.12,0.73,5.0
9.0,-8.86,0.8,-4.82,-2.8,4.94,2.13
9.0,-8.91,0.87,-4.85,-2.8,9.27,0.06
9.0,-8.93,0.83,-4.82,-3.48,9.88,-2.62
9.0,-8.84,0.82,-4.83,-5.73,6.22,-2.74
9.0,-8.93,0.88,-4.87,-3.54,3.66,-0.67
9.0,-8.87,0.91,-4.87,-2.26,3.66,-2.93
9.0,-8.97,0.69,-4.81,-9.7,26.89,2.56
4.0,-8.85,0.89,-4.71,-7.13,-0.3,-2.32
9.0,-9.09,0.87,-4.83,-7.44,7.5,-6.04
9.0,-8.96,0.87,-4.7,-1.65,-3.23,-2.5
9.0,-8.88,0.85,-4.71,2.99,3.29,0.55
9.0,-8.94,0.84,-4.86,-0.91,15.0,5.91
6.0,-8.85,0.87,-4.87,-2.01,15.98,4.94
8.0,-8.77,0.94,-4.82,-4.21,5.43,-0.61
9.0,-8.95,0.92,-4.87,1.1,13.6,-3.23
9.0,-8.9,0.91,-4.78,2.8,-35.3,-33.17
6.0,-9.04,0.89,-4.78,4.02,-15.3,-16.16
9.0,-8.89,0.79,-4.7,5.12,-4.57,3.96
9.0,-9.0,0.84,-4.79,1.34,-0.24,2.56
6.0,-8.98,0.77,-4.79,-4.82,-1.52,-7.07
9.0,-9.05,0.88,-4.78,-5.06,4.51,0.91
9.0,-8.99,0.89,-4.65,0.3,14.27,6.65
9.0,-8.96,0.88,-4.78,-1.59,14.51,1.16
9.0,-8.89,0.83,-4.8,-7.2,11.04,-4.21
9.0,-8.95,0.85,-4.86,-4.02,12.62,-7.07
9.0,-8.92,0.82,-4.78,0.0,5.61,-1.34
9.0,-8.9,0.8,-4.81,-3.17,-2.56,1.16
9.0,-8.9,0.9,-4.84,-9.27,1.4,-3.6
9.0,-9.01,0.86,-4.8,-7.2,8.96,-3.54
9.0,-8.9,0.84,-4.72,-7.87,4.82,-4.09
9.0,-8.93,0.86,-4.82,-6.71,8.96,2.38
2.0,-8.72,0.92,-4.79,-8.29,4.02,1.77
9.0,-8.95,0.89,-4.84,-6.77,-2.13,-4.76
9.0,-8.87,0.87,-4.79,-4.45,-3.05,-5.0
9.0,-8.85,0.93,-4.74,4.27,2.5,0.67
9.0,-8.89,0.79,-4.77,3.54,-2.38,-6.83
9.0,-8.96,0.94,-4.74,5.61,-2.5,-7.74
9.0,-8.92,0.87,-4.7,-1.59,-5.61,-8.96
9.0,-9.05,0.83,-4.7,2.01,5.3,-1.4
9.0,-9.01,0.81,-4.69,-0.49,11.65,0.61
9.0,-8.86,0.81,-4.87,-1.1,9.94,-3.6
9.0,-8.87,0.84,-4.85,-2.68,10.12,-1.77
9.0,-8.92,0.81,-4.89,2.07,-3.05,-6.52
9.0,-8.91,0.75,-4.76,4.94,-1.95,11.52
9.0,-8.78,0.75,-4.84,-0.55,-6.77,2.93
9.0,-8.8,0.76,-4.67,-7.93,-12.26,-17.01
9.0,-9.14,0.83,-4.69,-3.6,-16.28,-10.73
9.0,-9.04,0.86,-4.7,-3.17,4.45,6.95
9.0,-8.94,0.77,-4.73,-1.77,8.41,7.5
9.0,-8.87,0.93,-4.71,-5.06,8.11,5.06
9.0,-8.93,0.84,-4.76,-2.99,12.68,-8.6
9.0,-9.1,0.78,-4.85,-2.74,9.27,-3.6
9.0,-8.99,0.88,-4.73,-3.05,4.94,-2.56
9.0,-8.34,0.84,-4.62,-0.18,-10.49,-10.67
9.0,-8.82,0.75,-4.79,5.73,-11.89,-7.26
8.0,-8.98,0.84,-4.87,0.49,-13.11,4.02
7.0,-8.81,0.69,-4.81,-1.71,-0.49,-0.43
9.0,-8.81,0.83,-4.79,-9.51,4.7,-5.49
9.0,-9.01,0.9,-4.78,-4.33,5.73,-3.23
9.0,-9.09,0.89,-4.68,4.82,17.99,5.37
9.0,-8.87,0.73,-4.77,7.07,-23.96,-11.52
9.0,-8.91,0.76,-4.72,-5.61,-11.16,-8.17
6.0,-9.05,0.84,-4.84,-5.12,-9.63,-5.85
9.0,-8.95,0.88,-4.78,-4.76,-4.88,-1.83
9.0,-8.99,0.85,-4.74,-1.46,-2.87,-2.13
9.0,-9.04,0.76,-4.83,-4.45,6.71,3.6
4.0,-8.99,0.81,-4.57,-8.96,23.78,3.05
9.0,-9.08,0.85,-4.71,-9.27,6.16,-5.61
9.0,-9.04,0.87,-4.73,-6.34,11.77,-5.3
9.0,-9.05,0.88,-4.76,-3.29,16.46,-7.68
9.0,-8.75,0.83,-4.74,-2.99,7.2,8.9
9.0,-8.87,0.84,-4.73,-2.56,-1.04,2.5
9.0,-8.72,0.83,-4.55,-7.32,-0.55,3.23
9.0,-9.01,0.94,-4.63,-6.4,-24.21,6.65
9.0,-9.06,0.83,-4.73,-6.34,-13.54,-3.05
9.0,-9.03,0.88,-4.71,-7.74,-5.91,-4.27
9.0,-9.08,0.95,-4.69,-5.43,15.98,-2.74
9.0,-8.78,0.86,-4.62,5.55,11.16,-11.77
9.0,-8.87,0.75,-4.75,6.65,-11.52,-2.93
9.0,-8.94,0.79,-4.71,4.39,-20.3,-2.2
2.0,-8.94,0.76,-4.7,3.48,-13.54,-7.56
9.0,-9.08,0.75,-4.76,-3.41,-2.38,-7.44
9.0,-9.02,0.79,-4.66,-7.99,3.66,-4.09
9.0,-8.91,0.9,-4.76,-8.84,5.55,1.16
9.0,-8.88,0.83,-4.56,-7.32,1.95,3.96
9.0,-9.01,0.85,-4.62,-4.45,-6.46,-1.1
9.0,-9.06,0.87,-4.61,-5.79,-3.29,-3.48
9.0,-9.04,0.81,-4.63,-5.18,-5.61,-1.83
9.0,-9.0,0.85,-4.57,-1.46,0.24,-3.35
9.0,-9.03,0.82,-4.72,-2.01,7.44,-3.23
9.0,-8.89,0.8,-4.66,-3.84,5.06,-2.32
