9.0,-8.54,-2.41,-4.9,-0.91,3.9,0.49
9.0,-8.61,-2.37,-4.84,2.2,7.93,-7.62
9.0,-8.52,-2.51,-4.89,-5.49,4.7,-10.43
9.0,-8.72,-2.41,-4.92,-2.38,-5.79,-7.74
9.0,-8.6,-2.37,-4.81,-3.78,6.89,-2.5
9.0,-8.51,-2.3,-4.76,-5.24,9.57,0.43
9.0,-8.57,-2.35,-4.86,-0.61,7.2,-7.74
9.0,-8.47,-2.32,-4.95,-3.48,1.89,-2.01
9.0,-8.61,-2.3,-4.9,3.17,-1.65,-6.22
9.0,-8.53,-2.45,-4.84,10.18,-0.24,-11.77
9.0,-8.53,-2.45,-4.85,3.66,-0.61,-7.26
9.0,-8.54,-2.43,-4.91,-0.91,-1.65,-0.24
9.0,-8.51,-2.36,-4.85,-0.43,-8.23,-1.4
9.0,-8.68,-2.41,-4.76,0.49,-7.68,-9.57
9.0,-8.65,-2.45,-4.94,2.56,1.95,-4.82
9.0,-8.61,-2.55,-4.89,-2.56,5.98,-7.2
9.0,-8.59,-2.4,-4.78,-7.93,8.29,-5.12
9.0,-8.53,-2.45,-4.79,-3.23,7.07,-0.24
9.0,-8.4,-2.41,-4.92,-4.82,-0.12,-2.01
9.0,-8.51,-2.35,-4.89,-2.87,-4.63,-11.46
9.0,-8.61,-2.43,-4.83,-0.3,1.4,-1.59
9.0,-8.6,-2.41,-4.86,0.37,-1.22,-3.54
9.0,-8.54,-2.38,-4.94,-1.46,-1.52,-10.73
9.0,-8.57,-2.38,-4.73,3.41,5.0,-14.88
9.0,-8.58,-2.47,-4.82,4.51,9.21,-8.6
9.0,-8.6,-2.4,-4.88,-1.4,8.11,-13.41
9.0,-8.57,-2.45,-4.86,-0.37,8.54,-6.89
9.0,-8.44,-2.47,-4.87,0.18,4.63,-1.71
9.0,-8.5,-2.53,-4.91,-1.65,3.23,-8.41
9.0,-8.6,-2.45,-4.86,-0.43,1.34,-7.93
9.0,-8.43,-2.51,-4.89,-2.68,4.51,-8.05
9.0,-8.61,-2.48,-4.83,-0.79,-6.04,-8.23
9.0,-8.59,-2.45,-4.82,-5.49,1.52,-6.34
9.0,-8.5,-2.41,-4.82,-3.66,8.05,0.06
9.0,-8.42,-2.41,-4.85,-0.43,6.77,-12.8
9.0,-8.56,-2.5,-4.85,-1.4,2.93,-2.07
9.0,-8.54,-2.5,-4.8,4.27,3.96,-0.24
9.0,-8.42,-2.52,-4.87,-1.65,10.43,-5.67
9.0,-8.51,-2.46,-4.83,-0.61,7.07,-6.34
9.0,-8.51,-2.56,-4.85,-1.1,3.11,-4.63
9.0,-8.58,-2.47,-4.89,-1.83,3.54,-4.82
9.0,-8.48,-2.55,-4.79,4.76,3.66,-5.18
9.0,-8.47,-2.56,-4.86,0.73,3.05,-5.67
9.0,-8.59,-2.57,-4.88,-3.96,0.79,-11.34
9.0,-8.61,-2.55,-4.75,-0.49,8.29,1.83
9.0,-8.4,-2.59,-4.88,1.28,5.67,2.26
9.0,-8.47,-2.48,-4.86,-7.62,0.98,1.04
9.0,-8.63,-2.45,-4.78,-1.77,0.49,-2.93
9.0,-8.57,-2.5,-4.83,0.73,2.26,-2.2
9.0,-8.55,-2.48,-4.89,-2.38,7.26,-5.91
9.0,-8.54,-2.51,-4.79,1.65,9.27,-4.94
9.0,-8.37,-2.5,-4.86,0.85,3.35,-3.9
9.0,-8.5,-2.38,-4.87,6.59,2.93,-1.52
9.0,-8.54,-2.55,-4.8,16.52,0.73,9.21
9.0,-8.48,-2.6,-4.95,8.78,0.98,-0.79
9.0,-8.65,-2.6,-4.85,-4.27,6.16,-8.66
9.0,-8.57,-2.46,-4.77,-3.23,11.28,-8.23
9.0,-8.5,-2.6,-4.91,-3.48,14.02,-4.33
9.0,-8.45,-2.53,-4.89,-3.23,9.02,-12.32
9.0,-8.56,-2.6,-4.95,-2.38,3.54,3.29
9.0,-8.5,-2.57,-4.86,-14.57,0.55,-0.61
9.0,-8.46,-2.41,-4.74,-5.12,6.22,0.0
9.0,-8.47,-2.51,-4.85,1.22,1.1,-0.37
9.0,-8.55,-2.48,-4.78,-2.68,2.26,0.73
9.0,-8.53,-2.58,-4.98,-3.48,6.1,-0.55
9.0,-8.44,-2.49,-4.79,-6.16,5.55,-4.76
9.0,-8.46,-2.52,-4.82,0.37,3.78,-2.99
9.0,-8.51,-2.54,-4.86,-6.65,3.48,0.06
9.0,-8.51,-2.45,-4.92,-2.87,5.12,4.88
9.0,-8.41,-2.5,-4.86,0.37,-1.89,0.61
9.0,-8.58,-2.49,-4.78,2.68,-5.43,-2.93
9.0,-8.63,-2.55,-4.96,-0.12,0.79,-2.56
9.0,-8.5,-2.46,-4.81,1.04,-1.04,-0.24
9.0,-8.5,-2.47,-4.76,4.94,5.24,-0.73
9.0,-8.51,-2.6,-4.92,-1.04,1.1,-1.28
9.0,-8.5,-2.49,-4.84,-4.7,0.61,-6.77
9.0,-8.5,-2.54,-4.88,1.65,0.73,-5.49
9.0,-8.51,-2.53,-4.88,1.65,2.38,-6.22
9.0,-8.55,-2.54,-4.82,-0.61,3.29,-7.8
9.0,-8.53,-2.48,-4.76,2.62,3.41,-7.01
9.0,-8.46,-2.59,-4.91,1.46,3.84,-6.77
9.0,-8.54,-2.49,-4.84,0.55,1.71,-9.76
9.0,-8.57,-2.62,-4.82,0.3,-1.95,-3.23
9.0,-8.54,-2.53,-4.83,-2.93,1.59,-2.01
9.0,-8.58,-2.55,-4.82,-2.56,2.74,0.55
9.0,-8.38,-2.59,-4.85,-1.46,7.38,-4.82
9.0,-8.47,-2.64,-4.78,-6.22,-4.39,-6.4
9.0,-8.64,-2.55,-4.82,-10.06,0.43,0.67
9.0,-8.53,-2.43,-4.84,-1.4,6.16,-0.18
9.0,-8.49,-2.51,-4.78,-1.95,5.55,-5.0
9.0,-8.58,-2.51,-4.82,-2.56,3.78,-6.04
0.0,-8.54,-2.62,-4.9,-0.85,2.74,0.12
9.0,-8.49,-2.52,-4.77,-3.6,7.68,-5.85
9.0,-8.59,-2.6,-4.83,-6.16,4.33,-2.93
9.0,-8.5,-2.62,-4.85,-2.44,3.66,3.48
9.0,-8.5,-2.52,-4.85,-9.15,1.52,-1.04
9.0,-8.54,-2.46,-4.75,-5.49,1.46,-5.61
9.0,-8.55,-2.56,-4.85,1.16,4.82,-7.01
9.0,-8.59,-2.6,-4.91,-2.32,3.48,-4.39
9.0,-8.49,-2.59,-4.85,-4.57,3.84,1.4
9.0,-8.46,-2.53,-4.78,-5.61,1.52,-1.4
9.0,-8.49,-2.53,-4.89,-3.78,2.68,-3.41
9.0,-8.52,-2.59,-4.91,-4.88,4.45,1.83
9.0,-8.5,-2.4,-4.78,-2.74,3.23,-0.3
9.0,-8.55,-2.51,-4.83,0.3,3.11,-4.76
9.0,-8.48,-2.51,-4.8,-2.2,4.57,-3.78
9.0,-8.45,-2.55,-4.81,0.55,4.02,-4.27
9.0,-8.51,-2.59,-4.9,-5.37,3.48,-1.46
9.0,-8.48,-2.5,-4.87,-2.56,0.98,-1.52
9.0,-8.47,-2.58,-4.91,-2.13,1.65,-2.99
9.0,-8.53,-2.53,-4.82,-4.82,2.62,-3.17
9.0,-8.49,-2.51,-4.84,2.01,6.83,-2.5
9.0,-8.41,-2.63,-4.92,-2.68,6.65,-1.28
9.0,-8.5,-2.58,-4.89,-9.7,5.18,-13.78
9.0,-8.4,-2.56,-4.88,-4.27,8.23,-5.43
9.0,-8.43,-2.59,-4.94,-4.39,-8.29,-8.96
9.0,-8.66,-2.53,-4.82,-13.05,-6.89,-7.01
9.0,-8.54,-2.39,-4.77,2.93,4.21,0.43
9.0,-8.4,-2.55,-4.83,3.6,6.89,-6.89
9.0,-8.49,-2.59,-4.84,1.22,-0.49,-12.5
9.0,-8.66,-2.55,-4.78,-2.26,-0.37,-10.85
9.0,-8.49,-2.56,-4.81,2.87,12.8,-4.02
9.0,-8.33,-2.66,-4.85,-2.13,5.73,-6.71
9.0,-8.57,-2.61,-4.84,-5.49,4.45,-6.83
9.0,-8.55,-2.58,-4.82,-1.46,5.24,-3.29
9.0,-8.51,-2.63,-4.79,0.73,5.79,-3.17
9.0,-8.44,-2.62,-4.84,-0.55,7.07,-6.65
9.0,-8.53,-2.68,-4.87,-5.85,2.56,-8.05
9.0,-8.52,-2.65,-4.8,-7.26,1.71,-2.26
9.0,-8.53,-2.61,-4.89,-4.82,3.17,0.0
9.0,-8.56,-2.63,-4.84,0.3,7.01,2.56
9.0,-8.49,-2.61,-4.86,-1.89,4.45,-2.13
9.0,-8.46,-2.61,-4.86,-6.46,0.37,-6.34
9.0,-8.54,-2.58,-4.86,-3.54,2.44,-3.9
9.0,-8.44,-2.58,-4.85,2.74,5.91,-6.04
9.0,-8.54,-2.66,-4.98,-2.2,3.48,-5.79
9.0,-8.47,-2.71,-4.8,0.12,7.74,-2.01
9.0,-8.32,-2.67,-4.81,-6.28,2.93,-6.22
9.0,-8.52,-2.57,-4.89,-1.52,-0.49,-11.1
9.0,-8.43,-2.64,-4.87,2.74,5.43,3.78
9.0,-8.39,-2.66,-4.84,4.63,-0.61,-4.7
9.0,-8.55,-2.67,-4.9,-1.22,0.91,2.93
9.0,-8.39,-2.61,-4.85,6.04,-1.1,-4.45
9.0,-8.53,-2.75,-4.96,-5.3,-9.94,3.11
9.0,-8.53,-2.59,-4.77,-3.29,-5.79,-3.48
9.0,-8.47,-2.6,-4.69,1.77,2.2,-4.21
9.0,-8.64,-2.63,-4.78,7.13,5.24,-0.85
9.0,-8.52,-2.69,-4.78,5.3,4.57,2.44
1.0,-8.54,-2.61,-4.77,-1.52,2.74,0.67
9.0,-8.48,-2.56,-4.72,3.6,1.52,-7.32
9.0,-8.48,-2.6,-4.88,3.66,-1.4,-10.0
9.0,-8.58,-2.66,-4.87,4.27,4.21,-9.33
9.0,-8.47,-2.66,-4.78,1.83,2.8,-9.27
9.0,-8.44,-2.67,-4.72,3.17,-4.51,-15.98
9.0,-8.59,-2.67,-4.75,3.66,0.06,-8.84
9.0,-8.52,-2.9,-4.89,-0.91,5.0,1.4
9.0,-8.53,-2.62,-4.83,-4.88,3.41,4.39
9.0,-8.54,-2.63,-4.9,-2.38,3.05,8.41
9.0,-8.5,-2.59,-4.74,0.85,6.77,-3.11
9.0,-8.54,-2.62,-4.76,-4.7,9.33,-14.39
9.0,-8.4,-2.6,-4.74,-1.77,7.2,-12.26
9.0,-8.45,-2.73,-4.82,4.76,3.66,-12.13
9.0,-8.5,-2.85,-4.99,2.93,0.49,-3.72
9.0,-8.42,-2.8,-4.91,-4.63,-3.11,13.66
9.0,-8.48,-2.7,-4.81,-3.78,-8.78,18.48
9.0,-8.49,-2.63,-4.74,-1.71,-15.06,9.21
9.0,-8.63,-2.62,-4.81,0.79,-8.23,1.1
9.0,-8.6,-2.7,-4.72,5.0,-1.65,5.06
9.0,-8.43,-2.67,-4.82,0.85,9.21,8.17
9.0,-8.39,-2.73,-4.77,-1.28,2.62,-2.2
9.0,-8.58,-2.67,-4.79,-8.29,-7.8,-0.61
9.0,-8.47,-2.62,-4.71,-6.46,-8.48,2.93
9.0,-8.48,-2.5,-4.7,-1.22,-11.46,5.0
9.0,-8.59,-2.54,-4.68,2.07,-7.32,-3.05
9.0,-8.63,-2.69,-4.75,2.38,-7.62,-8.96
9.0,-8.7,-2.71,-4.75,-3.23,2.32,-0.12
9.0,-8.51,-2.85,-4.72,-9.02,4.39,24.7
9.0,-8.35,-2.55,-4.63,-10.18,-11.1,30.24
9.0,-8.5,-2.44,-4.7,-4.76,-21.77,5.18
9.0,-8.67,-2.52,-4.7,5.91,-3.96,-13.66
9.0,-8.62,-2.6,-4.71,7.26,16.95,-15.24
9.0,-8.43,-2.64,-4.8,4.15,14.76,-10.24
9.0,-8.47,-2.68,-4.94,5.24,-7.13,-20.18
9.0,-8.56,-2.79,-4.94,-6.04,-35.67,-17.38
9.0,-8.84,-2.57,-4.7,-1.65,-19.63,-6.4
9.0,-8.61,-2.56,-4.63,9.63,4.33,10.61
9.0,-8.43,-2.49,-4.75,7.07,3.11,2.62
9.0,-8.57,-2.55,-4.84,11.59,-8.17,-3.29
9.0,-8.42,-2.61,-4.73,12.5,-8.9,-9.82
9.0,-8.88,-2.79,-4.62,5.55,14.02,-15.79
9.0,-8.61,-2.81,-4.68,2.2,10.3,-16.34
9.0,-8.51,-2.9,-4.73,-16.4,-3.17,-21.4
9.0,-8.7,-2.71,-4.78,-32.32,-2.07,-12.32
9.0,-8.55,-2.57,-4.49,-18.17,18.6,-6.95
9.0,-8.69,-2.78,-4.73,0.61,34.88,-11.71
9.0,-8.7,-2.92,-4.76,-32.07,73.9,-14.88
9.0,-8.66,-2.5,-4.59,-23.23,50.91,-14.33
9.0,-8.21,-2.55,-4.77,3.78,22.07,-0.49
9.0,-8.23,-2.57,-4.81,8.48,-4.76,-3.66
9.0,-8.58,-2.62,-4.81,10.61,-17.74,-7.38
9.0,-8.67,-2.7,-4.77,14.39,-10.18,1.52
9.0,-8.52,-2.67,-4.78,17.01,-3.9,7.74
9.0,-8.6,-2.91,-4.77,6.52,2.74,-8.17
9.0,-8.75,-2.91,-5.0,-20.18,30.85,-18.48
9.0,-8.64,-3.15,-4.77,-89.82,95.79,-45.24
9.0,-8.63,-2.23,-4.43,-55.3,85.55,20.18
9.0,-7.94,-2.17,-4.81,28.84,52.8,32.01
9.0,-7.81,-2.54,-5.03,44.57,-8.48,-16.52
9.0,-8.35,-2.66,-5.1,46.46,-45.37,-24.09
9.0,-8.71,-2.87,-4.87,40.98,-23.23,-5.85
9.0,-8.46,-2.92,-4.83,28.6,-3.6,7.74
9.0,-8.49,-2.95,-4.82,12.26,2.93,14.33
9.0,-8.54,-2.85,-4.85,-1.4,4.02,5.37
9.0,-8.68,-2.75,-4.77,-7.38,23.41,15.37
9.0,-8.67,-2.63,-4.85,-2.74,41.89,12.93
9.0,-8.17,-2.73,-5.04,-0.24,38.9,-1.83
9.0,-8.15,-2.7,-5.07,-2.99,13.9,-13.66
9.0,-8.28,-2.66,-4.91,-1.16,-9.76,-15.67
9.0,-8.48,-2.73,-4.85,16.77,-12.2,5.73
9.0,-8.35,-2.89,-5.0,7.5,-13.54,6.34
1.0,-8.46,-2.75,-4.73,0.49,-12.07,2.2
2.0,-8.4,-2.79,-4.84,-2.8,-4.82,11.95
2.0,-8.33,-2.64,-4.85,-5.98,3.11,-2.01
2.0,-8.57,-2.85,-5.05,-9.82,-1.59,-1.4
2.0,-8.37,-2.57,-4.74,-14.63,-1.16,-7.93
2.0,-8.53,-2.66,-4.8,-3.41,7.26,10.55
2.0,-8.25,-2.63,-4.8,8.54,3.6,4.39
2.0,-8.28,-2.72,-4.88,5.91,-10.67,1.52
2.0,-8.6,-2.74,-4.92,8.6,-12.13,-0.79
1.0,-8.46,-2.76,-4.8,3.41,2.5,1.77
1.0,-8.53,-2.83,-4.92,-0.12,2.07,-1.46
4.0,-8.48,-2.61,-4.73,-7.01,0.55,-6.04
4.0,-8.45,-2.72,-4.76,3.72,5.85,-1.22
4.0,-8.42,-2.78,-4.89,-7.01,0.3,-11.95
4.0,-8.55,-2.7,-4.87,-2.93,4.7,-16.77
2.0,-8.43,-2.72,-4.86,3.66,6.52,-10.49
2.0,-8.49,-2.7,-4.95,2.01,8.78,-8.54
2.0,-8.48,-2.83,-4.92,1.77,8.48,2.8
2.0,-8.33,-2.69,-4.81,5.3,2.93,6.65
2.0,-8.44,-2.69,-4.82,5.73,-4.76,8.35
2.0,-8.43,-2.76,-4.91,3.35,-6.71,0.43
2.0,-8.51,-2.75,-4.86,-1.4,-3.48,-4.76
2.0,-8.58,-2.72,-4.82,0.49,5.37,-0.06
2.0,-8.39,-2.79,-4.96,1.34,8.41,1.83
2.0,-8.48,-2.76,-4.87,-2.93,3.72,-7.38
2.0,-8.46,-2.68,-4.82,-4.33,4.09,-4.15
2.0,-8.44,-2.79,-4.89,8.72,1.52,3.35
2.0,-8.44,-2.74,-4.88,3.05,-6.28,-4.33
2.0,-8.47,-2.66,-4.79,5.3,-2.99,-7.5
2.0,-8.48,-2.88,-4.84,5.12,2.74,4.94
2.0,-8.45,-2.8,-4.81,0.61,7.2,-2.56
2.0,-8.57,-2.87,-4.84,-9.39,2.2,-6.4
2.0,-8.5,-2.71,-4.86,-9.27,3.41,2.5
2.0,-8.42,-2.69,-4.82,-4.76,3.23,-2.87
2.0,-8.48,-2.67,-4.79,-0.73,4.33,-5.12
2.0,-8.52,-2.72,-4.91,4.45,3.9,-1.52
2.0,-8.54,-2.72,-4.88,5.12,1.4,-11.1
2.0,-8.43,-2.8,-4.99,7.01,15.37,-4.39
9.0,-8.38,-2.82,-4.88,5.12,5.43,-6.46
2.0,-8.52,-2.9,-4.94,3.29,3.41,0.43
2.0,-8.43,-2.74,-4.88,-4.57,0.12,9.82
2.0,-8.38,-2.76,-4.83,-3.29,-6.04,2.87
2.0,-8.49,-2.74,-4.74,3.29,-5.43,-7.99
2.0,-8.34,-2.72,-4.85,6.65,-0.61,-3.29
2.0,-8.48,-2.86,-4.85,0.73,-3.84,0.12
2.0,-8.52,-2.72,-4.76,0.85,-1.59,-0.18
2.0,-8.56,-2.84,-4.84,0.91,5.49,5.3
2.0,-8.4,-2.83,-4.88,-3.05,2.07,8.78
2.0,-8.46,-2.72,-4.86,-4.94,-3.72,0.12
2.0,-8.51,-2.67,-4.72,0.06,2.68,4.57
2.0,-8.38,-2.69,-4.7,0.18,3.11,-1.71
2.0,-8.4,-2.7,-4.75,2.8,0.06,-3.9
2.0,-8.46,-2.81,-4.82,3.35,0.67,-3.72
2.0,-8.55,-2.77,-4.76,-0.55,6.1,-0.55
2.0,-8.53,-2.85,-4.74,6.77,6.4,-4.02
2.0,-8.44,-2.83,-4.78,-1.95,4.45,0.73
2.0,-8.49,-2.78,-4.86,-1.28,7.38,2.8
2.0,-8.43,-2.91,-4.9,-4.82,0.12,-5.37
2.0,-8.47,-2.79,-4.8,-11.65,-9.57,-4.15
2.0,-8.5,-2.69,-4.7,2.07,-3.29,-5.91
2.0,-8.46,-2.65,-4.71,1.4,0.37,-6.77
2.0,-8.58,-2.74,-4.76,3.84,10.3,-7.2
2.0,-8.43,-2.9,-4.88,-0.3,6.83,-1.1
2.0,-8.39,-2.84,-4.84,-12.26,0.85,0.06
2.0,-8.33,-2.8,-4.78,-5.06,0.18,-5.85
2.0,-8.4,-2.82,-4.79,-8.05,-4.88,0.06
2.0,-8.61,-2.7,-4.83,-2.93,4.27,3.35
2.0,-8.51,-2.69,-4.82,0.61,7.26,2.68
2.0,-8.39,-2.76,-4.86,-5.43,-0.61,-7.5
2.0,-8.64,-2.69,-4.76,3.84,1.4,-15.43
2.0,-8.5,-2.91,-4.83,0.85,3.05,-3.48
2.0,-8.4,-2.83,-4.85,-7.26,5.91,-3.84
2.0,-8.43,-2.7,-4.75,-4.27,2.38,0.06
2.0,-8.41,-2.71,-4.78,-4.45,0.18,2.74
2.0,-8.56,-2.76,-4.79,-3.48,-2.62,-1.4
2.0,-8.59,-2.69,-4.78,-0.73,0.24,-1.71
2.0,-8.4,-2.72,-4.7,4.94,2.62,-1.89
9.0,-8.48,-2.75,-4.83,9.45,9.57,-5.61
9.0,-8.47,-2.84,-4.83,3.11,7.2,-8.05
9.0,-8.49,-2.76,-4.73,1.52,7.62,-4.02
1.0,-8.4,-2.8,-4.76,-1.1,-0.79,-1.65
1.0,-8.46,-2.82,-4.72,-0.73,-3.41,1.89
1.0,-8.51,-2.79,-4.82,-2.74,-2.2,-1.16
1.0,-8.57,-2.83,-4.77,-4.33,5.79,2.68
1.0,-8.41,-2.72,-4.76,-4.7,2.68,-7.2
1.0,-8.63,-2.8,-4.85,-1.22,-3.23,-4.63
1.0,-8.54,-2.8,-4.72,-4.45,5.3,-0.49
1.0,-8.45,-2.76,-4.73,1.28,10.98,1.04
1.0,-8.29,-2.81,-4.76,-3.05,5.18,-1.16
2.0,-8.48,-2.81,-4.74,-2.99,-4.09,-9.63
2.0,-8.52,-2.73,-4.75,-2.38,-2.93,2.93
2.0,-8.35,-2.76,-4.78,-1.65,2.2,-1.83
2.0,-8.44,-2.87,-4.79,-7.87,-1.71,-4.39
2.0,-8.55,-2.77,-4.78,-6.16,2.93,-0.12
2.0,-8.51,-2.82,-4.86,-9.63,2.38,-1.4
2.0,-8.33,-2.77,-4.72,-9.94,-0.73,-8.17
2.0,-8.49,-2.73,-4.78,-4.88,0.37,-7.56
2.0,-8.49,-2.88,-4.84,-6.89,3.11,-0.61
2.0,-8.46,-2.89,-4.85,-5.61,-0.43,-1.83
2.0,-8.5,-2.8,-4.77,-11.34,-3.9,-5.49
2.0,-8.53,-2.78,-4.83,-7.2,2.2,0.98
2.0,-8.46,-2.81,-4.7,-8.96,0.06,-0.73
2.0,-8.5,-2.79,-4.74,-12.93,1.46,-3.54
2.0,-8.47,-2.75,-4.76,-16.89,4.51,-2.74
2.0,-8.49,-2.79,-4.76,-10.06,6.28,-3.35
2.0,-8.42,-2.79,-4.8,-15.67,3.11,-4.33
2.0,-8.56,-2.61,-4.75,-3.84,2.07,-13.29
2.0,-8.56,-2.79,-4.84,1.95,8.72,-3.29
2.0,-8.35,-2.8,-4.78,-3.35,5.85,-6.89
2.0,-8.5,-2.71,-4.8,-1.65,0.61,-11.77
2.0,-8.44,-2.85,-4.8,-5.98,2.87,-9.82
2.0,-8.53,-2.84,-4.86,-10.91,7.68,-9.45
2.0,-8.36,-2.85,-4.78,-9.02,6.77,-11.4
2.0,-8.59,-2.93,-4.94,-15.06,-1.4,-2.38
2.0,-8.41,-2.76,-4.87,-25.98,2.87,-4.27
2.0,-8.51,-2.7,-4.79,-18.9,5.49,-5.49
2.0,-8.39,-2.78,-4.77,-14.27,5.12,-7.87
2.0,-8.53,-2.72,-4.83,-12.01,5.24,-7.99
2.0,-8.51,-2.83,-4.84,-11.59,6.16,-1.95
2.0,-8.33,-2.69,-4.75,-8.9,3.05,-7.5
2.0,-8.43,-2.83,-4.8,-8.54,-4.57,-3.6
2.0,-8.53,-2.79,-4.78,-10.61,-4.09,1.1
2.0,-8.45,-2.79,-4.73,-3.11,-4.7,3.05
2.0,-8.46,-2.77,-4.83,-7.38,-7.5,0.98
2.0,-8.52,-2.69,-4.69,1.22,-2.8,-2.62
2.0,-8.45,-2.82,-4.79,0.61,2.2,-1.34
2.0,-8.44,-2.79,-4.85,-3.05,4.21,-5.91
2.0,-8.51,-2.85,-4.77,-2.87,8.96,0.55
2.0,-8.34,-2.83,-4.81,-4.45,4.15,6.22
2.0,-8.36,-2.77,-4.91,-7.68,-1.28,5.18
2.0,-8.46,-2.71,-4.74,-3.48,-2.99,5.73
2.0,-8.44,-2.7,-4.78,0.24,-4.57,0.3
2.0,-8.56,-2.68,-4.76,2.2,-1.34,-4.39
2.0,-8.44,-2.74,-4.84,2.74,3.11,-7.26
2.0,-8.48,-2.82,-4.78,-1.4,4.88,-7.07
2.0,-8.47,-2.83,-4.88,1.04,3.66,4.39
2.0,-8.42,-2.89,-4.77,-5.3,-1.22,1.28
2.0,-8.57,-2.75,-4.72,-7.38,-3.11,1.1
2.0,-8.55,-2.68,-4.76,-1.16,3.78,1.34
2.0,-8.41,-2.79,-4.85,-2.68,6.83,0.37
2.0,-8.38,-2.76,-4.93,-4.21,-0.85,-7.5
2.0,-8.51,-2.79,-4.78,-9.82,-0.06,-0.73
2.0,-8.52,-2.72,-4.76,-10.18,-0.37,0.79
2.0,-8.4,-2.68,-4.75,-2.32,1.77,1.77
2.0,-8.43,-2.79,-4.8,-4.51,-2.62,-0.49
2.0,-8.54,-2.67,-4.76,-4.57,-1.46,-4.15
2.0,-8.47,-2.71,-4.78,-0.98,6.04,-4.57
2.0,-8.44,-2.82,-4.9,-1.83,3.48,-6.71
2.0,-8.54,-2.74,-4.71,-2.87,0.12,-8.6
2.0,-8.55,-2.76,-4.74,-5.79,4.02,2.5
2.0,-8.38,-2.72,-4.77,-3.84,1.34,2.26
2.0,-8.45,-2.78,-4.81,-2.99,-6.1,-7.07
2.0,-8.48,-2.86,-4.73,-6.77,-5.49,-2.68
2.0,-8.51,-2.76,-4.8,-8.84,-5.55,-1.34
2.0,-8.54,-2.72,-4.75,-5.43,-4.45,-2.5
2.0,-8.44,-2.86,-4.72,-8.35,-11.34,-6.4
2.0,-8.58,-2.62,-4.76,-10.49,-1.46,-9.45
2.0,-8.49,-2.67,-4.77,-7.2,2.56,-10.91
2.0,-8.46,-2.67,-4.85,-5.91,4.94,-6.59
2.0,-8.47,-2.82,-4.78,1.77,-7.32,-9.88
2.0,-8.58,-2.79,-4.72,-3.35,-4.51,-12.2
2.0,-8.57,-2.84,-4.72,-4.39,-0.67,-8.54
2.0,-8.61,-2.78,-4.71,3.54,9.33,-0.18
2.0,-8.48,-2.94,-4.8,1.04,9.33,6.34
2.0,-8.53,-2.91,-4.8,-8.11,7.56,15.55
2.0,-8.46,-2.69,-4.84,-6.71,6.83,16.04
2.0,-8.52,-2.68,-4.73,-5.85,5.67,9.7
2.0,-8.46,-2.68,-4.72,0.24,5.3,4.45
2.0,-8.43,-2.71,-4.78,-0.49,-2.74,2.8
2.0,-8.54,-2.75,-4.73,-5.55,-4.45,-0.67
2.0,-8.55,-2.72,-4.76,-8.96,5.85,-2.87
2.0,-8.49,-2.63,-4.71,-10.73,11.28,2.62
2.0,-8.48,-2.69,-4.68,-7.8,9.57,2.2
2.0,-8.46,-2.68,-4.74,-2.5,2.68,3.05
2.0,-8.54,-2.75,-4.65,0.49,-1.95,2.68
2.0,-8.49,-2.76,-4.78,-4.63,-4.33,-2.99
2.0,-8.54,-2.62,-4.68,-2.26,-5.98,-4.21
2.0,-8.51,-2.73,-4.69,0.0,-0.98,-2.93
2.0,-8.52,-2.67,-4.8,0.55,0.12,-2.2
2.0,-8.54,-2.77,-4.78,2.38,2.2,-8.35
2.0,-8.49,-2.8,-4.75,-1.28,0.98,-5.06
2.0,-8.52,-2.8,-4.73,-4.09,1.28,-1.71
2.0,-8.52,-2.71,-4.74,-5.67,2.56,2.74
2.0,-8.56,-2.7,-4.76,-3.72,3.84,1.04
2.0,-8.57,-2.65,-4.72,-2.56,4.09,0.79
2.0,-8.5,-2.67,-4.76,-1.89,2.32,5.43
2.0,-8.52,-2.7,-4.77,-6.04,-0.85,1.89
2.0,-8.6,-2.59,-4.78,-6.1,-2.07,-0.18
2.0,-8.56,-2.57,-4.76,6.22,2.2,-2.99
2.0,-8.5,-2.75,-4.75,5.73,5.3,-5.49
2.0,-8.51,-2.71,-4.73,1.71,6.4,-8.11
2.0,-8.55,-2.84,-4.78,-1.04,8.29,-3.72
2.0,-8.45,-2.76,-4.76,-4.88,8.72,-9.45
2.0,-8.5,-2.63,-4.73,1.04,4.27,-5.24
2.0,-8.47,-2.78,-4.75,7.87,3.29,-2.62
2.0,-8.56,-2.84,-4.73,-3.29,4.33,-3.41
2.0,-8.55,-2.78,-4.75,-6.04,11.46,-8.54
2.0,-8.42,-2.77,-4.74,-7.5,8.29,-6.1
2.0,-8.57,-2.78,-4.72,-3.66,-2.68,-2.93
2.0,-8.59,-2.74,-4.72,-3.84,2.93,-0.49
2.0,-8.5,-2.65,-4.62,-0.61,13.29,0.91
2.0,-8.48,-2.7,-4.65,4.39,14.45,-2.5
2.0,-8.47,-2.87,-4.86,-2.5,7.8,-3.05
2.0,-8.51,-2.74,-4.85,-12.32,-5.06,-7.99
2.0,-8.43,-2.63,-4.7,-5.61,-2.87,-11.59
2.0,-8.55,-2.71,-4.7,0.18,-3.05,-1.77
2.0,-8.57,-2.72,-4.82,-2.13,0.49,1.83
2.0,-8.48,-2.65,-4.72,-2.32,-5.18,0.85
