4.0,-9.38,-0.14,-4.04,66.77,-3.84,31.83
2.0,-9.0,-0.12,-3.88,31.95,1.1,8.66
2.0,-9.17,-0.11,-4.05,6.71,-26.77,0.55
2.0,-9.33,0.17,-3.82,-0.55,-36.83,12.38
2.0,-9.4,0.18,-3.81,-1.77,-40.3,7.13
4.0,-9.52,0.19,-3.61,5.98,-22.01,0.3
4.0,-9.37,0.2,-3.56,13.05,-12.8,-1.4
4.0,-9.5,0.66,-3.27,118.54,-12.26,-21.83
4.0,-9.51,0.0,-3.65,191.28,11.28,-0.55
4.0,-9.41,-0.3,-3.58,187.38,12.62,8.23
4.0,-9.5,-0.5,-3.87,125.79,10.37,20.79
4.0,-9.19,-0.79,-4.31,15.79,2.13,16.89
4.0,-9.16,-0.32,-4.04,-95.61,-4.63,-13.35
4.0,-9.39,0.23,-3.84,-110.0,4.82,-19.21
4.0,-9.32,0.48,-3.53,-64.02,1.22,-17.99
4.0,-9.32,0.05,-3.91,-39.27,-6.77,-20.98
4.0,-9.31,-0.07,-3.78,-52.38,1.65,-89.88
7.0,-8.89,-0.53,-3.78,-105.0,6.16,-150.43
4.0,-9.5,-0.41,-3.78,-176.1,18.78,-247.5
4.0,-9.21,-0.51,-3.72,-232.07,35.55,-315.0
4.0,-9.39,0.03,-3.38,-183.96,47.74,-354.82
9.0,-9.29,0.01,-3.42,-80.18,68.35,-384.76
9.0,-10.17,-0.09,-3.72,-81.1,139.15,-336.77
4.0,-8.94,-0.97,-4.1,-5.18,161.34,-270.67
4.0,-9.22,-1.79,-4.56,3.17,118.84,-221.59
4.0,-9.18,-1.9,-4.15,62.8,107.07,-186.34
4.0,-8.67,-2.1,-4.34,119.15,58.6,-122.56
4.0,-8.55,-2.89,-4.47,140.85,12.56,-99.33
4.0,-8.72,-2.91,-4.49,70.0,-24.7,-79.15
1.0,-8.91,-2.88,-4.45,-16.34,-11.46,-81.71
1.0,-8.97,-2.06,-3.89,-5.67,22.99,-54.7
1.0,-8.66,-2.32,-4.14,72.99,-14.33,-27.62
1.0,-8.9,-2.53,-4.21,94.45,-60.73,-4.39
1.0,-9.15,-2.48,-3.95,108.48,-60.79,19.33
1.0,-9.2,-2.65,-3.85,101.83,-41.83,55.0
1.0,-9.13,-2.64,-3.82,90.37,-8.9,49.45
1.0,-9.42,-2.78,-4.05,51.28,32.5,35.3
1.0,-9.15,-2.53,-3.92,25.67,71.95,23.78
1.0,-9.12,-2.29,-4.11,36.95,93.41,24.57
1.0,-8.86,-2.4,-4.31,45.61,98.41,5.85
1.0,-8.7,-2.42,-4.52,47.07,81.89,12.68
1.0,-8.38,-2.59,-4.43,29.63,36.52,13.35
1.0,-8.67,-2.61,-4.31,10.61,9.94,-10.06
4.0,-8.81,-2.52,-4.26,-10.3,12.13,-7.26
4.0,-8.76,-2.45,-4.23,-5.73,8.72,-7.01
4.0,-8.98,-2.34,-4.25,-8.78,17.26,-6.4
4.0,-8.9,-2.33,-4.15,3.23,30.43,15.91
4.0,-8.72,-2.19,-4.18,3.23,32.99,11.46
4.0,-8.85,-2.0,-4.1,34.82,17.38,3.84
4.0,-8.69,-1.85,-3.92,119.82,1.28,-20.49
4.0,-8.72,-2.58,-4.43,115.0,-6.71,13.17
4.0,-8.75,-2.63,-4.42,69.51,-8.17,15.67
4.0,-8.84,-2.63,-4.38,20.43,7.38,1.71
4.0,-8.68,-2.48,-4.17,1.4,7.5,-29.27
4.0,-8.72,-2.32,-4.05,12.8,2.62,-17.68
4.0,-8.57,-2.18,-4.0,90.3,-34.21,-63.05
4.0,-8.97,-2.57,-4.22,110.73,-38.35,-14.57
4.0,-9.37,-2.96,-4.08,91.4,-18.41,1.95
4.0,-9.25,-2.95,-4.27,71.34,7.62,16.52
4.0,-8.75,-2.72,-4.0,79.57,33.66,36.34
4.0,-8.87,-3.2,-4.29,43.23,20.24,63.78
4.0,-8.87,-2.94,-4.19,18.66,7.99,12.93
4.0,-8.99,-2.89,-4.47,-27.62,16.46,18.96
4.0,-8.69,-2.5,-4.05,-22.62,21.34,0.18
4.0,-9.0,-2.73,-4.58,-52.07,-3.9,51.59
4.0,-8.99,-2.67,-4.16,-84.39,15.12,98.78
4.0,-8.0,-2.11,-3.86,-39.33,20.49,18.29
4.0,-8.22,-2.29,-4.03,-29.63,-25.18,12.5
4.0,-8.79,-2.48,-4.14,-29.63,-39.63,8.48
4.0,-8.68,-2.54,-4.1,-72.74,-42.26,-4.39
4.0,-8.99,-2.25,-4.08,-89.94,-52.99,-21.95
4.0,-8.56,-2.37,-3.89,-107.93,-36.77,-35.24
4.0,-9.22,-1.99,-3.92,-141.46,-8.78,-85.06
4.0,-9.18,-1.54,-3.85,-47.93,21.16,-40.06
4.0,-8.85,-2.2,-3.89,-3.29,38.17,-1.83
4.0,-8.85,-2.5,-4.18,-10.18,17.87,-3.84
4.0,-8.69,-2.45,-4.1,-21.16,11.16,-14.7
4.0,-8.95,-2.49,-4.17,-33.35,4.88,-12.44
4.0,-9.05,-2.57,-4.01,-28.41,0.06,-4.33
4.0,-9.1,-2.52,-4.18,-40.98,16.46,-0.18
4.0,-9.08,-2.42,-4.17,-55.49,44.82,-5.98
4.0,-9.02,-2.4,-4.32,-60.73,57.8,-8.54
4.0,-8.91,-2.31,-4.47,-58.6,68.66,-7.32
4.0,-8.82,-2.2,-4.48,-33.66,62.74,-11.59
4.0,-8.72,-2.32,-4.66,3.41,61.95,-0.61
4.0,-8.48,-2.43,-4.71,9.33,41.4,6.04
4.0,-8.37,-2.65,-4.81,-21.04,14.33,3.66
4.0,-8.71,-2.36,-4.72,-47.26,-29.82,-8.17
4.0,-8.84,-2.09,-4.42,-45.3,-25.37,-7.32
4.0,-8.79,-1.91,-4.2,-5.18,-13.48,-3.84
4.0,-8.73,-2.21,-4.22,35.91,-20.0,15.67
4.0,-8.85,-2.37,-4.28,24.02,-32.62,7.93
4.0,-8.94,-2.21,-4.29,24.21,-21.52,10.73
4.0,-8.87,-2.31,-4.3,32.2,-5.67,14.45
4.0,-8.76,-2.29,-4.2,23.29,12.38,8.23
4.0,-8.85,-2.15,-4.04,34.82,7.99,7.26
4.0,-9.08,-2.23,-4.22,49.94,15.49,22.01
4.0,-8.91,-2.34,-4.23,46.1,24.57,18.17
4.0,-8.85,-2.37,-4.29,35.43,22.56,12.62
4.0,-8.97,-2.44,-4.53,22.87,38.41,4.15
4.0,-8.83,-2.4,-4.43,8.6,50.37,-1.22
4.0,-8.72,-2.54,-4.75,4.33,35.73,4.21
4.0,-8.6,-2.62,-4.67,-28.23,7.8,-0.67
4.0,-8.75,-2.35,-4.56,-50.79,-8.54,-2.13
4.0,-8.75,-2.3,-4.56,-57.44,-15.0,-2.87
4.0,-8.74,-2.21,-4.48,-55.91,-26.22,-13.9
4.0,-8.89,-2.1,-4.33,-32.13,-29.33,-11.28
4.0,-8.81,-2.15,-4.3,-15.61,-28.23,6.22
4.0,-8.81,-2.15,-4.32,-8.05,-31.52,0.79
4.0,-8.89,-2.26,-4.33,-18.66,-24.94,0.0
4.0,-8.99,-2.12,-4.13,-9.63,15.91,-4.57
4.0,-8.85,-2.24,-3.99,3.54,16.28,-1.95
2.0,-8.9,-2.3,-4.26,-0.37,18.29,2.56
2.0,-8.95,-2.43,-4.4,-26.34,42.2,-10.37
4.0,-8.82,-2.58,-4.62,-66.89,64.82,-13.54
9.0,-8.68,-2.51,-4.72,-113.54,59.09,-35.18
9.0,-8.8,-2.74,-4.9,-171.1,59.39,-56.65
9.0,-9.01,-3.69,-5.57,-293.54,77.26,-53.9
9.0,-8.69,-3.66,-5.54,-494.57,82.5,-59.09
9.0,-8.11,-2.86,-4.75,-531.77,8.66,-35.37
3.0,-9.1,-2.31,-4.58,-442.07,-93.96,55.85
0.0,-9.41,-1.83,-4.6,-406.22,-52.07,225.61
0.0,-8.97,-1.11,-4.81,-395.37,16.22,302.8
3.0,-8.5,-0.59,-5.11,-467.5,44.21,313.6
9.0,-7.96,0.77,-4.6,-422.07,22.32,152.62
9.0,-8.32,1.87,-3.95,-238.41,-3.9,111.77
9.0,-8.64,2.58,-3.75,-36.83,-26.4,132.74
9.0,-10.67,2.53,-4.13,209.88,95.61,107.8
5.0,-8.37,1.73,-4.05,370.98,293.11,-46.95
5.0,-8.08,1.14,-4.6,450.91,211.95,-125.55
5.0,-8.18,-0.26,-5.88,504.27,142.2,-96.4
5.0,-8.82,-1.56,-6.03,492.38,44.33,-123.54
5.0,-8.62,-2.05,-5.88,354.15,99.94,-123.66
4.0,-8.1,-2.17,-5.84,259.45,92.26,-130.85
4.0,-7.31,-1.83,-5.37,245.49,-5.91,-126.95
4.0,-8.68,-2.89,-5.72,277.8,-178.23,-120.3
4.0,-8.92,-2.73,-5.76,232.26,-220.73,-90.0
4.0,-8.78,-2.94,-5.51,122.13,-174.88,-73.23
4.0,-9.1,-2.74,-5.49,7.44,-99.88,-71.4
4.0,-8.33,-2.51,-5.04,1.4,-80.67,-82.87
4.0,-8.42,-2.52,-4.42,-50.67,-93.6,-21.34
4.0,-9.32,-2.05,-4.96,-11.46,-75.0,-44.88
4.0,-9.58,-2.37,-5.18,-16.89,28.29,28.48
4.0,-8.79,-2.24,-5.02,-19.7,54.15,41.71
4.0,-8.52,-2.37,-5.05,-45.49,64.57,49.76
4.0,-7.55,-2.1,-4.53,-84.57,25.0,50.24
4.0,-9.1,-1.71,-4.62,-36.16,18.05,17.93
5.0,-9.94,-2.0,-5.08,16.34,129.21,57.74
5.0,-8.41,-2.7,-5.53,-21.95,185.55,-22.93
5.0,-8.0,-2.38,-5.51,-91.65,92.2,-33.84
5.0,-7.59,-1.59,-5.06,-101.83,8.35,12.62
5.0,-8.05,-1.54,-5.0,-64.76,-53.41,16.28
5.0,-8.81,-1.43,-5.43,-61.52,-40.91,13.17
5.0,-8.61,-1.66,-5.4,-47.44,-23.05,1.1
2.0,-8.75,-1.76,-5.47,-31.34,-39.21,-26.16
2.0,-7.87,-1.72,-4.78,-29.88,-48.35,-0.49
2.0,-8.38,-2.14,-4.93,-1.46,-65.98,3.54
2.0,-8.94,-2.08,-5.21,-33.23,-49.09,34.45
2.0,-9.14,-1.71,-5.37,-55.06,-18.35,21.89
2.0,-9.14,-1.68,-5.4,-54.51,-4.45,37.8
2.0,-7.95,-1.83,-5.06,-69.57,-17.99,72.26
5.0,-7.83,-1.46,-4.57,-62.01,-100.43,54.7
5.0,-9.07,-1.24,-4.71,19.7,-88.78,58.54
5.0,-9.51,-1.19,-4.91,78.48,-31.46,86.4
5.0,-9.43,-1.45,-5.05,111.16,-8.05,110.24
4.0,-8.45,-1.69,-5.0,90.73,-6.28,142.8
4.0,-8.1,-1.53,-4.47,44.33,-70.0,151.71
4.0,-9.37,-1.1,-4.73,18.11,-65.3,185.67
4.0,-9.37,-0.33,-4.41,71.52,-23.11,257.93
4.0,-9.42,-0.51,-4.8,211.16,17.26,232.87
4.0,-8.73,-1.14,-5.01,252.44,28.54,241.83
4.0,-7.97,-1.36,-4.98,163.17,-46.16,225.49
4.0,-8.69,-0.86,-4.96,37.01,-90.12,179.7
4.0,-9.45,-0.3,-4.87,-27.32,-37.99,117.2
4.0,-9.24,0.06,-4.7,-40.12,5.79,63.35
4.0,-9.13,0.22,-4.68,-19.88,28.29,36.34
4.0,-8.21,0.05,-4.25,-12.32,15.55,23.29
4.0,-8.53,0.18,-4.36,2.38,-43.05,-7.68
4.0,-9.24,0.09,-4.78,35.79,-22.68,-39.88
4.0,-9.11,-0.19,-4.77,50.12,3.6,-67.62
4.0,-8.76,-0.52,-4.75,42.74,-23.84,-96.04
4.0,-8.52,-0.56,-4.43,28.41,-78.11,-104.27
4.0,-9.46,-0.72,-4.61,10.85,-82.93,-129.15
4.0,-9.51,-0.7,-4.43,4.7,-20.73,-114.63
4.0,-8.89,-0.89,-4.27,22.99,-34.88,-70.91
4.0,-9.01,-1.08,-4.27,19.45,-66.52,-32.2
4.0,-9.44,-0.84,-4.19,1.1,-53.84,-16.1
4.0,-9.11,-0.87,-4.24,32.62,-52.38,3.9
4.0,-9.01,-0.97,-4.08,24.21,-65.73,14.45
4.0,-9.22,-0.91,-3.99,2.62,-81.59,12.68
4.0,-9.21,-0.83,-3.79,-8.05,-63.17,-4.63
4.0,-9.4,-0.67,-3.57,18.84,-43.11,-20.73
4.0,-9.4,-0.96,-3.87,16.34,-21.83,-11.1
4.0,-9.53,-1.1,-4.01,-29.63,7.62,-36.4
4.0,-9.43,-0.87,-4.08,-58.29,36.28,-35.43
4.0,-9.29,-0.75,-4.15,-38.84,51.22,-44.02
4.0,-9.04,-0.81,-4.22,-24.21,39.15,-59.39
4.0,-9.0,-0.68,-4.1,-20.55,24.51,-56.4
4.0,-8.94,-0.85,-4.18,-29.15,16.22,-83.41
4.0,-8.86,-0.78,-4.17,-30.91,-12.87,-91.52
4.0,-8.94,-0.92,-4.05,-29.63,-34.7,-92.13
4.0,-9.17,-0.94,-3.77,15.24,-51.28,-105.61
4.0,-9.3,-1.38,-3.91,50.3,-58.6,-111.65
4.0,-9.46,-1.63,-3.82,47.5,-34.39,-82.32
4.0,-9.44,-1.73,-3.96,4.33,8.96,-41.16
4.0,-9.19,-1.77,-4.04,-5.73,36.71,-39.76
4.0,-9.41,-1.96,-4.24,-37.93,45.43,-23.6
4.0,-9.04,-1.68,-4.11,-99.88,49.82,-18.11
4.0,-9.23,-1.21,-3.96,-71.83,31.65,-19.88
4.0,-8.99,-1.28,-3.89,-20.3,18.84,-12.07
4.0,-9.08,-1.33,-3.93,16.34,16.95,-2.74
4.0,-8.93,-1.62,-4.12,17.13,17.8,5.91
4.0,-8.86,-1.6,-4.22,-12.32,-6.04,3.41
4.0,-9.34,-1.56,-4.08,-5.24,-17.38,5.73
4.0,-9.24,-1.57,-4.02,0.91,-2.8,25.49
4.0,-9.34,-1.51,-3.93,13.48,4.02,45.85
4.0,-9.28,-1.43,-4.1,25.67,22.62,66.46
4.0,-9.12,-1.49,-4.05,22.74,27.56,79.27
4.0,-9.22,-1.59,-4.33,-1.95,28.11,69.63
9.0,-9.09,-1.53,-4.31,-45.18,40.91,54.63
9.0,-9.03,-1.87,-4.55,-105.91,37.99,41.89
9.0,-9.3,-2.59,-4.93,-278.05,38.05,26.89
9.0,-9.34,-2.11,-4.52,-420.55,53.17,7.26
0.0,-9.54,-1.65,-4.18,-535.3,79.82,2.13
0.0,-9.3,-0.99,-4.11,-555.85,131.22,57.62
0.0,-9.04,0.33,-3.89,-479.39,143.96,55.06
0.0,-8.14,1.37,-3.87,-348.23,126.83,30.06
0.0,-8.58,1.5,-4.44,-151.95,57.38,-26.77
0.0,-8.93,0.96,-4.68,-63.84,36.65,-17.87
0.0,-9.01,0.42,-4.83,15.12,25.61,-6.46
9.0,-8.82,-0.24,-5.09,28.54,14.27,3.84
9.0,-8.58,-0.64,-5.35,-9.94,-10.06,-11.59
9.0,-8.44,-1.26,-5.46,-140.91,-53.23,-45.67
3.0,-8.97,-1.98,-5.64,-349.15,-23.17,-98.48
3.0,-8.82,-0.81,-4.96,-497.62,-23.9,-118.66
3.0,-9.14,-0.06,-4.52,-531.34,-59.7,-69.63
3.0,-9.27,1.31,-3.71,-378.72,-67.74,-5.49
3.0,-9.68,1.64,-3.76,-194.33,-34.51,68.11
3.0,-9.24,1.49,-4.07,-51.04,0.18,95.85
3.0,-9.21,1.05,-4.65,3.35,27.2,61.89
9.0,-8.71,1.21,-4.9,39.21,68.78,7.8
4.0,-8.35,1.46,-4.64,76.52,32.74,25.67
4.0,-8.38,2.33,-4.04,237.99,-43.29,31.77
4.0,-8.86,1.01,-4.48,321.4,-94.51,55.24
4.0,-9.24,0.76,-4.42,312.87,-91.65,49.7
4.0,-9.09,0.13,-4.57,283.6,-88.41,62.26
4.0,-9.35,-0.36,-4.71,199.39,-120.55,21.28
4.0,-9.44,-0.21,-4.14,228.17,-130.18,-1.46
4.0,-9.57,-0.74,-4.49,188.72,-77.68,10.18
4.0,-9.4,-0.96,-4.43,82.87,-30.67,8.48
4.0,-9.51,-0.77,-4.33,-7.38,18.54,6.4
4.0,-9.45,-0.15,-4.15,-47.56,33.84,36.59
4.0,-9.23,0.2,-4.16,-46.4,30.0,42.62
4.0,-8.96,0.23,-4.33,-44.94,7.44,52.99
4.0,-8.93,0.36,-4.23,-52.32,-10.0,50.43
4.0,-8.93,0.43,-4.07,-63.66,-6.52,56.28
4.0,-9.04,0.66,-3.9,-88.96,4.57,14.94
4.0,-9.39,0.56,-3.87,-85.3,24.21,23.05
4.0,-9.32,1.06,-3.97,-74.27,23.84,13.54
4.0,-9.51,1.08,-4.15,-34.21,46.83,-5.67
4.0,-9.39,0.81,-4.31,17.87,85.43,-1.16
4.0,-8.7,0.57,-4.62,40.55,84.15,-5.43
4.0,-8.42,0.66,-4.56,57.5,41.95,-30.3
4.0,-8.82,0.44,-4.77,66.83,12.26,-39.09
9.0,-9.31,0.82,-4.61,107.01,-2.26,-36.34
9.0,-9.79,1.68,-4.41,240.37,20.49,26.28
9.0,-9.15,1.7,-4.08,476.83,71.89,103.29
9.0,-8.67,0.82,-4.15,589.39,50.55,118.29
4.0,-8.92,0.37,-4.47,644.51,-14.63,193.78
4.0,-9.83,-0.38,-5.58,629.76,3.35,232.01
4.0,-9.1,-0.85,-5.76,530.24,50.55,285.0
4.0,-8.13,-1.22,-5.45,371.95,41.46,229.76
4.0,-7.81,-0.92,-4.82,201.95,-111.59,199.94
4.0,-8.31,-0.09,-4.03,115.98,-249.63,174.27
4.0,-9.42,0.15,-4.1,91.71,-252.32,96.28
4.0,-10.0,0.28,-4.19,89.09,-136.95,43.54
4.0,-9.63,0.08,-4.01,67.8,-64.39,32.56
4.0,-9.34,0.26,-3.91,32.5,-50.73,54.7
4.0,-8.6,0.22,-3.39,0.0,-55.06,37.93
4.0,-9.09,0.46,-3.41,-62.93,-90.43,7.2
4.0,-9.36,0.86,-3.02,-75.24,-69.63,-63.41
4.0,-9.72,0.92,-2.81,-29.09,-34.09,-126.46
4.0,-10.26,0.49,-3.24,-52.01,65.12,-136.22
4.0,-9.59,0.25,-3.39,-65.18,198.11,-137.74
4.0,-8.32,-0.24,-4.22,-74.45,189.02,-102.07
4.0,-7.2,-1.36,-5.45,-125.85,-131.16,-72.26
4.0,-9.15,0.65,-3.77,-133.54,-134.7,-277.13
4.0,-10.87,0.47,-2.55,-80.73,1.77,-277.26
4.0,-11.05,0.32,-3.02,-44.45,123.35,-181.4
4.0,-10.19,-0.19,-3.75,-21.95,271.4,-93.23
4.0,-8.77,-1.11,-4.92,-108.23,252.68,34.27
4.0,-7.16,-0.08,-4.43,-162.38,124.02,353.23
4.0,-7.21,0.49,-4.76,-10.61,-102.07,250.43
4.0,-8.78,0.22,-5.25,9.39,-146.65,106.34
4.0,-9.31,0.75,-4.84,27.26,-145.43,27.8
4.0,-9.61,0.88,-4.49,111.95,-93.35,-9.94
4.0,-9.16,0.49,-4.36,176.04,-75.43,-7.99
4.0,-8.99,0.01,-4.07,200.49,-108.96,6.52
4.0,-9.4,0.08,-3.83,197.2,-122.5,-1.52
4.0,-9.64,-0.48,-4.24,190.43,-97.68,-7.62
4.0,-10.12,-0.27,-4.13,133.84,-35.18,-37.38
4.0,-9.03,-0.35,-3.79,117.62,23.17,-55.06
4.0,-8.71,-0.56,-3.58,85.55,-18.96,-58.41
4.0,-9.52,-0.39,-3.38,63.78,-31.65,-53.6
4.0,-9.93,-0.7,-3.86,28.72,10.85,-22.26
4.0,-9.86,-0.58,-4.0,5.55,43.48,17.44
4.0,-9.22,-0.76,-3.72,-17.07,64.63,10.12
4.0,-8.7,-1.02,-3.69,-75.61,23.05,18.9
4.0,-8.78,-0.66,-3.52,-128.72,-31.89,19.33
4.0,-9.57,-0.28,-3.83,-143.48,-31.34,-15.55
4.0,-9.67,0.0,-3.84,-132.56,13.78,-42.01
4.0,-9.32,-0.04,-3.73,-104.21,33.78,-46.89
4.0,-8.71,-0.03,-3.66,-104.57,1.83,-37.13
4.0,-9.22,0.15,-3.5,-100.12,-47.93,-12.01
4.0,-9.73,0.31,-3.68,-60.24,-27.26,-3.9
4.0,-9.84,0.15,-3.85,-22.38,25.73,-2.13
4.0,-9.56,0.07,-3.8,9.57,61.65,-4.45
4.0,-8.7,-0.2,-3.69,12.07,57.38,-9.33
4.0,-8.91,-0.31,-3.81,-4.45,8.23,-0.06
4.0,-9.38,-0.04,-3.77,-8.96,4.88,4.82
4.0,-9.79,-0.15,-4.1,9.51,29.33,-13.29
4.0,-9.68,-0.08,-4.26,14.76,48.54,-13.05
4.0,-8.86,-0.27,-3.91,13.84,38.41,-17.8
4.0,-8.55,-0.4,-3.88,0.98,-22.68,-16.34
4.0,-9.18,-0.24,-3.8,-3.66,-52.2,-19.63
4.0,-9.85,-0.31,-4.05,2.07,-22.2,-31.89
4.0,-9.94,-0.26,-4.01,2.87,20.91,-22.93
4.0,-9.23,-0.4,-3.96,-4.57,37.87,-14.57
4.0,-8.73,-0.4,-3.74,-22.26,-4.15,3.72
4.0,-9.22,-0.24,-3.8,-35.18,-38.17,20.85
4.0,-9.69,-0.1,-3.93,-23.41,-10.12,17.56
4.0,-9.76,-0.03,-4.04,-7.93,35.43,16.34
4.0,-9.26,-0.11,-3.91,4.39,52.07,6.46
4.0,-8.56,-0.19,-3.73,-0.24,17.62,3.84
4.0,-8.95,-0.08,-3.65,-5.18,-36.28,9.57
4.0,-9.56,0.04,-3.79,5.73,-26.59,14.57
4.0,-9.43,-0.12,-3.99,17.99,17.74,-3.72
4.0,-9.63,-0.13,-4.07,29.02,48.23,-21.77
4.0,-8.96,-0.32,-4.03,22.32,51.1,-27.26
4.0,-8.82,-0.32,-3.71,14.15,-8.23,-1.04
4.0,-9.36,-0.2,-4.02,11.46,-25.24,0.12
4.0,-9.34,-0.28,-4.05,21.52,4.02,-10.55
4.0,-8.98,-0.35,-3.89,18.96,-0.49,-2.13
4.0,-9.07,-0.33,-3.84,8.35,-46.59,6.4
4.0,-9.51,-0.35,-4.03,2.68,-48.78,5.55
4.0,-9.7,-0.27,-3.86,10.12,-4.76,-2.2
4.0,-9.46,-0.41,-3.89,6.4,15.37,3.72
4.0,-9.2,-0.32,-3.74,-3.05,2.99,15.73
4.0,-9.34,-0.28,-3.8,-6.71,-4.94,8.29
4.0,-9.43,-0.31,-3.82,-11.22,15.49,-1.46
4.0,-9.31,-0.22,-3.84,-11.65,27.26,4.33
4.0,-9.18,-0.14,-3.82,-11.89,21.65,11.22
4.0,-9.27,-0.09,-3.79,-5.37,6.65,1.46
4.0,-9.37,-0.08,-3.94,-0.12,6.1,1.71
4.0,-9.28,-0.14,-3.84,6.28,6.52,4.45
4.0,-9.18,-0.12,-3.84,4.27,-2.8,3.11
4.0,-9.15,-0.16,-3.77,2.38,-16.59,0.12
5.0,-9.39,-0.12,-3.77,2.01,-9.33,0.85
5.0,-9.42,-0.16,-3.76,2.2,5.0,0.55
5.0,-9.63,-0.04,-3.85,9.15,22.01,-12.07
5.0,-9.65,-0.12,-4.0,15.06,45.55,-18.41
5.0,-9.41,-0.19,-4.08,22.01,64.82,-22.26
5.0,-8.99,-0.36,-4.06,17.8,60.24,-24.02
5.0,-8.9,-0.3,-3.93,12.99,25.43,-14.39
5.0,-9.21,-0.27,-3.94,17.56,7.2,-17.2
5.0,-9.59,-0.31,-4.21,25.18,21.77,-20.91
5.0,-9.53,-0.24,-4.2,28.78,32.13,-19.63
5.0,-8.91,-0.46,-4.1,28.96,31.95,-17.62
5.0,-8.7,-0.49,-3.89,12.99,-15.85,-2.26
5.0,-9.16,-0.37,-3.9,6.71,-38.41,0.85
5.0,-9.57,-0.28,-4.09,20.18,-5.98,-7.38
5.0,-9.64,-0.4,-4.19,27.2,33.96,-11.65
5.0,-9.45,-0.43,-4.38,28.41,57.99,-10.91
5.0,-8.66,-0.62,-4.08,20.49,34.76,-7.07
5.0,-8.82,-0.48,-3.84,-1.16,-26.28,17.56
5.0,-9.34,-0.38,-3.98,-1.65,-30.24,13.35
5.0,-9.49,-0.37,-4.17,5.79,19.88,-1.89
5.0,-9.4,-0.4,-4.27,6.22,30.85,-3.11
5.0,-8.69,-0.55,-4.12,-3.66,12.44,4.45
5.0,-8.78,-0.38,-3.87,-16.1,-45.73,11.52
4.0,-9.49,-0.33,-4.07,-16.71,-42.2,3.84
4.0,-9.88,-0.25,-4.24,-0.43,21.89,-10.43
4.0,-9.64,-0.27,-4.32,8.84,50.37,-13.9
4.0,-8.92,-0.54,-4.17,4.39,50.49,-14.7
4.0,-8.57,-0.47,-3.9,-11.4,-3.35,-9.33
9.0,-9.25,-0.32,-3.79,-15.73,-31.46,-17.38
9.0,-9.99,0.32,-3.82,38.84,46.22,-57.62
9.0,-10.9,1.26,-3.33,190.85,177.99,-73.72
2.0,-9.77,1.01,-3.48,404.76,317.13,-13.29
2.0,-7.99,-0.51,-4.25,458.84,290.67,3.05
2.0,-7.89,-1.26,-4.58,386.34,176.46,-44.82
2.0,-8.65,-1.64,-4.88,322.68,123.72,-98.29
2.0,-9.12,-1.87,-5.06,271.4,151.28,-86.1
2.0,-8.79,-2.1,-5.23,211.22,164.02,-31.83
2.0,-7.88,-2.4,-5.06,133.72,107.13,12.87
2.0,-8.33,-2.04,-5.29,73.11,43.23,10.43
2.0,-8.75,-1.93,-5.4,50.3,57.07,9.09
2.0,-9.04,-1.82,-5.4,45.3,83.84,10.12
2.0,-8.2,-2.05,-5.45,35.79,97.07,7.01
2.0,-7.78,-2.12,-5.21,-8.54,19.33,-9.33
2.0,-7.88,-1.78,-5.08,-54.15,-81.52,-10.98
2.0,-9.01,-1.46,-5.1,-42.93,-90.06,-43.05
2.0,-9.01,-1.72,-5.21,-18.78,-17.74,-54.27
2.0,-8.99,-1.82,-5.17,-11.52,48.54,-59.76
2.0,-8.39,-1.86,-5.06,-22.56,52.99,-23.48
2.0,-8.35,-1.71,-5.14,-39.39,13.35,5.49
2.0,-8.68,-1.6,-5.31,-33.54,12.13,-5.37
2.0,-8.46,-1.75,-5.47,-25.18,21.59,5.06
2.0,-8.24,-1.85,-5.49,-32.62,-2.87,5.73
9.0,-7.72,-2.17,-5.35,-72.99,-55.79,9.57
9.0,-7.81,-2.29,-5.34,-148.35,-145.49,-1.95
4.0,-8.43,-2.24,-5.2,-240.49,-223.23,-54.21
4.0,-9.8,-1.73,-5.28,-285.73,-145.73,-76.16
4.0,-9.66,-1.33,-4.94,-270.06,-15.73,-59.02
4.0,-8.47,-1.04,-4.66,-252.44,17.74,-43.96
4.0,-8.3,-0.76,-4.52,-219.39,-24.02,-53.48
4.0,-8.75,-0.58,-4.68,-151.59,-37.07,-71.04
4.0,-9.03,-0.67,-4.82,-77.07,-28.05,-73.9
4.0,-8.88,-0.9,-4.82,-20.0,1.28,-51.22
4.0,-8.34,-1.19,-4.56,4.09,-34.15,-2.32
4.0,-8.65,-1.16,-4.58,15.73,-76.46,15.61
4.0,-9.3,-1.26,-4.89,22.93,-50.3,6.89
4.0,-9.21,-1.39,-5.0,28.35,7.8,-7.87
4.0,-9.03,-1.51,-4.92,29.57,36.16,-8.41
4.0,-8.39,-1.54,-4.59,16.4,8.6,15.55
4.0,-8.68,-1.36,-4.62,6.22,-31.1,18.48
4.0,-9.15,-1.44,-4.7,5.61,-5.67,3.17
1.0,-9.13,-1.4,-4.82,10.3,48.6,-16.34
1.0,-9.18,-1.41,-4.92,14.21,85.0,-18.17
1.0,-8.59,-1.46,-4.88,12.38,86.95,-11.28
1.0,-8.27,-1.42,-4.74,1.1,32.01,14.57
1.0,-8.65,-1.39,-4.96,-1.71,9.33,12.07
1.0,-8.91,-1.39,-5.12,5.3,41.4,-5.85
1.0,-8.52,-1.43,-5.01,9.15,49.82,1.65
