4.0,-9.53,0.82,-3.15,-1.83,1.95,-5.18
4.0,-9.6,0.88,-3.13,-2.68,5.55,-6.52
4.0,-9.51,0.85,-3.2,-2.62,10.3,-9.21
4.0,-9.4,0.78,-3.19,-9.33,9.57,2.01
4.0,-9.45,0.84,-3.12,-14.88,10.85,5.37
5.0,-9.34,0.94,-3.25,-25.67,7.99,7.38
5.0,-9.41,1.02,-3.09,-25.85,-3.6,1.65
5.0,-9.41,1.1,-3.19,-11.22,-6.83,-2.13
5.0,-9.54,1.02,-3.11,1.46,-8.54,1.89
5.0,-9.5,1.01,-3.11,11.34,-6.4,-5.12
4.0,-9.53,0.93,-3.06,16.71,-1.89,-13.17
4.0,-9.46,0.85,-3.11,13.11,-3.9,-17.74
4.0,-9.49,0.81,-3.11,7.38,-4.27,-18.96
4.0,-9.54,0.86,-3.22,7.5,-0.85,-13.6
4.0,-9.56,0.76,-3.11,10.73,1.95,-15.85
4.0,-9.49,0.73,-3.09,7.99,4.33,-10.55
5.0,-9.52,0.72,-3.21,-3.48,5.73,-0.73
5.0,-9.51,0.79,-3.27,-17.99,6.89,6.22
5.0,-9.35,0.83,-3.15,-29.63,-3.96,10.24
5.0,-9.47,1.04,-3.0,-25.06,-9.57,5.91
5.0,-9.46,1.01,-2.93,-14.21,-12.32,6.22
5.0,-9.52,1.03,-3.01,-1.34,-13.6,5.61
5.0,-9.61,0.99,-3.16,7.13,-6.1,-3.17
5.0,-9.44,0.88,-3.06,5.91,-1.71,-15.61
5.0,-9.6,0.9,-3.1,8.23,-7.5,-26.71
5.0,-9.64,0.77,-2.95,11.89,-1.59,-25.67
5.0,-9.52,0.69,-3.05,7.01,5.91,-10.24
5.0,-9.46,0.75,-3.03,-2.13,9.15,1.34
5.0,-9.55,0.67,-3.13,-13.96,9.33,6.71
4.0,-9.48,0.86,-3.06,-28.11,-7.62,8.48
4.0,-9.59,0.93,-3.02,-24.88,-12.68,1.22
4.0,-9.49,1.0,-2.98,-15.73,-7.87,4.45
4.0,-9.53,1.12,-2.89,-0.85,-7.38,2.74
4.0,-9.49,1.0,-3.03,9.45,-7.32,-7.56
4.0,-9.6,0.79,-2.94,13.11,-8.66,-16.22
4.0,-9.64,0.79,-3.04,9.51,-9.09,-17.5
4.0,-9.67,0.74,-3.04,13.6,-3.23,-23.54
4.0,-9.59,0.58,-3.06,7.8,7.38,-20.85
4.0,-9.47,0.62,-2.95,-3.05,8.48,-4.33
4.0,-9.41,0.76,-3.02,-12.5,6.71,10.18
4.0,-9.48,0.72,-3.16,-23.17,-0.18,15.55
4.0,-9.48,0.95,-2.97,-29.88,-16.59,11.46
4.0,-9.57,1.02,-2.91,-17.56,-15.85,5.49
4.0,-9.56,1.04,-2.89,-8.84,-11.1,10.37
4.0,-9.54,1.02,-2.82,5.37,-8.48,3.84
4.0,-9.51,0.97,-2.86,13.17,-9.15,-5.43
4.0,-9.64,0.89,-2.92,17.5,-7.56,-16.95
4.0,-9.63,0.75,-2.93,21.28,-0.24,-26.34
4.0,-9.73,0.69,-2.9,12.99,4.57,-15.98
4.0,-9.59,0.69,-2.99,-0.85,12.62,2.44
4.0,-9.48,0.71,-3.02,-9.45,15.61,7.68
5.0,-9.54,0.78,-2.93,-18.54,-2.07,7.44
5.0,-9.57,0.95,-2.88,-22.87,-12.38,13.17
2.0,-9.53,1.01,-2.8,-17.5,-8.48,12.38
2.0,-9.48,1.12,-2.81,-6.71,0.79,4.63
2.0,-9.58,1.04,-2.86,11.77,1.89,-10.91
5.0,-9.66,0.81,-2.91,17.26,1.04,-16.65
2.0,-9.58,0.74,-2.95,9.82,2.8,-14.33
5.0,-9.53,0.75,-2.95,-0.24,10.49,-4.94
2.0,-9.46,0.74,-2.91,-8.41,5.61,-1.77
2.0,-9.53,0.84,-2.9,-7.38,-1.04,-3.41
2.0,-9.53,0.91,-2.82,-1.22,-4.7,3.72
2.0,-9.63,0.91,-2.85,0.3,-6.83,8.96
2.0,-9.64,0.87,-2.88,3.17,0.55,4.21
2.0,-9.65,0.88,-2.91,-1.34,8.11,1.65
2.0,-9.49,0.9,-2.91,-2.32,8.11,2.13
2.0,-9.53,0.89,-2.79,1.34,5.67,-0.3
2.0,-9.63,0.85,-2.93,2.01,4.02,0.67
2.0,-9.66,0.89,-2.97,1.59,7.93,-2.2
2.0,-9.63,0.84,-2.95,5.12,10.37,-8.48
2.0,-9.55,0.75,-2.9,4.51,9.76,-9.76
4.0,-9.49,0.81,-2.92,-3.29,7.74,-4.51
2.0,-9.5,0.79,-2.94,-7.44,6.52,3.54
2.0,-9.53,0.84,-3.01,-15.91,4.09,10.49
4.0,-9.41,0.88,-2.98,-22.2,-6.04,10.67
4.0,-9.54,0.93,-2.85,-16.52,-9.33,12.99
4.0,-9.51,0.99,-2.84,-13.11,-7.5,12.26
4.0,-9.62,1.04,-2.94,-6.65,-13.9,2.8
4.0,-9.64,1.03,-2.8,-2.44,-7.68,0.3
4.0,-9.56,0.94,-2.86,7.74,2.32,-12.87
4.0,-9.65,0.85,-2.92,11.52,11.22,-22.01
4.0,-9.56,0.75,-2.88,0.73,14.27,-15.0
4.0,-9.63,0.84,-2.86,-9.57,11.65,-1.65
4.0,-9.52,0.96,-2.94,-6.34,6.52,2.5
4.0,-9.59,1.01,-2.81,-1.28,1.83,1.83
4.0,-9.51,0.99,-2.86,10.79,-0.43,-8.23
4.0,-9.53,0.83,-2.91,15.98,0.37,-12.13
4.0,-9.54,0.81,-2.99,8.17,2.74,-9.15
2.0,-9.66,0.86,-2.93,1.22,5.49,-5.3
2.0,-9.45,0.84,-2.81,-0.06,-3.66,-3.48
2.0,-9.57,0.91,-2.81,2.74,-5.18,-3.9
2.0,-9.61,0.91,-2.81,6.65,-6.52,-0.67
2.0,-9.62,0.87,-2.88,10.79,-3.9,0.61
2.0,-9.63,0.83,-2.92,7.56,0.55,-5.49
2.0,-9.56,0.78,-2.92,1.34,4.76,-8.66
2.0,-9.58,0.79,-2.84,3.66,1.77,-11.65
4.0,-9.55,0.85,-2.8,6.4,1.89,-11.71
4.0,-9.7,0.76,-2.88,13.29,4.09,-15.12
4.0,-9.62,0.73,-2.87,12.44,7.74,-10.37
2.0,-9.6,0.66,-2.98,6.4,6.83,-4.51
2.0,-9.49,0.74,-3.1,-13.6,9.02,8.96
2.0,-9.39,0.81,-2.9,-23.05,-3.48,5.91
2.0,-9.54,0.9,-2.8,-22.68,-13.9,7.32
2.0,-9.66,1.0,-2.74,-16.16,-13.84,15.0
2.0,-9.62,1.07,-2.8,-3.66,-4.33,8.11
2.0,-9.61,0.95,-2.87,3.84,3.72,-3.84
2.0,-9.56,0.91,-2.78,1.59,3.54,-7.2
2.0,-9.61,0.89,-2.86,-0.43,4.02,-10.73
2.0,-9.71,0.89,-2.85,6.89,7.99,-18.96
2.0,-9.64,0.82,-2.87,17.93,14.02,-23.9
2.0,-9.5,0.71,-2.89,15.12,12.07,-15.85
2.0,-9.51,0.67,-2.96,4.76,14.15,-9.33
2.0,-9.55,0.75,-2.93,-11.4,11.71,-0.73
2.0,-9.42,0.83,-2.77,-18.23,-5.12,1.83
2.0,-9.53,0.86,-2.88,-17.8,-8.11,3.48
2.0,-9.64,0.95,-2.86,-13.29,-7.87,5.0
2.0,-9.63,0.97,-2.9,-2.8,-5.61,-0.43
2.0,-9.68,0.84,-2.87,10.37,0.24,-13.96
2.0,-9.54,0.72,-2.78,5.85,-0.73,-15.73
2.0,-9.54,0.76,-2.86,2.13,-4.57,-14.15
2.0,-9.59,0.69,-2.83,-2.01,-4.57,-7.07
2.0,-9.58,0.73,-2.75,-3.54,-7.2,0.85
2.0,-9.56,0.78,-2.74,-6.77,-6.34,3.6
2.0,-9.64,0.74,-2.83,-9.76,-2.5,1.77
2.0,-9.62,0.77,-2.7,-11.22,-5.79,-2.62
2.0,-9.67,0.89,-2.89,-4.45,-0.37,-5.79
2.0,-9.48,0.83,-2.89,5.61,4.7,-16.83
2.0,-9.57,0.68,-2.88,2.26,-1.65,-14.02
4.0,-9.63,0.73,-2.76,-9.33,-2.13,1.83
4.0,-9.58,0.67,-2.88,-14.39,1.77,6.77
4.0,-9.53,0.78,-2.75,-16.65,-2.26,2.2
4.0,-9.59,0.84,-2.73,-17.38,-3.9,2.74
4.0,-9.69,0.85,-2.78,-16.22,-1.83,9.02
4.0,-9.55,0.92,-2.7,-8.41,-5.3,-0.12
4.0,-9.67,0.93,-2.76,-1.34,-0.73,-4.02
4.0,-9.59,0.88,-2.77,3.11,6.1,-10.73
4.0,-9.57,0.72,-2.78,-0.43,7.13,-11.52
2.0,-9.62,0.84,-2.69,5.43,4.39,-11.16
2.0,-9.63,0.8,-2.74,9.33,4.57,-5.3
2.0,-9.64,0.71,-2.73,9.39,4.82,-1.16
2.0,-9.58,0.65,-2.87,0.43,4.63,2.32
2.0,-9.61,0.63,-2.79,-6.4,1.83,2.13
2.0,-9.61,0.8,-2.79,-6.83,1.65,-6.95
2.0,-9.72,0.8,-2.8,-4.7,4.15,-7.8
2.0,-9.65,0.72,-2.77,-9.33,10.0,3.72
2.0,-9.48,0.78,-2.78,-13.35,8.17,10.24
2.0,-9.4,0.83,-2.75,-15.0,-1.83,10.06
2.0,-9.48,0.89,-2.77,-11.28,-17.62,4.27
2.0,-9.55,0.92,-2.64,-6.1,-22.87,3.48
2.0,-9.61,0.87,-2.65,-4.21,-19.94,4.21
2.0,-9.74,0.82,-2.63,2.5,-20.06,-3.48
2.0,-9.76,0.74,-2.73,-3.48,-8.11,-5.73
2.0,-9.75,0.77,-2.68,-8.41,4.63,-10.12
2.0,-9.72,0.72,-2.64,-7.74,6.22,-5.85
2.0,-9.57,0.83,-2.54,-4.45,12.99,3.05
2.0,-9.59,0.82,-2.73,-0.67,14.63,0.37
2.0,-9.51,0.79,-2.66,-1.83,14.33,0.0
2.0,-9.49,0.82,-2.82,-4.33,5.98,-1.52
2.0,-9.6,0.74,-2.73,-13.48,-1.34,-0.55
2.0,-9.61,0.82,-2.81,-14.51,-8.72,-9.02
2.0,-9.69,0.85,-2.67,-7.2,-2.93,-8.41
2.0,-9.58,0.76,-2.77,-9.82,1.89,1.52
2.0,-9.58,0.75,-2.74,-22.01,0.18,7.87
2.0,-9.61,0.86,-2.69,-26.65,-0.67,6.04
2.0,-9.66,0.9,-2.59,-26.22,-0.79,3.48
2.0,-9.69,1.01,-2.7,-17.32,6.46,6.4
2.0,-9.67,0.94,-2.65,-15.12,15.18,4.02
2.0,-9.56,1.0,-2.66,-15.24,13.23,-1.52
2.0,-9.55,0.95,-2.71,-3.72,6.1,-10.18
2.0,-9.46,0.94,-2.6,5.49,-3.72,-13.9
2.0,-9.64,0.88,-2.7,16.95,-13.29,-13.23
2.0,-9.75,0.76,-2.54,16.89,-13.54,-10.37
2.0,-9.72,0.7,-2.7,9.15,-5.18,-6.95
2.0,-9.69,0.78,-2.66,1.16,2.87,-3.17
2.0,-9.72,0.73,-2.69,-3.29,13.72,-2.74
2.0,-9.76,0.77,-2.79,-9.33,21.77,0.49
2.0,-9.57,0.88,-2.79,-14.63,24.94,7.01
2.0,-9.41,0.95,-2.74,-10.79,19.33,0.73
2.0,-9.58,0.92,-2.74,-2.62,7.38,-2.07
2.0,-9.54,0.95,-2.6,6.89,1.34,1.71
2.0,-9.51,0.88,-2.67,13.11,1.28,-5.61
2.0,-9.52,0.81,-2.66,9.33,-1.22,-10.0
2.0,-9.65,0.78,-2.7,3.78,-7.01,-9.88
2.0,-9.75,0.76,-2.8,-0.73,-2.56,-6.4
2.0,-9.75,0.72,-2.64,-6.4,1.83,-7.44
2.0,-9.64,0.84,-2.71,-5.18,5.0,-3.48
2.0,-9.56,0.87,-2.67,-0.55,7.8,0.24
2.0,-9.56,0.89,-2.59,2.87,5.79,-2.93
2.0,-9.6,0.78,-2.69,5.67,2.44,-6.83
2.0,-9.69,0.9,-2.7,11.16,1.4,-12.87
2.0,-9.66,0.67,-2.77,11.28,6.28,-17.13
2.0,-9.56,0.57,-2.9,-5.91,7.8,-8.35
2.0,-9.59,0.68,-2.75,-19.82,4.82,2.62
2.0,-9.47,0.78,-2.73,-31.65,-4.45,10.37
2.0,-9.49,0.82,-2.63,-37.32,-21.4,8.23
2.0,-9.59,0.8,-2.66,-44.94,-26.04,5.49
2.0,-9.72,0.86,-2.52,-52.44,-16.22,-0.98
2.0,-9.72,0.96,-2.57,-42.01,-5.67,-12.62
2.0,-9.79,0.9,-2.48,-28.11,4.09,-18.6
2.0,-9.62,0.85,-2.47,-22.62,5.49,-22.01
2.0,-9.57,0.81,-2.54,-17.62,1.95,-26.1
2.0,-9.73,0.44,-2.78,-39.39,7.68,-11.4
2.0,-9.74,0.62,-2.75,-68.9,21.89,-19.7
5.0,-9.65,0.58,-2.68,-79.88,27.44,-22.8
5.0,-9.74,0.79,-2.64,-86.4,23.05,-14.27
4.0,-9.52,0.88,-2.66,-76.1,27.74,-16.71
9.0,-9.55,0.58,-2.8,-79.02,26.89,-12.74
9.0,-9.35,-0.31,-3.27,-176.1,16.83,-30.67
9.0,-8.95,-1.98,-3.89,-484.21,-17.87,-192.56
0.0,-9.83,-2.34,-3.55,-946.22,-10.49,-376.77
0.0,-10.53,-0.49,-2.03,-1126.95,91.28,-416.4
1.0,-10.22,0.21,-1.64,-1077.87,101.1,-343.72
0.0,-9.67,0.71,-1.85,-906.46,63.29,-204.21
9.0,-9.1,0.81,-2.0,-767.62,-58.66,-113.54
9.0,-9.16,0.78,-2.03,-626.52,-188.29,-63.48
3.0,-9.03,0.84,-2.01,-573.66,-308.66,-29.39
3.0,-9.71,1.48,-1.39,-462.56,-338.17,-99.76
3.0,-10.17,1.83,-0.98,-260.91,-261.4,-95.24
3.0,-9.9,1.43,-0.77,-87.26,-247.56,-48.23
3.0,-10.44,0.93,-0.63,35.98,-265.91,-33.17
3.0,-9.98,0.36,-0.72,78.05,-262.56,-0.3
4.0,-10.07,0.21,-0.55,73.05,-244.88,8.05
9.0,-10.37,0.24,-0.48,62.87,-189.88,15.98
9.0,-10.34,0.09,-0.4,41.89,-124.88,22.8
9.0,-10.02,0.27,-0.31,19.63,-76.52,41.28
9.0,-9.4,-0.07,-0.31,0.98,-93.54,11.28
4.0,-13.66,0.13,0.68,-50.43,-60.98,-7.99
4.0,-12.26,-0.05,0.26,-45.55,140.43,13.48
9.0,-11.81,-0.32,0.04,-95.61,393.96,43.9
9.0,-10.5,0.07,-0.19,-141.34,582.68,91.16
9.0,-9.67,0.73,-0.71,-147.38,582.44,117.2
4.0,-8.35,1.13,-1.17,-136.28,457.62,139.57
4.0,-8.69,1.2,-1.65,-83.54,291.1,87.44
4.0,-8.76,1.23,-1.91,-42.56,161.83,27.32
4.0,-8.8,1.07,-2.25,10.43,73.78,-16.4
4.0,-8.43,0.98,-2.56,50.91,-53.23,-48.6
4.0,-8.74,0.82,-2.89,69.57,-171.71,-52.56
4.0,-8.45,0.72,-2.65,57.99,-289.09,-59.94
4.0,-9.17,0.51,-2.62,58.35,-368.84,-137.38
1.0,-9.46,0.07,-2.14,4.39,-395.18,-198.66
4.0,-10.85,-0.01,-1.88,-55.49,-312.13,-211.1
9.0,-10.15,0.14,-0.86,-100.55,-245.79,-152.99
4.0,-10.53,0.58,0.03,-37.68,-207.56,-109.57
9.0,-10.26,0.31,-0.06,46.22,-209.02,-66.83
9.0,-9.89,-0.06,-0.01,83.23,-227.38,-70.49
9.0,-9.87,0.33,0.2,126.22,-196.77,-10.06
4.0,-9.33,-0.93,-0.11,116.22,-185.0,-75.49
4.0,-10.85,0.17,0.97,116.04,-82.99,-81.77
4.0,-10.13,0.09,0.64,226.22,-42.38,-2.8
4.0,-9.45,-0.54,0.43,209.02,-72.8,-12.99
4.0,-9.58,-0.63,0.3,132.93,-85.98,-103.78
4.0,-10.31,-0.57,0.74,116.1,-63.35,-126.04
9.0,-10.21,-0.17,0.86,98.48,-21.95,-91.4
9.0,-9.54,-0.76,0.65,129.82,-29.27,-62.8
9.0,-10.0,-0.76,0.59,106.95,-44.57,-70.12
9.0,-10.02,-0.82,0.46,101.52,-28.17,-6.71
9.0,-9.39,-0.69,0.66,62.32,-46.65,-26.04
9.0,-10.02,-0.51,0.56,105.12,-49.51,2.99
9.0,-9.66,-0.79,0.66,77.26,-53.48,-14.88
9.0,-9.85,-0.31,0.89,111.83,-51.04,31.71
9.0,-9.63,-0.63,0.9,124.57,-59.7,29.7
9.0,-9.88,0.33,1.39,207.87,-64.27,67.2
9.0,-9.94,0.87,1.31,316.22,-28.11,182.44
9.0,-10.59,-1.68,0.77,247.32,3.17,170.18
9.0,-10.61,-2.62,0.49,-23.96,62.62,62.32
9.0,-9.23,-2.14,-0.15,-295.06,181.1,-26.16
9.0,-9.89,-1.95,0.14,-519.88,72.01,-73.96
9.0,-8.99,-1.56,0.37,-735.3,14.51,-70.73
9.0,-8.82,-0.66,1.37,-808.17,-60.24,-80.0
9.0,-9.56,-0.01,1.34,-720.85,-91.1,-74.09
6.0,-9.28,0.69,1.89,-517.13,-133.17,2.93
7.0,-9.46,0.77,2.07,-308.72,-205.06,55.55
9.0,-9.86,0.78,2.4,-98.23,-195.55,74.7
9.0,-10.35,0.51,2.6,133.11,-181.71,85.67
9.0,-11.22,-0.54,1.73,220.49,-72.56,157.07
9.0,-10.35,-0.96,1.42,164.45,69.51,161.1
9.0,-9.67,-0.68,1.0,91.1,127.8,118.29
9.0,-9.22,-0.21,0.74,19.45,125.18,89.39
9.0,-8.81,0.22,0.67,-1.34,89.51,38.05
9.0,-9.06,0.5,0.74,-1.65,33.72,-8.72
9.0,-8.76,0.69,0.97,35.06,-72.5,-52.8
9.0,-9.4,0.57,1.2,101.65,-160.12,-111.59
9.0,-9.88,-0.04,1.46,132.74,-175.43,-132.07
9.0,-10.28,-0.74,1.57,104.57,-137.93,-119.27
9.0,-10.8,-1.06,1.55,42.5,-27.2,-64.45
9.0,-10.43,-1.03,1.32,-32.13,71.77,19.02
9.0,-9.55,-0.57,1.15,-101.46,88.17,50.85
9.0,-9.19,-0.07,1.44,-117.26,72.56,30.61
9.0,-9.47,-0.1,1.42,-94.94,73.05,12.07
9.0,-9.14,-0.03,1.78,-58.72,39.94,-17.74
6.0,-9.4,-0.35,1.72,-8.54,22.13,-37.8
9.0,-9.76,-0.59,1.75,5.61,15.0,-24.63
9.0,-10.52,-0.76,1.65,25.24,51.52,-19.7
9.0,-10.88,-0.71,1.48,35.12,126.4,15.49
9.0,-11.0,-0.55,1.42,24.39,240.98,84.15
0.0,-10.29,-0.23,1.17,36.65,320.61,119.02
0.0,-9.94,-0.22,0.98,27.93,398.96,123.54
0.0,-9.76,0.01,0.71,24.02,395.12,129.76
0.0,-9.0,0.32,0.27,28.05,330.55,154.82
0.0,-8.98,0.06,-0.29,35.67,257.01,108.54
0.0,-9.17,0.09,-0.64,2.68,184.09,54.21
0.0,-10.03,0.5,-0.59,-5.12,190.98,49.39
0.0,-9.56,0.49,-0.81,31.52,185.24,31.16
0.0,-9.64,0.4,-0.95,37.93,166.65,38.35
3.0,-9.84,0.35,-0.91,48.72,144.51,35.61
3.0,-10.07,0.15,-1.47,46.95,147.32,3.05
3.0,-10.04,0.14,-1.66,3.6,217.74,37.01
3.0,-9.54,0.33,-1.71,-26.89,233.6,36.22
3.0,-9.93,0.65,-1.79,-23.11,206.04,27.87
3.0,-9.41,0.79,-1.75,15.79,217.62,29.21
9.0,-8.58,0.61,-1.71,48.6,150.73,2.87
9.0,-8.84,1.06,-2.18,69.27,28.72,-21.77
9.0,-8.26,0.91,-2.37,111.83,-139.94,-80.49
9.0,-9.03,0.65,-2.02,118.66,-204.39,-28.35
9.0,-8.34,0.48,-1.68,155.0,-365.37,-88.05
9.0,-8.29,0.38,-1.44,172.32,-556.28,-172.5
9.0,-9.81,0.63,-1.1,215.37,-645.3,-235.12
9.0,-11.73,-0.36,-1.24,177.68,-433.54,-194.15
9.0,-11.72,-1.35,-0.6,75.06,-91.71,-91.34
9.0,-11.0,-1.36,0.13,-12.01,29.21,-19.57
0.0,-10.82,-1.26,0.04,-88.48,82.5,34.57
3.0,-9.9,-1.48,-0.44,-192.13,145.37,67.8
3.0,-9.08,-0.84,-0.39,-291.28,125.79,30.18
1.0,-9.15,-0.9,-0.31,-356.1,61.89,-35.85
1.0,-9.1,-0.08,0.3,-344.45,5.73,-96.28
1.0,-10.25,0.3,0.16,-262.99,-12.2,-61.4
4.0,-9.8,0.55,0.97,-111.89,15.3,29.82
4.0,-9.83,-0.01,0.24,3.9,9.27,42.87
4.0,-10.03,-0.26,0.09,20.0,-19.76,43.35
4.0,-9.98,-0.04,0.21,78.78,-25.91,30.43
4.0,-10.43,-0.24,-0.36,110.85,31.52,61.28
4.0,-9.9,-0.27,-0.32,102.8,79.88,93.05
4.0,-9.8,-0.13,-0.59,102.13,104.82,79.76
9.0,-9.8,-0.24,-0.53,92.93,147.26,92.56
9.0,-10.08,-0.13,-0.67,94.39,153.05,42.99
9.0,-9.79,-0.08,-0.84,82.5,155.0,9.15
9.0,-10.09,0.01,-0.98,63.78,178.72,2.01
9.0,-10.25,-0.13,-1.4,37.62,245.06,-34.02
6.0,-9.68,-0.72,-1.67,-73.9,340.0,-154.51
3.0,-9.37,-0.89,-1.83,-242.2,302.38,-184.15
4.0,-9.37,-0.69,-2.08,-332.32,212.07,-175.67
4.0,-9.58,-0.72,-2.2,-374.15,149.82,-120.61
4.0,-9.59,-0.91,-2.49,-439.88,115.67,-27.2
3.0,-9.18,-0.68,-2.39,-498.78,83.78,11.65
3.0,-9.8,-0.64,-2.54,-514.15,55.73,-14.51
3.0,-9.68,-1.08,-2.79,-578.35,96.28,-55.18
3.0,-10.26,-1.43,-2.86,-742.38,208.35,-99.33
3.0,-9.47,0.01,-2.31,-747.5,219.63,-171.22
3.0,-9.52,0.45,-2.51,-642.93,166.83,-151.04
3.0,-9.61,0.78,-2.76,-474.33,133.84,-90.73
9.0,-9.64,0.26,-3.05,-381.71,124.27,7.99
9.0,-9.48,0.07,-3.17,-331.71,115.12,31.95
0.0,-9.38,0.14,-3.34,-310.43,116.59,25.18
0.0,-9.41,0.22,-3.59,-309.7,144.27,16.83
0.0,-9.47,0.29,-3.65,-288.78,175.67,-15.73
3.0,-9.24,0.5,-3.69,-269.21,196.34,-20.49
3.0,-9.17,0.59,-3.84,-225.3,191.1,-42.2
3.0,-9.04,0.64,-4.0,-206.65,174.7,-35.18
3.0,-9.11,0.83,-3.93,-147.13,165.98,-61.04
3.0,-8.84,1.0,-4.1,-98.78,124.33,-41.4
3.0,-8.75,1.09,-4.13,-20.06,78.66,-34.57
3.0,-9.22,0.87,-4.34,30.49,55.3,0.43
3.0,-9.34,0.7,-4.43,46.28,63.05,40.67
3.0,-8.99,0.68,-4.53,46.46,60.73,69.88
3.0,-8.8,0.68,-4.5,67.01,36.04,63.9
3.0,-9.05,0.45,-4.83,60.0,45.24,36.77
3.0,-9.47,0.49,-4.92,23.05,86.22,12.2
3.0,-8.93,0.32,-4.78,-19.39,122.32,-6.71
3.0,-8.8,0.59,-4.7,-32.2,118.78,-26.46
3.0,-8.93,0.48,-4.92,-26.95,136.22,-42.07
3.0,-8.85,0.53,-4.91,-21.52,139.45,-42.8
3.0,-8.72,0.6,-5.02,-1.04,128.66,-44.51
3.0,-8.62,0.37,-5.22,13.54,127.26,-34.02
3.0,-8.75,0.32,-5.48,10.91,138.35,-17.01
3.0,-8.78,0.18,-5.76,-6.65,168.23,-17.74
3.0,-8.39,0.09,-5.7,-46.71,199.33,-57.32
3.0,-8.09,0.28,-5.68,-47.44,156.95,-86.77
3.0,-7.96,0.39,-5.68,-23.29,67.44,-71.71
3.0,-8.22,0.39,-5.9,-0.18,-1.59,-4.45
3.0,-8.41,0.33,-6.0,39.27,-13.23,26.95
3.0,-8.53,0.11,-6.16,17.8,9.63,55.18
3.0,-8.39,0.3,-6.11,-0.85,37.32,53.96
3.0,-8.15,0.25,-5.96,-13.11,39.88,30.61
3.0,-8.1,0.44,-5.9,-15.91,6.71,23.72
3.0,-8.17,0.67,-5.8,4.94,-46.59,24.45
9.0,-8.14,0.9,-5.69,51.22,-75.98,34.57
9.0,-8.05,1.18,-5.47,122.74,-110.79,45.73
9.0,-7.41,1.49,-4.97,241.59,-240.43,73.72
9.0,-7.58,1.57,-4.64,408.96,-469.45,119.88
9.0,-8.7,1.04,-4.56,573.17,-671.83,152.44
6.0,-9.66,0.06,-4.32,644.82,-719.21,188.66
9.0,-9.74,-0.93,-4.64,508.05,-533.11,249.57
6.0,-9.64,-0.54,-3.97,352.87,-499.82,252.01
9.0,-9.7,-0.33,-3.45,242.38,-403.6,176.65
9.0,-9.32,0.08,-2.98,144.33,-381.16,114.82
9.0,-9.45,0.18,-2.47,77.2,-367.32,52.2
9.0,-9.41,0.47,-1.96,24.76,-426.83,41.83
9.0,-9.16,0.67,-1.78,30.24,-464.76,4.94
9.0,-10.52,0.63,-1.32,22.87,-412.07,-15.61
9.0,-9.99,0.53,-1.03,-14.51,-323.6,-17.99
9.0,-10.01,0.52,-0.54,-49.45,-252.26,-34.45
6.0,-9.89,0.55,-0.31,-60.73,-232.01,-63.78
9.0,-10.09,0.45,0.13,-58.54,-190.24,-85.37
9.0,-10.43,0.36,0.3,-46.4,-154.27,-105.0
9.0,-10.59,0.28,0.49,-36.95,-99.45,-84.15
9.0,-10.51,0.23,0.42,-18.78,-56.34,-27.93
9.0,-10.38,0.36,0.4,15.67,-13.17,-0.98
9.0,-9.98,0.25,0.45,43.05,12.62,13.17
9.0,-9.8,0.24,0.26,54.15,39.76,2.56
6.0,-9.71,0.21,0.23,49.82,55.3,-6.04
9.0,-9.7,0.31,0.0,43.78,62.99,-27.99
9.0,-9.82,0.21,0.01,53.48,58.23,-60.18
9.0,-10.04,0.22,-0.16,72.87,77.2,-77.62
9.0,-10.02,0.04,-0.17,99.15,121.4,-79.7
4.0,-10.04,-0.09,-0.34,108.23,142.62,-65.91
4.0,-9.84,-0.07,-0.29,100.73,134.76,-34.45
4.0,-9.71,0.05,-0.42,100.49,101.77,-4.45
4.0,-9.59,0.08,-0.41,114.63,64.45,-1.04
4.0,-9.74,0.03,-0.62,126.46,32.8,-2.32
4.0,-9.78,0.08,-0.67,134.33,11.16,-0.06
4.0,-9.91,-0.18,-1.02,127.2,18.72,10.98
4.0,-9.97,-0.1,-0.87,99.15,43.35,14.57
4.0,-9.79,-0.2,-0.93,77.32,58.78,-5.3
4.0,-9.65,-0.24,-0.88,42.87,43.11,-14.76
4.0,-9.7,-0.02,-0.74,6.89,34.63,-28.23
4.0,-9.74,-0.13,-0.77,-0.43,21.59,-54.76
4.0,-9.93,-0.2,-0.8,-9.27,6.28,-70.67
4.0,-9.93,-0.35,-0.89,-16.95,22.26,-67.5
4.0,-9.79,-0.38,-0.86,-24.21,29.88,-53.66
4.0,-9.7,-0.34,-0.82,-19.09,18.35,-43.66
4.0,-9.8,-0.35,-0.85,-29.33,3.6,-22.87
4.0,-9.95,-0.36,-0.83,-32.99,-2.68,-14.02
4.0,-10.09,-0.38,-0.98,-45.85,23.72,-14.27
4.0,-10.07,-0.4,-0.77,-62.62,53.48,-26.52
4.0,-9.91,-0.2,-0.77,-62.87,64.51,-38.41
4.0,-9.84,-0.2,-0.92,-43.54,54.09,-42.99
1.0,-9.95,-0.2,-1.03,-10.3,50.91,-39.57
1.0,-9.8,-0.33,-1.0,17.44,51.95,-27.74
1.0,-9.82,-0.37,-1.17,35.73,40.67,-12.62
1.0,-9.84,-0.53,-1.36,41.34,35.06,-5.85
1.0,-9.59,-0.59,-1.25,36.46,26.83,-3.84
1.0,-9.63,-0.63,-1.39,29.82,8.48,-6.59
1.0,-9.69,-0.71,-1.37,8.84,-7.93,-7.74
