7.0,-7.78,-2.44,5.21,5.73,-0.61,-9.88
7.0,-7.75,-2.48,5.19,17.32,7.87,-7.87
7.0,-7.6,-2.63,5.09,16.34,6.04,-0.06
7.0,-7.56,-2.6,5.15,0.0,-3.6,10.18
7.0,-7.61,-2.43,5.27,-8.41,-10.37,2.38
7.0,-7.73,-2.39,5.31,-6.83,-5.55,0.67
7.0,-7.68,-2.28,5.22,2.13,5.24,4.45
4.0,-7.64,-2.32,5.2,16.95,3.84,-1.16
4.0,-7.63,-2.43,5.18,24.51,4.82,-0.37
4.0,-7.68,-2.35,5.23,29.82,4.76,-5.18
4.0,-7.74,-2.44,5.23,35.43,5.85,-10.67
4.0,-7.67,-2.57,5.1,23.6,4.15,-4.94
4.0,-7.75,-2.53,5.14,-3.72,5.06,-1.71
4.0,-7.64,-2.31,5.24,-12.01,6.04,-5.61
4.0,-7.7,-2.22,5.24,2.13,3.48,-0.61
4.0,-7.61,-2.29,5.16,19.57,-2.56,2.44
4.0,-7.58,-2.47,5.22,13.11,-8.11,-1.77
4.0,-7.77,-2.41,5.1,-3.84,-0.43,-6.46
4.0,-7.64,-2.39,5.24,-7.56,-5.18,-10.91
4.0,-7.6,-2.35,5.23,-4.45,-15.0,-11.28
4.0,-7.66,-2.51,5.23,0.79,-12.07,-10.67
4.0,-7.75,-2.5,5.37,-8.29,-5.91,-0.61
7.0,-7.66,-2.54,5.24,-10.85,5.37,4.33
7.0,-7.62,-2.49,5.24,-19.15,7.13,10.06
7.0,-7.72,-2.45,5.25,-17.87,2.32,12.68
7.0,-7.64,-2.4,5.1,-10.06,5.91,7.26
7.0,-7.66,-2.46,5.22,-7.38,5.67,6.34
7.0,-7.71,-2.42,5.21,-4.09,7.32,5.85
7.0,-7.71,-2.45,5.33,-5.06,7.74,9.02
7.0,-7.71,-2.41,5.19,-2.01,5.85,7.99
7.0,-7.75,-2.46,5.02,-7.62,10.85,10.61
7.0,-7.62,-2.36,5.07,-13.66,6.04,13.6
7.0,-7.55,-2.38,5.17,-11.77,-3.17,11.34
7.0,-7.7,-2.4,5.07,-6.52,-4.27,10.37
7.0,-7.72,-2.46,5.16,-8.11,-0.61,9.33
4.0,-7.64,-2.41,5.19,-14.88,-0.49,16.59
4.0,-7.6,-2.35,5.19,-11.34,-8.48,13.41
4.0,-7.72,-2.42,5.19,-9.21,-8.23,15.85
4.0,-7.6,-2.37,5.29,-20.55,-9.57,19.33
4.0,-7.61,-2.22,5.24,-29.45,-10.98,17.01
4.0,-7.62,-2.1,5.32,-15.12,-12.8,9.76
7.0,-7.69,-2.13,5.35,4.45,-8.66,-0.18
7.0,-7.7,-2.27,5.14,15.3,4.15,-7.93
7.0,-7.56,-2.36,5.27,15.12,4.76,-8.41
7.0,-7.63,-2.44,5.27,12.56,-4.94,-11.89
7.0,-7.74,-2.47,5.33,7.62,-0.24,-4.88
7.0,-7.65,-2.46,5.32,-5.91,6.4,-3.11
7.0,-7.68,-2.34,5.32,-9.63,18.29,-6.52
7.0,-7.67,-2.41,5.25,4.57,18.9,-1.52
7.0,-7.56,-2.48,5.19,7.99,6.22,5.98
7.0,-7.64,-2.41,5.17,-6.4,-0.12,2.56
7.0,-7.79,-2.39,5.15,-15.06,2.5,-2.38
7.0,-7.7,-2.25,5.28,-10.85,12.13,2.32
7.0,-7.64,-2.27,5.28,7.74,15.06,-7.2
7.0,-7.75,-2.4,5.15,11.4,12.8,-1.83
7.0,-7.61,-2.43,5.28,8.23,4.7,-1.83
7.0,-7.74,-2.46,5.19,-1.22,-0.91,4.51
7.0,-7.76,-2.44,5.14,-10.24,7.38,10.85
7.0,-7.77,-2.34,5.11,-19.33,15.24,5.18
7.0,-7.73,-2.2,5.24,-21.28,21.77,0.79
7.0,-7.69,-2.15,5.27,-5.79,23.29,-3.96
7.0,-7.73,-2.23,5.18,11.65,19.94,-1.83
7.0,-7.68,-2.4,5.13,16.04,18.48,-1.22
7.0,-7.68,-2.52,5.01,6.95,12.07,1.28
7.0,-7.67,-2.45,5.12,-7.87,1.89,7.8
7.0,-7.76,-2.41,5.17,-11.1,-3.48,8.6
7.0,-7.83,-2.38,5.07,-16.4,4.94,17.56
7.0,-7.74,-2.32,5.15,-18.72,8.6,13.17
9.0,-7.87,-2.27,5.18,-10.43,13.9,7.07
9.0,-7.88,-2.29,5.21,0.3,20.49,10.91
9.0,-7.91,-2.5,5.05,3.48,26.71,19.33
9.0,-7.8,-2.66,4.9,-22.93,26.83,41.77
9.0,-8.12,-2.66,4.5,-60.67,18.84,136.52
9.0,-7.82,-2.66,4.76,-74.21,-10.67,259.7
9.0,-7.87,-2.33,4.98,-86.71,-45.91,276.77
9.0,-7.96,-1.93,5.15,-95.61,-8.23,216.71
9.0,-7.8,-1.7,5.18,-85.91,17.44,132.01
7.0,-7.86,-1.65,5.27,-72.01,13.54,81.71
9.0,-7.93,-1.6,5.19,-55.55,16.46,66.34
9.0,-8.05,-1.82,5.0,-45.85,14.09,72.07
9.0,-8.16,-1.61,5.05,-53.6,10.67,78.72
9.0,-8.31,-1.69,4.95,-52.07,29.82,94.09
9.0,-8.06,-1.52,4.91,-52.2,39.57,92.44
7.0,-8.11,-1.64,4.86,-49.82,50.18,85.55
9.0,-8.14,-1.56,4.95,-57.93,48.23,89.57
9.0,-8.16,-1.55,4.71,-71.28,42.5,92.68
9.0,-8.28,-1.5,4.82,-87.44,50.18,86.22
9.0,-8.33,-1.44,4.66,-96.83,50.85,75.61
9.0,-8.27,-1.29,4.71,-98.78,53.78,72.87
9.0,-8.21,-1.06,4.68,-81.52,54.45,64.63
9.0,-8.09,-1.03,4.5,-67.62,46.34,42.74
9.0,-8.04,-0.97,4.66,-41.1,33.48,15.79
7.0,-8.35,-0.99,4.63,-3.41,31.22,-8.29
7.0,-8.51,-1.05,4.59,31.1,39.09,-27.13
7.0,-9.02,-1.15,4.7,65.12,78.48,-35.98
7.0,-9.36,-0.96,4.93,118.54,180.12,-78.6
9.0,-9.0,-0.89,4.96,183.9,301.52,-141.4
9.0,-8.19,-1.26,4.44,203.29,283.96,-146.59
7.0,-8.05,-1.45,3.87,203.23,195.18,-123.29
9.0,-8.08,-1.8,3.54,189.57,116.28,-103.96
9.0,-8.38,-1.88,3.23,142.38,76.89,-84.7
9.0,-8.79,-1.93,3.31,93.17,111.77,-94.27
9.0,-8.83,-1.91,3.58,56.89,132.8,-125.73
9.0,-8.83,-1.96,3.65,21.71,129.57,-115.61
9.0,-8.97,-1.91,3.39,6.4,131.71,-82.87
7.0,-9.04,-1.86,3.34,5.91,120.24,-60.85
9.0,-8.97,-1.85,3.2,4.33,102.56,-30.0
9.0,-9.08,-1.86,3.04,10.98,98.29,-8.96
7.0,-8.88,-1.91,2.87,13.48,105.55,-3.23
9.0,-8.76,-1.97,2.68,6.71,104.15,-0.79
9.0,-8.46,-1.81,2.66,7.62,69.94,-15.98
9.0,-8.78,-1.6,2.75,37.01,48.6,-39.45
9.0,-8.77,-1.49,2.69,88.9,61.52,-80.0
9.0,-8.85,-1.51,2.88,133.23,56.77,-134.15
9.0,-9.02,-1.52,2.91,165.06,51.59,-174.57
9.0,-9.36,-2.1,2.86,172.26,57.56,-158.72
9.0,-9.38,-2.5,2.75,135.43,61.89,-103.35
9.0,-9.19,-2.72,2.57,85.85,54.7,-46.52
9.0,-9.06,-2.67,2.54,27.87,22.01,2.01
9.0,-8.88,-2.61,2.56,-15.55,-18.9,39.33
9.0,-8.83,-2.42,2.65,-35.85,-48.23,58.29
9.0,-9.19,-2.43,2.51,-54.02,-59.57,75.06
9.0,-9.13,-2.37,2.62,-66.46,-58.9,110.79
9.0,-8.79,-2.4,2.73,-98.6,-86.59,177.8
9.0,-9.0,-2.1,2.93,-124.57,-97.07,194.63
7.0,-9.13,-1.79,3.15,-127.68,-75.67,177.93
9.0,-9.04,-1.27,3.27,-90.24,7.8,127.87
9.0,-9.08,-0.97,3.4,17.74,92.32,29.57
9.0,-8.97,-1.29,3.12,49.94,86.28,-4.27
9.0,-9.08,-1.29,3.02,48.66,67.13,-24.94
9.0,-8.7,-1.47,2.87,47.74,36.1,-46.34
9.0,-8.52,-1.59,2.77,28.23,5.0,-55.85
9.0,-8.63,-1.68,2.61,10.55,-53.17,-63.6
9.0,-9.01,-1.69,2.81,-9.57,-93.9,-54.39
9.0,-9.34,-1.78,2.66,-11.95,-90.98,-47.13
9.0,-9.49,-1.91,2.74,-29.51,-60.24,3.78
9.0,-9.04,-2.15,2.87,-49.51,-43.54,30.3
9.0,-9.2,-2.28,2.69,-112.8,-38.84,68.23
9.0,-8.94,-1.92,2.93,-158.11,-38.72,88.29
9.0,-8.91,-1.33,3.4,-133.48,-46.71,63.23
9.0,-9.0,-1.08,3.38,-72.2,-45.85,32.99
9.0,-8.8,-1.12,3.35,-16.34,-36.28,6.22
9.0,-8.76,-1.18,3.35,22.13,-54.7,-27.32
9.0,-8.81,-1.42,3.24,51.77,-62.44,-45.73
9.0,-8.96,-1.62,3.17,51.46,-53.54,-55.73
9.0,-9.09,-1.67,3.37,57.99,-14.15,-65.3
9.0,-9.13,-1.74,3.39,72.38,-0.3,-51.04
9.0,-8.99,-1.89,3.37,73.29,-8.78,-30.91
9.0,-8.97,-2.13,3.37,40.24,-5.55,-24.82
7.0,-8.91,-2.02,3.31,6.83,-8.23,-21.89
7.0,-8.85,-1.78,3.41,-11.52,-12.99,-8.23
7.0,-8.7,-1.65,3.46,-3.17,-22.68,-12.5
7.0,-9.05,-1.71,3.43,6.46,-5.98,-12.62
9.0,-8.62,-1.69,3.47,17.07,5.73,-11.95
7.0,-8.75,-1.79,3.59,25.43,-9.57,-21.34
9.0,-8.73,-1.82,3.52,28.6,-6.52,-20.43
9.0,-8.68,-1.92,3.45,25.43,-11.77,-19.63
9.0,-8.78,-2.03,3.47,17.2,-13.96,-19.02
9.0,-8.88,-2.0,3.53,12.44,-3.11,-19.51
9.0,-8.87,-2.04,3.48,0.43,-8.54,-7.38
9.0,-8.86,-2.03,3.45,-8.9,-3.78,-3.41
9.0,-8.63,-1.96,3.46,-10.24,-9.21,-3.05
9.0,-8.82,-1.92,3.39,-15.37,-19.21,8.17
9.0,-8.75,-1.97,3.42,-30.55,-13.96,16.16
9.0,-8.65,-1.8,3.54,-34.33,-30.12,10.06
9.0,-8.86,-1.83,3.49,-31.04,-28.17,6.95
9.0,-8.75,-1.85,3.61,-23.9,-17.8,1.52
9.0,-8.9,-1.81,3.59,-17.56,-16.04,-3.29
9.0,-8.79,-1.8,3.49,-15.79,-11.65,1.95
9.0,-8.74,-1.79,3.63,-9.82,-17.44,3.72
9.0,-8.77,-1.83,3.54,-6.22,-17.44,1.52
9.0,-8.72,-1.87,3.59,-7.8,-15.3,2.87
9.0,-8.61,-1.87,3.59,-9.21,-21.4,-2.68
9.0,-8.73,-1.84,3.66,-12.44,-14.57,-8.05
9.0,-8.64,-2.02,3.62,-16.89,-11.52,-10.12
9.0,-8.63,-1.86,3.71,-20.67,-13.48,-11.46
9.0,-8.59,-1.91,3.75,-17.74,-18.35,-10.67
7.0,-8.79,-1.98,3.71,-13.66,-17.68,-1.71
9.0,-8.9,-1.91,3.83,-16.28,-0.55,10.49
9.0,-8.69,-1.95,3.69,-15.79,4.88,5.49
9.0,-8.57,-1.86,3.74,-11.95,7.13,-3.48
9.0,-8.55,-1.92,3.74,-5.06,-1.59,-5.67
9.0,-8.71,-1.94,3.67,-1.65,-9.88,-3.29
9.0,-8.75,-1.99,3.71,0.55,-17.38,1.22
9.0,-8.69,-1.93,3.69,-4.09,-14.45,5.06
9.0,-8.54,-1.87,3.84,-10.79,-17.2,-2.26
9.0,-8.75,-1.84,3.86,-2.8,-14.21,-7.32
9.0,-8.7,-1.96,3.82,8.29,-15.67,-9.39
9.0,-8.76,-1.89,3.8,7.74,-7.07,-12.2
9.0,-8.69,-1.92,3.77,4.02,-1.77,-9.33
9.0,-8.65,-1.99,3.74,3.17,-1.71,-7.93
7.0,-8.62,-1.95,3.68,2.32,-0.24,-7.74
9.0,-8.61,-1.97,3.66,-0.3,-4.39,-6.04
9.0,-8.64,-1.97,3.74,1.34,-12.07,-8.11
9.0,-8.78,-2.0,3.71,0.37,-13.05,-5.0
9.0,-8.62,-1.99,3.61,-4.15,-2.2,-4.94
9.0,-8.47,-1.86,3.74,-3.9,-2.68,-13.84
9.0,-8.43,-1.98,3.76,1.46,-19.39,-16.46
9.0,-8.54,-2.0,3.82,10.73,-28.54,-12.87
9.0,-8.57,-2.1,3.88,3.96,-33.41,-6.34
9.0,-8.59,-2.05,3.96,-4.45,-28.29,-7.32
9.0,-8.6,-2.01,4.04,-5.73,-21.77,-5.06
9.0,-8.56,-1.9,4.04,2.32,-17.8,-1.22
9.0,-8.5,-2.0,4.05,11.71,-14.94,-8.96
9.0,-8.75,-2.14,4.03,15.3,-11.22,-8.78
9.0,-8.64,-2.06,3.93,13.17,6.95,-3.54
9.0,-8.6,-2.1,3.89,11.28,7.8,-7.5
9.0,-8.47,-2.11,3.9,2.32,-5.18,-1.46
9.0,-8.58,-2.08,3.91,-0.85,-7.56,-1.16
9.0,-8.59,-2.16,4.01,-8.78,-0.85,2.87
9.0,-8.5,-1.98,4.06,-13.35,3.6,8.29
9.0,-8.48,-1.92,4.04,-0.06,1.16,1.89
9.0,-8.53,-2.0,3.87,9.21,-2.68,1.77
9.0,-8.62,-2.13,3.92,9.09,0.55,-3.17
9.0,-8.58,-2.1,3.87,-2.62,2.13,-5.24
9.0,-8.58,-2.05,3.89,-14.09,-5.24,1.65
9.0,-8.47,-1.98,4.09,-16.59,-17.26,5.3
6.0,-8.5,-2.02,4.03,-11.52,-21.65,7.68
9.0,-8.66,-1.98,3.99,-2.44,-18.17,7.01
9.0,-8.61,-2.05,4.03,-0.18,-3.11,4.76
9.0,-8.43,-2.16,3.97,-14.27,-3.84,-1.28
9.0,-8.46,-1.97,3.98,-16.83,-8.11,-6.46
9.0,-8.4,-1.94,4.02,-6.89,-19.88,0.98
9.0,-8.44,-1.93,3.97,-0.61,-31.34,-4.09
9.0,-8.6,-1.99,4.02,1.1,-27.07,-4.39
9.0,-8.52,-2.01,4.12,0.43,-16.89,-5.79
9.0,-8.49,-2.0,4.13,3.35,-12.93,-4.45
7.0,-8.43,-2.02,4.12,6.71,-14.82,-2.56
7.0,-8.4,-2.03,4.14,4.39,-17.26,-6.04
7.0,-8.5,-2.12,4.1,2.8,-14.45,-9.45
7.0,-8.5,-2.05,4.21,0.12,-7.32,-7.01
7.0,-8.48,-2.07,4.22,0.06,-4.15,-5.43
7.0,-8.44,-2.03,4.21,1.83,-2.26,-2.26
9.0,-8.33,-2.01,4.11,-0.06,-6.59,-3.66
7.0,-8.37,-1.97,4.18,-1.4,-11.16,-4.7
7.0,-8.36,-1.97,4.26,3.9,-4.21,-5.49
7.0,-8.5,-2.03,4.19,10.79,-5.49,-5.49
7.0,-8.46,-2.05,4.25,16.77,-6.28,-6.46
9.0,-8.53,-2.18,4.22,11.89,2.26,-7.87
9.0,-8.47,-2.19,4.18,1.59,9.15,-3.66
9.0,-8.35,-2.09,4.26,-5.73,6.04,1.95
9.0,-8.34,-2.14,4.19,-6.77,0.24,1.4
7.0,-8.32,-2.06,4.15,-8.23,2.26,5.98
9.0,-8.39,-1.98,4.16,-5.67,0.85,0.43
7.0,-8.48,-2.02,4.18,-0.91,3.41,2.8
9.0,-8.41,-2.01,4.17,-0.55,1.4,4.63
9.0,-8.38,-2.04,4.22,1.04,-1.77,1.65
7.0,-8.45,-1.99,4.14,-0.79,3.23,3.35
9.0,-8.45,-2.06,4.22,-0.12,5.98,3.11
9.0,-8.35,-2.04,4.18,-0.49,6.22,4.27
9.0,-8.27,-2.06,4.19,-3.84,2.62,2.87
9.0,-8.37,-2.06,4.11,-3.41,-3.05,0.3
7.0,-8.42,-2.01,4.15,-1.95,-3.6,2.07
9.0,-8.41,-1.97,4.19,-2.8,-4.27,5.73
7.0,-8.41,-2.08,4.19,-5.49,-3.23,6.65
9.0,-8.49,-2.03,4.23,-3.78,-5.12,3.17
9.0,-8.4,-1.99,4.25,-0.79,0.37,3.9
9.0,-8.38,-1.99,4.16,-0.98,1.83,3.72
9.0,-8.4,-1.97,4.21,-1.71,2.01,3.05
9.0,-8.39,-2.06,4.18,-3.48,2.44,2.01
9.0,-8.4,-2.08,4.24,-5.37,-1.22,1.77
9.0,-8.43,-2.01,4.3,-5.0,-4.76,5.61
9.0,-8.5,-1.97,4.19,0.18,-1.4,7.32
6.0,-8.59,-1.96,4.13,-7.68,6.83,12.56
9.0,-8.37,-1.99,4.21,-6.71,12.74,8.48
6.0,-8.3,-1.98,4.12,-9.02,2.62,2.93
9.0,-8.33,-1.88,4.22,-4.39,1.34,-3.29
9.0,-8.38,-1.96,4.15,-1.59,-0.06,0.73
9.0,-8.44,-1.96,4.19,-0.18,-2.87,2.13
7.0,-8.42,-2.0,4.28,0.85,-2.5,2.2
7.0,-8.46,-2.01,4.17,-1.59,2.87,3.35
7.0,-8.42,-2.0,4.14,-2.13,3.05,-1.52
7.0,-8.45,-1.94,4.16,-6.46,1.89,0.18
7.0,-8.44,-1.89,4.21,-5.3,2.07,2.01
7.0,-8.42,-1.99,4.26,-3.66,0.79,-1.28
7.0,-8.38,-1.91,4.16,-1.28,0.67,-4.33
7.0,-8.5,-1.96,4.16,3.11,4.15,-5.73
7.0,-8.39,-2.0,4.22,3.48,5.73,-2.62
9.0,-8.29,-2.03,4.18,2.56,-0.3,-6.65
9.0,-8.36,-1.99,4.28,0.24,-2.2,-8.66
9.0,-8.42,-2.03,4.14,-1.65,-8.05,-7.26
9.0,-8.49,-1.94,4.27,-5.98,-5.73,-7.01
9.0,-8.52,-2.01,4.16,-6.34,0.73,-5.85
9.0,-8.47,-2.08,4.23,-5.18,1.34,-1.16
9.0,-8.37,-2.0,4.16,-3.41,-0.61,-1.95
7.0,-8.44,-1.95,4.22,-3.29,-1.16,-5.49
9.0,-8.37,-2.03,4.2,-2.44,-3.66,-7.07
9.0,-8.35,-1.96,4.25,4.15,-5.91,-11.95
9.0,-8.41,-2.03,4.28,9.94,-0.06,-7.56
7.0,-8.44,-2.08,4.29,9.94,-1.46,-6.77
9.0,-8.52,-2.03,4.2,8.11,4.02,-5.37
7.0,-8.29,-2.0,4.16,10.55,11.1,-7.01
9.0,-8.3,-2.09,4.17,8.35,1.77,-11.34
9.0,-8.34,-2.16,4.28,2.56,-8.41,-9.45
9.0,-8.34,-2.03,4.22,-5.67,-8.48,-4.15
7.0,-8.42,-2.04,4.3,-9.21,-6.4,-2.32
7.0,-8.41,-2.02,4.29,-7.99,1.59,1.04
7.0,-8.41,-1.91,4.29,0.06,4.51,2.56
9.0,-8.46,-2.09,4.26,2.87,8.78,5.67
7.0,-8.36,-2.12,4.22,-5.98,10.85,5.85
7.0,-8.33,-2.05,4.07,-17.32,6.4,4.82
7.0,-8.36,-1.92,4.31,-13.29,2.74,1.65
9.0,-8.4,-2.02,4.1,-2.07,1.46,3.23
7.0,-8.32,-1.98,4.24,3.96,-1.52,-0.79
7.0,-8.39,-2.0,4.22,5.98,-0.18,-7.26
7.0,-8.42,-2.05,4.15,5.12,-0.79,-6.46
7.0,-8.32,-2.1,4.14,6.1,-2.2,-4.21
7.0,-8.41,-2.07,4.15,-3.41,-5.12,-1.52
9.0,-8.3,-2.02,4.24,-6.83,-9.88,-0.06
7.0,-8.45,-1.99,4.29,-3.11,-14.27,-0.43
7.0,-8.47,-2.03,4.29,-2.93,-3.54,3.11
9.0,-8.34,-1.96,4.33,-2.26,-2.44,-0.37
7.0,-8.39,-1.98,4.29,-0.24,0.61,-3.66
7.0,-8.35,-1.95,4.32,1.1,0.55,-3.23
7.0,-8.39,-2.06,4.34,1.59,-1.04,-5.37
9.0,-8.35,-2.04,4.2,2.01,-0.12,-4.02
7.0,-8.42,-2.02,4.32,7.07,2.07,-3.35
7.0,-8.37,-2.03,4.38,9.57,3.6,-2.93
9.0,-8.43,-2.09,4.22,3.05,-0.37,-0.24
9.0,-8.43,-2.04,4.21,-5.0,5.24,-2.32
9.0,-8.41,-2.07,4.25,-5.06,3.78,-3.11
9.0,-8.35,-2.04,4.18,-0.49,-1.46,4.45
9.0,-8.35,-2.03,4.36,-1.52,2.99,2.56
9.0,-8.41,-2.06,4.3,-5.06,10.85,-1.34
9.0,-8.38,-1.96,4.25,-2.38,7.44,-4.02
9.0,-8.28,-1.96,4.32,5.12,1.59,-4.21
9.0,-8.27,-2.05,4.22,7.07,-3.54,-3.23
9.0,-8.35,-2.07,4.23,6.95,-7.2,-10.55
9.0,-8.42,-2.11,4.28,2.26,-4.82,-7.56
7.0,-8.38,-2.05,4.34,4.33,0.37,-5.73
9.0,-8.35,-2.0,4.33,5.43,-0.18,-8.78
9.0,-8.4,-2.11,4.35,9.7,-0.18,-10.06
9.0,-8.31,-2.04,4.32,11.28,3.54,-4.33
7.0,-8.34,-2.08,4.28,9.02,-0.85,-5.0
7.0,-8.4,-2.13,4.3,2.26,-1.4,-0.79
7.0,-8.38,-2.07,4.29,-6.34,-6.1,-0.67
9.0,-8.35,-2.04,4.34,-10.98,-4.39,-2.44
9.0,-8.38,-2.05,4.33,-5.91,-5.06,-5.49
9.0,-8.43,-2.13,4.26,-4.82,-5.91,-2.44
7.0,-8.39,-2.06,4.35,-2.74,1.59,-0.49
9.0,-8.41,-2.04,4.17,-5.91,3.78,6.4
9.0,-8.35,-2.03,4.34,-5.73,6.4,4.21
7.0,-8.37,-2.01,4.32,-4.88,9.02,-2.44
7.0,-8.26,-1.91,4.34,-7.68,9.88,-7.32
9.0,-8.41,-1.85,4.31,13.66,14.94,-20.55
7.0,-8.37,-2.03,4.27,38.23,21.95,-18.78
7.0,-8.42,-2.2,4.22,28.96,16.04,-8.41
7.0,-8.33,-2.27,4.14,14.88,15.37,-15.49
7.0,-8.39,-2.17,4.23,2.07,8.78,-7.07
7.0,-8.43,-2.15,4.32,0.73,8.35,4.94
7.0,-8.33,-2.13,4.25,0.61,11.04,4.51
9.0,-8.36,-2.1,4.22,-9.57,11.83,3.35
7.0,-8.2,-2.0,4.31,-6.16,2.62,-0.79
9.0,-8.42,-1.99,4.24,0.55,-5.06,4.02
9.0,-8.44,-1.96,4.2,3.17,4.76,1.4
9.0,-8.42,-1.88,4.35,10.24,15.43,0.06
9.0,-8.58,-1.98,4.25,23.05,21.1,-5.85
9.0,-8.46,-1.95,4.09,27.01,36.22,-0.24
9.0,-8.23,-2.04,4.08,29.57,30.0,-4.82
9.0,-8.25,-2.17,4.05,20.06,8.35,-10.24
9.0,-8.27,-2.05,4.1,12.26,-6.16,-16.16
7.0,-8.39,-2.02,4.16,13.35,-9.82,-11.59
7.0,-8.39,-2.07,4.14,14.15,-12.38,-11.34
7.0,-8.4,-2.03,4.2,15.43,-13.35,-15.49
7.0,-8.42,-2.02,4.27,24.45,-7.68,-17.68
7.0,-8.43,-2.21,4.25,25.49,-6.65,-16.04
9.0,-8.31,-2.25,4.36,11.04,-6.52,-7.62
9.0,-8.31,-2.21,4.43,3.9,-9.15,-4.94
7.0,-8.37,-2.18,4.39,3.48,-5.67,0.12
9.0,-8.25,-2.26,4.29,-5.67,-2.62,10.3
7.0,-8.16,-2.19,4.31,-15.55,-11.34,5.37
9.0,-8.44,-2.11,4.28,-27.5,-14.27,16.28
9.0,-8.28,-1.99,4.33,-22.5,-3.6,21.89
9.0,-8.33,-2.02,4.37,-18.05,-10.43,18.17
9.0,-8.42,-2.07,4.36,-15.37,-2.07,19.88
9.0,-8.34,-2.04,4.35,-23.96,3.17,17.87
9.0,-8.34,-2.02,4.25,-31.71,5.3,15.43
9.0,-8.34,-1.92,4.39,-27.87,7.62,15.12
9.0,-8.33,-1.87,4.29,-19.94,-0.98,18.72
9.0,-8.34,-1.77,4.31,-8.72,0.73,12.8
9.0,-8.28,-1.8,4.35,4.09,-0.79,9.76
9.0,-8.28,-1.82,4.26,9.94,-8.11,3.66
7.0,-8.39,-1.89,4.33,4.27,-6.46,-3.6
7.0,-8.31,-1.9,4.27,-1.83,-11.28,-9.63
7.0,-8.47,-1.89,4.31,4.33,-9.45,-17.87
7.0,-8.38,-1.9,4.28,7.74,-3.48,-16.1
9.0,-8.34,-1.91,4.3,7.44,-7.93,-17.13
7.0,-8.43,-1.96,4.34,10.06,-4.88,-14.15
7.0,-8.3,-1.97,4.31,12.99,-3.05,-14.21
7.0,-8.28,-2.02,4.37,13.72,-7.13,-14.15
7.0,-8.36,-1.99,4.22,10.79,-6.89,-13.78
7.0,-8.28,-2.08,4.43,4.94,-8.54,-15.49
7.0,-8.32,-2.01,4.4,6.34,-12.56,-15.55
9.0,-8.28,-2.08,4.43,5.73,-8.23,-12.93
7.0,-8.28,-2.08,4.49,8.05,-10.06,-15.18
9.0,-8.33,-2.07,4.41,11.65,-5.98,-15.49
9.0,-8.23,-2.14,4.42,11.71,1.16,-9.88
9.0,-8.28,-2.09,4.44,15.61,-2.93,-9.09
7.0,-8.35,-2.08,4.48,10.18,0.37,-7.56
9.0,-8.32,-2.14,4.43,8.66,1.34,-14.45
7.0,-8.29,-2.04,4.4,8.84,-0.3,-10.24
9.0,-8.28,-2.12,4.55,12.13,1.52,-8.96
7.0,-8.33,-2.11,4.34,9.51,10.55,-5.91
7.0,-8.28,-2.16,4.38,2.38,14.09,-2.38
7.0,-8.2,-2.04,4.4,-0.12,9.63,-5.12
7.0,-8.31,-2.04,4.33,-2.56,4.51,-5.12
7.0,-8.24,-2.06,4.42,-2.32,5.37,-6.4
9.0,-8.24,-2.07,4.44,-1.46,-1.77,-5.79
9.0,-8.25,-2.01,4.44,3.11,-5.37,-6.52
7.0,-8.32,-2.08,4.41,4.51,-6.46,-8.72
7.0,-8.37,-2.1,4.4,4.57,2.13,-6.1
7.0,-8.36,-2.1,4.36,2.87,5.12,-1.4
7.0,-8.27,-2.12,4.53,2.87,6.04,-3.78
7.0,-8.2,-2.15,4.51,2.07,-2.26,-7.56
7.0,-8.28,-2.13,4.42,-0.91,-5.12,-2.93
7.0,-8.18,-2.06,4.39,-4.02,-1.65,1.34
7.0,-8.27,-2.01,4.49,-3.84,-2.56,1.16
7.0,-8.24,-2.05,4.47,-0.18,0.37,0.43
7.0,-8.23,-2.07,4.47,3.9,-1.22,-3.05
7.0,-8.21,-2.12,4.45,4.39,-4.21,-5.0
7.0,-8.34,-2.11,4.53,3.78,0.73,-3.48
7.0,-8.23,-2.13,4.5,2.01,0.98,-2.99
7.0,-8.25,-2.1,4.43,-1.77,0.37,0.12
7.0,-8.18,-2.1,4.54,-2.5,-2.8,-1.22
7.0,-8.24,-2.07,4.37,0.12,-5.79,-1.4
7.0,-8.17,-2.08,4.36,-1.16,-13.29,-1.65
7.0,-8.22,-2.01,4.41,-0.85,-19.88,-2.5
7.0,-8.28,-2.12,4.5,-4.15,-16.59,-1.89
7.0,-8.34,-2.11,4.49,-7.26,-14.15,-1.89
9.0,-8.34,-1.98,4.62,0.06,0.85,-8.05
9.0,-8.21,-1.99,4.67,8.35,0.0,-5.37
7.0,-8.25,-2.09,4.59,15.0,-1.16,-6.65
9.0,-8.3,-2.12,4.52,10.91,7.93,-5.24
7.0,-8.17,-2.07,4.52,0.3,15.43,1.4
9.0,-8.12,-2.06,4.51,-5.61,8.41,0.67
9.0,-8.11,-2.06,4.57,-2.07,1.16,-1.52
9.0,-8.17,-2.08,4.42,-2.8,-0.49,2.99
9.0,-8.18,-2.14,4.55,-5.24,-2.74,-1.04
9.0,-8.19,-2.04,4.58,-4.57,-2.93,0.3
9.0,-8.18,-2.03,4.41,-0.06,-0.91,-0.91
9.0,-8.24,-2.08,4.53,0.37,1.1,1.52
9.0,-8.27,-2.15,4.6,1.59,4.57,-2.8
