9.0,-9.62,-1.5,-2.46,-2.68,2.87,-15.98
9.0,-9.41,-1.56,-2.31,1.95,8.72,0.98
9.0,-9.56,-1.63,-2.47,8.96,3.84,-8.9
1.0,-9.62,-1.68,-2.46,0.06,6.4,0.43
9.0,-9.65,-1.59,-2.42,3.84,3.9,-8.17
9.0,-9.39,-1.63,-2.49,2.38,6.71,-9.09
9.0,-9.59,-1.59,-2.53,3.72,0.43,-17.44
9.0,-9.59,-1.63,-2.4,5.24,12.01,-13.11
9.0,-9.46,-1.65,-2.41,12.87,13.05,-20.98
9.0,-9.56,-1.8,-2.48,12.44,11.4,-2.5
9.0,-9.55,-1.86,-2.55,5.0,5.79,-1.95
9.0,-9.69,-1.78,-2.56,2.44,2.26,-3.6
9.0,-9.58,-1.71,-2.43,2.62,6.52,-5.06
9.0,-9.6,-1.75,-2.51,8.66,9.76,-7.38
9.0,-9.5,-1.68,-2.56,9.57,3.78,3.41
9.0,-9.46,-1.72,-2.48,5.61,-4.76,-8.9
9.0,-9.4,-1.59,-2.4,3.66,2.32,2.32
9.0,-9.6,-1.63,-2.39,13.17,4.33,-6.4
9.0,-9.53,-1.71,-2.47,5.85,13.23,7.99
9.0,-9.54,-1.63,-2.39,19.7,9.21,-6.1
9.0,-9.62,-1.75,-2.45,13.48,9.88,-6.65
9.0,-9.62,-1.74,-2.42,0.43,17.68,2.56
9.0,-9.41,-1.69,-2.4,-4.7,9.57,-0.18
9.0,-9.42,-1.65,-2.55,-1.59,0.18,-14.7
9.0,-9.55,-1.64,-2.55,-1.1,5.43,-2.32
9.0,-9.55,-1.62,-2.49,7.99,-0.67,-12.13
9.0,-9.39,-1.77,-2.5,6.4,10.24,-2.2
9.0,-9.61,-1.69,-2.53,1.89,3.29,-9.63
9.0,-9.47,-1.78,-2.45,-0.43,5.73,2.32
9.0,-9.53,-1.59,-2.41,-0.18,6.77,-29.7
9.0,-9.49,-1.76,-2.46,6.71,16.95,-5.0
9.0,-9.56,-1.88,-2.6,15.06,14.57,-6.46
9.0,-9.36,-1.74,-2.48,7.38,12.38,1.52
9.0,-9.5,-1.89,-2.59,-0.18,-4.09,-7.26
9.0,-9.58,-1.52,-2.37,7.2,-0.98,-9.7
9.0,-9.6,-1.78,-2.52,36.4,5.18,4.15
9.0,-9.41,-1.86,-2.51,18.6,-1.4,-13.72
9.0,-9.51,-1.78,-2.49,11.59,0.98,-0.37
9.0,-9.48,-1.82,-2.52,12.26,-3.54,-10.49
9.0,-9.62,-1.91,-2.52,7.8,0.91,-4.7
9.0,-9.57,-1.74,-2.5,-4.09,6.34,-5.67
9.0,-9.36,-1.84,-2.55,1.65,-0.73,3.17
9.0,-9.52,-1.65,-2.45,-2.01,-13.41,0.0
9.0,-9.58,-1.72,-2.45,3.78,-3.54,13.66
9.0,-9.57,-1.52,-2.32,10.0,-2.56,-10.55
9.0,-9.5,-1.92,-2.55,11.46,0.91,-1.1
9.0,-9.59,-1.69,-2.4,2.5,5.24,-14.76
9.0,-9.63,-1.88,-2.54,6.59,10.98,0.37
0.0,-9.45,-1.64,-2.4,2.26,5.0,-16.77
9.0,-9.5,-1.82,-2.52,1.71,6.1,2.5
9.0,-9.45,-1.75,-2.49,1.34,0.37,-19.94
9.0,-9.53,-1.79,-2.45,1.83,4.09,-6.89
9.0,-9.54,-1.73,-2.47,12.8,8.84,-6.59
9.0,-9.51,-2.03,-2.55,3.66,5.91,-5.0
9.0,-9.62,-1.79,-2.36,1.59,5.67,-11.04
9.0,-9.59,-1.9,-2.63,1.28,11.52,-7.13
9.0,-9.46,-1.73,-2.51,1.22,14.33,-4.39
9.0,-9.39,-1.89,-2.58,1.83,6.95,-10.61
9.0,-9.56,-1.89,-2.52,-3.48,9.76,-1.83
9.0,-9.55,-1.78,-2.5,8.35,7.74,-9.09
9.0,-9.45,-1.84,-2.57,4.57,2.26,-3.78
9.0,-9.52,-1.79,-2.54,4.57,-0.79,-8.96
9.0,-9.53,-1.83,-2.46,9.09,8.54,-5.43
9.0,-9.4,-1.89,-2.53,11.65,2.44,-8.66
9.0,-9.67,-1.83,-2.4,5.24,1.04,-7.87
9.0,-9.54,-1.84,-2.32,7.38,5.37,-3.05
9.0,-9.54,-1.9,-2.48,5.24,11.83,-12.01
9.0,-9.41,-1.87,-2.46,6.83,9.09,-10.49
9.0,-9.45,-1.97,-2.51,5.0,3.35,-13.35
9.0,-9.52,-1.79,-2.5,-4.15,8.05,-7.62
9.0,-9.31,-1.99,-2.59,6.34,10.98,-1.89
9.0,-9.44,-1.94,-2.68,-13.96,-5.73,-4.45
9.0,-9.5,-1.82,-2.45,-0.49,0.18,15.3
9.0,-9.3,-1.84,-2.53,2.8,-9.94,-6.77
9.0,-9.71,-1.93,-2.45,6.77,1.52,-3.72
9.0,-9.36,-1.85,-2.45,12.26,2.07,-6.65
9.0,-9.64,-1.9,-2.48,9.45,10.98,-7.01
9.0,-9.36,-1.9,-2.45,10.61,7.07,-8.54
1.0,-9.5,-1.98,-2.55,17.07,5.85,-10.98
9.0,-9.47,-1.9,-2.47,11.1,5.37,-8.6
9.0,-9.51,-2.0,-2.38,18.54,-1.1,-7.93
9.0,-9.43,-2.06,-2.45,9.7,-11.28,-1.16
9.0,-9.44,-1.98,-2.47,5.73,-17.5,-2.93
9.0,-9.66,-1.84,-2.42,7.38,-9.88,0.24
9.0,-9.44,-1.96,-2.4,13.6,-0.12,-6.28
9.0,-9.51,-1.88,-2.41,7.32,-1.71,-7.38
1.0,-9.64,-2.0,-2.46,2.74,2.44,-7.38
9.0,-9.52,-1.9,-2.24,-1.89,8.84,-13.48
9.0,-9.39,-1.88,-2.36,11.1,15.85,-2.38
9.0,-9.41,-2.15,-2.51,5.79,3.84,-10.12
9.0,-9.49,-1.91,-2.37,1.83,0.37,-5.85
9.0,-9.54,-2.03,-2.46,7.13,3.05,-0.61
9.0,-9.46,-1.89,-2.31,6.71,-2.99,-25.12
9.0,-9.51,-2.07,-2.49,10.73,-0.06,-2.07
9.0,-9.52,-2.08,-2.37,6.22,7.74,-15.18
0.0,-9.45,-2.07,-2.4,5.55,4.15,-8.96
9.0,-9.57,-2.02,-2.27,4.33,8.72,-15.18
9.0,-9.43,-2.07,-2.47,8.17,10.43,-4.7
9.0,-9.46,-2.03,-2.43,3.05,-1.46,-6.77
9.0,-9.52,-2.14,-2.5,3.78,2.2,-9.57
9.0,-9.48,-2.08,-2.48,-13.17,4.27,-21.04
9.0,-9.83,-1.99,-2.39,-12.8,22.8,-16.77
9.0,-9.19,-2.07,-2.34,-3.11,25.55,-2.07
9.0,-9.48,-2.15,-2.4,-4.63,10.06,-13.96
9.0,-9.38,-2.12,-2.43,3.41,8.11,4.82
9.0,-9.48,-2.19,-2.62,-2.01,3.84,-4.45
9.0,-9.57,-2.06,-2.47,-1.52,6.89,10.49
9.0,-9.26,-1.92,-2.39,6.83,-10.24,-3.72
9.0,-9.69,-2.06,-2.4,-1.77,-5.85,-5.79
9.0,-9.4,-1.8,-2.24,17.07,5.37,-8.6
9.0,-9.44,-2.08,-2.49,18.54,2.74,-11.46
9.0,-9.45,-2.09,-2.57,15.06,1.34,-16.28
9.0,-9.51,-2.2,-2.47,7.93,2.32,-11.71
9.0,-9.52,-2.18,-2.46,8.11,9.09,-10.73
9.0,-9.49,-2.23,-2.52,6.22,-3.05,-5.24
9.0,-9.42,-2.19,-2.43,-5.37,-1.71,-2.44
9.0,-9.45,-2.06,-2.49,3.9,-5.91,-13.17
9.0,-9.47,-2.05,-2.37,5.98,8.96,-14.33
9.0,-9.36,-2.15,-2.37,14.94,10.49,-4.15
9.0,-9.45,-2.31,-2.45,4.39,-1.1,-5.98
9.0,-9.48,-2.03,-2.39,7.13,6.59,-1.71
9.0,-9.24,-2.1,-2.5,14.7,-7.07,-13.54
9.0,-9.42,-2.15,-2.45,9.7,-23.84,-21.59
0.0,-9.6,-2.17,-2.36,19.02,-2.32,-3.11
9.0,-9.39,-2.27,-2.38,17.56,1.83,-3.35
9.0,-9.51,-2.24,-2.38,0.67,0.55,-6.16
9.0,-9.44,-2.19,-2.36,10.24,6.46,0.73
9.0,-9.5,-2.17,-2.42,-1.89,4.76,-12.32
9.0,-9.35,-2.15,-2.41,1.89,7.38,2.13
9.0,-9.47,-2.17,-2.39,-6.77,-0.49,-14.88
9.0,-9.45,-2.14,-2.23,-5.55,10.12,-3.84
9.0,-9.36,-2.23,-2.4,5.61,4.45,-7.26
9.0,-9.48,-2.25,-2.33,-3.6,8.48,-11.04
9.0,-9.41,-2.12,-2.34,3.96,7.56,0.55
9.0,-9.42,-2.14,-2.32,1.65,9.15,-9.7
9.0,-9.37,-2.2,-2.48,-3.66,6.4,-11.89
9.0,-9.54,-2.08,-2.37,7.44,3.11,-32.26
9.0,-9.41,-2.36,-2.47,7.62,12.68,-7.68
9.0,-9.33,-2.27,-2.5,3.54,2.26,-24.76
9.0,-9.51,-2.4,-2.49,4.88,4.57,-6.71
9.0,-9.36,-2.3,-2.48,4.76,7.87,-5.61
9.0,-9.55,-2.38,-2.45,-0.85,6.46,0.12
9.0,-9.24,-2.14,-2.43,-3.35,6.52,-3.9
9.0,-9.53,-2.31,-2.42,2.5,8.6,-6.22
9.0,-9.32,-2.16,-2.43,10.79,9.63,-5.55
9.0,-9.36,-2.4,-2.5,11.77,6.95,-2.56
9.0,-9.37,-2.23,-2.46,5.91,3.84,-8.29
9.0,-9.5,-2.2,-2.39,14.21,7.56,-11.4
9.0,-9.38,-2.35,-2.42,20.06,8.48,-6.28
9.0,-9.31,-2.36,-2.43,15.06,0.24,-3.78
9.0,-9.5,-2.32,-2.45,-2.01,-1.95,-2.8
9.0,-9.45,-2.14,-2.36,0.3,17.07,3.54
9.0,-9.47,-2.4,-2.38,7.01,13.05,1.46
9.0,-9.44,-2.23,-2.47,-6.16,14.51,-9.82
9.0,-9.44,-2.3,-2.33,0.85,23.9,4.94
9.0,-9.43,-2.34,-2.6,-0.3,21.34,-5.67
9.0,-9.47,-2.32,-2.52,4.27,12.74,-11.95
9.0,-9.48,-2.34,-2.52,1.77,9.39,-2.99
9.0,-9.39,-2.33,-2.52,3.35,7.26,-5.67
9.0,-9.39,-2.28,-2.45,3.48,7.8,-8.23
9.0,-9.5,-2.44,-2.58,5.43,0.3,-9.09
9.0,-9.49,-2.39,-2.52,-0.91,7.13,-9.09
9.0,-9.47,-2.4,-2.42,9.63,17.01,0.06
9.0,-9.22,-2.43,-2.55,0.06,5.85,-14.27
9.0,-9.45,-2.27,-2.53,2.26,9.21,-3.17
9.0,-9.38,-2.38,-2.49,9.21,3.29,-1.52
9.0,-9.39,-2.31,-2.47,2.32,9.15,-6.52
9.0,-9.29,-2.32,-2.49,5.49,-1.77,0.49
9.0,-9.4,-2.34,-2.47,4.15,6.83,-3.9
9.0,-9.41,-2.5,-2.58,0.06,11.22,-1.59
9.0,-9.45,-2.25,-2.4,-4.51,7.99,-7.93
9.0,-9.38,-2.33,-2.5,-1.46,17.99,3.23
9.0,-9.2,-2.29,-2.4,0.91,12.8,-5.73
9.0,-9.28,-2.36,-2.5,9.39,1.89,-13.78
9.0,-9.36,-2.38,-2.5,0.98,-5.49,-4.76
9.0,-9.46,-2.32,-2.55,7.93,-1.77,-15.91
9.0,-9.28,-2.34,-2.5,7.93,0.49,-17.01
0.0,-9.51,-2.37,-2.57,17.26,8.29,-8.05
9.0,-9.19,-2.53,-2.59,6.04,-0.18,-10.43
9.0,-9.44,-2.28,-2.5,0.12,5.24,-19.39
9.0,-9.34,-2.44,-2.53,19.94,6.22,-1.77
9.0,-9.35,-2.63,-2.6,3.66,-1.71,-17.8
9.0,-9.44,-2.47,-2.53,4.45,3.05,-5.61
9.0,-9.23,-2.67,-2.65,-4.21,-2.62,-5.98
9.0,-9.37,-2.34,-2.42,-14.02,-2.26,-15.3
9.0,-9.42,-2.39,-2.43,4.76,-1.28,1.71
0.0,-9.4,-2.53,-2.4,3.96,4.57,0.91
9.0,-9.49,-2.43,-2.41,0.98,9.21,3.78
9.0,-9.32,-2.44,-2.63,6.59,6.95,1.34
9.0,-9.24,-2.53,-2.56,-7.26,-3.48,2.5
9.0,-9.5,-2.43,-2.44,-9.76,-7.99,-5.73
9.0,-9.52,-2.45,-2.44,-8.35,4.76,1.65
9.0,-9.32,-2.26,-2.41,-0.12,18.11,5.37
9.0,-9.34,-2.44,-2.47,2.99,12.62,-5.43
9.0,-9.36,-2.41,-2.51,-2.56,6.1,-5.06
9.0,-9.48,-2.4,-2.56,-0.18,10.85,-7.56
1.0,-9.18,-2.35,-2.62,-2.32,0.67,-9.63
9.0,-9.44,-2.38,-2.45,1.04,1.16,-6.83
9.0,-9.41,-2.44,-2.54,4.88,4.45,2.93
9.0,-9.18,-2.48,-2.53,8.9,-3.54,0.43
9.0,-9.44,-2.47,-2.58,0.61,-3.05,-20.61
9.0,-9.36,-2.41,-2.37,9.57,2.74,-5.91
9.0,-9.37,-2.54,-2.54,13.96,3.35,-8.66
9.0,-9.27,-2.56,-2.45,-1.59,7.44,-3.72
9.0,-9.42,-2.4,-2.47,5.49,4.51,-9.76
9.0,-9.32,-2.66,-2.52,7.32,4.76,2.44
9.0,-9.32,-2.43,-2.49,0.43,5.43,-13.41
9.0,-9.35,-2.51,-2.57,-1.95,4.39,4.02
9.0,-9.33,-2.38,-2.55,-3.35,0.12,-10.79
9.0,-9.39,-2.63,-2.45,-3.84,5.24,12.62
9.0,-9.35,-2.52,-2.49,-7.74,3.35,17.56
9.0,-9.34,-2.33,-2.5,-13.66,4.27,0.85
9.0,-9.3,-2.22,-2.49,0.61,3.05,0.55
9.0,-9.47,-2.55,-2.51,-0.85,3.78,-7.87
9.0,-9.37,-2.4,-2.44,-5.3,8.54,2.26
9.0,-9.38,-2.53,-2.72,-6.52,7.44,3.11
0.0,-9.32,-2.38,-2.52,-3.41,0.79,-11.46
9.0,-9.4,-2.55,-2.65,0.24,1.4,4.82
9.0,-9.35,-2.32,-2.51,-6.28,3.35,-17.62
9.0,-9.39,-2.47,-2.48,0.49,7.44,0.37
9.0,-9.16,-2.44,-2.51,-1.1,1.65,-5.98
9.0,-9.41,-2.47,-2.51,-8.41,2.07,-1.59
9.0,-9.45,-2.41,-2.47,3.54,5.18,-0.98
9.0,-9.41,-2.59,-2.48,5.67,10.85,2.62
9.0,-9.22,-2.47,-2.53,2.01,5.73,1.22
9.0,-9.39,-2.38,-2.55,5.73,3.11,-2.62
9.0,-9.43,-2.42,-2.52,5.24,9.02,-9.15
9.0,-9.31,-2.53,-2.53,5.24,5.18,-7.62
9.0,-9.55,-2.47,-2.47,2.93,7.32,-10.73
9.0,-9.28,-2.56,-2.59,4.94,3.72,0.18
9.0,-9.36,-2.57,-2.55,-14.82,-3.23,-4.82
9.0,-9.5,-2.26,-2.32,-5.3,10.98,-9.33
9.0,-9.29,-2.47,-2.58,8.54,9.33,-5.67
9.0,-9.41,-2.53,-2.66,-7.2,6.28,-7.13
9.0,-9.28,-2.41,-2.58,-7.38,7.87,5.3
9.0,-9.26,-2.48,-2.59,-16.34,0.79,-14.82
9.0,-9.76,-2.55,-2.5,-11.1,7.5,2.01
9.0,-9.31,-2.47,-2.57,-11.52,29.51,16.28
9.0,-9.38,-2.39,-2.4,-21.52,26.95,-2.01
9.0,-9.25,-2.21,-2.57,6.4,35.24,-8.48
9.0,-9.4,-2.52,-2.67,14.57,25.49,-7.8
9.0,-9.4,-2.57,-2.57,8.84,27.44,-14.7
9.0,-9.34,-2.7,-2.77,4.57,20.24,-9.57
9.0,-9.19,-2.44,-2.55,-2.56,25.12,-15.3
9.0,-9.37,-2.51,-2.7,2.44,24.27,-13.66
9.0,-9.28,-2.43,-2.67,1.22,27.5,-31.89
9.0,-9.25,-2.63,-2.64,-3.17,37.8,9.21
9.0,-9.15,-2.65,-2.85,-3.41,18.84,-7.68
9.0,-9.19,-2.45,-2.7,-9.63,6.04,7.5
9.0,-9.29,-2.37,-2.73,2.07,6.34,-8.05
9.0,-9.14,-2.44,-2.67,4.57,0.37,-6.83
9.0,-9.24,-2.52,-2.75,5.85,-1.28,-11.1
9.0,-9.33,-2.49,-2.68,2.07,1.4,-5.49
1.0,-9.28,-2.53,-2.76,2.01,-3.6,-11.22
9.0,-9.28,-2.47,-2.7,2.5,2.07,-22.2
9.0,-9.31,-2.6,-2.72,1.04,11.28,-11.89
9.0,-9.35,-2.51,-2.73,6.71,9.33,-8.23
9.0,-9.16,-2.66,-2.83,-0.12,8.05,-16.34
9.0,-9.02,-2.48,-2.75,2.44,-9.76,-36.16
9.0,-9.41,-2.56,-2.91,11.77,-19.57,-43.11
9.0,-9.43,-2.75,-2.72,19.94,-10.24,1.04
9.0,-9.34,-2.75,-2.66,21.46,-2.13,-12.74
9.0,-9.36,-2.82,-2.74,2.07,1.22,-2.99
9.0,-9.36,-2.59,-2.59,3.11,11.04,-6.77
9.0,-9.34,-2.68,-2.64,5.3,17.5,-6.52
9.0,-9.2,-2.65,-2.75,-3.11,17.26,-17.87
9.0,-9.2,-2.65,-2.72,0.43,17.01,-10.0
9.0,-9.11,-2.73,-2.76,-10.24,3.54,-6.77
9.0,-9.29,-2.63,-2.59,-7.2,3.23,-10.55
9.0,-9.17,-2.66,-2.66,6.65,2.74,-6.65
9.0,-9.34,-2.79,-2.76,4.88,-1.46,-9.21
9.0,-9.33,-2.71,-2.65,1.95,-1.22,-0.91
9.0,-9.21,-2.76,-2.75,1.1,5.12,6.65
9.0,-9.29,-2.81,-2.65,-4.88,-4.76,-7.13
9.0,-9.37,-2.73,-2.71,-0.06,10.73,-3.72
9.0,-9.18,-2.78,-2.73,-3.84,8.48,1.89
9.0,-9.18,-2.51,-2.72,1.34,4.33,-25.3
9.0,-9.18,-2.82,-2.72,-0.18,-5.37,-21.71
9.0,-9.11,-2.67,-2.81,-4.7,-22.8,-46.22
9.0,-9.24,-2.68,-2.67,-3.84,-13.17,-33.05
9.0,-9.33,-2.82,-2.7,7.01,-6.77,-17.44
1.0,-9.35,-2.98,-2.6,-0.85,2.32,-9.39
9.0,-9.15,-2.79,-2.63,2.13,5.79,-1.59
9.0,-9.25,-2.85,-2.61,-7.93,11.89,-2.26
9.0,-8.99,-2.94,-2.68,-4.51,17.13,-15.73
9.0,-9.22,-2.98,-2.86,-11.52,0.18,-7.74
9.0,-9.53,-2.66,-2.73,-21.89,19.21,-3.29
9.0,-9.25,-2.76,-2.92,-5.98,40.24,-0.85
9.0,-8.88,-2.69,-2.75,-20.37,33.84,-18.84
9.0,-8.93,-2.48,-2.56,39.76,-8.48,-3.17
9.0,-9.09,-3.08,-2.83,43.17,-20.49,2.13
9.0,-9.13,-3.07,-2.81,5.24,-6.16,-20.67
9.0,-9.25,-2.93,-2.62,-8.84,-5.06,2.62
9.0,-9.35,-2.78,-2.72,-8.66,4.76,-10.49
9.0,-9.22,-2.82,-2.86,-1.89,8.41,-7.32
9.0,-8.97,-2.77,-2.79,5.18,12.93,-2.38
9.0,-9.18,-2.87,-2.82,8.05,-0.67,-6.71
9.0,-8.87,-3.05,-2.7,-0.18,-24.39,-24.09
9.0,-9.47,-2.84,-2.53,-3.17,2.5,-14.02
9.0,-9.21,-2.89,-2.69,7.74,1.65,-9.21
9.0,-9.15,-3.04,-2.7,3.29,6.04,-16.28
9.0,-9.37,-2.93,-2.66,5.12,7.99,-5.43
9.0,-9.11,-2.98,-2.82,5.43,20.43,-5.73
9.0,-9.17,-2.79,-2.78,6.22,21.71,2.13
9.0,-9.15,-2.9,-2.8,11.04,8.11,-5.98
9.0,-9.23,-2.98,-2.84,-7.2,8.41,-15.73
9.0,-9.13,-2.82,-2.71,9.88,23.17,-10.37
9.0,-8.99,-3.14,-2.88,1.77,-0.91,-7.32
9.0,-9.18,-2.81,-2.74,-15.79,6.65,-11.4
9.0,-9.0,-2.96,-2.78,-2.26,-0.85,4.45
9.0,-9.46,-2.91,-2.8,-3.84,-4.02,-22.87
9.0,-9.04,-2.94,-2.68,-6.71,13.6,-2.5
9.0,-9.13,-2.94,-2.74,-0.61,-11.16,-21.52
9.0,-9.2,-3.01,-2.75,6.34,-1.34,9.21
9.0,-8.92,-3.22,-2.88,2.56,-10.12,10.55
9.0,-9.08,-2.82,-2.82,-17.93,10.67,-11.28
9.0,-9.68,-2.99,-2.71,-14.39,22.26,3.11
9.0,-8.84,-2.82,-2.73,-1.65,13.54,-7.01
9.0,-9.28,-2.96,-2.93,-15.91,7.56,-15.55
9.0,-9.03,-2.84,-2.65,-3.17,13.96,-19.21
9.0,-9.01,-3.08,-2.85,5.12,0.49,-16.52
9.0,-8.82,-2.96,-2.81,-0.73,14.02,-5.18
9.0,-8.85,-3.12,-2.78,7.13,-5.18,0.67
9.0,-9.51,-3.09,-3.11,9.7,-2.38,-1.89
9.0,-8.96,-3.03,-2.79,-2.8,15.37,7.8
9.0,-8.91,-2.98,-2.87,-1.95,-15.85,7.62
9.0,-9.36,-2.87,-2.72,2.62,-1.28,-7.38
9.0,-9.05,-2.94,-2.64,3.41,-11.89,1.16
9.0,-9.47,-3.14,-2.91,3.54,-10.98,-6.1
9.0,-8.93,-2.91,-2.76,-3.48,-15.0,7.87
9.0,-9.26,-2.8,-2.68,3.72,-5.18,-4.39
9.0,-9.31,-2.97,-2.65,14.82,11.16,2.68
9.0,-8.85,-2.89,-2.76,10.3,7.26,-0.49
9.0,-8.55,-3.02,-2.82,5.55,-20.43,8.78
9.0,-9.21,-3.04,-2.78,-7.87,-26.4,-10.73
9.0,-9.14,-2.8,-2.61,-8.05,-11.16,4.7
9.0,-9.25,-2.86,-2.58,5.73,-1.95,-7.8
9.0,-9.43,-3.05,-2.63,4.09,32.87,-1.28
9.0,-8.84,-3.09,-2.7,12.38,18.78,3.72
9.0,-9.05,-3.13,-2.86,1.1,-11.1,-4.45
1.0,-9.51,-2.92,-2.68,-8.23,11.52,-11.34
9.0,-9.22,-2.95,-2.74,-0.55,11.83,3.11
1.0,-9.34,-3.19,-2.95,-11.71,25.98,14.94
1.0,-8.85,-2.77,-2.76,-7.93,25.24,21.1
9.0,-9.12,-2.8,-2.83,0.85,-9.57,-25.43
9.0,-9.27,-2.94,-2.93,-0.61,-13.41,-25.98
9.0,-8.91,-3.06,-2.89,24.63,-6.16,5.3
9.0,-9.01,-3.1,-2.95,0.61,-27.99,-16.95
9.0,-9.09,-2.72,-2.64,10.73,11.4,21.1
9.0,-9.16,-3.07,-2.85,11.59,-17.26,5.55
9.0,-9.27,-2.85,-2.63,-9.09,-2.26,2.01
9.0,-9.22,-2.81,-2.51,8.54,-6.28,-6.71
9.0,-9.12,-2.92,-2.81,7.38,-23.48,-32.87
9.0,-8.93,-2.81,-2.62,4.82,11.65,-11.52
9.0,-9.1,-2.96,-2.71,15.73,-22.8,-12.93
9.0,-9.3,-3.28,-2.5,18.6,9.21,32.44
9.0,-9.16,-3.11,-2.6,42.62,-12.07,73.05
9.0,-9.76,-3.26,-2.82,34.7,-5.43,52.56
9.0,-9.19,-2.81,-2.68,16.95,-13.29,53.72
9.0,-8.74,-2.83,-2.73,14.02,-29.27,31.46
9.0,-9.65,-2.6,-2.47,-19.88,12.87,-6.89
9.0,-8.82,-2.64,-2.49,12.68,15.43,12.01
9.0,-9.06,-3.01,-2.87,-3.48,-8.48,-30.67
9.0,-9.06,-2.6,-2.5,5.98,8.35,6.28
9.0,-8.93,-2.86,-2.72,13.78,-4.21,-9.76
9.0,-9.72,-2.88,-2.62,-9.27,12.56,-16.34
9.0,-8.78,-2.71,-2.5,8.96,4.09,-0.12
9.0,-9.29,-2.97,-2.49,-3.17,-2.01,-22.5
9.0,-9.32,-2.79,-2.51,-5.73,12.07,-10.18
9.0,-9.18,-2.95,-2.57,11.1,9.02,-9.02
9.0,-9.17,-2.99,-2.73,-8.23,-5.24,-16.77
9.0,-9.22,-2.91,-2.58,-4.27,-23.29,7.62
9.0,-8.78,-3.17,-2.57,-17.44,-44.45,9.21
9.0,-9.84,-2.71,-2.3,-27.99,8.78,7.87
9.0,-9.18,-2.65,-2.4,13.66,29.33,9.15
9.0,-9.17,-2.87,-2.71,1.77,27.5,-16.46
0.0,-8.93,-2.88,-2.76,16.65,32.38,-11.71
9.0,-9.39,-3.03,-2.74,26.52,-15.3,-36.83
9.0,-9.02,-2.84,-2.59,26.28,-1.89,-9.39
9.0,-9.1,-3.22,-2.57,19.88,-10.49,-8.96
9.0,-9.73,-3.09,-2.49,21.22,15.24,2.13
9.0,-9.11,-2.98,-2.51,16.4,18.11,7.74
9.0,-9.28,-2.98,-2.65,11.22,13.17,-10.24
9.0,-9.08,-3.03,-2.59,-3.78,11.46,-1.89
1.0,-9.22,-2.83,-2.54,-3.72,2.56,-10.98
9.0,-8.89,-2.88,-2.59,4.7,-19.15,-18.72
9.0,-9.53,-2.97,-2.61,8.96,-1.52,2.07
9.0,-9.07,-2.83,-2.43,14.33,2.13,4.15
9.0,-9.29,-3.03,-2.6,7.07,-11.83,-12.99
9.0,-9.1,-2.9,-2.47,2.44,-10.98,-9.57
9.0,-9.4,-3.04,-2.51,-5.85,0.73,-12.62
9.0,-9.08,-2.82,-2.55,-12.5,8.96,-13.54
9.0,-9.3,-3.17,-2.48,-18.17,23.9,-22.68
9.0,-9.25,-3.05,-2.53,-30.91,20.55,-25.79
9.0,-9.44,-2.93,-2.59,-10.49,36.89,-18.17
9.0,-9.04,-3.41,-2.81,20.67,-4.21,-10.49
9.0,-9.69,-3.26,-2.77,-7.32,9.7,-11.59
9.0,-9.16,-2.96,-2.65,2.44,0.85,-11.1
9.0,-9.01,-2.99,-2.62,-1.1,-5.91,-12.56
9.0,-8.87,-3.14,-2.58,-12.07,-11.83,-16.59
9.0,-9.33,-3.32,-2.79,-63.29,-51.52,-27.38
9.0,-9.6,-2.57,-2.15,-18.6,43.9,-8.17
9.0,-8.73,-2.95,-2.63,42.87,28.84,15.61
9.0,-9.14,-3.31,-2.81,18.72,4.15,-4.76
9.0,-8.88,-3.13,-2.64,-7.74,-21.89,-2.01
9.0,-9.35,-3.05,-2.37,-12.87,-13.35,-0.67
9.0,-9.39,-3.19,-2.47,-23.6,7.56,-11.59
9.0,-9.35,-3.02,-2.38,-44.33,30.3,-9.76
0.0,-9.22,-3.02,-2.49,-17.44,38.72,12.13
0.0,-9.44,-3.21,-2.7,-18.96,37.26,-3.96
9.0,-8.9,-2.99,-2.72,-9.45,34.02,7.5
9.0,-8.88,-2.92,-2.84,4.88,14.27,0.73
9.0,-9.02,-2.9,-2.66,0.67,8.23,-1.59
9.0,-8.95,-3.12,-2.74,9.45,-12.2,6.04
9.0,-9.23,-3.14,-2.58,10.06,-13.6,11.77
9.0,-9.35,-2.98,-2.78,20.37,-0.12,-1.52
9.0,-9.07,-2.92,-2.61,22.07,9.94,5.61
9.0,-9.03,-3.16,-2.67,18.78,3.29,0.06
9.0,-9.16,-3.04,-2.74,0.0,4.33,-13.29
9.0,-9.07,-2.91,-2.63,-1.59,6.65,-16.04
9.0,-9.3,-3.1,-2.65,5.98,3.05,-13.54
9.0,-9.08,-3.09,-2.63,-2.62,5.73,-14.21
9.0,-9.09,-3.14,-2.75,2.13,-4.63,-9.27
9.0,-8.95,-3.18,-2.64,-10.18,-9.57,-8.17
9.0,-9.32,-3.12,-2.58,-16.59,-11.16,-10.67
1.0,-8.94,-3.03,-2.53,-12.68,-16.46,-0.24
9.0,-9.36,-3.12,-2.69,-12.62,-13.9,1.46
9.0,-9.19,-2.92,-2.58,-13.78,-1.95,2.93
9.0,-9.2,-2.83,-2.48,-4.33,12.13,-12.44
9.0,-9.33,-3.09,-2.67,-1.22,19.02,0.79
9.0,-9.11,-2.99,-2.71,9.57,19.94,-6.1
9.0,-9.18,-3.21,-2.71,4.7,18.17,-0.18
