0.0,-9.41,-0.71,-3.42,1.4,6.28,-2.2
0.0,-9.41,-0.68,-3.32,1.89,12.8,-8.84
0.0,-9.45,-0.66,-3.35,5.24,10.73,-3.48
0.0,-9.49,-0.66,-3.3,8.9,8.05,1.28
0.0,-9.43,-0.66,-3.32,8.23,4.15,0.24
0.0,-9.5,-0.77,-3.39,4.15,1.71,1.59
0.0,-9.45,-0.62,-3.43,-1.89,5.49,0.91
0.0,-9.33,-0.68,-3.38,-8.78,3.17,6.28
0.0,-9.42,-0.58,-3.25,-9.27,1.34,4.21
0.0,-9.49,-0.55,-3.33,-1.22,4.27,-10.73
0.0,-9.48,-0.64,-3.34,5.24,-3.17,-7.38
0.0,-9.44,-0.64,-3.22,3.9,-1.59,-0.12
0.0,-9.49,-0.63,-3.34,0.0,2.38,-7.5
0.0,-9.45,-0.69,-3.27,1.71,-3.23,-3.78
0.0,-9.53,-0.62,-3.36,-3.23,-1.4,5.43
0.0,-9.47,-0.68,-3.37,-4.21,6.52,-8.72
0.0,-9.48,-0.7,-3.31,0.73,-0.18,-3.96
0.0,-9.52,-0.6,-3.33,2.07,3.23,0.37
0.0,-9.4,-0.62,-3.31,1.95,12.44,-4.09
0.0,-9.45,-0.57,-3.37,6.95,6.52,-7.62
0.0,-9.38,-0.62,-3.41,11.22,8.35,-9.45
0.0,-9.42,-0.67,-3.39,12.93,0.18,-11.95
0.0,-9.34,-0.69,-3.48,8.6,-1.52,-7.62
0.0,-9.44,-0.69,-3.33,2.26,-8.17,-8.35
0.0,-9.5,-0.77,-3.41,-3.35,-3.66,-0.79
0.0,-9.38,-0.67,-3.4,-4.27,-7.99,0.06
0.0,-9.47,-0.72,-3.38,-3.54,-20.37,-6.65
0.0,-9.49,-0.73,-3.36,-5.0,-22.56,-9.88
0.0,-9.4,-0.72,-3.21,-8.23,-10.18,-7.01
0.0,-9.39,-0.78,-3.32,-6.28,-15.24,3.66
0.0,-9.43,-0.72,-3.25,-3.17,-39.09,9.09
0.0,-9.57,-0.73,-3.28,-17.32,-42.74,15.79
0.0,-9.49,-0.76,-3.16,-16.65,-33.96,-18.6
0.0,-9.6,-0.84,-3.05,-28.48,-34.76,-14.76
0.0,-9.43,-0.56,-2.97,-27.01,-39.57,-1.65
0.0,-9.19,-0.73,-3.08,-25.55,-43.48,-3.78
0.0,-9.38,-0.81,-2.96,-31.34,-61.04,-8.72
0.0,-9.58,-0.8,-2.99,-30.18,-70.55,-9.02
0.0,-9.52,-0.69,-2.97,-26.04,-68.48,3.35
0.0,-9.43,-0.55,-2.92,-23.54,-42.2,15.85
0.0,-9.41,-0.46,-2.79,-24.82,-42.32,12.38
0.0,-9.6,-0.64,-3.02,-39.82,-29.57,7.87
0.0,-9.63,-0.72,-2.83,-67.99,-5.98,-20.0
0.0,-9.4,-0.5,-2.75,-75.55,-27.99,-23.35
0.0,-9.62,-0.59,-2.77,-64.33,-30.85,-16.89
0.0,-9.38,-0.46,-2.57,-41.04,-47.62,-9.76
0.0,-9.58,-0.54,-2.69,-16.1,-73.6,-10.73
0.0,-9.87,-0.71,-2.7,-18.9,-66.95,-9.33
0.0,-9.5,-0.76,-2.51,-14.09,-76.4,-18.9
0.0,-9.83,-0.82,-2.21,-18.41,-79.94,7.13
0.0,-9.68,-0.7,-2.31,-27.26,-100.24,-26.1
0.0,-9.79,-0.63,-2.2,-44.7,-70.73,-41.95
0.0,-10.02,-0.6,-2.19,-34.27,-32.01,-19.15
0.0,-9.37,-0.3,-2.16,-7.44,-20.85,3.9
0.0,-9.46,-0.54,-2.24,11.83,-26.65,3.66
0.0,-10.04,-0.81,-2.52,0.18,18.6,-3.17
0.0,-9.51,-0.61,-2.26,-4.57,20.61,-10.79
0.0,-9.61,-0.47,-2.18,12.38,12.01,-5.73
0.0,-9.56,-0.59,-2.29,30.55,-10.98,-0.24
0.0,-9.65,-0.6,-2.44,26.22,-24.57,11.95
0.0,-9.75,-0.41,-2.58,29.15,-27.56,2.62
0.0,-9.26,-0.45,-2.73,55.61,-74.7,8.35
0.0,-9.3,-0.38,-2.67,46.28,-101.95,-34.21
0.0,-9.44,-0.49,-2.52,1.28,-147.93,-78.35
1.0,-9.46,-0.52,-1.96,-8.6,-194.94,-124.63
1.0,-9.99,-0.63,-1.71,16.52,-184.21,-140.55
1.0,-10.13,-0.92,-1.23,42.32,-139.27,-112.74
1.0,-9.87,-1.05,-0.9,89.02,-132.56,-88.23
0.0,-9.87,-1.26,-1.1,100.91,-107.07,-74.45
0.0,-10.17,-1.52,-0.93,102.5,-120.24,-55.91
0.0,-9.57,-1.56,-0.69,87.87,-108.54,-44.7
9.0,-9.79,-1.33,-0.63,90.67,-157.74,-35.24
9.0,-9.05,-1.06,-0.14,141.65,-181.4,-40.06
9.0,-9.55,-0.55,0.18,295.18,-256.28,-37.62
5.0,-9.7,-0.59,0.41,549.15,-230.85,57.26
2.0,-9.41,-1.4,0.38,740.43,-259.45,220.85
2.0,-9.16,-1.44,0.42,796.52,-390.67,300.12
2.0,-9.77,-1.43,0.68,745.43,-379.82,249.21
2.0,-9.96,-0.77,1.21,627.32,-330.67,200.37
2.0,-9.65,-0.14,1.74,528.84,-313.05,158.17
2.0,-10.29,0.01,1.91,415.67,-226.28,135.43
2.0,-10.31,0.24,2.09,321.83,-161.52,105.85
2.0,-10.39,0.63,2.16,268.41,-94.82,68.6
2.0,-9.28,0.8,2.26,243.05,-71.1,35.73
2.0,-10.58,0.6,1.78,216.28,-47.93,-0.43
2.0,-9.37,0.72,1.95,189.39,55.37,-20.85
2.0,-8.98,0.64,2.04,160.85,41.34,-26.22
2.0,-9.7,0.9,1.94,167.8,15.79,-6.22
2.0,-9.42,0.93,2.06,188.41,-29.45,24.39
2.0,-9.64,1.2,2.09,221.16,6.71,14.33
2.0,-9.76,0.89,1.81,244.76,18.35,-7.8
2.0,-9.59,0.87,2.0,222.99,27.07,-4.09
2.0,-9.38,0.56,1.94,186.59,13.66,-33.84
2.0,-9.26,0.46,1.84,107.32,-25.61,-35.91
2.0,-9.15,0.85,2.31,71.89,-16.28,-28.17
2.0,-9.7,0.9,2.3,74.63,-38.66,-0.06
0.0,-9.89,1.0,2.21,98.11,11.71,4.88
9.0,-9.79,1.45,2.52,159.21,80.3,-3.17
9.0,-10.57,1.86,2.45,275.24,98.72,15.98
9.0,-10.5,2.19,2.34,431.28,192.87,80.98
2.0,-9.85,2.25,2.15,596.71,194.63,103.23
9.0,-9.81,1.36,1.23,683.6,127.13,57.01
9.0,-9.0,1.19,0.97,666.46,140.43,2.13
9.0,-8.57,1.09,0.65,570.24,102.87,-0.98
9.0,-8.72,0.94,0.52,464.76,28.84,-2.99
2.0,-8.8,1.03,0.49,319.76,-38.41,-3.78
9.0,-9.27,1.06,0.61,213.48,-74.76,-46.65
9.0,-10.2,1.85,1.2,106.52,-33.78,-44.76
9.0,-9.57,1.87,1.3,83.23,7.2,-55.91
9.0,-9.82,2.27,1.62,63.9,53.6,-5.06
9.0,-9.99,1.86,1.29,69.45,93.23,-18.6
9.0,-9.65,2.36,1.38,44.57,128.96,-4.94
9.0,-9.35,2.15,1.18,61.59,153.23,-48.9
9.0,-9.44,2.24,1.01,24.45,153.17,-68.72
9.0,-9.57,2.37,1.13,42.5,178.29,-105.61
9.0,-9.62,2.34,0.87,53.84,172.87,-93.17
9.0,-9.61,1.83,0.68,61.46,194.7,-110.67
9.0,-9.31,1.7,0.53,35.55,178.11,-137.62
9.0,-9.81,1.64,0.32,52.56,199.39,-186.59
9.0,-9.37,1.39,-0.05,47.13,206.52,-156.52
9.0,-9.31,0.95,-0.47,26.95,180.91,-168.23
9.0,-9.84,0.6,-0.69,-3.72,195.61,-179.33
9.0,-9.47,0.24,-1.16,-76.4,154.02,-130.12
9.0,-9.4,0.62,-1.03,-113.6,131.71,-169.76
9.0,-9.69,-0.4,-1.91,-187.74,84.63,-132.5
9.0,-9.34,-0.11,-1.74,-304.57,40.73,-109.02
9.0,-9.68,-0.74,-2.17,-389.33,-5.91,-123.11
9.0,-9.8,-1.45,-2.43,-561.89,-73.72,-40.3
9.0,-10.18,-1.31,-1.81,-722.01,-88.6,29.09
0.0,-10.41,-0.85,-1.65,-783.11,-67.26,71.4
1.0,-10.64,-0.18,-1.3,-768.17,12.56,122.32
1.0,-10.32,0.54,-1.14,-643.84,93.6,172.93
1.0,-10.36,1.11,-1.22,-508.29,125.43,214.21
1.0,-9.67,1.55,-1.34,-322.5,115.43,202.8
1.0,-9.49,1.43,-1.62,-220.98,57.56,199.27
1.0,-9.54,1.88,-1.56,-145.06,40.12,91.22
1.0,-9.57,1.73,-1.68,-107.38,33.6,-2.01
1.0,-9.78,1.94,-1.54,-90.55,41.22,-37.68
1.0,-9.32,1.9,-1.4,-43.9,33.54,-80.98
1.0,-9.6,1.33,-1.54,-47.44,-1.22,-146.1
1.0,-9.81,1.34,-1.31,-60.98,15.0,-145.43
1.0,-9.62,1.3,-1.14,-53.96,3.54,-152.93
1.0,-9.85,1.06,-1.1,-66.59,6.16,-148.72
1.0,-10.11,1.27,-0.9,-62.56,27.26,-116.95
1.0,-9.68,1.13,-0.82,-21.46,37.5,-50.85
1.0,-9.46,1.26,-0.68,33.17,21.89,-14.09
1.0,-9.45,1.05,-0.92,82.62,-1.04,-0.79
1.0,-9.51,0.84,-0.93,103.54,-22.56,-10.67
1.0,-9.53,0.72,-1.05,113.96,-29.57,-29.02
1.0,-9.61,0.44,-1.13,101.52,-43.29,-42.56
1.0,-9.94,0.46,-1.22,87.62,-40.18,-57.07
1.0,-9.94,0.44,-1.2,86.59,-13.96,-50.24
2.0,-10.08,0.32,-1.3,92.26,-9.7,-53.72
4.0,-9.96,0.24,-1.34,91.95,-3.23,-51.71
4.0,-9.97,0.21,-1.38,86.04,-0.37,-54.21
4.0,-10.0,0.11,-1.47,83.72,9.27,-42.62
4.0,-9.95,0.22,-1.44,85.73,11.1,-23.6
4.0,-9.93,0.26,-1.58,80.67,9.94,-6.59
4.0,-9.84,0.15,-1.59,69.82,17.5,-3.17
4.0,-9.9,0.16,-1.59,50.24,10.98,0.24
4.0,-9.78,0.31,-1.52,44.57,7.44,0.67
4.0,-9.64,0.36,-1.42,41.34,-8.48,-6.1
4.0,-9.59,0.42,-1.32,45.37,-18.96,-8.48
4.0,-9.62,0.4,-1.25,49.94,-35.24,-10.0
4.0,-9.9,0.45,-1.03,64.15,-35.79,-11.77
4.0,-9.79,0.49,-0.9,96.04,-22.87,-3.96
4.0,-9.75,0.33,-0.95,112.44,-36.34,5.79
4.0,-9.77,0.19,-1.04,110.85,-39.27,1.28
4.0,-9.74,0.12,-1.1,98.11,-40.61,-1.34
4.0,-9.86,0.13,-1.0,72.87,-41.1,5.0
4.0,-9.82,0.25,-0.98,62.93,-29.09,-0.73
4.0,-9.83,0.27,-0.94,53.05,-36.89,-13.23
4.0,-9.97,0.21,-0.89,42.87,-34.27,-7.2
4.0,-9.83,0.18,-0.9,37.01,-21.22,-0.73
4.0,-9.87,0.18,-0.86,21.89,-12.07,-15.24
4.0,-10.03,0.25,-0.8,23.6,13.48,-17.93
4.0,-9.9,0.1,-0.91,24.27,17.07,-0.06
4.0,-9.87,0.12,-1.03,14.94,10.43,-19.45
4.0,-9.95,0.13,-0.98,14.27,16.28,-17.62
4.0,-9.74,0.16,-1.01,13.72,11.04,-16.71
4.0,-9.84,0.12,-1.02,20.55,5.43,-23.66
4.0,-9.8,0.19,-1.06,29.7,0.67,-25.18
4.0,-9.68,0.12,-1.05,37.62,-15.73,-22.93
4.0,-9.8,0.04,-1.06,38.66,-28.96,-20.3
4.0,-9.85,0.1,-0.87,32.56,-32.93,-18.9
4.0,-9.87,0.09,-0.92,31.65,-37.93,-21.16
4.0,-10.01,0.07,-0.96,31.34,-48.9,-27.26
4.0,-10.63,-0.08,-0.97,33.41,-59.82,-45.37
4.0,-10.26,-0.11,-0.93,40.98,-83.17,-66.83
4.0,-10.21,-0.32,-0.74,55.91,-72.32,-95.43
4.0,-9.88,-0.28,-0.61,66.16,-15.98,-62.93
4.0,-9.43,-0.28,-0.67,61.89,41.16,-8.9
4.0,-9.0,-0.29,-0.77,33.48,44.57,38.78
4.0,-8.79,0.11,-0.73,9.02,-27.44,42.32
9.0,-9.08,0.47,-0.62,7.01,-116.89,22.87
7.0,-8.87,0.99,-0.14,72.93,-217.07,-53.6
7.0,-9.63,0.81,0.11,194.76,-279.82,-140.98
7.0,-10.03,0.28,0.34,324.15,-285.37,-183.35
9.0,-10.29,-0.46,0.29,376.52,-247.93,-186.04
9.0,-10.41,-0.85,0.65,366.89,-209.88,-171.52
7.0,-9.93,-0.99,0.88,366.95,-165.61,-166.89
9.0,-9.34,-1.26,1.08,331.22,-141.65,-185.3
9.0,-9.9,-1.45,1.26,269.21,-19.21,-201.04
9.0,-8.88,-1.85,1.76,171.83,-48.54,-172.32
9.0,-9.91,-1.34,2.13,157.32,-63.54,-102.32
9.0,-10.08,-1.47,2.05,190.55,-78.54,-59.7
7.0,-10.57,-1.65,1.47,159.7,1.34,-46.46
9.0,-9.56,-1.87,1.34,97.01,8.78,-57.62
7.0,-10.13,-1.71,1.0,34.39,17.74,-71.83
9.0,-10.01,-1.36,1.21,23.29,59.82,-76.4
9.0,-9.1,-1.08,1.28,43.66,32.26,-52.93
7.0,-9.28,-1.16,1.09,71.71,-13.9,-73.84
9.0,-9.75,-1.56,1.12,79.82,0.91,-115.12
7.0,-9.64,-1.47,1.19,84.39,-0.61,-75.24
7.0,-9.74,-1.75,1.0,107.32,-6.52,-46.77
9.0,-9.71,-1.91,1.04,100.85,15.37,-49.63
9.0,-9.17,-1.99,1.12,76.95,32.01,-42.8
6.0,-9.5,-1.98,1.12,48.48,18.78,-36.59
9.0,-9.69,-1.75,1.15,28.84,5.49,-36.1
9.0,-9.91,-1.68,1.13,21.04,16.52,-11.28
9.0,-9.86,-1.62,1.16,27.62,28.35,-12.26
7.0,-9.58,-1.65,1.1,36.04,19.57,-22.38
7.0,-9.46,-1.51,1.06,37.5,15.37,-46.59
9.0,-9.93,-1.51,1.08,45.67,18.96,-62.87
9.0,-9.63,-1.82,1.35,47.99,12.44,-67.13
9.0,-9.38,-1.79,1.38,19.88,-2.62,-39.63
7.0,-9.28,-1.65,1.54,11.71,18.41,-37.01
9.0,-8.94,-1.84,1.66,16.89,16.4,-35.24
9.0,-9.39,-1.99,1.56,7.74,6.16,-30.18
7.0,-9.13,-1.97,1.73,-14.09,6.28,-3.17
9.0,-9.14,-1.92,1.79,-8.78,12.07,16.16
6.0,-9.29,-2.01,1.86,4.57,-26.89,11.71
9.0,-9.73,-2.2,1.74,9.7,-8.84,8.48
9.0,-9.64,-2.29,1.73,13.11,21.28,-1.34
9.0,-10.46,-2.35,1.41,10.55,66.1,-7.13
7.0,-9.8,-2.46,1.21,-15.98,106.59,2.32
9.0,-9.55,-2.09,1.05,-31.28,113.23,41.59
9.0,-9.96,-2.02,0.77,-24.09,43.54,40.85
7.0,-9.65,-1.97,0.47,-45.85,21.77,53.78
7.0,-9.37,-1.75,0.5,-71.04,22.44,57.99
7.0,-9.11,-1.26,0.71,-65.67,-44.94,31.1
9.0,-10.18,-1.37,0.73,-42.5,-32.8,51.04
9.0,-9.56,-1.36,0.84,-44.21,-30.37,45.55
7.0,-9.96,-1.2,0.96,-23.41,11.89,40.24
9.0,-9.69,-1.51,0.82,-13.78,40.55,34.82
9.0,-9.61,-1.42,1.01,-23.23,54.09,45.0
9.0,-9.57,-1.65,1.18,-26.22,67.26,31.28
9.0,-9.63,-1.7,1.41,-31.77,67.99,52.32
2.0,-9.63,-1.65,1.23,-15.12,61.83,89.94
2.0,-9.64,-1.56,1.18,9.09,63.96,94.7
2.0,-9.93,-1.65,0.99,30.85,79.76,94.09
2.0,-10.03,-1.94,0.42,-4.94,98.29,105.61
2.0,-9.63,-1.64,0.5,-42.8,147.87,115.43
2.0,-9.56,-1.54,0.26,-84.82,127.32,123.78
2.0,-9.68,-0.83,0.28,-90.67,120.85,94.27
2.0,-9.72,-0.7,0.1,-66.46,124.7,83.6
2.0,-9.62,-0.76,-0.09,-71.77,113.05,83.78
2.0,-9.73,-0.65,-0.27,-75.0,88.72,47.2
2.0,-9.87,-0.36,-0.04,-49.88,92.93,25.3
2.0,-10.2,-0.64,-0.36,-27.01,99.94,24.45
2.0,-9.77,-0.79,-0.62,-34.82,88.11,56.52
2.0,-9.63,-0.35,-0.44,-32.32,85.3,31.77
5.0,-9.8,-0.39,-0.42,-20.37,64.7,7.26
5.0,-9.72,-0.35,-0.57,-14.51,66.71,29.51
5.0,-9.43,-0.26,-0.52,-8.78,36.46,24.51
5.0,-9.52,-0.09,-0.57,-3.23,-17.56,45.61
5.0,-9.61,-0.22,-0.51,-3.54,-43.48,49.94
5.0,-9.47,-0.18,-0.36,1.59,-87.38,41.52
5.0,-9.72,-0.16,-0.18,19.63,-111.22,10.3
5.0,-10.25,-0.34,-0.58,27.74,-77.62,7.07
5.0,-9.94,-0.42,-0.45,6.65,-60.37,16.52
5.0,-10.05,-0.12,-0.22,-4.02,-39.27,-7.01
5.0,-10.27,-0.37,-0.35,-4.57,-13.66,-1.89
5.0,-10.39,-0.41,-0.4,-19.33,10.3,-5.73
5.0,-10.27,-0.01,-0.24,16.71,50.37,-13.05
5.0,-9.98,-0.68,-0.7,54.45,50.61,6.46
5.0,-9.46,-0.29,-0.02,59.76,43.41,10.06
5.0,-10.0,-0.19,0.02,111.83,15.67,-25.61
9.0,-10.07,-0.09,0.1,156.59,106.89,39.39
9.0,-10.39,1.31,0.96,366.22,227.56,49.94
9.0,-10.04,0.34,0.45,584.27,280.06,111.59
9.0,-9.66,0.39,0.35,690.3,321.46,129.51
9.0,-9.27,-0.45,-0.49,691.59,260.98,106.34
9.0,-8.99,-0.93,-1.19,576.04,193.78,45.98
9.0,-9.21,-0.72,-1.28,429.51,104.57,-13.05
9.0,-9.87,-0.76,-1.39,327.13,55.0,-47.56
9.0,-10.15,-0.78,-1.48,239.51,57.2,-51.16
9.0,-10.05,-0.68,-1.68,163.54,95.24,-31.52
9.0,-9.74,-0.22,-1.79,119.15,87.74,-39.94
9.0,-9.71,-0.32,-2.13,99.21,42.87,-19.82
9.0,-9.29,-0.46,-2.58,35.73,-20.24,-13.17
9.0,-9.44,-0.53,-2.87,-8.23,-86.34,-45.3
9.0,-9.39,-0.76,-3.07,-110.79,-147.8,-31.89
1.0,-9.79,-0.1,-2.02,-176.77,-175.18,-41.52
9.0,-10.15,0.03,-1.28,-174.51,-174.63,-21.22
9.0,-10.48,-0.8,-1.05,-138.54,-115.67,-69.82
9.0,-9.84,-1.5,-0.92,-196.59,-38.78,-45.85
2.0,-10.34,-1.44,0.01,-287.87,-51.52,-38.29
1.0,-10.31,-1.42,0.25,-323.6,32.68,16.22
1.0,-10.03,-1.41,0.37,-324.88,104.02,49.21
2.0,-9.67,-1.49,-0.04,-346.52,128.48,126.04
2.0,-9.62,-0.95,-0.33,-382.44,126.16,170.12
2.0,-9.25,-0.01,-0.58,-346.77,147.99,166.04
2.0,-9.33,0.5,-0.73,-279.21,104.88,157.99
2.0,-9.53,1.0,-1.17,-170.18,58.96,122.38
2.0,-9.91,0.86,-1.67,-93.72,44.88,94.63
2.0,-9.22,1.22,-2.06,-74.02,16.04,70.24
2.0,-9.48,1.46,-2.42,-52.87,-43.05,17.8
2.0,-9.37,1.47,-2.93,-18.17,-69.27,-21.34
2.0,-9.61,1.27,-2.98,13.6,-117.38,-62.62
2.0,-10.68,0.77,-3.02,49.21,-140.0,-74.45
2.0,-10.77,0.23,-3.08,6.28,-130.67,-16.04
7.0,-10.64,0.28,-2.44,-44.7,-90.91,-32.8
7.0,-9.68,0.2,-1.57,-91.77,-84.15,-27.38
7.0,-9.7,0.28,-0.97,-112.62,-136.59,-8.11
7.0,-8.89,0.12,-0.51,-153.48,-155.73,12.99
7.0,-8.71,0.63,0.33,-138.17,-201.34,-2.5
7.0,-8.66,0.88,1.07,-81.77,-225.3,12.01
7.0,-8.83,0.7,1.19,-19.82,-240.37,-32.32
7.0,-9.41,0.17,1.22,42.62,-199.63,-52.5
7.0,-9.52,-0.35,1.14,22.87,-246.65,-23.6
7.0,-10.48,-0.26,1.03,0.67,-204.7,-44.57
7.0,-10.38,-0.33,0.93,-11.28,-109.33,-47.99
9.0,-10.65,-0.27,1.07,-7.5,-45.67,-102.8
9.0,-10.04,-0.59,1.09,5.73,24.63,-103.54
9.0,-10.62,-0.79,1.27,22.93,52.2,-85.55
9.0,-10.22,-0.19,1.12,39.27,165.98,-32.5
9.0,-10.14,0.13,0.94,140.18,251.46,9.94
9.0,-10.15,-0.07,0.14,189.63,255.24,26.71
9.0,-11.08,-0.1,-0.65,215.91,323.35,7.62
9.0,-10.3,-0.32,-1.22,213.72,327.68,-55.85
9.0,-8.99,-0.19,-1.49,160.85,265.37,-37.13
9.0,-9.76,-0.22,-1.67,129.45,208.35,-45.61
1.0,-9.53,-0.18,-1.6,96.16,179.76,-45.91
1.0,-9.59,-0.06,-1.78,99.94,166.89,-32.2
1.0,-9.6,-0.38,-1.92,103.11,150.18,-17.07
1.0,-9.61,-0.45,-1.74,73.29,128.35,-15.85
1.0,-10.03,-0.79,-2.15,-4.94,89.76,-62.87
1.0,-10.25,-0.34,-1.78,-74.27,61.52,-33.66
1.0,-9.82,-0.47,-1.77,-98.72,66.52,-79.09
2.0,-9.46,-0.18,-1.46,-85.43,76.65,-12.99
1.0,-9.4,-0.51,-1.98,-45.67,15.0,3.54
9.0,-9.49,-0.41,-1.83,-31.46,-35.49,44.88
5.0,-9.52,-0.15,-1.67,17.87,-4.76,76.95
9.0,-9.75,0.79,-1.27,124.82,-4.02,77.93
9.0,-10.22,1.3,-0.87,335.3,36.59,115.61
9.0,-10.13,0.62,-1.32,544.09,98.84,137.44
9.0,-9.39,-0.03,-1.99,583.84,100.55,153.78
9.0,-9.46,-0.58,-2.47,499.39,57.62,123.72
9.0,-9.63,-0.39,-2.6,401.46,45.55,63.9
9.0,-9.4,-0.94,-3.11,260.98,8.78,32.62
9.0,-9.61,-0.22,-3.06,177.32,-55.37,4.45
9.0,-9.64,-0.22,-2.75,127.38,-64.21,-22.87
9.0,-10.01,0.22,-2.31,78.78,-83.05,-24.63
9.0,-9.8,-0.02,-2.26,81.89,-82.62,-50.61
9.0,-10.13,-0.06,-2.23,44.88,-48.54,-36.71
9.0,-9.92,-0.08,-1.86,20.79,-25.43,-47.44
0.0,-10.24,-0.17,-1.41,0.85,71.65,-48.05
9.0,-9.66,-0.26,-1.61,-27.93,109.39,-49.09
9.0,-9.17,-0.57,-2.1,-66.95,83.96,-47.62
9.0,-9.47,-0.2,-2.15,-101.1,31.46,-46.4
9.0,-9.5,-0.58,-2.46,-133.29,-10.85,-58.72
9.0,-9.57,-1.04,-2.65,-229.21,-67.93,-64.45
9.0,-9.22,-1.38,-2.89,-374.21,-110.3,-50.12
9.0,-9.13,-1.46,-2.36,-613.11,-186.89,-50.18
9.0,-10.06,-0.59,-1.64,-675.85,-146.83,-116.1
9.0,-10.34,-0.42,-1.06,-697.62,-80.24,-126.65
9.0,-10.79,-0.09,-0.91,-602.32,31.65,-86.65
0.0,-10.96,-0.34,-1.05,-530.55,71.77,-11.28
0.0,-9.7,-0.32,-1.38,-447.38,86.71,63.11
1.0,-9.4,-0.36,-1.69,-408.66,58.66,63.66
1.0,-9.62,-0.2,-1.8,-385.79,56.04,59.82
1.0,-9.21,-0.16,-1.98,-341.65,14.7,47.26
1.0,-9.5,-0.12,-2.09,-319.09,-40.73,40.73
1.0,-9.74,-0.13,-2.05,-291.46,-60.37,56.28
1.0,-10.11,-0.09,-1.99,-288.48,-69.76,52.62
1.0,-9.83,0.34,-1.64,-266.46,-54.09,34.39
1.0,-9.6,0.39,-1.56,-238.41,-60.12,22.01
1.0,-10.26,0.51,-1.44,-203.84,-15.85,11.52
1.0,-10.07,0.41,-1.44,-154.15,39.57,-13.29
1.0,-9.78,0.38,-1.58,-120.18,44.82,-12.62
1.0,-9.65,0.28,-1.76,-105.55,35.98,-8.05
1.0,-9.56,0.29,-1.75,-87.62,16.95,-25.98
1.0,-9.8,0.13,-1.77,-76.16,1.4,-30.98
1.0,-9.62,0.04,-1.76,-73.11,-17.01,-18.54
1.0,-9.72,0.22,-1.6,-55.06,-34.15,-25.55
1.0,-9.83,0.14,-1.52,-26.46,-14.7,-11.95
1.0,-9.95,0.36,-1.25,-16.16,-10.61,-46.46
1.0,-10.22,0.38,-1.15,56.71,37.68,-45.98
1.0,-10.33,0.02,-1.18,80.06,102.56,-29.39
1.0,-9.77,0.11,-1.29,72.07,126.4,-54.57
1.0,-10.02,0.28,-1.46,88.35,91.89,-33.54
1.0,-9.23,0.0,-1.73,139.27,46.1,-36.71
1.0,-9.44,-0.27,-2.05,130.73,-1.16,-48.9
2.0,-9.98,-0.18,-2.04,137.01,5.18,-39.45
2.0,-9.87,-0.14,-1.89,191.04,38.29,-21.28
2.0,-9.35,-0.32,-2.17,202.5,-0.79,-8.96
2.0,-9.73,-0.16,-2.04,221.59,-6.28,-13.54
2.0,-9.45,-0.19,-2.06,232.2,-25.24,-7.07
2.0,-9.83,-0.23,-1.91,252.8,-34.21,-14.7
2.0,-9.8,-0.38,-1.96,260.24,-35.91,-2.87
2.0,-10.06,-0.37,-1.82,264.45,-3.41,-0.06
2.0,-10.02,-0.43,-1.68,267.13,15.98,22.26
9.0,-9.69,-0.2,-1.73,273.9,29.33,23.6
9.0,-9.87,-0.31,-1.76,269.09,44.39,25.3
9.0,-9.99,-0.32,-1.95,272.26,47.56,37.01
2.0,-9.86,-0.13,-1.85,280.55,73.11,52.38
2.0,-9.59,-0.3,-2.05,306.34,66.04,48.6
9.0,-9.19,-0.59,-2.29,283.11,7.07,40.37
9.0,-9.39,-0.49,-2.22,253.05,-10.67,-7.74
9.0,-9.77,-0.67,-2.3,192.74,-10.85,-16.59
0.0,-10.37,1.24,-1.08,267.87,97.8,-58.78
9.0,-10.36,0.49,-1.42,440.37,159.39,-23.11
9.0,-9.29,-0.54,-1.77,474.63,137.8,-30.24
9.0,-8.76,-0.89,-2.45,397.07,27.26,-54.09
9.0,-10.07,-1.78,-2.83,257.38,11.16,-135.0
9.0,-9.39,-1.78,-2.96,92.13,3.72,-96.22
9.0,-9.21,-1.97,-2.93,-21.83,-39.51,-92.8
9.0,-9.42,-2.25,-2.98,-165.55,-56.52,-57.56
9.0,-9.01,-2.32,-2.8,-320.61,-113.23,-72.56
9.0,-9.33,-1.79,-2.16,-497.07,-190.79,-97.38
0.0,-9.65,-1.47,-1.85,-509.88,-220.43,-68.78
1.0,-10.64,-1.51,-1.77,-580.24,-170.49,-75.12
1.0,-9.68,-1.07,-1.26,-613.35,0.3,-48.35
1.0,-9.96,-0.67,-1.35,-560.18,-12.01,-7.44
1.0,-9.45,-0.74,-1.48,-474.27,-41.59,67.2
1.0,-9.2,-0.55,-1.57,-379.94,-111.89,112.56
1.0,-9.51,-0.61,-1.6,-291.16,-112.38,136.52
1.0,-9.91,-0.53,-1.61,-245.49,-100.98,155.18
1.0,-10.05,-0.18,-1.24,-174.94,-32.38,162.01
9.0,-10.24,-0.23,-1.28,-139.94,-11.34,131.28
1.0,-10.3,0.06,-1.12,-135.24,58.84,119.02
1.0,-9.87,0.02,-1.43,-146.16,96.4,111.71
1.0,-9.6,0.24,-1.82,-168.48,92.07,80.73
0.0,-9.58,0.44,-1.99,-176.83,94.76,48.29
0.0,-9.5,0.4,-2.13,-175.73,88.05,29.15
0.0,-9.45,0.46,-2.2,-179.63,57.38,2.87
0.0,-9.5,0.51,-2.1,-176.04,18.6,-27.62
0.0,-9.65,0.37,-2.14,-170.37,1.65,-53.84
